REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COBRFH1,2066,149.5
Globe,C1COBRFH1,2067,149.5
Globe,C1COBRFH1,2068,149.5
Globe,C1COBRFH1,2069,149.5
Globe,C1COBRFH1,2070,149.5
Globe,C1COCHP00,2010,3250.0
Globe,C1COCHP00,2011,3225.0
Globe,C1COCHP00,2012,3200.0
Globe,C1COCHP00,2013,3175.0
Globe,C1COCHP00,2014,3150.0
Globe,C1COCHP00,2015,3125.0
Globe,C1COCHP00,2016,3100.0
Globe,C1COCHP00,2017,3075.0
Globe,C1COCHP00,2018,3050.0
Globe,C1COCHP00,2019,3025.0
Globe,C1COCHP00,2020,3000.0
Globe,C1COCHP00,2021,2985.0
Globe,C1COCHP00,2022,2970.0
Globe,C1COCHP00,2023,2955.0
Globe,C1COCHP00,2024,2940.0
Globe,C1COCHP00,2025,2925.0
Globe,C1COCHP00,2026,2910.0
Globe,C1COCHP00,2027,2895.0
Globe,C1COCHP00,2028,2880.0
Globe,C1COCHP00,2029,2865.0
Globe,C1COCHP00,2030,2850.0
Globe,C1COCHP00,2031,2850.0
Globe,C1COCHP00,2032,2850.0
Globe,C1COCHP00,2033,2850.0
Globe,C1COCHP00,2034,2850.0
Globe,C1COCHP00,2035,2850.0
Globe,C1COCHP00,2036,2850.0
Globe,C1COCHP00,2037,2850.0
Globe,C1COCHP00,2038,2850.0
Globe,C1COCHP00,2039,2850.0
Globe,C1COCHP00,2040,2850.0
Globe,C1COCHP00,2041,2850.0
Globe,C1COCHP00,2042,2850.0
Globe,C1COCHP00,2043,2850.0
Globe,C1COCHP00,2044,2850.0
Globe,C1COCHP00,2045,2850.0
Globe,C1COCHP00,2046,2850.0
Globe,C1COCHP00,2047,2850.0
Globe,C1COCHP00,2048,2850.0
Globe,C1COCHP00,2049,2850.0
Globe,C1COCHP00,2050,2850.0
Globe,C1COCHP00,2051,2850.0
Globe,C1COCHP00,2052,2850.0
Globe,C1COCHP00,2053,2850.0
Globe,C1COCHP00,2054,2850.0
Globe,C1COCHP00,2055,2850.0
Globe,C1COCHP00,2056,2850.0
Globe,C1COCHP00,2057,2850.0
Globe,C1COCHP00,2058,2850.0
Globe,C1COCHP00,2059,2850.0
Globe,C1COCHP00,2060,2850.0
Globe,C1COCHP00,2061,2850.0
Globe,C1COCHP00,2062,2850.0
Globe,C1COCHP00,2063,2850.0
Globe,C1COCHP00,2064,2850.0
Globe,C1COCHP00,2065,2850.0
Globe,C1COCHP00,2066,2850.0
Globe,C1COCHP00,2067,2850.0
Globe,C1COCHP00,2068,2850.0
Globe,C1COCHP00,2069,2850.0
Globe,C1COCHP00,2070,2850.0
Globe,C1COHTF03,2010,156.0
Globe,C1COHTF03,2011,156.0
Globe,C1COHTF03,2012,156.0
Globe,C1COHTF03,2013,156.0
Globe,C1COHTF03,2014,156.0
Globe,C1COHTF03,2015,156.0
Globe,C1COHTF03,2016,156.0
Globe,C1COHTF03,2017,156.0
Globe,C1COHTF03,2018,156.0
Globe,C1COHTF03,2019,156.0
Globe,C1COHTF03,2020,156.0
Globe,C1COHTF03,2021,156.0
Globe,C1COHTF03,2022,156.0
Globe,C1COHTF03,2023,156.0
Globe,C1COHTF03,2024,156.0
Globe,C1COHTF03,2025,156.0
Globe,C1COHTF03,2026,156.0
Globe,C1COHTF03,2027,156.0
Globe,C1COHTF03,2028,156.0
Globe,C1COHTF03,2029,156.0
Globe,C1COHTF03,2030,156.0
Globe,C1COHTF03,2031,156.0
Globe,C1COHTF03,2032,156.0
Globe,C1COHTF03,2033,156.0
Globe,C1COHTF03,2034,156.0
Globe,C1COHTF03,2035,156.0
Globe,C1COHTF03,2036,156.0
Globe,C1COHTF03,2037,156.0
Globe,C1COHTF03,2038,156.0
Globe,C1COHTF03,2039,156.0
Globe,C1COHTF03,2040,156.0
Globe,C1COHTF03,2041,156.0
Globe,C1COHTF03,2042,156.0
Globe,C1COHTF03,2043,156.0
Globe,C1COHTF03,2044,156.0
Globe,C1COHTF03,2045,156.0
Globe,C1COHTF03,2046,156.0
Globe,C1COHTF03,2047,156.0
Globe,C1COHTF03,2048,156.0
Globe,C1COHTF03,2049,156.0
Globe,C1COHTF03,2050,156.0
Globe,C1COHTF03,2051,156.0
Globe,C1COHTF03,2052,156.0
Globe,C1COHTF03,2053,156.0
Globe,C1COHTF03,2054,156.0
Globe,C1COHTF03,2055,156.0
Globe,C1COHTF03,2056,156.0
Globe,C1COHTF03,2057,156.0
Globe,C1COHTF03,2058,156.0
Globe,C1COHTF03,2059,156.0
Globe,C1COHTF03,2060,156.0
Globe,C1COHTF03,2061,156.0
Globe,C1COHTF03,2062,156.0
Globe,C1COHTF03,2063,156.0
Globe,C1COHTF03,2064,156.0
Globe,C1COHTF03,2065,156.0
Globe,C1COHTF03,2066,156.0
Globe,C1COHTF03,2067,156.0
Globe,C1COHTF03,2068,156.0
Globe,C1COHTF03,2069,156.0
Globe,C1COHTF03,2070,156.0
Globe,C1COIGP00,2010,4497.3731
Globe,C1COIGP00,2011,4387.9775
Globe,C1COIGP00,2012,4278.582
Globe,C1COIGP00,2013,4169.1864
Globe,C1COIGP00,2014,4059.7909
Globe,C1COIGP00,2015,3950.3953
Globe,C1COIGP00,2016,3840.9997
Globe,C1COIGP00,2017,3731.6042
Globe,C1COIGP00,2018,3622.2086
Globe,C1COIGP00,2019,3512.8131
Globe,C1COIGP00,2020,3403.4175
Globe,C1COIGP00,2021,3330.4871
Globe,C1COIGP00,2022,3257.5568
Globe,C1COIGP00,2023,3184.6264
Globe,C1COIGP00,2024,3111.696
Globe,C1COIGP00,2025,3038.7657
Globe,C1COIGP00,2026,2965.8353
Globe,C1COIGP00,2027,2892.9049
Globe,C1COIGP00,2028,2819.9745
Globe,C1COIGP00,2029,2747.0442
Globe,C1COIGP00,2030,2674.1138
Globe,C1COIGP00,2031,2674.1138
Globe,C1COIGP00,2032,2674.1138
Globe,C1COIGP00,2033,2674.1138
Globe,C1COIGP00,2034,2674.1138
Globe,C1COIGP00,2035,2674.1138
Globe,C1COIGP00,2036,2674.1138
Globe,C1COIGP00,2037,2674.1138
Globe,C1COIGP00,2038,2674.1138
Globe,C1COIGP00,2039,2674.1138
Globe,C1COIGP00,2040,2674.1138
Globe,C1COIGP00,2041,2674.1138
Globe,C1COIGP00,2042,2674.1138
Globe,C1COIGP00,2043,2674.1138
Globe,C1COIGP00,2044,2674.1138
Globe,C1COIGP00,2045,2674.1138
Globe,C1COIGP00,2046,2674.1138
Globe,C1COIGP00,2047,2674.1138
Globe,C1COIGP00,2048,2674.1138
Globe,C1COIGP00,2049,2674.1138
Globe,C1COIGP00,2050,2674.1138
Globe,C1COIGP00,2051,2674.1138
Globe,C1COIGP00,2052,2674.1138
Globe,C1COIGP00,2053,2674.1138
Globe,C1COIGP00,2054,2674.1138
Globe,C1COIGP00,2055,2674.1138
Globe,C1COIGP00,2056,2674.1138
Globe,C1COIGP00,2057,2674.1138
Globe,C1COIGP00,2058,2674.1138
Globe,C1COIGP00,2059,2674.1138
Globe,C1COIGP00,2060,2674.1138
Globe,C1COIGP00,2061,2674.1138
Globe,C1COIGP00,2062,2674.1138
Globe,C1COIGP00,2063,2674.1138
Globe,C1COIGP00,2064,2674.1138
Globe,C1COIGP00,2065,2674.1138
Globe,C1COIGP00,2066,2674.1138
Globe,C1COIGP00,2067,2674.1138
Globe,C1COIGP00,2068,2674.1138
Globe,C1COIGP00,2069,2674.1138
Globe,C1COIGP00,2070,2674.1138
Globe,C1COLP000,2010,19.2
Globe,C1COLP000,2011,19.13
Globe,C1COLP000,2012,19.06
Globe,C1COLP000,2013,18.99
Globe,C1COLP000,2014,18.92
Globe,C1COLP000,2015,18.85
Globe,C1COLP000,2016,18.78
Globe,C1COLP000,2017,18.71
Globe,C1COLP000,2018,18.64
Globe,C1COLP000,2019,18.57
Globe,C1COLP000,2020,18.5
Globe,C1COLP000,2021,18.065
Globe,C1COLP000,2022,17.63
Globe,C1COLP000,2023,17.195
Globe,C1COLP000,2024,16.76
Globe,C1COLP000,2025,16.325
Globe,C1COLP000,2026,15.89
Globe,C1COLP000,2027,15.455
Globe,C1COLP000,2028,15.02
Globe,C1COLP000,2029,14.585
Globe,C1COLP000,2030,14.15
Globe,C1COLP000,2031,13.98
Globe,C1COLP000,2032,13.81
Globe,C1COLP000,2033,13.64
Globe,C1COLP000,2034,13.47
Globe,C1COLP000,2035,13.3
Globe,C1COLP000,2036,13.13
Globe,C1COLP000,2037,12.96
Globe,C1COLP000,2038,12.79
Globe,C1COLP000,2039,12.62
Globe,C1COLP000,2040,12.45
Globe,C1COLP000,2041,12.28
Globe,C1COLP000,2042,12.11
Globe,C1COLP000,2043,11.94
Globe,C1COLP000,2044,11.77
Globe,C1COLP000,2045,11.6
Globe,C1COLP000,2046,11.43
Globe,C1COLP000,2047,11.26
Globe,C1COLP000,2048,11.09
Globe,C1COLP000,2049,10.92
Globe,C1COLP000,2050,10.75
Globe,C1COLP000,2051,10.75
Globe,C1COLP000,2052,10.75
Globe,C1COLP000,2053,10.75
Globe,C1COLP000,2054,10.75
Globe,C1COLP000,2055,10.75
Globe,C1COLP000,2056,10.75
Globe,C1COLP000,2057,10.75
Globe,C1COLP000,2058,10.75
Globe,C1COLP000,2059,10.75
Globe,C1COLP000,2060,10.75
Globe,C1COLP000,2061,10.75
Globe,C1COLP000,2062,10.75
Globe,C1COLP000,2063,10.75
Globe,C1COLP000,2064,10.75
Globe,C1COLP000,2065,10.75
Globe,C1COLP000,2066,10.75
Globe,C1COLP000,2067,10.75
Globe,C1COLP000,2068,10.75
Globe,C1COLP000,2069,10.75
Globe,C1COLP000,2070,10.75
Globe,C1COSCP00,2010,2795.6644
Globe,C1COSCP00,2011,2795.6644
Globe,C1COSCP00,2012,2795.6644
Globe,C1COSCP00,2013,2795.6644
Globe,C1COSCP00,2014,2795.6644
Globe,C1COSCP00,2015,2795.6644
Globe,C1COSCP00,2016,2795.6644
Globe,C1COSCP00,2017,2795.6644
Globe,C1COSCP00,2018,2795.6644
Globe,C1COSCP00,2019,2795.6644
Globe,C1COSCP00,2020,2795.6644
Globe,C1COSCP00,2021,2795.6644
Globe,C1COSCP00,2022,2795.6644
Globe,C1COSCP00,2023,2795.6644
Globe,C1COSCP00,2024,2795.6644
Globe,C1COSCP00,2025,2795.6644
Globe,C1COSCP00,2026,2795.6644
Globe,C1COSCP00,2027,2795.6644
Globe,C1COSCP00,2028,2795.6644
Globe,C1COSCP00,2029,2795.6644
Globe,C1COSCP00,2030,2795.6644
Globe,C1COSCP00,2031,2795.6644
Globe,C1COSCP00,2032,2795.6644
Globe,C1COSCP00,2033,2795.6644
Globe,C1COSCP00,2034,2795.6644
Globe,C1COSCP00,2035,2795.6644
Globe,C1COSCP00,2036,2795.6644
Globe,C1COSCP00,2037,2795.6644
Globe,C1COSCP00,2038,2795.6644
Globe,C1COSCP00,2039,2795.6644
Globe,C1COSCP00,2040,2795.6644
Globe,C1COSCP00,2041,2795.6644
Globe,C1COSCP00,2042,2795.6644
Globe,C1COSCP00,2043,2795.6644
Globe,C1COSCP00,2044,2795.6644
Globe,C1COSCP00,2045,2795.6644
Globe,C1COSCP00,2046,2795.6644
Globe,C1COSCP00,2047,2795.6644
Globe,C1COSCP00,2048,2795.6644
Globe,C1COSCP00,2049,2795.6644
Globe,C1COSCP00,2050,2795.6644
Globe,C1COSCP00,2051,2795.6644
Globe,C1COSCP00,2052,2795.6644
Globe,C1COSCP00,2053,2795.6644
Globe,C1COSCP00,2054,2795.6644
Globe,C1COSCP00,2055,2795.6644
Globe,C1COSCP00,2056,2795.6644
Globe,C1COSCP00,2057,2795.6644
Globe,C1COSCP00,2058,2795.6644
Globe,C1COSCP00,2059,2795.6644
Globe,C1COSCP00,2060,2795.6644
Globe,C1COSCP00,2061,2795.6644
Globe,C1COSCP00,2062,2795.6644
Globe,C1COSCP00,2063,2795.6644
Globe,C1COSCP00,2064,2795.6644
Globe,C1COSCP00,2065,2795.6644
Globe,C1COSCP00,2066,2795.6644
Globe,C1COSCP00,2067,2795.6644
Globe,C1COSCP00,2068,2795.6644
Globe,C1COSCP00,2069,2795.6644
Globe,C1COSCP00,2070,2795.6644
Globe,C1COSCPCS,2010,2978.6524
Globe,C1COSCPCS,2011,2978.6524
Globe,C1COSCPCS,2012,2978.6524
Globe,C1COSCPCS,2013,2978.6524
Globe,C1COSCPCS,2014,2978.6524
Globe,C1COSCPCS,2015,2978.6524
Globe,C1COSCPCS,2016,2919.0794
Globe,C1COSCPCS,2017,2859.5063
Globe,C1COSCPCS,2018,2799.9333
Globe,C1COSCPCS,2019,2740.3602
Globe,C1COSCPCS,2020,2680.7872
Globe,C1COSCPCS,2021,2665.8939
Globe,C1COSCPCS,2022,2651.0007
Globe,C1COSCPCS,2023,2636.1074
Globe,C1COSCPCS,2024,2621.2141
Globe,C1COSCPCS,2025,2606.3209
Globe,C1COSCPCS,2026,2591.4276
Globe,C1COSCPCS,2027,2576.5344
Globe,C1COSCPCS,2028,2561.6411
Globe,C1COSCPCS,2029,2546.7478
Globe,C1COSCPCS,2030,2531.8546
Globe,C1COSCPCS,2031,2531.8546
Globe,C1COSCPCS,2032,2531.8546
Globe,C1COSCPCS,2033,2531.8546
Globe,C1COSCPCS,2034,2531.8546
Globe,C1COSCPCS,2035,2531.8546
Globe,C1COSCPCS,2036,2531.8546
Globe,C1COSCPCS,2037,2531.8546
Globe,C1COSCPCS,2038,2531.8546
Globe,C1COSCPCS,2039,2531.8546
Globe,C1COSCPCS,2040,2531.8546
Globe,C1COSCPCS,2041,2531.8546
Globe,C1COSCPCS,2042,2531.8546
Globe,C1COSCPCS,2043,2531.8546
Globe,C1COSCPCS,2044,2531.8546
Globe,C1COSCPCS,2045,2531.8546
Globe,C1COSCPCS,2046,2531.8546
Globe,C1COSCPCS,2047,2531.8546
Globe,C1COSCPCS,2048,2531.8546
Globe,C1COSCPCS,2049,2531.8546
Globe,C1COSCPCS,2050,2531.8546
Globe,C1COSCPCS,2051,2531.8546
Globe,C1COSCPCS,2052,2531.8546
Globe,C1COSCPCS,2053,2531.8546
Globe,C1COSCPCS,2054,2531.8546
Globe,C1COSCPCS,2055,2531.8546
Globe,C1COSCPCS,2056,2531.8546
Globe,C1COSCPCS,2057,2531.8546
Globe,C1COSCPCS,2058,2531.8546
Globe,C1COSCPCS,2059,2531.8546
Globe,C1COSCPCS,2060,2531.8546
Globe,C1COSCPCS,2061,2531.8546
Globe,C1COSCPCS,2062,2531.8546
Globe,C1COSCPCS,2063,2531.8546
Globe,C1COSCPCS,2064,2531.8546
Globe,C1COSCPCS,2065,2531.8546
Globe,C1COSCPCS,2066,2531.8546
Globe,C1COSCPCS,2067,2531.8546
Globe,C1COSCPCS,2068,2531.8546
Globe,C1COSCPCS,2069,2531.8546
Globe,C1COSCPCS,2070,2531.8546
Globe,C1COSF000,2010,13.5
Globe,C1COSF000,2011,13.4
Globe,C1COSF000,2012,13.3
Globe,C1COSF000,2013,13.2
Globe,C1COSF000,2014,13.1
Globe,C1COSF000,2015,13.0
Globe,C1COSF000,2016,12.9
Globe,C1COSF000,2017,12.8
Globe,C1COSF000,2018,12.7
Globe,C1COSF000,2019,12.6
Globe,C1COSF000,2020,12.5
Globe,C1COSF000,2021,12.45
Globe,C1COSF000,2022,12.4
Globe,C1COSF000,2023,12.35
Globe,C1COSF000,2024,12.3
Globe,C1COSF000,2025,12.25
Globe,C1COSF000,2026,12.2
Globe,C1COSF000,2027,12.15
Globe,C1COSF000,2028,12.1
Globe,C1COSF000,2029,12.05
Globe,C1COSF000,2030,12.0
Globe,C1COSF000,2031,11.975
Globe,C1COSF000,2032,11.95
Globe,C1COSF000,2033,11.925
Globe,C1COSF000,2034,11.9
Globe,C1COSF000,2035,11.875
Globe,C1COSF000,2036,11.85
Globe,C1COSF000,2037,11.825
Globe,C1COSF000,2038,11.8
Globe,C1COSF000,2039,11.775
Globe,C1COSF000,2040,11.75
Globe,C1COSF000,2041,11.75
Globe,C1COSF000,2042,11.75
Globe,C1COSF000,2043,11.75
Globe,C1COSF000,2044,11.75
Globe,C1COSF000,2045,11.75
Globe,C1COSF000,2046,11.75
Globe,C1COSF000,2047,11.75
Globe,C1COSF000,2048,11.75
Globe,C1COSF000,2049,11.75
Globe,C1COSF000,2050,11.75
Globe,C1COSF000,2051,11.75
Globe,C1COSF000,2052,11.75
Globe,C1COSF000,2053,11.75
Globe,C1COSF000,2054,11.75
Globe,C1COSF000,2055,11.75
Globe,C1COSF000,2056,11.75
Globe,C1COSF000,2057,11.75
Globe,C1COSF000,2058,11.75
Globe,C1COSF000,2059,11.75
Globe,C1COSF000,2060,11.75
Globe,C1COSF000,2061,11.75
Globe,C1COSF000,2062,11.75
Globe,C1COSF000,2063,11.75
Globe,C1COSF000,2064,11.75
Globe,C1COSF000,2065,11.75
Globe,C1COSF000,2066,11.75
Globe,C1COSF000,2067,11.75
Globe,C1COSF000,2068,11.75
Globe,C1COSF000,2069,11.75
Globe,C1COSF000,2070,11.75
Globe,C1ELEFF00,2010,0.0
Globe,C1ELEFF00,2011,0.0
Globe,C1ELEFF00,2012,0.0
Globe,C1ELEFF00,2013,0.0
Globe,C1ELEFF00,2014,0.0
Globe,C1ELEFF00,2015,0.0
Globe,C1ELEFF00,2016,0.0
Globe,C1ELEFF00,2017,0.0
Globe,C1ELEFF00,2018,0.0
Globe,C1ELEFF00,2019,0.0
Globe,C1ELEFF00,2020,0.0
Globe,C1ELEFF00,2021,0.0
Globe,C1ELEFF00,2022,0.0
Globe,C1ELEFF00,2023,0.0
Globe,C1ELEFF00,2024,0.0
Globe,C1ELEFF00,2025,0.0
Globe,C1ELEFF00,2026,0.0
Globe,C1ELEFF00,2027,0.0
Globe,C1ELEFF00,2028,0.0
Globe,C1ELEFF00,2029,0.0
Globe,C1ELEFF00,2030,0.0
Globe,C1ELEFF00,2031,0.0
Globe,C1ELEFF00,2032,0.0
Globe,C1ELEFF00,2033,0.0
Globe,C1ELEFF00,2034,0.0
Globe,C1ELEFF00,2035,0.0
Globe,C1ELEFF00,2036,0.0
Globe,C1ELEFF00,2037,0.0
Globe,C1ELEFF00,2038,0.0
Globe,C1ELEFF00,2039,0.0
Globe,C1ELEFF00,2040,0.0
Globe,C1ELEFF00,2041,0.0
Globe,C1ELEFF00,2042,0.0
Globe,C1ELEFF00,2043,0.0
Globe,C1ELEFF00,2044,0.0
Globe,C1ELEFF00,2045,0.0
Globe,C1ELEFF00,2046,0.0
Globe,C1ELEFF00,2047,0.0
Globe,C1ELEFF00,2048,0.0
Globe,C1ELEFF00,2049,0.0
Globe,C1ELEFF00,2050,0.0
Globe,C1ELEFF00,2051,0.0
Globe,C1ELEFF00,2052,0.0
Globe,C1ELEFF00,2053,0.0
Globe,C1ELEFF00,2054,0.0
Globe,C1ELEFF00,2055,0.0
Globe,C1ELEFF00,2056,0.0
Globe,C1ELEFF00,2057,0.0
Globe,C1ELEFF00,2058,0.0
Globe,C1ELEFF00,2059,0.0
Globe,C1ELEFF00,2060,0.0
Globe,C1ELEFF00,2061,0.0
Globe,C1ELEFF00,2062,0.0
Globe,C1ELEFF00,2063,0.0
Globe,C1ELEFF00,2064,0.0
Globe,C1ELEFF00,2065,0.0
Globe,C1ELEFF00,2066,0.0
Globe,C1ELEFF00,2067,0.0
Globe,C1ELEFF00,2068,0.0
Globe,C1ELEFF00,2069,0.0
Globe,C1ELEFF00,2070,0.0
Globe,C1ELRDF00,2010,208.0333
Globe,C1ELRDF00,2011,208.0333
Globe,C1ELRDF00,2012,208.0333
Globe,C1ELRDF00,2013,208.0333
Globe,C1ELRDF00,2014,208.0333
Globe,C1ELRDF00,2015,208.0333
Globe,C1ELRDF00,2016,208.0333
Globe,C1ELRDF00,2017,208.0333
Globe,C1ELRDF00,2018,208.0333
Globe,C1ELRDF00,2019,208.0333
Globe,C1ELRDF00,2020,208.0333
Globe,C1ELRDF00,2021,208.0333
Globe,C1ELRDF00,2022,208.0333
Globe,C1ELRDF00,2023,208.0333
Globe,C1ELRDF00,2024,208.0333
Globe,C1ELRDF00,2025,208.0333
Globe,C1ELRDF00,2026,208.0333
Globe,C1ELRDF00,2027,208.0333
Globe,C1ELRDF00,2028,208.0333
Globe,C1ELRDF00,2029,208.0333
Globe,C1ELRDF00,2030,208.0333
Globe,C1ELRDF00,2031,208.0333
Globe,C1ELRDF00,2032,208.0333
Globe,C1ELRDF00,2033,208.0333
Globe,C1ELRDF00,2034,208.0333
Globe,C1ELRDF00,2035,208.0333
Globe,C1ELRDF00,2036,208.0333
Globe,C1ELRDF00,2037,208.0333
Globe,C1ELRDF00,2038,208.0333
Globe,C1ELRDF00,2039,208.0333
Globe,C1ELRDF00,2040,208.0333
Globe,C1ELRDF00,2041,208.0333
Globe,C1ELRDF00,2042,208.0333
Globe,C1ELRDF00,2043,208.0333
Globe,C1ELRDF00,2044,208.0333
Globe,C1ELRDF00,2045,208.0333
Globe,C1ELRDF00,2046,208.0333
Globe,C1ELRDF00,2047,208.0333
Globe,C1ELRDF00,2048,208.0333
Globe,C1ELRDF00,2049,208.0333
Globe,C1ELRDF00,2050,208.0333
Globe,C1ELRDF00,2051,208.0333
Globe,C1ELRDF00,2052,208.0333
Globe,C1ELRDF00,2053,208.0333
Globe,C1ELRDF00,2054,208.0333
Globe,C1ELRDF00,2055,208.0333
Globe,C1ELRDF00,2056,208.0333
Globe,C1ELRDF00,2057,208.0333
Globe,C1ELRDF00,2058,208.0333
Globe,C1ELRDF00,2059,208.0333
Globe,C1ELRDF00,2060,208.0333
Globe,C1ELRDF00,2061,208.0333
Globe,C1ELRDF00,2062,208.0333
Globe,C1ELRDF00,2063,208.0333
Globe,C1ELRDF00,2064,208.0333
Globe,C1ELRDF00,2065,208.0333
Globe,C1ELRDF00,2066,208.0333
Globe,C1ELRDF00,2067,208.0333
Globe,C1ELRDF00,2068,208.0333
Globe,C1ELRDF00,2069,208.0333
Globe,C1ELRDF00,2070,208.0333
Globe,C1ELRLF00,2010,0.0
Globe,C1ELRLF00,2011,0.0
Globe,C1ELRLF00,2012,0.0
Globe,C1ELRLF00,2013,0.0
Globe,C1ELRLF00,2014,0.0
Globe,C1ELRLF00,2015,0.0
Globe,C1ELRLF00,2016,0.0
Globe,C1ELRLF00,2017,0.0
Globe,C1ELRLF00,2018,0.0
Globe,C1ELRLF00,2019,0.0
Globe,C1ELRLF00,2020,0.0
Globe,C1ELRLF00,2021,0.0
Globe,C1ELRLF00,2022,0.0
Globe,C1ELRLF00,2023,0.0
Globe,C1ELRLF00,2024,0.0
Globe,C1ELRLF00,2025,0.0
Globe,C1ELRLF00,2026,0.0
Globe,C1ELRLF00,2027,0.0
Globe,C1ELRLF00,2028,0.0
Globe,C1ELRLF00,2029,0.0
Globe,C1ELRLF00,2030,0.0
Globe,C1ELRLF00,2031,0.0
Globe,C1ELRLF00,2032,0.0
Globe,C1ELRLF00,2033,0.0
Globe,C1ELRLF00,2034,0.0
Globe,C1ELRLF00,2035,0.0
Globe,C1ELRLF00,2036,0.0
Globe,C1ELRLF00,2037,0.0
Globe,C1ELRLF00,2038,0.0
Globe,C1ELRLF00,2039,0.0
Globe,C1ELRLF00,2040,0.0
Globe,C1ELRLF00,2041,0.0
Globe,C1ELRLF00,2042,0.0
Globe,C1ELRLF00,2043,0.0
Globe,C1ELRLF00,2044,0.0
Globe,C1ELRLF00,2045,0.0
Globe,C1ELRLF00,2046,0.0
Globe,C1ELRLF00,2047,0.0
Globe,C1ELRLF00,2048,0.0
Globe,C1ELRLF00,2049,0.0
Globe,C1ELRLF00,2050,0.0
Globe,C1ELRLF00,2051,0.0
Globe,C1ELRLF00,2052,0.0
Globe,C1ELRLF00,2053,0.0
Globe,C1ELRLF00,2054,0.0
Globe,C1ELRLF00,2055,0.0
Globe,C1ELRLF00,2056,0.0
Globe,C1ELRLF00,2057,0.0
Globe,C1ELRLF00,2058,0.0
Globe,C1ELRLF00,2059,0.0
Globe,C1ELRLF00,2060,0.0
Globe,C1ELRLF00,2061,0.0
Globe,C1ELRLF00,2062,0.0
Globe,C1ELRLF00,2063,0.0
Globe,C1ELRLF00,2064,0.0
Globe,C1ELRLF00,2065,0.0
Globe,C1ELRLF00,2066,0.0
Globe,C1ELRLF00,2067,0.0
Globe,C1ELRLF00,2068,0.0
Globe,C1ELRLF00,2069,0.0
Globe,C1ELRLF00,2070,0.0
Globe,C1GOCVP00,2010,4630.5
Globe,C1GOCVP00,2011,4572.6188
Globe,C1GOCVP00,2012,4514.7375
Globe,C1GOCVP00,2013,4456.8563
Globe,C1GOCVP00,2014,4398.975
Globe,C1GOCVP00,2015,4341.0938
Globe,C1GOCVP00,2016,4283.2125
Globe,C1GOCVP00,2017,4225.3313
Globe,C1GOCVP00,2018,4167.45
Globe,C1GOCVP00,2019,4109.5688
Globe,C1GOCVP00,2020,4051.6875
Globe,C1GOCVP00,2021,4005.3825
Globe,C1GOCVP00,2022,3959.0775
Globe,C1GOCVP00,2023,3912.7725
Globe,C1GOCVP00,2024,3866.4675
Globe,C1GOCVP00,2025,3820.1625
Globe,C1GOCVP00,2026,3773.8575
Globe,C1GOCVP00,2027,3727.5525
Globe,C1GOCVP00,2028,3681.2475
Globe,C1GOCVP00,2029,3634.9425
Globe,C1GOCVP00,2030,3588.6375
Globe,C1GOCVP00,2031,3588.6375
Globe,C1GOCVP00,2032,3588.6375
Globe,C1GOCVP00,2033,3588.6375
Globe,C1GOCVP00,2034,3588.6375
Globe,C1GOCVP00,2035,3588.6375
Globe,C1GOCVP00,2036,3588.6375
Globe,C1GOCVP00,2037,3588.6375
Globe,C1GOCVP00,2038,3588.6375
Globe,C1GOCVP00,2039,3588.6375
Globe,C1GOCVP00,2040,3588.6375
Globe,C1GOCVP00,2041,3588.6375
Globe,C1GOCVP00,2042,3588.6375
Globe,C1GOCVP00,2043,3588.6375
Globe,C1GOCVP00,2044,3588.6375
Globe,C1GOCVP00,2045,3588.6375
Globe,C1GOCVP00,2046,3588.6375
Globe,C1GOCVP00,2047,3588.6375
Globe,C1GOCVP00,2048,3588.6375
Globe,C1GOCVP00,2049,3588.6375
Globe,C1GOCVP00,2050,3588.6375
Globe,C1GOCVP00,2051,3588.6375
Globe,C1GOCVP00,2052,3588.6375
Globe,C1GOCVP00,2053,3588.6375
Globe,C1GOCVP00,2054,3588.6375
Globe,C1GOCVP00,2055,3588.6375
Globe,C1GOCVP00,2056,3588.6375
Globe,C1GOCVP00,2057,3588.6375
Globe,C1GOCVP00,2058,3588.6375
Globe,C1GOCVP00,2059,3588.6375
Globe,C1GOCVP00,2060,3588.6375
Globe,C1GOCVP00,2061,3588.6375
Globe,C1GOCVP00,2062,3588.6375
Globe,C1GOCVP00,2063,3588.6375
Globe,C1GOCVP00,2064,3588.6375
Globe,C1GOCVP00,2065,3588.6375
Globe,C1GOCVP00,2066,3588.6375
Globe,C1GOCVP00,2067,3588.6375
Globe,C1GOCVP00,2068,3588.6375
Globe,C1GOCVP00,2069,3588.6375
Globe,C1GOCVP00,2070,3588.6375
Globe,C1GOHTF03,2010,2470.0
Globe,C1GOHTF03,2011,2470.0
Globe,C1GOHTF03,2012,2470.0
Globe,C1GOHTF03,2013,2470.0
Globe,C1GOHTF03,2014,2470.0
Globe,C1GOHTF03,2015,2470.0
Globe,C1GOHTF03,2016,2470.0
Globe,C1GOHTF03,2017,2470.0
Globe,C1GOHTF03,2018,2470.0
Globe,C1GOHTF03,2019,2470.0
Globe,C1GOHTF03,2020,2470.0
Globe,C1GOHTF03,2021,2470.0
Globe,C1GOHTF03,2022,2470.0
Globe,C1GOHTF03,2023,2470.0
Globe,C1GOHTF03,2024,2470.0
Globe,C1GOHTF03,2025,2470.0
