REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HYDMP00,2045,89.555
Globe,C1HYDMP00,2046,90.07000000000001
Globe,C1HYDMP00,2047,90.58500000000001
Globe,C1HYDMP00,2048,91.10000000000001
Globe,C1HYDMP00,2049,91.61500000000001
Globe,C1HYDMP00,2050,92.13
Globe,C1HYDMP00,2051,92.13
Globe,C1HYDMP00,2052,92.13
Globe,C1HYDMP00,2053,92.13
Globe,C1HYDMP00,2054,92.13
Globe,C1HYDMP00,2055,92.13
Globe,C1HYDMP00,2056,92.13
Globe,C1HYDMP00,2057,92.13
Globe,C1HYDMP00,2058,92.13
Globe,C1HYDMP00,2059,92.13
Globe,C1HYDMP00,2060,92.13
Globe,C1HYMIP00,2010,6.5208
Globe,C1HYMIP00,2011,6.4376
Globe,C1HYMIP00,2012,6.3648
Globe,C1HYMIP00,2013,6.2816
Globe,C1HYMIP00,2014,6.1984
Globe,C1HYMIP00,2015,6.1152
Globe,C1HYMIP00,2016,6.032
Globe,C1HYMIP00,2017,5.9488
Globe,C1HYMIP00,2018,5.8656
Globe,C1HYMIP00,2019,5.7928
Globe,C1HYMIP00,2020,5.7096
Globe,C1HYMIP00,2021,5.6264
Globe,C1HYMIP00,2022,5.5432
Globe,C1HYMIP00,2023,5.46
Globe,C1HYMIP00,2024,5.3768
Globe,C1HYMIP00,2025,5.303999999999999
Globe,C1HYMIP00,2026,5.2208000000000006
Globe,C1HYMIP00,2027,5.1376
Globe,C1HYMIP00,2028,5.054399999999999
Globe,C1HYMIP00,2029,4.9712000000000005
Globe,C1HYMIP00,2030,4.888
Globe,C1HYMIP00,2031,4.8152
Globe,C1HYMIP00,2032,4.732
Globe,C1HYMIP00,2033,4.6488
Globe,C1HYMIP00,2034,4.5656
Globe,C1HYMIP00,2035,4.4824
Globe,C1HYMIP00,2036,4.3991999999999996
Globe,C1HYMIP00,2037,4.3264
Globe,C1HYMIP00,2038,4.2432
Globe,C1HYMIP00,2039,4.16
Globe,C1HYMIP00,2040,4.0767999999999995
Globe,C1HYMIP00,2041,3.9936
Globe,C1HYMIP00,2042,3.9104
Globe,C1HYMIP00,2043,3.8272
Globe,C1HYMIP00,2044,3.7544
Globe,C1HYMIP00,2045,3.6712
Globe,C1HYMIP00,2046,3.588
Globe,C1HYMIP00,2047,3.5048
Globe,C1HYMIP00,2048,3.4215999999999998
Globe,C1HYMIP00,2049,3.3383999999999996
Globe,C1HYMIP00,2050,3.2655999999999996
Globe,C1HYMIP00,2051,3.2655999999999996
Globe,C1HYMIP00,2052,3.2655999999999996
Globe,C1HYMIP00,2053,3.2655999999999996
Globe,C1HYMIP00,2054,3.2655999999999996
Globe,C1HYMIP00,2055,3.2655999999999996
Globe,C1HYMIP00,2056,3.2655999999999996
Globe,C1HYMIP00,2057,3.2655999999999996
Globe,C1HYMIP00,2058,3.2655999999999996
Globe,C1HYMIP00,2059,3.2655999999999996
Globe,C1HYMIP00,2060,3.2655999999999996
Globe,C1LFBRFH1,2010,2.8021499999999997
Globe,C1LFBRFH1,2011,2.61495
Globe,C1LFBRFH1,2012,2.4284
Globe,C1LFBRFH1,2013,2.24185
Globe,C1LFBRFH1,2014,2.05465
Globe,C1LFBRFH1,2015,1.8680999999999999
Globe,C1LFBRFH1,2016,1.6809
Globe,C1LFBRFH1,2017,1.4943499999999998
Globe,C1LFBRFH1,2018,1.3077999999999999
Globe,C1LFBRFH1,2019,1.1206
Globe,C1LFBRFH1,2020,0.9340499999999999
Globe,C1LFBRFH1,2021,0.7475
Globe,C1LFBRFH1,2022,0.5603
Globe,C1LFBRFH1,2023,0.37375
Globe,C1LFBRFH1,2024,0.18655
Globe,C1LFCCP00,2010,0.6519999999999999
Globe,C1LFCCP00,2011,0.63
Globe,C1LFCCP00,2012,0.608
Globe,C1LFCCP00,2013,0.586
Globe,C1LFCCP00,2014,0.564
Globe,C1LFCCP00,2015,0.5439999999999999
Globe,C1LFCCP00,2016,0.522
Globe,C1LFCCP00,2017,0.5
Globe,C1LFCCP00,2018,1.247170930788077
Globe,C1LFCCP00,2019,1.2251709307880767
Globe,C1LFCCP00,2020,1.2031709307880767
Globe,C1LFCCP00,2021,1.1811709307880767
Globe,C1LFCCP00,2022,1.1611709307880766
Globe,C1LFCCP00,2023,1.1391709307880769
Globe,C1LFCCP00,2024,1.1171709307880766
Globe,C1LFCCP00,2025,1.0951709307880766
Globe,C1LFCCP00,2026,1.0731709307880768
Globe,C1LFCCP00,2027,1.0511709307880768
Globe,C1LFCCP00,2028,1.0291709307880768
Globe,C1LFCCP00,2029,1.0071709307880767
Globe,C1LFCCP00,2030,0.9871709307880767
Globe,C1LFCCP00,2031,0.9651709307880768
Globe,C1LFCCP00,2032,0.9431709307880767
Globe,C1LFCCP00,2033,0.9211709307880768
Globe,C1LFCCP00,2034,0.8991709307880767
Globe,C1LFCCP00,2035,0.8771709307880768
Globe,C1LFCCP00,2036,0.8551709307880767
Globe,C1LFCCP00,2037,0.8351709307880767
Globe,C1LFCCP00,2038,0.8131709307880768
Globe,C1LFCCP00,2039,0.7911709307880767
Globe,C1LFCCP00,2040,0.7691709307880767
Globe,C1LFCCP00,2041,0.7691709307880767
Globe,C1LFCCP00,2042,0.7691709307880767
Globe,C1LFCCP00,2043,0.7691709307880767
Globe,C1LFCCP00,2044,0.7691709307880767
Globe,C1LFCCP00,2045,0.7691709307880767
Globe,C1LFCCP00,2046,0.7691709307880767
Globe,C1LFCCP00,2047,0.7691709307880767
Globe,C1NGBRFH1,2010,3.9987999999999997
Globe,C1NGBRFH1,2011,3.7323000000000004
Globe,C1NGBRFH1,2012,3.4658
Globe,C1NGBRFH1,2013,3.1993
Globe,C1NGBRFH1,2014,2.93215
Globe,C1NGBRFH1,2015,2.6656500000000003
Globe,C1NGBRFH1,2016,2.3991499999999997
Globe,C1NGBRFH1,2017,2.13265
Globe,C1NGBRFH1,2018,1.8661500000000002
Globe,C1NGBRFH1,2019,1.59965
Globe,C1NGBRFH1,2020,1.33315
Globe,C1NGBRFH1,2021,1.0666499999999999
Globe,C1NGBRFH1,2022,0.7995
Globe,C1NGBRFH1,2023,0.533
Globe,C1NGBRFH1,2024,0.2665
Globe,C1NGBRFN1,2010,1.5925185184562007
Globe,C1NGBRFN1,2011,1.5925185184562007
Globe,C1NGBRFN1,2012,1.5925185184562007
Globe,C1NGBRFN1,2013,1.5925185184562007
Globe,C1NGBRFN1,2014,1.5925185184562007
Globe,C1NGBRFN1,2015,1.5925185184562007
Globe,C1NGBRFN1,2016,1.5925185184562007
Globe,C1NGBRFN1,2017,1.5925185184562007
Globe,C1NGBRFN1,2018,1.5925185184562007
Globe,C1NGBRFN1,2019,1.5925185184562007
Globe,C1NGBRFN1,2020,1.5925185184562007
Globe,C1NGBRFN1,2021,1.5925185184562007
Globe,C1NGBRFN1,2022,1.5925185184562007
Globe,C1NGBRFN1,2023,1.5925185184562007
Globe,C1NGBRFN1,2024,1.5925185184562007
Globe,C1NGCCP00,2010,13.994
Globe,C1NGCCP00,2011,13.528
Globe,C1NGCCP00,2012,14.936137558963816
Globe,C1NGCCP00,2013,16.470137558963817
Globe,C1NGCCP00,2014,18.004137558963816
Globe,C1NGCCP00,2015,19.53813755896381
Globe,C1NGCCP00,2016,21.070137558963815
Globe,C1NGCCP00,2017,22.604137558963814
Globe,C1NGCCP00,2018,24.138137558963813
Globe,C1NGCCP00,2019,25.67213755896382
Globe,C1NGCCP00,2020,27.206137558963817
Globe,C1NGCCP00,2021,28.738137558963817
Globe,C1NGCCP00,2022,30.272137558963816
Globe,C1NGCCP00,2023,31.80613755896382
Globe,C1NGCCP00,2024,33.34013755896382
Globe,C1NGCCP00,2025,34.59844394521759
Globe,C1NGCCP00,2026,34.632480565595415
Globe,C1NGCCP00,2027,34.86303345074066
Globe,C1NGCCP00,2028,34.87968786209831
Globe,C1NGCCP00,2029,35.88829402837242
Globe,C1NGCCP00,2030,35.42229402837243
Globe,C1NGCCP00,2031,34.956294028372426
Globe,C1NGCCP00,2032,34.49029402837242
Globe,C1NGCCP00,2033,34.024294028372424
Globe,C1NGCCP00,2034,33.55629402837242
Globe,C1NGCCP00,2035,33.090294028372426
Globe,C1NGCCP00,2036,32.624294028372425
Globe,C1NGCCP00,2037,32.158294028372424
Globe,C1NGCCP00,2038,31.690294028372424
Globe,C1NGCCP00,2039,31.224294028372427
Globe,C1NGCCP00,2040,30.758294028372426
Globe,C1NGCCP00,2041,30.758294028372426
Globe,C1NGCCP00,2042,30.085154661934222
Globe,C1NGCCP00,2043,30.085154661934222
Globe,C1NGCCP00,2044,30.085154661934226
Globe,C1NGCCP00,2045,30.085154661934226
Globe,C1NGCCP00,2046,30.085154661934226
Globe,C1NGCCP00,2047,30.085154661934226
Globe,C1NGCCP00,2048,30.085154661934226
Globe,C1NGCCP00,2049,30.085154661934226
Globe,C1NGCCP00,2050,30.085154661934226
Globe,C1NGCCP00,2051,30.085154661934226
Globe,C1NGCCP00,2052,30.085154661934226
Globe,C1NGCCP00,2053,30.085154661934226
Globe,C1NGCCP00,2054,30.085154661934226
Globe,C1NGCCP00,2055,30.358848275680458
Globe,C1NGCCP00,2056,30.516342358731002
Globe,C1NGCCP00,2057,30.61846902547456
Globe,C1NGCCP00,2058,30.72068882184051
Globe,C1NGCCP00,2059,30.720688821840593
Globe,C1NGCCP00,2060,30.720688821840593
Globe,C1NGCCPCH,2010,5.408705961888629
Globe,C1NGCCPCH,2011,5.208705961888628
Globe,C1NGCCPCH,2012,5.013705961888628
Globe,C1NGCCPCH,2013,4.818705961888628
Globe,C1NGCCPCH,2014,4.618705961888628
Globe,C1NGCCPCH,2015,4.423705961888627
Globe,C1NGCCPCH,2016,4.223705961888628
Globe,C1NGCCPCH,2017,4.028705961888628
Globe,C1NGCCPCH,2018,3.8337059618886284
Globe,C1NGCCPCH,2019,3.6337059618886283
Globe,C1NGCCPCH,2020,3.438705961888628
Globe,C1NGCCPCH,2021,3.2387059618886287
Globe,C1NGCCPCH,2022,3.0437059618886284
Globe,C1NGCCPCH,2023,2.8487059618886286
Globe,C1NGCCPCH,2024,2.6487059618886284
Globe,C1NGCCPCH,2025,2.453705961888628
Globe,C1NGCCPCH,2026,2.253705961888628
Globe,C1NGCCPCH,2027,2.058705961888628
Globe,C1NGCCPCH,2028,1.8587059618886281
Globe,C1NGCCPCH,2029,1.663705961888628
Globe,C1NGCCPCH,2030,1.4687059618886282
Globe,C1NGCCPCH,2031,1.2687059618886283
Globe,C1NGCCPCH,2032,1.0737059618886282
Globe,C1NGCCPCH,2033,0.8737059618886283
Globe,C1NGCCPCH,2034,0.6787059618886282
Globe,C1NGGCP00,2010,14.4468
Globe,C1NGGCP00,2011,13.968
Globe,C1NGGCP00,2012,13.4856
Globe,C1NGGCP00,2013,13.003200000000001
Globe,C1NGGCP00,2014,12.5208
Globe,C1NGGCP00,2015,12.042000000000002
Globe,C1NGGCP00,2016,11.5596
Globe,C1NGGCP00,2017,11.0772
Globe,C1NGGCP00,2018,10.5948
Globe,C1NGGCP00,2019,10.1124
Globe,C1NGGCP00,2020,9.6336
Globe,C1NGGCP00,2021,9.1512
Globe,C1NGGCP00,2022,8.6688
Globe,C1NGGCP00,2023,8.186399999999999
Globe,C1NGGCP00,2024,7.7076
Globe,C1NGGCP00,2025,7.225199999999999
Globe,C1NGGCP00,2026,6.7428
Globe,C1NGGCP00,2027,6.2604
Globe,C1NGGCP00,2028,5.7780000000000005
Globe,C1NGGCP00,2029,5.2992
Globe,C1NGGCP00,2030,4.8168
Globe,C1NGGCP00,2031,4.3344
Globe,C1NGGCP00,2032,3.852
Globe,C1NGGCP00,2033,3.3696
Globe,C1NGGCP00,2034,2.8908
Globe,C1NGGCP00,2035,2.4084
Globe,C1NGGCP00,2036,1.926
Globe,C1NGGCP00,2037,1.4436
Globe,C1NGGCP00,2038,0.9648
Globe,C1NGGCP00,2039,0.4824
Globe,C1NGGCPCH,2010,7.784
Globe,C1NGGCPCH,2011,11.624
Globe,C1NGGCPCH,2012,15.468000000000002
Globe,C1NGGCPCH,2013,16.354919647847037
Globe,C1NGGCPCH,2014,16.194919647847037
Globe,C1NGGCPCH,2015,16.038919647847038
Globe,C1NGGCPCH,2016,15.878919647847038
Globe,C1NGGCPCH,2017,15.722919647847037
Globe,C1NGGCPCH,2018,15.566919647847037
Globe,C1NGGCPCH,2019,15.406919647847037
Globe,C1NGGCPCH,2020,15.250919647847038
Globe,C1NGGCPCH,2021,15.312322752539984
Globe,C1NGGCPCH,2022,15.156322752539984
Globe,C1NGGCPCH,2023,15.000322752539983
Globe,C1NGGCPCH,2024,14.840322752539983
Globe,C1NGGCPCH,2025,14.684322752539982
Globe,C1NGGCPCH,2026,14.524322752539982
Globe,C1NGGCPCH,2027,14.368322752539983
Globe,C1NGGCPCH,2028,14.208322752539983
Globe,C1NGGCPCH,2029,14.052322752539983
Globe,C1NGGCPCH,2030,13.896322752539982
Globe,C1NGGCPCH,2031,13.736322752539982
Globe,C1NGGCPCH,2032,13.580322752539985
Globe,C1NGGCPCH,2033,13.420322752539985
Globe,C1NGGCPCH,2034,13.264322752539982
Globe,C1NGGCPCH,2035,9.264322752539982
Globe,C1NGGCPCH,2036,5.264322752539981
Globe,C1NGGCPCH,2037,1.2643227525399814
Globe,C1NGGCPCH,2038,0.22140310469294502
Globe,C1NGGCPCH,2039,0.22140310469294502
Globe,C1NGGCPCH,2040,0.22140310469294502
Globe,C1NGGCPCH,2041,0.22140310469294502
Globe,C1NGGCPCH,2042,0.22140310469294502
Globe,C1NGGCPCH,2043,0.22140310469294502
Globe,C1NGGCPCH,2044,0.22140310469294502
Globe,C1NGGCPCH,2045,0.22140310469294502
Globe,C1NGGCPCH,2048,1.2764713258236813
Globe,C1NGGCPCH,2049,2.4738125544241387
Globe,C1NGGCPCH,2050,4.165192635109511
Globe,C1NGGCPCH,2051,4.165192635109511
Globe,C1NGGCPCH,2052,4.165192635109511
Globe,C1NGGCPCH,2053,4.8950651385751085
Globe,C1NGGCPCH,2054,5.427223285523278
Globe,C1NGGCPCH,2055,5.427223285523278
Globe,C1NGGCPCH,2056,5.427223285523278
Globe,C1NGGCPCH,2057,5.427223285523278
Globe,C1NGGCPCH,2058,5.427223285523278
Globe,C1NGGCPCH,2059,5.427223285523278
Globe,C1NGGCPCH,2060,5.427223285523278
Globe,C1NGHTF03,2010,3.782688
Globe,C1NGHTF03,2011,3.620526
Globe,C1NGHTF03,2012,3.45891
Globe,C1NGHTF03,2013,3.297294
Globe,C1NGHTF03,2014,3.135132
Globe,C1NGHTF03,2015,2.973516
Globe,C1NGHTF03,2016,2.811354
Globe,C1NGHTF03,2017,2.6497379999999997
Globe,C1NGHTF03,2018,2.488122
Globe,C1NGHTF03,2019,2.3259600000000002
Globe,C1NGHTF03,2020,2.164344
Globe,C1NGHTF03,2021,2.0027280000000003
Globe,C1NGHTF03,2022,1.8405660000000001
Globe,C1NGHTF03,2023,1.67895
Globe,C1NGHTF03,2024,1.5167880000000002
Globe,C1NGHTF03,2025,1.355172
Globe,C1NGHTF03,2026,0.546
Globe,C1NGHTF03,2027,0.546
Globe,C1NGHTF03,2028,0.546
Globe,C1NGHTF03,2029,0.546
Globe,C1NGHTF03,2050,0.04511641118851016
Globe,C1NGHTF03,2051,0.04511641118851016
Globe,C1NGHTF03,2052,0.04511641118851016
Globe,C1NGHTF03,2053,0.04511641118851016
Globe,C1NGHTF03,2054,0.04511641118851016
Globe,C1NGHTF03,2055,0.04511641118851016
Globe,C1NGHTF03,2056,0.04511641118851016
Globe,C1NGHTF03,2057,0.04511641118851016
Globe,C1NGHTF03,2058,0.04511641118851016
Globe,C1NGHTF03,2059,0.04511641118851016
Globe,C1NGHTF03,2060,0.04511641118851016
Globe,C1NGLP000,2024,0.708
Globe,C1NGLP000,2025,1.3800000000000001
Globe,C1NGLP000,2026,2.016
Globe,C1NGLP000,2027,2.616
Globe,C1NGLP000,2028,3.1799999999999997
Globe,C1NGLP000,2029,3.7079999999999997
Globe,C1NGLP000,2030,4.2
Globe,C1NGLP000,2031,4.752000000000001
Globe,C1NGLP000,2032,5.292
Globe,C1NGLP000,2033,5.82
Globe,C1NGLP000,2034,6.336
Globe,C1NGLP000,2035,6.84
Globe,C1NGLP000,2036,7.332
Globe,C1NGLP000,2037,7.812
Globe,C1NGLP000,2038,8.28
Globe,C1NGLP000,2039,8.736
Globe,C1NGLP000,2040,9.18
Globe,C1NGLP000,2041,9.612
Globe,C1NGLP000,2042,10.032
Globe,C1NGLP000,2043,10.44
Globe,C1NGLP000,2044,10.319999999999999
Globe,C1NGLP000,2045,10.200000000000001
Globe,C1NGLP000,2046,10.08
Globe,C1NGLP000,2047,9.96
Globe,C1NGLP000,2048,9.84
Globe,C1NGLP000,2049,9.72
Globe,C1NGLP000,2050,9.6
Globe,C1NGLP000,2051,9.6
Globe,C1NGLP000,2052,9.6
Globe,C1NGLP000,2053,9.6
Globe,C1NGLP000,2054,9.6
Globe,C1NGLP000,2055,9.6
Globe,C1NGLP000,2056,9.6
Globe,C1NGLP000,2057,9.6
Globe,C1NGLP000,2058,9.6
Globe,C1NGLP000,2059,9.6
Globe,C1NGLP000,2060,9.6
Globe,C1NULWP00,2010,45.2295
Globe,C1NULWP00,2011,44.089760000000005
Globe,C1NULWP00,2012,42.97088
Globe,C1NULWP00,2013,41.85004
Globe,C1NULWP00,2014,40.73868
Globe,C1NULWP00,2015,39.647999999999996
Globe,C1NULWP00,2016,38.55554
Globe,C1NULWP00,2017,37.47256
Globe,C1NULWP00,2018,36.41008
Globe,C1NULWP00,2019,35.346
Globe,C1NULWP00,2020,34.291399999999996
Globe,C1NULWP00,2021,33.349160000000005
Globe,C1NULWP00,2022,32.40076
Globe,C1NULWP00,2023,31.457099999999997
Globe,C1NULWP00,2024,30.52896
Globe,C1NULWP00,2025,29.594749999999998
Globe,C1NULWP00,2026,28.665280000000003
Globe,C1NULWP00,2027,27.751240000000003
Globe,C1NULWP00,2028,26.831219999999995
Globe,C1NULWP00,2029,25.91594
Globe,C1NULWP00,2030,31.649044249953818
Globe,C1NULWP00,2031,41.52547527766618
Globe,C1NULWP00,2032,51.365406305378556
Globe,C1NULWP00,2033,61.14771233309094
Globe,C1NULWP00,2034,70.8829683608033
Globe,C1NULWP00,2035,80.58164938851567
Globe,C1NULWP00,2036,90.22278041622803
Globe,C1NULWP00,2037,99.81686144394043
Globe,C1NULWP00,2038,109.3742924716528
Globe,C1NULWP00,2039,116.96251532374839
Globe,C1NULWP00,2040,123.10424875664623
Globe,C1NULWP00,2041,129.35123654889912
Globe,C1NULWP00,2042,135.5022630340887
Globe,C1NULWP00,2043,134.36164904614188
Globe,C1NULWP00,2044,136.2765476750357
Globe,C1NULWP00,2045,135.13639085143805
Globe,C1NULWP00,2046,134.00018402784042
Globe,C1NULWP00,2047,132.87810220424277
Globe,C1NULWP00,2048,131.74977038064512
Globe,C1NULWP00,2049,130.62538855704744
Globe,C1NULWP00,2050,129.5150567334498
Globe,C1NULWP00,2051,129.5150567334498
Globe,C1NULWP00,2052,129.5150567334498
Globe,C1NULWP00,2053,129.5150567334498
Globe,C1NULWP00,2054,129.5150567334498
Globe,C1NULWP00,2055,129.5150567334498
Globe,C1NULWP00,2056,129.5150567334498
Globe,C1NULWP00,2057,129.5150567334498
Globe,C1NULWP00,2058,129.5150567334498
Globe,C1NULWP00,2059,129.5150567334498
Globe,C1NULWP00,2060,131.92693333017272
Globe,C1OIHTF03,2010,2.805894
Globe,C1OIHTF03,2011,3.120193330604493
Globe,C1OIHTF03,2012,3.0017113306044925
Globe,C1OIHTF03,2013,2.883229330604493
Globe,C1OIHTF03,2014,2.797654120444024
Globe,C1OIHTF03,2015,2.679172120444024
Globe,C1OIHTF03,2016,2.561236120444024
Globe,C1OIHTF03,2017,2.442754120444024
Globe,C1OIHTF03,2018,2.324272120444024
Globe,C1OIHTF03,2019,2.205790120444024
Globe,C1OIHTF03,2020,2.087308120444024
Globe,C1OIHTF03,2021,1.9688261204440238
Globe,C1OIHTF03,2022,1.8503441204440239
Globe,C1OIHTF03,2023,1.7318621204440239
Globe,C1OIHTF03,2024,1.613380120444024
Globe,C1OIHTF03,2025,1.494898120444024
Globe,C1OIHTF03,2026,0.9024881204440238
Globe,C1OIHTF03,2027,0.9024881204440238
Globe,C1OIHTF03,2028,0.9024881204440238
Globe,C1OIHTF03,2029,0.9024881204440238
Globe,C1OIHTF03,2030,0.4656881204440238
Globe,C1OIHTF03,2031,0.032906789839531124
Globe,C1OIHTF03,2032,0.032906789839531124
Globe,C1OIHTF03,2033,0.032906789839531124
Globe,C1SOC1P00,2010,0.039
Globe,C1SOC1P00,2011,0.03732
Globe,C1SOC1P00,2012,0.0297
Globe,C1SOC1P00,2013,0.028300000000000002
Globe,C1SOC1P00,2014,0.0269
Globe,C1SOC1P00,2015,0.025500000000000002
Globe,C1SOC1P00,2016,0.019280000000000002
Globe,C1SOC1P00,2017,0.01816
Globe,C1SOC1P00,2018,0.017040000000000003
Globe,C1SOC1P00,2019,0.01592
Globe,C1SOC1P00,2020,0.0148
Globe,C1SOC1P00,2021,0.010889999999999999
Globe,C1SOC1P00,2022,0.01068
Globe,C1SOC1P00,2023,0.010469999999999998
Globe,C1SOC1P00,2024,0.01026
Globe,C1SOC1P00,2025,0.0067
Globe,C1SOC1P00,2026,0.00656
Globe,C1SOC1P00,2027,0.00642
Globe,C1SOC1P00,2028,0.00628
Globe,C1SOC1P00,2029,0.0030700000000000002
Globe,C1SOC1P00,2030,0.003
Globe,C1SOC1P00,2031,0.002965
Globe,C1SOC1P00,2032,1.0539487385793433
Globe,C1SOC1P00,2033,3.0649639072311263
Globe,C1SOC1P00,2034,5.029909075882909
Globe,C1SOC1P00,2035,6.497500000000001
Globe,C1SOC1P00,2036,7.27632
Globe,C1SOC1P00,2037,8.036335000000003
Globe,C1SOC1P00,2038,8.772000000000002
Globe,C1SOC1P00,2039,9.488790000000002
Globe,C1SOC1P00,2040,10.1813
Globe,C1SOC1P00,2041,11.043145
Globe,C1SOC1P00,2042,11.87832
Globe,C1SOC1P00,2043,12.684280000000001
Globe,C1SOC1P00,2044,13.466150000000003
Globe,C1SOC1P00,2045,14.22135
Globe,C1SOC1P00,2046,15.408599999999998
Globe,C1SOC1P00,2047,16.556020000000004
Globe,C1SOC1P00,2048,17.661240000000003
Globe,C1SOC1P00,2049,18.729035000000003
Globe,C1SOC1P00,2050,19.757
Globe,C1SOC1P00,2051,19.757
Globe,C1SOC1P00,2052,19.757
Globe,C1SOC1P00,2053,19.757
Globe,C1SOC1P00,2054,19.757
Globe,C1SOC1P00,2055,19.757
Globe,C1SOC1P00,2056,19.757
Globe,C1SOC1P00,2057,19.757
Globe,C1SOC1P00,2058,19.757
Globe,C1SOC1P00,2059,19.757
Globe,C1SOC1P00,2060,19.757
Globe,C1SOV1P00,2010,1.176
Globe,C1SOV1P00,2011,1.9488
Globe,C1SOV1P00,2012,2.6279999999999997
Globe,C1SOV1P00,2013,2.4308
Globe,C1SOV1P00,2014,2.24266
Globe,C1SOV1P00,2015,2.0556
Globe,C1SOV1P00,2016,1.8770799999999999
Globe,C1SOV1P00,2017,1.7001600000000001
Globe,C1SOV1P00,2018,1.52844
Globe,C1SOV1P00,2019,1.3644800000000001
Globe,C1SOV1P00,2020,1.2029
Globe,C1SOV1P00,2021,1.1565
Globe,C1SOV1P00,2022,1.1088
Globe,C1SOV1P00,2023,1.0621
Globe,C1SOV1P00,2024,1.0185
Globe,C1SOV1P00,2025,0.97375
Globe,C1SOV1P00,2026,0.932
Globe,C1SOV1P00,2027,0.8892
Globe,C1SOV1P00,2028,0.8474
Globe,C1SOV1P00,2029,0.80845
Globe,C1SOV1P00,2030,0.7686000000000001
Globe,C1SOV1P00,2031,0.73986
Globe,C1SOV1P00,2032,0.70992
Globe,C1SOV1P00,2033,0.6805800000000001
Globe,C1SOV1P00,2034,0.65352
Globe,C1SOV1P00,2035,0.14525993970863776
Globe,C1SOV1P00,2036,0.14261884989575344
Globe,C1SOV1P00,2037,0.1399777600828691
Globe,C1SOV1P00,2038,0.13733667026998478
Globe,C1SOV1P00,2039,0.13469558045710048
Globe,C1SOV1P00,2040,0.13205449064421615
Globe,C1SOV1P00,2041,0.13029376410229326
Globe,C1SOV1P00,2042,0.12853303756037038
Globe,C1SOV1P00,2043,0.1267723110184475
Globe,C1SOV1P00,2044,2.255011584476524
Globe,C1SOV1P00,2045,3.8377663549163046
Globe,C1SOV1P00,2046,5.074498228694908
Globe,C1SOV1P00,2047,5.966378350086931
Globe,C1SOV1P00,2048,5.907181818204598
Globe,C1SOV1P00,2049,5.819014925395574
Globe,C1SOV1P00,2050,5.73084803258655
Globe,C1SOV1P00,2051,5.73084803258655
Globe,C1SOV1P00,2052,5.73084803258655
Globe,C1SOV1P00,2053,5.73084803258655
Globe,C1SOV1P00,2054,5.73084803258655
Globe,C1SOV1P00,2055,5.73084803258655
Globe,C1SOV1P00,2056,5.73084803258655
Globe,C1SOV1P00,2057,5.73084803258655
Globe,C1SOV1P00,2058,5.73084803258655
Globe,C1SOV1P00,2059,5.73084803258655
Globe,C1SOV1P00,2060,7.566400807361562
Globe,C1SOV2P00,2010,0.64
Globe,C1SOV2P00,2011,1.0612
Globe,C1SOV2P00,2012,1.432
Globe,C1SOV2P00,2013,1.32778
Globe,C1SOV2P00,2014,1.22292
Globe,C1SOV2P00,2015,1.12395
Globe,C1SOV2P00,2016,1.0247600000000001
Globe,C1SOV2P00,2017,0.93104
Globe,C1SOV2P00,2018,0.83984
Globe,C1SOV2P00,2019,0.74905
Globe,C1SOV2P00,2020,0.6631
Globe,C1SOV2P00,2021,0.6327
Globe,C1SOV2P00,2022,0.6048
Globe,C1SOV2P00,2023,0.5775
Globe,C1SOV2P00,2024,0.5491
Globe,C1SOV2P00,2025,0.52305
Globe,C1SOV2P00,2026,0.496
Globe,C1SOV2P00,2027,0.4712
Globe,C1SOV2P00,2028,0.447
Globe,C1SOV2P00,2029,0.42195
Globe,C1SOV2P00,2030,0.399
Globe,C1SOV2P00,2031,1.380844999999998
Globe,C1SOV2P00,2032,2.453669999999998
Globe,C1SOV2P00,2033,3.5026749999999987
Globe,C1SOV2P00,2034,4.526519999999999
Globe,C1SOV2P00,2035,5.192674999999999
Globe,C1SOV2P00,2036,6.181889999999999
Globe,C1SOV2P00,2037,7.147104999999999
Globe,C1SOV2P00,2038,7.77088
Globe,C1SOV2P00,2039,8.280690000000002
Globe,C1SOV2P00,2040,9.182500000000001
Globe,C1SOV2P00,2041,9.980035
Globe,C1SOV2P00,2042,10.83482
Globe,C1SOV2P00,2043,11.665605000000001
Globe,C1SOV2P00,2044,12.47239
Globe,C1SOV2P00,2045,13.255175000000001
Globe,C1SOV2P00,2046,14.01396
Globe,C1SOV2P00,2047,14.748745000000001
Globe,C1SOV2P00,2048,15.459530000000004
Globe,C1SOV2P00,2049,16.146315000000005
Globe,C1SOV2P00,2050,16.809100000000004
Globe,C1SOV2P00,2051,16.809100000000004
Globe,C1SOV2P00,2052,16.893154744618254
Globe,C1SOV2P00,2053,17.69340623548067
Globe,C1SOV2P00,2054,18.395508551021948
Globe,C1SOV2P00,2055,18.858579949361953
Globe,C1SOV2P00,2056,18.947679949361955
Globe,C1SOV2P00,2057,18.947679949361955
Globe,C1SOV2P00,2058,18.947679949361955
Globe,C1SOV2P00,2059,18.947679949361955
Globe,C1SOV2P00,2060,18.947679949361955
Globe,C1WDOFP00,2010,0.114
Globe,C1WDOFP00,2011,0.1113
Globe,C1WDOFP00,2012,0.09774
Globe,C1WDOFP00,2013,0.09531
Globe,C1WDOFP00,2014,0.08256000000000001
Globe,C1WDOFP00,2015,0.0804
