REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COBRFH1,2011,2.99
Globe,C1COBRFH1,2012,2.99
Globe,C1COBRFH1,2013,2.99
Globe,C1COBRFH1,2014,2.99
Globe,C1COBRFH1,2015,5.98
Globe,C1COBRFH1,2016,5.98
Globe,C1COBRFH1,2017,5.98
Globe,C1COBRFH1,2018,5.98
Globe,C1COBRFH1,2019,5.98
Globe,C1COBRFH1,2020,8.969999999999999
Globe,C1COBRFH1,2021,8.969999999999999
Globe,C1COBRFH1,2022,8.969999999999999
Globe,C1COBRFH1,2039,0.3426235917
Globe,C1COBRFH1,2040,3.72575827
Globe,C1COBRFH1,2050,7.786592235500001
Globe,C1COBRFH1,2051,4.4191854655
Globe,C1COHTF03,2010,10.920000000000002
Globe,C1COHTF03,2011,10.920000000000002
Globe,C1COHTF03,2012,10.920000000000002
Globe,C1COHTF03,2013,10.920000000000002
Globe,C1COHTF03,2014,10.920000000000002
Globe,C1COHTF03,2015,10.920000000000002
Globe,C1COHTF03,2016,14.04
Globe,C1COHTF03,2017,14.04
Globe,C1COHTF03,2018,14.04
Globe,C1COHTF03,2019,14.04
Globe,C1COHTF03,2020,14.04
Globe,C1COHTF03,2021,15.600000000000001
Globe,C1COHTF03,2022,15.600000000000001
Globe,C1COHTF03,2023,15.600000000000001
Globe,C1COHTF03,2024,15.600000000000001
Globe,C1COHTF03,2025,15.600000000000001
Globe,C1COHTF03,2026,23.4
Globe,C1COHTF03,2027,7.395895415999999
Globe,C1COHTF03,2028,4.459967616
Globe,C1COHTF03,2030,6.228108588
Globe,C1COHTF03,2031,11.731093296000001
Globe,C1COHTF03,2032,23.4
Globe,C1COHTF03,2033,23.4
Globe,C1COHTF03,2034,23.4
Globe,C1COHTF03,2035,23.4
Globe,C1COHTF03,2036,23.4
Globe,C1COHTF03,2037,23.4
Globe,C1COHTF03,2038,23.4
Globe,C1COHTF03,2039,23.4
Globe,C1COHTF03,2040,22.8390708
Globe,C1COIGP00,2010,13.492119299999999
Globe,C1COSCP00,2011,111.826576
Globe,C1COSCP00,2012,56.992858969039595
Globe,C1COSCPCS,2021,155.80393288009287
Globe,C1COSCPCS,2039,4.85408252609478
Globe,C1COSCPCS,2040,12.2143932326702
Globe,C1COSCPCS,2041,149.4150116801122
Globe,C1COSCPCS,2042,121.513297982934
Globe,C1COSCPCS,2043,90.20507519563981
Globe,C1COSCPCS,2044,84.10645270490761
Globe,C1COSCPCS,2045,119.49014360916601
Globe,C1COSCPCS,2046,87.01594354591602
Globe,C1COSCPCS,2047,54.7209709379454
Globe,C1COSCPCS,2048,140.0969563038034
Globe,C1COSCPCS,2049,16.45692932001184
Globe,C1COSCPCS,2061,147.97021898004058
Globe,C1COSCPCS,2064,294.29657566023
Globe,C1ELRDF00,2022,416.0666
Globe,C1ELRDF00,2028,26.199597303352004
Globe,C1ELRDF00,2029,63.349672255434
Globe,C1ELRDF00,2030,63.391809400349004
Globe,C1ELRDF00,2031,73.28521784345399
Globe,C1ELRDF00,2032,64.40786068021299
Globe,C1ELRDF00,2033,82.29706229414599
Globe,C1ELRDF00,2034,578.94708356487
Globe,C1ELRDF00,2035,25.592982602217
Globe,C1ELRDF00,2036,34.610712314966
Globe,C1ELRDF00,2037,74.6839547
Globe,C1ELRDF00,2038,74.6839547
Globe,C1ELRDF00,2039,74.6839547
Globe,C1ELRDF00,2040,100.883552003352
Globe,C1ELRDF00,2041,148.121758728005
Globe,C1ELRDF00,2042,153.45492121013498
Globe,C1ELRDF00,2043,92.295448501097
Globe,C1ELRDF00,2044,164.923318562545
Globe,C1ELRDF00,2045,111.011890371814
Globe,C1ELRDF00,2046,686.5301524434201
Globe,C1ELRDF00,2047,101.25877126489699
Globe,C1ELRDF00,2048,170.559231906165
Globe,C1ELRDF00,2049,140.414557672269
Globe,C1ELRDF00,2050,142.550371073046
Globe,C1ELRDF00,2051,74.6839547
Globe,C1ELRDF00,2052,100.883552003352
Globe,C1ELRDF00,2053,148.121758728005
Globe,C1ELRDF00,2054,153.45492121013498
Globe,C1ELRDF00,2055,92.295448501097
Globe,C1ELRDF00,2056,164.923318562545
Globe,C1ELRDF00,2057,564.93574956325
Globe,C1ELRDF00,2058,1140.45400747419
Globe,C1ELRDF00,2059,555.182628376
Globe,C1ELRDF00,2060,624.4830765352699
Globe,C1ELRDF00,2061,602.60754290707
Globe,C1ELRDF00,2062,802.56099596171
Globe,C1ELRDF00,2063,765.6004684705899
Globe,C1ELRDF00,2064,1919.1542080257998
Globe,C1ELRDF00,2065,148.121758728005
Globe,C1ELRDF00,2066,143.11318852353202
Globe,C1ELRDF00,2067,102.6371811877
Globe,C1ELRDF00,2068,164.91720446385798
Globe,C1ELRDF00,2069,564.92971659755
Globe,C1ELRDF00,2070,1140.4499924315
Globe,C1GOCVP00,2010,4.6305000000000005
Globe,C1GOCVP00,2035,130.308358412925
Globe,C1GOCVP00,2036,104.747397837075
Globe,C1GOCVP00,2037,14.71341375
Globe,C1GOCVP00,2038,15.072277499999998
Globe,C1GOCVP00,2039,15.072277499999998
Globe,C1GOCVP00,2041,37.32183
Globe,C1GOCVP00,2042,21.89068875
Globe,C1GOCVP00,2043,22.249552499999997
Globe,C1GOCVP00,2044,22.249552499999997
Globe,C1GOCVP00,2045,22.249552499999997
Globe,C1GOCVP00,2046,17.9431875
Globe,C1GOCVP00,2047,17.9431875
Globe,C1GOCVP00,2048,17.9431875
Globe,C1GOCVP00,2049,17.9431875
Globe,C1GOCVP00,2050,21.531824999999998
Globe,C1GOHTF03,2010,595.3475086
Globe,C1GOHTF03,2041,288.9083418
Globe,C1GOHTF03,2042,415.3037005
Globe,C1GOHTF03,2043,208.58451483999997
Globe,C1GOHTF03,2044,610.8471538
Globe,C1GOHTF03,2045,607.3178202
Globe,C1GOHTF03,2046,583.7666666
Globe,C1GOHTF03,2047,402.3659640000001
Globe,C1GOHTF03,2048,462.416604
Globe,C1GOHTF03,2049,921.3187932000001
Globe,C1GOHTF03,2050,958.5031365
Globe,C1GOHTF03,2051,380.54771299999993
Globe,C1GOHTF03,2052,134.57059187
Globe,C1GOHTF03,2053,135.57046022
Globe,C1GOHTF03,2054,136.15984421
Globe,C1GOHTF03,2055,202.20183477
Globe,C1GOHTF03,2056,284.15966799999995
Globe,C1GOHTF03,2057,8.256574469
Globe,C1GOHTF03,2060,120.36874395
Globe,C1GOHTF03,2064,2.988894142
Globe,C1GOHTF03,2066,288.9083418
Globe,C1GOHTF03,2067,415.3037005
Globe,C1GOHTF03,2068,208.58451483999997
Globe,C1GOHTF03,2069,610.8471538
Globe,C1GOHTF03,2070,607.3178202
Globe,C1HFGCPCH,2011,4.9750000000000005
Globe,C1HFGCPCH,2012,4.95
Globe,C1HFGCPCH,2013,4.925
Globe,C1HFGCPCH,2014,4.9
Globe,C1HFGCPCH,2015,7.8
Globe,C1HFGCPCH,2016,7.76
Globe,C1HFGCPCH,2017,7.72
Globe,C1HFGCPCH,2018,7.68
Globe,C1HFGCPCH,2019,7.640000000000001
Globe,C1HFGCPCH,2020,9.5
Globe,C1HFGCPCH,2021,9.450000000000001
Globe,C1HFGCPCH,2022,9.4
Globe,C1HFGCPCH,2023,9.35
Globe,C1HFGCPCH,2024,9.3
Globe,C1HFGCPCH,2025,9.25
Globe,C1HFGCPCH,2026,9.200000000000001
Globe,C1HFGCPCH,2027,9.15
Globe,C1HFGCPCH,2028,9.1
Globe,C1HFGCPCH,2029,9.05
Globe,C1HFGCPCH,2030,9.0
Globe,C1HFGCPCH,2031,18.0
Globe,C1HFGCPCH,2032,18.0
Globe,C1HFGCPCH,2033,18.0
Globe,C1HFGCPCH,2034,18.0
Globe,C1HFGCPCH,2035,18.0
Globe,C1HFGCPCH,2036,18.0
Globe,C1HYDMP00,2010,56.52104016
Globe,C1HYDMP00,2018,215.3370464666824
Globe,C1HYDMP00,2019,303.87656000000004
Globe,C1HYDMP00,2020,428.795868381192
Globe,C1HYDMP00,2034,455.81484
Globe,C1HYDMP00,2035,455.81484
Globe,C1HYDMP00,2036,455.81484
Globe,C1HYDMP00,2037,455.81484
Globe,C1HYDMP00,2038,338.62660712004805
Globe,C1HYDMP00,2039,168.3248630019528
Globe,C1HYDMP00,2041,168.6514908
Globe,C1HYDMP00,2042,81.43891808000001
Globe,C1HYDMP00,2043,81.43891808000001
Globe,C1HYDMP00,2044,81.43891808000001
Globe,C1HYDMP00,2045,81.43891808000001
Globe,C1HYDMP00,2046,67.15671976000002
Globe,C1HYDMP00,2047,67.15671976000002
Globe,C1HYDMP00,2048,67.15671976000002
Globe,C1HYDMP00,2049,67.15671976000002
Globe,C1HYDMP00,2050,67.15671976000002
Globe,C1HYMIP00,2010,58.99256999999999
Globe,C1LFBRFH1,2010,11.375000000000002
Globe,C1LFBRFH1,2011,4.875
Globe,C1LFBRFH1,2012,4.875
Globe,C1LFBRFH1,2015,0.6425050124999999
Globe,C1LFBRFN1,2010,8.775
Globe,C1LFBRFN1,2011,2.6325
Globe,C1LFBRFN1,2012,2.6325
Globe,C1LFBRFN1,2013,2.6325
Globe,C1LFBRFN1,2014,2.6325
Globe,C1LFBRFN1,2015,4.3875
Globe,C1LFBRFN1,2016,4.3875
Globe,C1LFBRFN1,2017,4.3875
Globe,C1LFBRFN1,2018,4.3875
Globe,C1LFBRFN1,2019,4.3875
Globe,C1LFBRFN1,2020,7.0200000000000005
Globe,C1LFBRFN1,2039,7.0200000000000005
Globe,C1LFBRFN1,2040,1.09563574185
Globe,C1LFBRFN1,2047,4.892419116
Globe,C1LFBRFN1,2053,0.11038649719500002
Globe,C1LFBRFN1,2054,7.0200000000000005
Globe,C1LFBRFN1,2055,1.5282022977
Globe,C1LFBRFN1,2056,7.0200000000000005
Globe,C1LFBRFN1,2057,7.0200000000000005
Globe,C1LFBRFN1,2058,7.0200000000000005
Globe,C1LFBRFN1,2060,7.0200000000000005
Globe,C1LFBRFN1,2061,7.0200000000000005
Globe,C1LFBRFN1,2062,7.0200000000000005
Globe,C1LFBRFN1,2063,7.0200000000000005
Globe,C1LFBRFN1,2064,7.0200000000000005
Globe,C1LFBRFN1,2065,7.0200000000000005
Globe,C1LFBRFN1,2066,7.0200000000000005
Globe,C1LFBRFN1,2067,7.0200000000000005
Globe,C1LFBRFN1,2068,5.719721202
Globe,C1LFBRFN1,2069,7.0200000000000005
Globe,C1LFBRFN1,2070,1.5256171125
Globe,C1LFCCP00,2011,6.94575
Globe,C1LFCCP00,2012,6.94575
Globe,C1LFCCP00,2013,6.94575
Globe,C1LFCCP00,2014,6.94575
Globe,C1LFCCP00,2015,11.57625
Globe,C1LFCCP00,2016,11.57625
Globe,C1LFCCP00,2017,11.57625
Globe,C1LFCCP00,2018,11.57625
Globe,C1LFCCP00,2019,11.57625
Globe,C1LFCCP00,2020,18.522000000000002
Globe,C1LFCCP00,2022,18.522000000000002
Globe,C1LFCCP00,2049,51.460456312125004
Globe,C1LFCCP00,2050,115.7625
Globe,C1LFCCP00,2052,47.0901429495
Globe,C1LFCCP00,2053,8.50854375
Globe,C1LFRDF00,2010,1804.2676403570001
Globe,C1LFRDF00,2011,9.0037841521565
Globe,C1LFRDF00,2012,178.4430330739
Globe,C1LFRDF00,2013,194.411
Globe,C1LFRDF00,2014,194.411
Globe,C1LFRDF00,2015,194.411
Globe,C1LFRDF00,2016,194.411
Globe,C1LFRDF00,2017,194.411
Globe,C1LFRDF00,2018,194.411
Globe,C1LFRDF00,2019,194.411
Globe,C1LFRDF00,2020,194.411
Globe,C1LFRDF00,2021,194.411
Globe,C1LFRDF00,2022,194.411
Globe,C1LFRDF00,2023,194.411
Globe,C1LFRDF00,2024,194.411
Globe,C1LFRDF00,2025,194.411
Globe,C1LFRDF00,2026,194.411
Globe,C1LFRDF00,2027,194.411
Globe,C1LFRDF00,2028,194.411
Globe,C1LFRDF00,2029,194.411
Globe,C1LFRDF00,2030,194.411
Globe,C1LFRDF00,2031,194.411
Globe,C1LFRDF00,2032,194.411
Globe,C1LFRDF00,2033,194.411
Globe,C1LFRDF00,2034,194.411
Globe,C1LFRDF00,2035,194.411
Globe,C1LFRDF00,2036,194.411
Globe,C1LFRDF00,2037,194.411
Globe,C1LFRDF00,2038,194.411
Globe,C1LFRDF00,2039,194.411
Globe,C1LFRDF00,2040,194.411
Globe,C1LFRDF00,2041,194.411
Globe,C1LFRDF00,2042,194.411
Globe,C1LFRDF00,2043,194.411
Globe,C1LFRDF00,2044,194.411
Globe,C1LFRDF00,2045,194.411
Globe,C1LFRDF00,2046,194.411
Globe,C1LFRDF00,2047,194.411
Globe,C1LFRDF00,2048,194.411
Globe,C1LFRDF00,2049,194.411
Globe,C1LFRDF00,2050,194.411
Globe,C1LFRDF00,2051,194.411
Globe,C1LFRDF00,2052,194.411
Globe,C1LFRDF00,2053,194.411
Globe,C1LFRDF00,2054,194.411
Globe,C1LFRDF00,2055,194.411
Globe,C1LFRDF00,2056,194.411
Globe,C1NGBRFH1,2010,7.4750000000000005
Globe,C1NGBRFH1,2011,7.4750000000000005
Globe,C1NGBRFH1,2012,7.4750000000000005
Globe,C1NGBRFH1,2013,7.4750000000000005
Globe,C1NGBRFH1,2014,7.4750000000000005
Globe,C1NGBRFH1,2015,4.390255272
Globe,C1NGBRFH1,2046,6.0095301370000005
Globe,C1NGBRFH1,2047,11.96
Globe,C1NGBRFH1,2048,11.96
Globe,C1NGBRFH1,2049,11.96
Globe,C1NGBRFH1,2050,11.96
Globe,C1NGBRFH1,2051,11.96
Globe,C1NGBRFH1,2052,0.24859064815
Globe,C1NGBRFH1,2055,3.4809747440000005
Globe,C1NGBRFH1,2056,5.7150598375
Globe,C1NGBRFH1,2060,11.96
Globe,C1NGBRFH1,2061,11.96
Globe,C1NGBRFH1,2062,11.96
Globe,C1NGBRFH1,2063,11.96
Globe,C1NGBRFN1,2010,8.125
Globe,C1NGBRFN1,2011,4.0625
Globe,C1NGBRFN1,2012,4.0625
Globe,C1NGBRFN1,2013,4.0625
Globe,C1NGBRFN1,2014,4.0625
Globe,C1NGBRFN1,2015,5.687500000000001
Globe,C1NGBRFN1,2016,5.687500000000001
Globe,C1NGBRFN1,2017,5.687500000000001
Globe,C1NGBRFN1,2018,5.687500000000001
Globe,C1NGBRFN1,2019,5.687500000000001
Globe,C1NGBRFN1,2020,5.687500000000001
Globe,C1NGBRFN1,2021,5.687500000000001
Globe,C1NGBRFN1,2022,5.687500000000001
Globe,C1NGBRFN1,2023,5.687500000000001
Globe,C1NGBRFN1,2024,5.687500000000001
Globe,C1NGBRFN1,2025,6.5
Globe,C1NGBRFN1,2026,6.5
Globe,C1NGBRFN1,2027,1.7485533000000002
Globe,C1NGBRFN1,2029,6.5
Globe,C1NGBRFN1,2030,2.6769621125
Globe,C1NGBRFN1,2031,0.16676243999999998
Globe,C1NGBRFN1,2032,6.5
Globe,C1NGBRFN1,2033,6.5
Globe,C1NGBRFN1,2034,6.5
Globe,C1NGBRFN1,2035,6.5
Globe,C1NGBRFN1,2036,6.5
Globe,C1NGBRFN1,2037,6.5
Globe,C1NGBRFN1,2038,6.5
Globe,C1NGBRFN1,2039,6.5
Globe,C1NGBRFN1,2040,6.5
Globe,C1NGBRFN1,2041,6.5
Globe,C1NGBRFN1,2042,6.5
Globe,C1NGBRFN1,2043,6.5
Globe,C1NGBRFN1,2044,6.5
Globe,C1NGBRFN1,2045,6.5
Globe,C1NGBRFN1,2046,6.5
Globe,C1NGBRFN1,2047,6.5
Globe,C1NGBRFN1,2048,6.5
Globe,C1NGBRFN1,2049,6.5
Globe,C1NGBRFN1,2050,6.5
Globe,C1NGBRFN1,2051,6.5
Globe,C1NGBRFN1,2052,6.5
Globe,C1NGBRFN1,2053,6.5
Globe,C1NGBRFN1,2054,6.5
Globe,C1NGBRFN1,2055,6.5
Globe,C1NGBRFN1,2056,6.5
Globe,C1NGBRFN1,2057,6.5
Globe,C1NGBRFN1,2058,6.5
Globe,C1NGBRFN1,2059,6.5
Globe,C1NGBRFN1,2060,6.5
Globe,C1NGBRFN1,2061,6.5
Globe,C1NGBRFN1,2062,6.5
Globe,C1NGBRFN1,2063,6.5
Globe,C1NGBRFN1,2064,6.5
Globe,C1NGBRFN1,2065,6.5
Globe,C1NGBRFN1,2066,6.5
Globe,C1NGBRFN1,2067,4.675766225
Globe,C1NGCCP00,2011,34.72875
Globe,C1NGCCP00,2012,34.72875
Globe,C1NGCCP00,2013,34.72875
Globe,C1NGCCP00,2014,34.72875
Globe,C1NGCCP00,2015,46.305
Globe,C1NGCCP00,2016,46.305
Globe,C1NGCCP00,2017,46.305
Globe,C1NGCCP00,2018,46.305
Globe,C1NGCCP00,2019,46.305
Globe,C1NGCCP00,2020,57.88125
Globe,C1NGCCP00,2021,57.88125
Globe,C1NGCCP00,2022,57.88125
Globe,C1NGCCP00,2023,57.88125
Globe,C1NGCCP00,2024,57.88125
Globe,C1NGCCP00,2025,57.88125
Globe,C1NGCCP00,2026,69.4575
Globe,C1NGCCP00,2027,69.4575
Globe,C1NGCCP00,2028,69.4575
Globe,C1NGCCP00,2029,69.4575
Globe,C1NGCCP00,2030,69.4575
Globe,C1NGCCP00,2031,69.4575
Globe,C1NGCCP00,2032,69.4575
Globe,C1NGCCP00,2033,69.4575
Globe,C1NGCCP00,2049,115.7625
Globe,C1NGCCP00,2050,115.7625
Globe,C1NGCCP00,2051,109.83818389162501
Globe,C1NGCCPCH,2011,6.45
Globe,C1NGCCPCH,2012,6.4
Globe,C1NGCCPCH,2013,6.3500000000000005
Globe,C1NGCCPCH,2014,6.3
Globe,C1NGCCPCH,2015,12.5
Globe,C1NGCCPCH,2016,12.4
Globe,C1NGCCPCH,2017,12.3
Globe,C1NGCCPCH,2018,12.200000000000001
Globe,C1NGCCPCH,2019,12.1
Globe,C1NGCCPCH,2020,18.0
Globe,C1NGCCPCH,2022,7.304198112
Globe,C1NGCCPCH,2023,17.55
Globe,C1NGCCPCH,2024,17.4
Globe,C1NGCCPCH,2025,34.5
Globe,C1NGCCPCH,2026,34.199999999999996
Globe,C1NGCCPCH,2030,10.657288620000001
Globe,C1NGCCPCH,2031,24.508035200000002
Globe,C1NGCCPCH,2032,66.0
Globe,C1NGCCPCH,2033,66.0
Globe,C1NGCCPCH,2034,47.03875
Globe,C1NGCCPCH,2035,64.86064420000001
Globe,C1NGCCPCH,2036,74.89991300000001
Globe,C1NGCCPCH,2037,70.41375
Globe,C1NGCCPCS,2042,69.5112263628132
Globe,C1NGCCPCS,2043,168.9052735923
Globe,C1NGCCPCS,2044,97.6219034258652
Globe,C1NGCCPCS,2045,27.952359253884
Globe,C1NGCCPCS,2046,101.4012176646972
Globe,C1NGCCPCS,2047,169.082357655792
Globe,C1NGCCPCS,2054,13.511482480881119
Globe,C1NGCCPCS,2055,72.86654044535281
Globe,C1NGCCPCS,2056,150.692600332572
Globe,C1NGCCPCS,2057,172.34968597524
Globe,C1NGCCPCS,2058,82.30063025387881
Globe,C1NGCCPCS,2060,102.9765751816152
Globe,C1NGCCPCS,2061,37.248792883627196
Globe,C1NGCCPCS,2064,390.94037576178
Globe,C1NGGCP00,2011,31.082231999999998
Globe,C1NGGCP00,2012,30.908589
Globe,C1NGGCP00,2013,30.734943
Globe,C1NGGCP00,2014,30.5613
Globe,C1NGGCP00,2015,40.516876
Globe,C1NGGCP00,2016,40.285351999999996
Globe,C1NGGCP00,2017,40.053828
Globe,C1NGGCP00,2018,39.8223
Globe,C1NGGCP00,2019,39.590776
Globe,C1NGGCP00,2020,49.199065000000004
Globe,C1NGGCPCH,2010,5.0
Globe,C1NGGCPCH,2011,4.9750000000000005
Globe,C1NGGCPCH,2012,4.95
Globe,C1NGGCPCH,2013,4.925
Globe,C1NGGCPCH,2014,4.9
Globe,C1NGGCPCH,2015,4.875
Globe,C1NGGCPCH,2016,9.700000000000001
Globe,C1NGGCPCH,2017,9.65
Globe,C1NGGCPCH,2018,9.6
Globe,C1NGGCPCH,2019,9.55
Globe,C1NGGCPCH,2020,9.5
Globe,C1NGGCPCH,2021,18.900000000000002
Globe,C1NGGCPCH,2022,18.8
Globe,C1NGGCPCH,2023,18.7
Globe,C1NGGCPCH,2024,18.6
Globe,C1NGGCPCH,2025,37.0
Globe,C1NGGCPCH,2026,36.800000000000004
Globe,C1NGGCPCH,2027,36.6
Globe,C1NGGCPCH,2028,36.4
Globe,C1NGGCPCH,2029,36.2
Globe,C1NGGCPCH,2030,54.0
Globe,C1NGGCPCH,2031,54.0
Globe,C1NGGCPCH,2032,31.9260969
Globe,C1NGGCPCH,2039,20.4969249
Globe,C1NGGCPCH,2041,9.760075200000001
Globe,C1NGHTF03,2010,6.24
Globe,C1NGHTF03,2011,6.24
Globe,C1NGHTF03,2012,6.24
Globe,C1NGHTF03,2013,6.24
Globe,C1NGHTF03,2014,6.24
Globe,C1NGHTF03,2015,9.36
Globe,C1NGHTF03,2016,8.231092896
Globe,C1NGHTF03,2017,3.449703348
Globe,C1NGHTF03,2018,3.240457272
Globe,C1NGHTF03,2019,9.36
Globe,C1NGHTF03,2020,3.3687576
Globe,C1NGHTF03,2026,12.20528556
Globe,C1NGHTF03,2040,11.470167072
Globe,C1NGHTF03,2041,7.163054496
Globe,C1NGHTF03,2042,4.938548160000001
Globe,C1NGHTF03,2043,8.55948366
Globe,C1NGHTF03,2046,10.838395152
Globe,C1NGHTF03,2047,2.961240672
Globe,C1NGHTF03,2048,5.992501008
Globe,C1NGHTF03,2049,1.443437034
Globe,C1NGHTF03,2050,15.600000000000001
Globe,C1NGHTF03,2051,15.600000000000001
Globe,C1NGHTF03,2052,15.600000000000001
Globe,C1NGHTF03,2053,15.600000000000001
Globe,C1NGHTF03,2054,15.600000000000001
Globe,C1NGHTF03,2055,15.600000000000001
Globe,C1NGHTF03,2056,15.600000000000001
Globe,C1NGHTF03,2057,15.600000000000001
Globe,C1NGHTF03,2058,15.600000000000001
Globe,C1NGHTF03,2059,15.600000000000001
Globe,C1NGHTF03,2060,15.600000000000001
Globe,C1NGHTF03,2061,15.600000000000001
Globe,C1NGHTF03,2062,10.532022072
Globe,C1NGHTF03,2063,5.679458148
Globe,C1NGHTF03,2064,0.9008608752
