REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,ALUPLANT,ALU,2010,42.65000016197405
Globe,ID,ALUPLANT,ALU,2011,42.886815165348715
Globe,ID,ALUPLANT,ALU,2012,45.4169851032709
Globe,ID,ALUPLANT,ALU,2013,47.00526663235969
Globe,ID,ALUPLANT,ALU,2014,48.29032934805058
Globe,ID,ALUPLANT,ALU,2015,48.211038442186336
Globe,ID,ALUPLANT,ALU,2016,48.78963521720864
Globe,ID,ALUPLANT,ALU,2017,49.95323370078187
Globe,ID,ALUPLANT,ALU,2018,52.87353146499593
Globe,ID,ALUPLANT,ALU,2019,57.88365044158416
Globe,ID,ALUPLANT,ALU,2020,59.57625015581988
Globe,ID,ALUPLANT,ALU,2021,58.26486610204236
Globe,ID,ALUPLANT,ALU,2022,61.9599072714788
Globe,ID,ALUPLANT,ALU,2023,62.00487234858935
Globe,ID,ALUPLANT,ALU,2024,62.500006654587985
Globe,ID,ALUPLANT,ALU,2025,63.9915725771915
Globe,ID,ALUPLANT,ALU,2026,63.916351666366076
Globe,ID,ALUPLANT,ALU,2027,65.46783461424832
Globe,ID,ALUPLANT,ALU,2028,67.01927116559841
Globe,ID,ALUPLANT,ALU,2029,68.5707541585132
Globe,ID,ALUPLANT,ALU,2030,70.1221915762153
Globe,ID,ALUPLANT,ALU,2031,71.67367468435586
Globe,ID,ALUPLANT,ALU,2032,73.22511191935666
Globe,ID,ALUPLANT,ALU,2033,74.77659419197968
Globe,ID,ALUPLANT,ALU,2034,76.32803207336678
Globe,ID,ALUPLANT,ALU,2035,77.8795142613051
Globe,ID,ALUPLANT,ALU,2036,79.43095135155185
Globe,ID,ALUPLANT,ALU,2037,80.98243488398657
Globe,ID,ALUPLANT,ALU,2038,82.53387222210945
Globe,ID,ALUPLANT,ALU,2039,84.08535496260176
Globe,ID,ALUPLANT,ALU,2040,85.63679241829692
Globe,ID,ALUPLANT,ALU,2041,87.18827569678761
Globe,ID,ALUPLANT,ALU,2042,88.73971262711056
Globe,ID,ALUPLANT,ALU,2043,90.29119559845776
Globe,ID,ALUPLANT,ALU,2044,91.84263286971009
Globe,ID,ALUPLANT,ALU,2045,101.89189968708786
Globe,ID,ALUPLANT,ALU,2046,103.58450056038261
Globe,ID,ALUPLANT,ALU,2047,105.27715032840278
Globe,ID,ALUPLANT,ALU,2048,106.96975009768035
Globe,ID,ALUPLANT,ALU,2049,108.6624002258235
Globe,ID,ALUPLANT,ALU,2050,110.35499941053939
Globe,ID,ALUPLANT,ALU,2051,110.35499941053939
Globe,ID,ALUPLANT,ALU,2052,110.35499941053939
Globe,ID,ALUPLANT,ALU,2053,110.35499941053939
Globe,ID,ALUPLANT,ALU,2054,110.35499941053939
Globe,ID,ALUPLANT,ALU,2055,110.35499941053939
Globe,ID,ALUPLANT,ALU,2056,110.35499941053939
Globe,ID,ALUPLANT,ALU,2057,110.35499941053939
Globe,ID,ALUPLANT,ALU,2058,110.35499941053939
Globe,ID,ALUPLANT,ALU,2059,110.35499941053939
Globe,ID,ALUPLANT,ALU,2060,110.35499941053939
Globe,ID,ALUPLANT,ALU,2061,110.35499941053939
Globe,ID,ALUPLANT,ALU,2062,110.35499941053939
Globe,ID,ALUPLANT,ALU,2063,110.35499941053939
Globe,ID,ALUPLANT,ALU,2064,110.35499941053939
Globe,ID,ALUPLANT,ALU,2065,117.33501695756532
Globe,ID,ALUPLANT,ALU,2066,113.89059472000972
Globe,ID,ALUPLANT,ALU,2067,110.35499941053939
Globe,ID,ALUPLANT,ALU,2068,110.35499941053939
Globe,ID,ALUPLANT,ALU,2069,110.35499941053939
Globe,ID,ALUPLANT,ALU,2070,110.35499941053939
Globe,ID,C1BFRDF00,C1_F_RD,2010,0.097953957641
Globe,ID,C1BFRDF00,C1_F_RD,2011,0.26746388
Globe,ID,C1BFRDF00,C1_F_RD,2012,0.27805061
Globe,ID,C1BFRDF00,C1_F_RD,2013,0.274336335982
Globe,ID,C1BFRDF00,C1_F_RD,2014,0.20899886981
Globe,ID,C1BFRDF00,C1_F_RD,2015,0.177426417822
Globe,ID,C1BFRDF00,C1_F_RD,2016,0.26284348271999997
Globe,ID,C1BFRDF00,C1_F_RD,2017,0.160908767943
Globe,ID,C1BFRDF00,C1_F_RD,2018,0.212844029725
Globe,ID,C1BFRDF00,C1_F_RD,2019,0.106003987975
Globe,ID,C1BFRDF00,C1_F_RD,2020,0.20737333470599997
Globe,ID,C1BFRDF00,C1_F_RD,2022,0.238152785621
Globe,ID,C1BFRDF00,C1_F_RD,2024,0.0310168567312
Globe,ID,C1BFRDF00,C1_F_RD,2025,0.217024697321
Globe,ID,C1BFRDF00,C1_F_RD,2026,0.217023432413
Globe,ID,C1BFRDF00,C1_F_RD,2027,0.21563166697299999
Globe,ID,C1BFRDF00,C1_F_RD,2028,0.210893119953
Globe,ID,C1BFRDF00,C1_F_RD,2029,0.206071680212
Globe,ID,C1BFRDF00,C1_F_RD,2030,0.201165161659
Globe,ID,C1BFRDF00,C1_F_RD,2031,0.19617128196
Globe,ID,C1BFRDF00,C1_F_RD,2032,0.07745468902199999
Globe,ID,C1BFRDF00,C1_F_RD,2033,0.08188245822899999
Globe,ID,C1BFRDF00,C1_F_RD,2034,-4.00077416761e-07
Globe,ID,C1BFRDF00,C1_F_RD,2035,5.6030900979e-09
Globe,ID,C1BFRDF00,C1_F_RD,2036,-4.00076005197e-07
Globe,ID,C1BFRDF00,C1_F_RD,2037,-2.28256273753e-08
Globe,ID,C1BFRDF00,C1_F_RD,2040,1.22235090362e-08
Globe,ID,C1BFRDF00,C1_F_RD,2041,-6.8019025302e-08
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2010,10.3926825719
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2011,7.9493280749999995
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2012,8.0572765153
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2013,5.9458462517
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2014,5.946042404099999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2015,6.3550669047
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2016,4.52433127546
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2017,6.034106124
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2018,5.2796622883
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2019,4.52521826928
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2020,3.77077434192
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2021,3.01777570944
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2022,1.94082630123
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2023,1.50888785472
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2024,0.75444392736
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2010,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2011,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2012,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2013,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2014,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2015,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2016,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2017,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2018,1.32313460253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2019,2.04578204253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2020,2.76842948253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2021,2.76842948253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2022,2.76842948253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2023,3.49107692253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2024,4.21372436253
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2025,3.92466538653
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2026,4.647312780699999
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2027,5.3699602206999995
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2028,5.8995781169
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2029,5.8995781169
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2030,5.8995781169
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2031,5.8995781169
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2032,5.8995781169
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2033,5.5881499761999995
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2034,4.8655025362
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2035,4.142855050370001
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2036,4.142855050370001
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2037,4.142855050370001
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2038,3.42020761037
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2039,2.69756017037
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2040,1.9749127303699998
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2041,1.25226529037
Globe,ID,C1BMCHP00,C1_S_ELC,2011,0.394348708008
Globe,ID,C1BMCHP00,C1_S_ELC,2012,0.382063701528
Globe,ID,C1BMCHP00,C1_S_ELC,2013,0.369778695048
Globe,ID,C1BMCHP00,C1_S_ELC,2014,0.35749368856799996
Globe,ID,C1BMCHP00,C1_S_ELC,2015,0.346437182736
Globe,ID,C1BMCHP00,C1_S_ELC,2016,0.334152176256
Globe,ID,C1BMCHP00,C1_S_ELC,2017,0.321867169776
Globe,ID,C1BMCHP00,C1_S_ELC,2018,0.310810663944
Globe,ID,C1BMCHP00,C1_S_ELC,2019,0.25055389324
Globe,ID,C1BMCHP00,C1_S_ELC,2020,0.28624065098400003
Globe,ID,C1BMCHP00,C1_S_ELC,2021,0.226134454745
Globe,ID,C1BMCHP00,C1_S_ELC,2022,0.21700795103899997
Globe,ID,C1BMCHP00,C1_S_ELC,2023,0.206867394421
Globe,ID,C1BMCHP00,C1_S_ELC,2024,0.23832912571200002
Globe,ID,C1BMCHP00,C1_S_ELC,2025,0.22727261988
Globe,ID,C1BMCHP00,C1_S_ELC,2026,0.177459772896
Globe,ID,C1BMCHP00,C1_S_ELC,2027,0.167319216278
Globe,ID,C1BMCHP00,C1_S_ELC,2028,0.157178655077
Globe,ID,C1BMCHP00,C1_S_ELC,2029,0.17936109460799998
Globe,ID,C1BMCHP00,C1_S_ELC,2030,0.167076088128
Globe,ID,C1BMCHP00,C1_S_ELC,2031,0.127771038135
Globe,ID,C1BMCHP00,C1_S_ELC,2032,0.11864453442900001
Globe,ID,C1BMCHP00,C1_S_ELC,2033,0.108503977811
Globe,ID,C1BMCHP00,C1_S_ELC,2034,0.09836341661
Globe,ID,C1BMCHP00,C1_S_ELC,2035,0.088222859992
Globe,ID,C1BMCHP00,C1_S_ELC,2036,0.09582305054399999
Globe,ID,C1BMCHP00,C1_S_ELC,2037,0.083538044064
Globe,ID,C1BMCHP00,C1_S_ELC,2038,0.07125303758399999
Globe,ID,C1BMCHP00,C1_S_ELC,2039,0.060196531752
Globe,ID,C1BMCHP00,C1_S_ELC,2040,0.047911525271999995
Globe,ID,C1BMCHP00,C1_S_ELC,2041,0.0294076196918
Globe,ID,C1BMCHP00,C1_S_HEAT,2011,0.7231566607450705
Globe,ID,C1BMCHP00,C1_S_HEAT,2012,0.7008576540829632
Globe,ID,C1BMCHP00,C1_S_HEAT,2013,0.6785069275435751
Globe,ID,C1BMCHP00,C1_S_HEAT,2014,0.656143915997707
Globe,ID,C1BMCHP00,C1_S_HEAT,2015,0.6360240237850224
Globe,ID,C1BMCHP00,C1_S_HEAT,2016,0.613670471694144
Globe,ID,C1BMCHP00,C1_S_HEAT,2017,0.591269990878512
Globe,ID,C1BMCHP00,C1_S_HEAT,2018,0.5711145949970999
Globe,ID,C1BMCHP00,C1_S_HEAT,2019,0.46051805577512
Globe,ID,C1BMCHP00,C1_S_HEAT,2020,0.5262820608991825
Globe,ID,C1BMCHP00,C1_S_HEAT,2021,0.41588387572152946
Globe,ID,C1BMCHP00,C1_S_HEAT,2022,0.3992078267313443
Globe,ID,C1BMCHP00,C1_S_HEAT,2023,0.3806566924740821
Globe,ID,C1BMCHP00,C1_S_HEAT,2024,0.4386924216980784
Globe,ID,C1BMCHP00,C1_S_HEAT,2025,0.418454347723056
Globe,ID,C1BMCHP00,C1_S_HEAT,2026,0.3268276637425632
Globe,ID,C1BMCHP00,C1_S_HEAT,2027,0.3082354602273316
Globe,ID,C1BMCHP00,C1_S_HEAT,2028,0.2896488255758956
Globe,ID,C1BMCHP00,C1_S_HEAT,2029,0.33061630569092637
Globe,ID,C1BMCHP00,C1_S_HEAT,2030,0.3080548912904064
Globe,ID,C1BMCHP00,C1_S_HEAT,2031,0.235584240113313
Globe,ID,C1BMCHP00,C1_S_HEAT,2032,0.21875679258019023
Globe,ID,C1BMCHP00,C1_S_HEAT,2033,0.2000596342879218
Globe,ID,C1BMCHP00,C1_S_HEAT,2034,0.18136246754551802
Globe,ID,C1BMCHP00,C1_S_HEAT,2035,0.1626653092532496
Globe,ID,C1BMCHP00,C1_S_HEAT,2036,0.1766785405930272
Globe,ID,C1BMCHP00,C1_S_HEAT,2037,0.1540274456452032
Globe,ID,C1BMCHP00,C1_S_HEAT,2038,0.13137635069737919
Globe,ID,C1BMCHP00,C1_S_HEAT,2039,0.11099036524433761
Globe,ID,C1BMCHP00,C1_S_HEAT,2040,0.0883392702965136
Globe,ID,C1BMCHP00,C1_S_HEAT,2041,0.05422176918774084
Globe,ID,C1BMHTF03,C1_S_HEAT,2011,0.14311344640899998
Globe,ID,C1BMHTF03,C1_S_HEAT,2013,3.06836103024
Globe,ID,C1BMHTF03,C1_S_HEAT,2014,2.88769917024
Globe,ID,C1BMHTF03,C1_S_HEAT,2015,0.9264871808799999
Globe,ID,C1BMHTF03,C1_S_HEAT,2016,1.9854063796399999
Globe,ID,C1BMHTF03,C1_S_HEAT,2017,1.93624976326
Globe,ID,C1BMHTF03,C1_S_HEAT,2018,2.16505173024
Globe,ID,C1BMHTF03,C1_S_HEAT,2019,1.9843898702399998
Globe,ID,C1BMHTF03,C1_S_HEAT,2020,1.80517330512
Globe,ID,C1BMHTF03,C1_S_HEAT,2021,1.62451144512
Globe,ID,C1BMHTF03,C1_S_HEAT,2022,1.44384958512
Globe,ID,C1BMHTF03,C1_S_HEAT,2023,1.26318772512
Globe,ID,C1BMHTF03,C1_S_HEAT,2024,1.08252586512
Globe,ID,C1BMHTF03,C1_S_HEAT,2025,0.90186400512
Globe,ID,C1BMHTF03,C1_S_HEAT,2026,0.7212021451199999
Globe,ID,C1BMHTF03,C1_S_HEAT,2027,0.5419855800000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2028,0.36132370625099997
Globe,ID,C1BMHTF03,C1_S_HEAT,2029,0.180661850834
Globe,ID,C1BMHTF03,C1_S_HEAT,2032,6.5488352281e-09
Globe,ID,C1BMIGPCS,C1_S_ELC,2021,0.9398614289699999
Globe,ID,C1BMIGPCS,C1_S_ELC,2022,0.9398614289699999
Globe,ID,C1BMIGPCS,C1_S_ELC,2023,1.30880589886
Globe,ID,C1BMIGPCS,C1_S_ELC,2024,1.2893303028699998
Globe,ID,C1BMIGPCS,C1_S_ELC,2025,1.00173784104
Globe,ID,C1BMIGPCS,C1_S_ELC,2026,1.2224767527999998
Globe,ID,C1BMIGPCS,C1_S_ELC,2027,1.2293698139499998
Globe,ID,C1BMIGPCS,C1_S_ELC,2028,1.2239126067
Globe,ID,C1BMIGPCS,C1_S_ELC,2029,1.2933823623199998
Globe,ID,C1BMIGPCS,C1_S_ELC,2030,1.43945490059
Globe,ID,C1BMIGPCS,C1_S_ELC,2031,1.51794977479
Globe,ID,C1BMIGPCS,C1_S_ELC,2032,1.9084382402300002
Globe,ID,C1BMIGPCS,C1_S_ELC,2033,2.04070691999
Globe,ID,C1BMIGPCS,C1_S_ELC,2034,2.6630144787999996
Globe,ID,C1BMIGPCS,C1_S_ELC,2035,2.96155847743
Globe,ID,C1BMIGPCS,C1_S_ELC,2036,2.9438012314599997
Globe,ID,C1BMIGPCS,C1_S_ELC,2037,2.9485644350199998
Globe,ID,C1BMIGPCS,C1_S_ELC,2038,3.2501447169799995
Globe,ID,C1BMIGPCS,C1_S_ELC,2039,3.55314256667
Globe,ID,C1BMIGPCS,C1_S_ELC,2040,3.8592891206799997
Globe,ID,C1BMIGPCS,C1_S_ELC,2041,4.211182905709999
Globe,ID,C1BMIGPCS,C1_S_ELC,2042,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2043,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2044,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2045,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2046,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2047,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2048,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2049,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2050,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2051,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2052,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2053,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2054,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2055,4.51789312289
Globe,ID,C1BMIGPCS,C1_S_ELC,2056,4.53600101419
Globe,ID,C1BMIGPCS,C1_S_ELC,2057,4.53600101419
Globe,ID,C1BMIGPCS,C1_S_ELC,2058,4.53600101419
Globe,ID,C1BMIGPCS,C1_S_ELC,2059,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2060,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2061,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2062,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2063,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2064,4.546119957379999
Globe,ID,C1BMIGPCS,C1_S_ELC,2065,0.091292328825
Globe,ID,C1BMIGPCS,C1_S_ELC,2066,0.08773965597
Globe,ID,C1BMIGPCS,C1_S_ELC,2067,0.084192899768
Globe,ID,C1BMIGPCS,C1_S_ELC,2068,0.08065158817
Globe,ID,C1BMIGPCS,C1_S_ELC,2069,0.136802843312
Globe,ID,C1BMIGPCS,C1_S_ELC,2070,0.077115088722
Globe,ID,C1BMLP000,C1_S_BIOL,2010,0.2657686681721
Globe,ID,C1BMLP000,C1_S_BIOL,2011,0.7202403732388
Globe,ID,C1BMLP000,C1_S_BIOL,2012,0.7430908113720499
Globe,ID,C1BMLP000,C1_S_BIOL,2013,0.72758193937205
Globe,ID,C1BMLP000,C1_S_BIOL,2014,0.55004406253175
Globe,ID,C1BMLP000,C1_S_BIOL,2015,0.46334111049294996
Globe,ID,C1BMLP000,C1_S_BIOL,2016,0.6810553233720499
Globe,ID,C1BMLP000,C1_S_BIOL,2017,0.41365734049585
Globe,ID,C1BMLP000,C1_S_BIOL,2018,0.5428391144827499
Globe,ID,C1BMLP000,C1_S_BIOL,2019,0.2681963451426
Globe,ID,C1BMLP000,C1_S_BIOL,2020,0.5204469312069501
Globe,ID,C1BMLP000,C1_S_BIOL,2022,0.58800209137205
Globe,ID,C1BMLP000,C1_S_BIOL,2024,0.07531866777821498
Globe,ID,C1BMLP000,C1_S_BIOL,2025,0.5225878771363
Globe,ID,C1BMLP000,C1_S_BIOL,2026,0.51816861328985
Globe,ID,C1BMLP000,C1_S_BIOL,2027,0.51045773137205
Globe,ID,C1BMLP000,C1_S_BIOL,2028,0.4949488593720499
Globe,ID,C1BMLP000,C1_S_BIOL,2029,0.47943998737205
Globe,ID,C1BMLP000,C1_S_BIOL,2030,0.46393111537204995
Globe,ID,C1BMLP000,C1_S_BIOL,2031,0.44842224337204994
Globe,ID,C1BMLP000,C1_S_BIOL,2032,0.17547530456479998
Globe,ID,C1BMLP000,C1_S_BIOL,2033,0.18384028392924998
Globe,ID,C1BMLP000,C1_S_BIOL,2034,-8.901018323213e-07
Globe,ID,C1BMLP000,C1_S_BIOL,2039,-5.992144888656499e-08
Globe,ID,C1BMLP000,C1_S_BIOL,2040,-1.4165210255045e-07
Globe,ID,C1BMLP000,C1_S_BIOL,2041,-1.4164152636135e-07
Globe,ID,C1BMSCP00,C1_S_ELC,2019,0.258268842112
Globe,ID,C1BMSCP00,C1_S_ELC,2020,0.364316377753
Globe,ID,C1BMSCP00,C1_S_ELC,2021,0.33979530664999996
Globe,ID,C1BMSCP00,C1_S_ELC,2023,0.351365264304
Globe,ID,C1BMSCP00,C1_S_ELC,2024,0.324338250048
Globe,ID,C1BMSCP00,C1_S_ELC,2025,0.29853973644
Globe,ID,C1BMSCP00,C1_S_ELC,2026,0.27274122283200003
Globe,ID,C1BMSCP00,C1_S_ELC,2027,0.208184218645
Globe,ID,C1BMSCP00,C1_S_ELC,2028,0.21991569496799998
Globe,ID,C1BMSCP00,C1_S_ELC,2029,0.19411718136
Globe,ID,C1BMSCP00,C1_S_ELC,2030,0.142609948863
Globe,ID,C1BMSCP00,C1_S_ELC,2031,0.119710993946
Globe,ID,C1BMSCP00,C1_S_ELC,2032,0.115493139888
Globe,ID,C1BMSCP00,C1_S_ELC,2033,0.089704443066
Globe,ID,C1CO00I00,C1_P_HCO,2010,65.242918882
Globe,ID,C1CO00I00,C1_P_HCO,2011,65.781604702
Globe,ID,C1CO00I00,C1_P_HCO,2012,66.33621186399999
Globe,ID,C1CO00I00,C1_P_HCO,2013,66.33621186399999
Globe,ID,C1CO00I00,C1_P_HCO,2014,66.897244392
Globe,ID,C1CO00I00,C1_P_HCO,2015,67.89289197599999
Globe,ID,C1CO00I00,C1_P_HCO,2016,66.582351045
Globe,ID,C1CO00I00,C1_P_HCO,2017,64.023176347
Globe,ID,C1CO00I00,C1_P_HCO,2018,72.082670576
Globe,ID,C1CO00I00,C1_P_HCO,2019,72.082670576
Globe,ID,C1CO00I00,C1_P_HCO,2020,69.181915722
Globe,ID,C1CO00I00,C1_P_HCO,2021,62.137817223999996
Globe,ID,C1CO00I00,C1_P_HCO,2022,67.158530388
Globe,ID,C1CO00I00,C1_P_HCO,2023,60.77422348499999
Globe,ID,C1CO00I00,C1_P_HCO,2024,61.778945408999995
Globe,ID,C1CO00I00,C1_P_HCO,2025,59.068756278
Globe,ID,C1CO00I00,C1_P_HCO,2026,54.143190777
Globe,ID,C1CO00I00,C1_P_HCO,2027,49.299867211
Globe,ID,C1CO00I00,C1_P_HCO,2028,53.912830865
Globe,ID,C1CO00I00,C1_P_HCO,2029,47.829737054
Globe,ID,C1CO00I00,C1_P_HCO,2030,44.0413343859
Globe,ID,C1CO00I00,C1_P_HCO,2031,48.029551270999995
Globe,ID,C1CO00I00,C1_P_HCO,2032,48.048346153999994
Globe,ID,C1CO00I00,C1_P_HCO,2033,47.784227864
Globe,ID,C1CO00I00,C1_P_HCO,2034,44.2455886133
Globe,ID,C1CO00I00,C1_P_HCO,2035,31.575757705899996
Globe,ID,C1CO00I00,C1_P_HCO,2036,40.8081530018
Globe,ID,C1CO00I00,C1_P_HCO,2037,35.0370313336
Globe,ID,C1CO00I00,C1_P_HCO,2038,40.9473964576
Globe,ID,C1CO00I00,C1_P_HCO,2039,36.164118441
Globe,ID,C1CO00I00,C1_P_HCO,2040,35.396429735299996
Globe,ID,C1CO00I00,C1_P_HCO,2041,36.822944397899995
Globe,ID,C1CO00I00,C1_P_HCO,2042,43.3447651325
Globe,ID,C1CO00I00,C1_P_HCO,2043,41.873079047
Globe,ID,C1CO00I00,C1_P_HCO,2044,27.1133098545
Globe,ID,C1CO00I00,C1_P_HCO,2045,22.747876780299997
Globe,ID,C1CO00I00,C1_P_HCO,2046,30.4771919824
Globe,ID,C1CO00I00,C1_P_HCO,2047,17.3303239378
Globe,ID,C1CO00I00,C1_P_HCO,2048,16.6813106422
Globe,ID,C1CO00I00,C1_P_HCO,2049,16.683023767599998
Globe,ID,C1CO00I00,C1_P_HCO,2050,16.712750480500002
Globe,ID,C1CO00I00,C1_P_HCO,2051,16.7123989644
Globe,ID,C1CO00I00,C1_P_HCO,2052,16.710264203
Globe,ID,C1CO00I00,C1_P_HCO,2053,16.707991035
Globe,ID,C1CO00I00,C1_P_HCO,2054,16.7055716693
Globe,ID,C1CO00I00,C1_P_HCO,2055,13.1565317584
Globe,ID,C1CO00I00,C1_P_HCO,2056,13.1287904011
Globe,ID,C1CO00I00,C1_P_HCO,2057,13.104442296999999
Globe,ID,C1CO00I00,C1_P_HCO,2058,13.1152224296
Globe,ID,C1CO00I00,C1_P_HCO,2059,13.1054088517
Globe,ID,C1CO00I00,C1_P_HCO,2060,13.1599442602
Globe,ID,C1CO00I00,C1_P_HCO,2061,16.782419413299998
Globe,ID,C1CO00I00,C1_P_HCO,2062,16.7825766102
Globe,ID,C1CO00I00,C1_P_HCO,2063,16.7827406816
Globe,ID,C1CO00I00,C1_P_HCO,2064,2.15695975629
Globe,ID,C1CO00I00,C1_P_HCO,2065,2.96574238979
Globe,ID,C1CO00I00,C1_P_HCO,2066,2.76098944033
Globe,ID,C1CO00I00,C1_P_HCO,2067,2.71576911682
Globe,ID,C1CO00I00,C1_P_HCO,2068,2.7650302256
Globe,ID,C1CO00I00,C1_P_HCO,2069,2.69815284393
Globe,ID,C1CO00I00,C1_P_HCO,2070,2.39017551891
Globe,ID,C1COBRFH1,C1_F_HEA_R,2010,2.6983655409600003
Globe,ID,C1COBRFH1,C1_F_HEA_R,2011,2.84578561872
Globe,ID,C1COBRFH1,C1_F_HEA_R,2012,2.99465099136
Globe,ID,C1COBRFH1,C1_F_HEA_R,2013,3.14207106912
Globe,ID,C1COBRFH1,C1_F_HEA_R,2014,3.2894911468799997
Globe,ID,C1COBRFH1,C1_F_HEA_R,2015,3.72597020064
Globe,ID,C1COBRFH1,C1_F_HEA_R,2016,4.1624492544
Globe,ID,C1COBRFH1,C1_F_HEA_R,2017,4.5989282165
Globe,ID,C1COBRFH1,C1_F_HEA_R,2018,5.0368526568
Globe,ID,C1COBRFH1,C1_F_HEA_R,2019,5.4733316189000005
Globe,ID,C1COBRFH1,C1_F_HEA_R,2020,6.198869557
Globe,ID,C1COBRFH1,C1_F_HEA_R,2021,6.924407953399999
Globe,ID,C1COBRFH1,C1_F_HEA_R,2022,7.649945891500001
Globe,ID,C1COBRFH1,C1_F_HEA_R,2023,7.5097523798
Globe,ID,C1COBRFH1,C1_F_HEA_R,2024,5.3172676365
Globe,ID,C1COBRFH1,C1_F_HEA_R,2025,6.0598479184
Globe,ID,C1COBRFH1,C1_F_HEA_R,2026,6.359297472
Globe,ID,C1COBRFH1,C1_F_HEA_R,2027,4.771264598699999
Globe,ID,C1COBRFH1,C1_F_HEA_R,2028,4.223412182910001
Globe,ID,C1COBRFH1,C1_F_HEA_R,2029,1.1674491300999998
Globe,ID,C1COBRFH1,C1_F_HEA_R,2031,1.3284501950799998
Globe,ID,C1COBRFH1,C1_F_HEA_R,2032,0.62866417981
Globe,ID,C1COBRFH1,C1_F_HEA_R,2033,0.61323541865
Globe,ID,C1COBRFH1,C1_F_HEA_R,2035,0.6696785008999999
Globe,ID,C1COBRFH1,C1_F_HEA_R,2036,1.2109011488900001
Globe,ID,C1COBRFH1,C1_F_HEA_R,2037,1.22202285248
