REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCPCS,2055,175.7316172952868
Globe,C1ELRDF00,2022,416.0666
Globe,C1ELRDF00,2028,26.199597303352004
Globe,C1ELRDF00,2029,63.349672255434
Globe,C1ELRDF00,2030,44.529773344294
Globe,C1ELRDF00,2031,48.449110314629
Globe,C1ELRDF00,2032,128.806657349545
Globe,C1ELRDF00,2033,63.149583747160996
Globe,C1ELRDF00,2034,498.00744271389004
Globe,C1ELRDF00,2035,64.906227334026
Globe,C1ELRDF00,2036,74.684148170969
Globe,C1ELRDF00,2037,74.683750827366
Globe,C1ELRDF00,2038,74.683960940999
Globe,C1ELRDF00,2039,74.683958860666
Globe,C1ELRDF00,2040,100.88356240501699
Globe,C1ELRDF00,2041,127.964831878098
Globe,C1ELRDF00,2042,109.144885119299
Globe,C1ELRDF00,2043,113.06425329462901
Globe,C1ELRDF00,2044,259.72050479812
Globe,C1ELRDF00,2045,105.183302826733
Globe,C1ELRDF00,2046,632.23133920376
Globe,C1ELRDF00,2047,157.282043259579
Globe,C1ELRDF00,2048,466.12629788223
Globe,C1ELRDF00,2049,589.4333973146399
Globe,C1ELRDF00,2050,607.4846755922699
Globe,C1ELRDF00,2051,510.55673948644
Globe,C1ELRDF00,2052,553.86567357035
Globe,C1ELRDF00,2053,694.2374949618
Globe,C1ELRDF00,2054,806.16692036393
Globe,C1ELRDF00,2055,2151.4857974658003
Globe,C1ELRDF00,2056,259.72050479812
Globe,C1ELRDF00,2057,82.937349265219
Globe,C1ELRDF00,2058,617.51978591767
Globe,C1ELRDF00,2059,131.56211041637002
Globe,C1ELRDF00,2060,456.11305185666
Globe,C1ELRDF00,2061,607.6244947732
Globe,C1ELRDF00,2062,570.40933452288
Globe,C1ELRDF00,2063,468.75346721461
Globe,C1ELRDF00,2064,607.58657030261
Globe,C1ELRDF00,2065,773.8947769449201
Globe,C1ELRDF00,2066,798.6631176262699
Globe,C1ELRDF00,2067,2152.5763080244
Globe,C1ELRDF00,2068,266.13375537052
Globe,C1ELRDF00,2069,82.937349265219
Globe,C1ELRDF00,2070,617.51978591767
Globe,C1GOCVP00,2010,4.6305000000000005
Globe,C1GOCVP00,2019,0.01847228203110408
Globe,C1GOCVP00,2023,-0.01758763653703875
Globe,C1GOCVP00,2031,169.38369
Globe,C1GOCVP00,2032,12.56023125
Globe,C1GOCVP00,2033,12.919094999999999
Globe,C1GOCVP00,2034,12.56023125
Globe,C1GOCVP00,2035,12.56023125
Globe,C1GOCVP00,2036,15.072277499999998
Globe,C1GOCVP00,2037,14.71341375
Globe,C1GOCVP00,2038,15.072277499999998
Globe,C1GOCVP00,2039,15.072277499999998
Globe,C1GOCVP00,2040,15.072277499999998
Globe,C1GOCVP00,2041,22.249552499999997
Globe,C1GOCVP00,2042,21.89068875
Globe,C1GOCVP00,2043,22.249552499999997
Globe,C1GOCVP00,2044,22.249552499999997
Globe,C1GOCVP00,2045,22.249552499999997
Globe,C1GOCVP00,2046,17.9431875
Globe,C1GOCVP00,2047,17.9431875
Globe,C1GOCVP00,2048,17.9431875
Globe,C1GOCVP00,2049,17.9431875
Globe,C1GOCVP00,2050,21.531824999999998
Globe,C1GOHTF03,2010,595.3475086
Globe,C1GOHTF03,2026,-0.009967998196
Globe,C1GOHTF03,2035,903.8364048999999
Globe,C1GOHTF03,2036,333.31044499999996
Globe,C1GOHTF03,2037,364.6308601
Globe,C1GOHTF03,2038,366.5596337
Globe,C1GOHTF03,2039,346.05134719999995
Globe,C1GOHTF03,2040,356.60583010000005
Globe,C1GOHTF03,2041,609.6795601
Globe,C1GOHTF03,2042,408.1947935
Globe,C1GOHTF03,2043,330.42607780000003
Globe,C1GOHTF03,2044,625.4683188
Globe,C1GOHTF03,2045,641.7892143
Globe,C1GOHTF03,2046,529.0961559
Globe,C1GOHTF03,2047,418.3348351
Globe,C1GOHTF03,2048,209.0525502
Globe,C1GOHTF03,2049,167.65182798
Globe,C1GOHTF03,2050,253.469177
Globe,C1GOHTF03,2060,903.8364048999999
Globe,C1GOHTF03,2061,333.31044499999996
Globe,C1GOHTF03,2062,364.6308601
Globe,C1GOHTF03,2063,366.5596337
Globe,C1GOHTF03,2064,346.05134719999995
Globe,C1GOHTF03,2065,820.8891860000001
Globe,C1GOHTF03,2066,227.07430746
Globe,C1GOHTF03,2067,326.5166853
Globe,C1GOHTF03,2068,330.42607780000003
Globe,C1GOHTF03,2069,625.4683188
Globe,C1GOHTF03,2070,641.7892143
Globe,C1HFGCPCH,2011,4.9750000000000005
Globe,C1HFGCPCH,2012,4.95
Globe,C1HFGCPCH,2013,4.925
Globe,C1HFGCPCH,2014,4.9
Globe,C1HFGCPCH,2015,7.8
Globe,C1HFGCPCH,2016,7.76
Globe,C1HFGCPCH,2017,7.72
Globe,C1HFGCPCH,2018,7.68
Globe,C1HFGCPCH,2019,7.640000000000001
Globe,C1HFGCPCH,2020,9.5
Globe,C1HFGCPCH,2021,9.450000000000001
Globe,C1HFGCPCH,2022,9.4
Globe,C1HFGCPCH,2023,9.35
Globe,C1HFGCPCH,2024,9.3
Globe,C1HFGCPCH,2025,9.25
Globe,C1HFGCPCH,2026,9.200000000000001
Globe,C1HFGCPCH,2027,5.0002163295
Globe,C1HYDMP00,2010,56.52104016
Globe,C1HYDMP00,2017,103.9180863267352
Globe,C1HYDMP00,2018,303.87656000000004
Globe,C1HYDMP00,2019,303.87656000000004
Globe,C1HYDMP00,2020,448.225614076968
Globe,C1HYDMP00,2031,455.81484
Globe,C1HYDMP00,2032,455.81484
Globe,C1HYDMP00,2033,455.81484
Globe,C1HYDMP00,2034,303.26880688
Globe,C1HYDMP00,2035,98.45600544
Globe,C1HYDMP00,2036,87.21257272000001
Globe,C1HYDMP00,2037,87.21257272000001
Globe,C1HYDMP00,2038,87.51644928
Globe,C1HYDMP00,2039,87.21257272000001
Globe,C1HYDMP00,2040,87.21257272000001
Globe,C1HYDMP00,2041,81.43891808000001
Globe,C1HYDMP00,2042,81.43891808000001
Globe,C1HYDMP00,2043,81.43891808000001
Globe,C1HYDMP00,2044,81.43891808000001
Globe,C1HYDMP00,2045,81.43891808000001
Globe,C1HYDMP00,2046,67.15671976000002
Globe,C1HYDMP00,2047,67.15671976000002
Globe,C1HYDMP00,2048,67.15671976000002
Globe,C1HYDMP00,2049,67.15671976000002
Globe,C1HYDMP00,2050,67.15671976000002
Globe,C1HYMIP00,2010,58.99256999999999
Globe,C1HYMIP00,2063,60.1965
Globe,C1HYMIP00,2064,60.1965
Globe,C1HYMIP00,2065,60.1965
Globe,C1LFBRFH1,2010,11.375000000000002
Globe,C1LFBRFH1,2011,4.875
Globe,C1LFBRFH1,2012,4.875
Globe,C1LFBRFH1,2015,1.0266766575
Globe,C1LFBRFN1,2010,8.775
Globe,C1LFBRFN1,2011,2.6325
Globe,C1LFBRFN1,2012,2.6325
Globe,C1LFBRFN1,2013,2.6325
Globe,C1LFBRFN1,2014,2.6325
Globe,C1LFBRFN1,2015,4.3875
Globe,C1LFBRFN1,2016,4.3875
Globe,C1LFBRFN1,2017,4.3875
Globe,C1LFBRFN1,2018,4.3875
Globe,C1LFBRFN1,2019,4.3875
Globe,C1LFBRFN1,2020,7.0200000000000005
Globe,C1LFBRFN1,2021,7.0200000000000005
Globe,C1LFBRFN1,2022,7.0200000000000005
Globe,C1LFBRFN1,2023,7.0200000000000005
Globe,C1LFBRFN1,2024,7.0200000000000005
Globe,C1LFBRFN1,2025,7.0200000000000005
Globe,C1LFBRFN1,2026,7.0200000000000005
Globe,C1LFBRFN1,2028,6.588749115000001
Globe,C1LFBRFN1,2029,6.5635643385
Globe,C1LFBRFN1,2030,7.0200000000000005
Globe,C1LFBRFN1,2031,7.0200000000000005
Globe,C1LFBRFN1,2032,6.673539834
Globe,C1LFBRFN1,2034,4.1849777385
Globe,C1LFBRFN1,2035,7.0200000000000005
Globe,C1LFBRFN1,2037,6.1800347115
Globe,C1LFBRFN1,2038,7.0200000000000005
Globe,C1LFBRFN1,2039,7.0200000000000005
Globe,C1LFBRFN1,2040,3.5464599495
Globe,C1LFBRFN1,2047,2.3236700175
Globe,C1LFBRFN1,2048,7.0200000000000005
Globe,C1LFBRFN1,2049,7.0200000000000005
Globe,C1LFBRFN1,2050,7.0200000000000005
Globe,C1LFBRFN1,2051,7.0200000000000005
Globe,C1LFBRFN1,2052,7.0200000000000005
Globe,C1LFBRFN1,2053,7.0200000000000005
Globe,C1LFBRFN1,2054,7.0200000000000005
Globe,C1LFBRFN1,2055,7.0200000000000005
Globe,C1LFBRFN1,2056,7.0200000000000005
Globe,C1LFBRFN1,2057,7.0200000000000005
Globe,C1LFBRFN1,2058,1.4983579435499998
Globe,C1LFBRFN1,2059,0.2288360997
Globe,C1LFBRFN1,2060,7.0200000000000005
Globe,C1LFBRFN1,2061,3.8087587395
Globe,C1LFBRFN1,2062,2.31535746
Globe,C1LFBRFN1,2063,7.01130573
Globe,C1LFBRFN1,2064,7.01130573
Globe,C1LFCCP00,2011,6.94575
Globe,C1LFCCP00,2012,6.94575
Globe,C1LFCCP00,2013,6.94575
Globe,C1LFCCP00,2014,6.94575
Globe,C1LFCCP00,2015,11.57625
Globe,C1LFCCP00,2016,11.57625
Globe,C1LFCCP00,2017,11.57625
Globe,C1LFCCP00,2018,11.57625
Globe,C1LFCCP00,2019,11.57625
Globe,C1LFCCP00,2020,18.522000000000002
Globe,C1LFRDF00,2010,1804.3324764255
Globe,C1LFRDF00,2011,8.9389031747155
Globe,C1LFRDF00,2012,178.50791774515
Globe,C1LFRDF00,2013,194.411
Globe,C1LFRDF00,2014,194.411
Globe,C1LFRDF00,2015,194.411
Globe,C1LFRDF00,2016,194.411
Globe,C1LFRDF00,2017,194.411
Globe,C1LFRDF00,2018,194.411
Globe,C1LFRDF00,2019,194.411
Globe,C1LFRDF00,2020,194.411
Globe,C1LFRDF00,2021,194.411
Globe,C1LFRDF00,2022,194.411
Globe,C1LFRDF00,2023,194.411
Globe,C1LFRDF00,2024,194.411
Globe,C1LFRDF00,2025,194.411
Globe,C1LFRDF00,2026,194.411
Globe,C1LFRDF00,2027,194.411
Globe,C1LFRDF00,2028,194.411
Globe,C1LFRDF00,2029,194.411
Globe,C1LFRDF00,2030,194.411
Globe,C1LFRDF00,2031,194.411
Globe,C1LFRDF00,2032,194.411
Globe,C1LFRDF00,2033,194.411
Globe,C1LFRDF00,2034,194.411
Globe,C1LFRDF00,2035,194.411
Globe,C1LFRDF00,2036,194.411
Globe,C1LFRDF00,2037,194.411
Globe,C1LFRDF00,2038,194.411
Globe,C1LFRDF00,2039,194.411
Globe,C1LFRDF00,2040,194.411
Globe,C1LFRDF00,2041,194.411
Globe,C1LFRDF00,2042,194.411
Globe,C1LFRDF00,2043,194.411
Globe,C1LFRDF00,2044,194.411
Globe,C1LFRDF00,2045,194.411
Globe,C1LFRDF00,2046,194.411
Globe,C1LFRDF00,2047,194.411
Globe,C1LFRDF00,2048,52.81135155156
Globe,C1NGBRFH1,2010,7.4750000000000005
Globe,C1NGBRFH1,2011,7.4750000000000005
Globe,C1NGBRFH1,2012,7.4750000000000005
Globe,C1NGBRFH1,2013,7.4750000000000005
Globe,C1NGBRFH1,2014,7.4750000000000005
Globe,C1NGBRFH1,2015,3.0214989025000003
Globe,C1NGBRFH1,2040,6.651295963000001
Globe,C1NGBRFH1,2041,11.96
Globe,C1NGBRFH1,2042,11.96
Globe,C1NGBRFH1,2043,4.591403934
Globe,C1NGBRFH1,2044,4.5429451535
Globe,C1NGBRFH1,2045,5.1098007155
Globe,C1NGBRFH1,2046,4.7446311185
Globe,C1NGBRFH1,2047,8.431663357
Globe,C1NGBRFH1,2048,-0.000178900969
Globe,C1NGBRFH1,2049,1.8565990884999999
Globe,C1NGBRFH1,2050,11.96
Globe,C1NGBRFH1,2051,11.0047280395
Globe,C1NGBRFH1,2052,10.3517368565
Globe,C1NGBRFH1,2055,6.651295963000001
Globe,C1NGBRFN1,2010,8.125
Globe,C1NGBRFN1,2011,4.0625
Globe,C1NGBRFN1,2012,4.0625
Globe,C1NGBRFN1,2013,4.0625
Globe,C1NGBRFN1,2014,4.0625
Globe,C1NGBRFN1,2015,5.687500000000001
Globe,C1NGBRFN1,2016,5.687500000000001
Globe,C1NGBRFN1,2017,5.687500000000001
Globe,C1NGBRFN1,2018,5.687500000000001
Globe,C1NGBRFN1,2019,5.687500000000001
Globe,C1NGBRFN1,2020,5.687500000000001
Globe,C1NGBRFN1,2021,5.687500000000001
Globe,C1NGBRFN1,2022,5.687500000000001
Globe,C1NGBRFN1,2023,5.687500000000001
Globe,C1NGBRFN1,2024,5.687500000000001
Globe,C1NGBRFN1,2025,6.5
Globe,C1NGBRFN1,2026,6.5
Globe,C1NGBRFN1,2027,6.5
Globe,C1NGBRFN1,2028,6.5
Globe,C1NGBRFN1,2029,6.5
Globe,C1NGBRFN1,2030,6.5
Globe,C1NGBRFN1,2031,6.5
Globe,C1NGBRFN1,2032,6.5
Globe,C1NGBRFN1,2033,6.5
Globe,C1NGBRFN1,2034,6.5
Globe,C1NGBRFN1,2035,6.5
Globe,C1NGBRFN1,2036,6.5
Globe,C1NGBRFN1,2037,6.5
Globe,C1NGBRFN1,2038,6.5
Globe,C1NGBRFN1,2039,6.5
Globe,C1NGBRFN1,2040,6.5
Globe,C1NGBRFN1,2041,6.5
Globe,C1NGBRFN1,2042,6.5
Globe,C1NGBRFN1,2043,6.5
Globe,C1NGBRFN1,2044,6.5
Globe,C1NGBRFN1,2045,6.5
Globe,C1NGBRFN1,2046,6.5
Globe,C1NGBRFN1,2047,6.5
Globe,C1NGBRFN1,2048,6.5
Globe,C1NGBRFN1,2049,6.5
Globe,C1NGBRFN1,2050,6.5
Globe,C1NGBRFN1,2051,6.5
Globe,C1NGBRFN1,2052,6.5
Globe,C1NGBRFN1,2053,6.5
Globe,C1NGBRFN1,2054,6.5
Globe,C1NGBRFN1,2055,6.5
Globe,C1NGBRFN1,2056,6.5
Globe,C1NGBRFN1,2057,6.5
Globe,C1NGBRFN1,2058,6.5
Globe,C1NGCCP00,2011,34.72875
Globe,C1NGCCP00,2012,34.72875
Globe,C1NGCCP00,2013,34.72875
Globe,C1NGCCP00,2014,34.72875
Globe,C1NGCCP00,2015,46.305
Globe,C1NGCCP00,2016,46.305
Globe,C1NGCCP00,2017,46.305
Globe,C1NGCCP00,2018,46.305
Globe,C1NGCCP00,2019,46.305
Globe,C1NGCCP00,2020,57.88125
Globe,C1NGCCP00,2021,57.88125
Globe,C1NGCCP00,2022,57.88125
Globe,C1NGCCP00,2023,57.88125
Globe,C1NGCCP00,2024,57.88125
Globe,C1NGCCP00,2025,57.88125
Globe,C1NGCCP00,2026,69.4575
Globe,C1NGCCPCH,2011,6.45
Globe,C1NGCCPCH,2012,6.4
Globe,C1NGCCPCH,2013,6.3500000000000005
Globe,C1NGCCPCH,2014,6.3
Globe,C1NGCCPCH,2015,12.5
Globe,C1NGCCPCH,2016,12.4
Globe,C1NGCCPCH,2017,12.3
Globe,C1NGCCPCH,2018,12.200000000000001
Globe,C1NGCCPCH,2019,12.1
Globe,C1NGCCPCH,2020,18.0
Globe,C1NGCCPCH,2025,19.44766955
Globe,C1NGCCPCH,2026,34.199999999999996
Globe,C1NGCCPCH,2027,33.9
Globe,C1NGCCPCH,2028,33.6
Globe,C1NGCCPCH,2029,33.3
Globe,C1NGCCPCH,2030,66.0
Globe,C1NGCCPCH,2031,24.7015285
Globe,C1NGCCPCS,2028,38.3870826185316
Globe,C1NGCCPCS,2029,26.5143610307928
Globe,C1NGCCPCS,2031,70.9944557902272
Globe,C1NGCCPCS,2032,82.5627718572648
Globe,C1NGCCPCS,2033,71.32484811989279
Globe,C1NGCCPCS,2034,73.4343829253796
Globe,C1NGCCPCS,2035,219.03057953818802
Globe,C1NGCCPCS,2036,13.483237002422522
Globe,C1NGCCPCS,2037,16.3895293083228
Globe,C1NGCCPCS,2040,22.3530980458572
Globe,C1NGCCPCS,2047,70.6976239610088
Globe,C1NGCCPCS,2048,145.1065239416964
Globe,C1NGCCPCS,2049,245.30874202309204
Globe,C1NGCCPCS,2050,173.59629027996002
Globe,C1NGCCPCS,2051,5.14234322908932
Globe,C1NGGCP00,2011,31.082231999999998
Globe,C1NGGCP00,2012,30.908589
Globe,C1NGGCP00,2013,30.734943
Globe,C1NGGCP00,2014,30.5613
Globe,C1NGGCP00,2015,40.516876
Globe,C1NGGCP00,2016,40.285351999999996
Globe,C1NGGCP00,2017,40.053828
Globe,C1NGGCP00,2018,39.8223
Globe,C1NGGCP00,2019,39.590776
Globe,C1NGGCP00,2020,49.199065000000004
Globe,C1NGGCP00,2043,-0.000276962040558
Globe,C1NGGCP00,2047,0.0009328971109500001
Globe,C1NGGCP00,2053,-0.00065593551492
Globe,C1NGGCPCH,2010,5.0
Globe,C1NGGCPCH,2011,4.9750000000000005
Globe,C1NGGCPCH,2012,4.95
Globe,C1NGGCPCH,2013,4.925
Globe,C1NGGCPCH,2014,4.9
Globe,C1NGGCPCH,2015,4.875
Globe,C1NGGCPCH,2016,9.700000000000001
Globe,C1NGGCPCH,2017,9.65
Globe,C1NGGCPCH,2018,9.6
Globe,C1NGGCPCH,2019,9.55
Globe,C1NGGCPCH,2020,9.5
Globe,C1NGGCPCH,2021,18.900000000000002
Globe,C1NGGCPCH,2022,18.8
Globe,C1NGGCPCH,2023,18.7
Globe,C1NGGCPCH,2024,18.6
Globe,C1NGGCPCH,2025,37.0
Globe,C1NGGCPCH,2026,36.800000000000004
Globe,C1NGGCPCH,2027,36.6
Globe,C1NGGCPCH,2028,36.4
Globe,C1NGGCPCH,2029,36.2
Globe,C1NGGCPCH,2030,54.0
Globe,C1NGHTF03,2010,6.24
Globe,C1NGHTF03,2011,6.24
Globe,C1NGHTF03,2012,6.24
Globe,C1NGHTF03,2013,6.24
Globe,C1NGHTF03,2014,6.24
Globe,C1NGHTF03,2015,9.36
Globe,C1NGHTF03,2016,9.36
Globe,C1NGHTF03,2017,9.36
Globe,C1NGHTF03,2018,9.36
Globe,C1NGHTF03,2019,9.36
Globe,C1NGHTF03,2020,15.600000000000001
Globe,C1NGHTF03,2025,14.416859963999999
Globe,C1NGHTF03,2026,15.600000000000001
Globe,C1NGHTF03,2038,15.600000000000001
Globe,C1NGHTF03,2039,15.600000000000001
Globe,C1NGHTF03,2040,15.600000000000001
Globe,C1NGHTF03,2041,13.467030876
Globe,C1NGHTF03,2042,15.600000000000001
Globe,C1NGHTF03,2043,15.600000000000001
Globe,C1NGHTF03,2044,15.600000000000001
Globe,C1NGHTF03,2045,15.600000000000001
Globe,C1NGHTF03,2046,15.600000000000001
Globe,C1NGHTF03,2047,15.600000000000001
Globe,C1NGHTF03,2048,15.600000000000001
Globe,C1NGHTF03,2049,15.600000000000001
Globe,C1NGHTF03,2050,13.948254215999999
Globe,C1NGHTF03,2051,11.018991827999999
Globe,C1NGHTF03,2052,7.147690367999999
Globe,C1NGHTF03,2053,6.2328191639999995
Globe,C1NGHTF03,2055,2.133137604
Globe,C1NGLP000,2053,11.4464672
Globe,C1NULWP00,2010,274.75789536
Globe,C1NULWP00,2012,-0.00777353471501733
Globe,C1NULWP00,2042,326.52387455999997
