REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,ALUPLANT,C1_F_CLS,2010,1.0402509652715815
Globe,ID,ALUPLANT,C1_F_CLS,2011,1.0364592808315274
Globe,ID,ALUPLANT,C1_F_CLS,2012,1.0876253137528675
Globe,ID,ALUPLANT,C1_F_CLS,2013,1.1154907066323423
Globe,ID,ALUPLANT,C1_F_CLS,2014,1.1356938586812384
Globe,ID,ALUPLANT,C1_F_CLS,2015,1.1237123351137692
Globe,ID,ALUPLANT,C1_F_CLS,2016,1.1271127682447335
Globe,ID,ALUPLANT,C1_F_CLS,2017,1.1438131475431836
Globe,ID,ALUPLANT,C1_F_CLS,2018,1.2000712269677383
Globe,ID,ALUPLANT,C1_F_CLS,2019,1.3023344225805855
Globe,ID,ALUPLANT,C1_F_CLS,2020,1.3288063402904795
Globe,ID,ALUPLANT,C1_F_CLS,2021,1.2883629109512265
Globe,ID,ALUPLANT,C1_F_CLS,2022,1.3583312102912517
Globe,ID,ALUPLANT,C1_F_CLS,2023,1.3477433268828294
Globe,ID,ALUPLANT,C1_F_CLS,2024,1.346998108279655
Globe,ID,ALUPLANT,C1_F_CLS,2025,1.3675297304904992
Globe,ID,ALUPLANT,C1_F_CLS,2026,1.354484764765053
Globe,ID,ALUPLANT,C1_F_CLS,2027,1.3758038053152486
Globe,ID,ALUPLANT,C1_F_CLS,2028,1.396741492405358
Globe,ID,ALUPLANT,C1_F_CLS,2029,1.4172938978581802
Globe,ID,ALUPLANT,C1_F_CLS,2030,1.4374832489196323
Globe,ID,ALUPLANT,C1_F_CLS,2031,1.4573106698188176
Globe,ID,ALUPLANT,C1_F_CLS,2032,1.4767758355499994
Globe,ID,ALUPLANT,C1_F_CLS,2033,1.495896142634289
Globe,ID,ALUPLANT,C1_F_CLS,2034,1.514670923779369
Globe,ID,ALUPLANT,C1_F_CLS,2035,1.5331173200579051
Globe,ID,ALUPLANT,C1_F_CLS,2036,1.551234343288754
Globe,ID,ALUPLANT,C1_F_CLS,2037,1.5690212473470033
Globe,ID,ALUPLANT,C1_F_CLS,2038,1.5865001291504262
Globe,ID,ALUPLANT,C1_F_CLS,2039,1.6036640472060106
Globe,ID,ALUPLANT,C1_F_CLS,2040,1.6205289494460025
Globe,ID,ALUPLANT,C1_F_CLS,2041,1.63709322847472
Globe,ID,ALUPLANT,C1_F_CLS,2042,1.653361063026741
Globe,ID,ALUPLANT,C1_F_CLS,2043,1.6693484392963123
Globe,ID,ALUPLANT,C1_F_CLS,2044,1.685043694474657
Globe,ID,ALUPLANT,C1_F_CLS,2045,1.8551955578127692
Globe,ID,ALUPLANT,C1_F_CLS,2046,1.8717305978635916
Globe,ID,ALUPLANT,C1_F_CLS,2047,1.887968824802967
Globe,ID,ALUPLANT,C1_F_CLS,2048,1.9039269516421038
Globe,ID,ALUPLANT,C1_F_CLS,2049,1.919594860493962
Globe,ID,ALUPLANT,C1_F_CLS,2050,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2051,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2052,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2053,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2054,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2055,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2056,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2057,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2058,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2059,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2060,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2061,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2062,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2063,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2064,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2065,2.0573862179115068
Globe,ID,ALUPLANT,C1_F_CLS,2066,1.9969907194152847
Globe,ID,ALUPLANT,C1_F_CLS,2067,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2068,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2069,1.93499656583326
Globe,ID,ALUPLANT,C1_F_CLS,2070,1.93499656583326
Globe,ID,ALUPLANT,C1_F_HEA_I,2010,0.47521805201964296
Globe,ID,ALUPLANT,C1_F_HEA_I,2011,0.4747573942534502
Globe,ID,ALUPLANT,C1_F_HEA_I,2012,0.4995344394698845
Globe,ID,ALUPLANT,C1_F_HEA_I,2013,0.5137099273983997
Globe,ID,ALUPLANT,C1_F_HEA_I,2014,0.5244191472819758
Globe,ID,ALUPLANT,C1_F_HEA_I,2015,0.5202808850938092
Globe,ID,ALUPLANT,C1_F_HEA_I,2016,0.5232599609580215
Globe,ID,ALUPLANT,C1_F_HEA_I,2017,0.5324415027705174
Globe,ID,ALUPLANT,C1_F_HEA_I,2018,0.5601314012721726
Globe,ID,ALUPLANT,C1_F_HEA_I,2019,0.6094971978124469
Globe,ID,ALUPLANT,C1_F_HEA_I,2020,0.6235612848042126
Globe,ID,ALUPLANT,C1_F_HEA_I,2021,0.6062101768395047
Globe,ID,ALUPLANT,C1_F_HEA_I,2022,0.6408518722206724
Globe,ID,ALUPLANT,C1_F_HEA_I,2023,0.6375677924720785
Globe,ID,ALUPLANT,C1_F_HEA_I,2024,0.6389304776672592
Globe,ID,ALUPLANT,C1_F_HEA_I,2025,0.6504196155018375
Globe,ID,ALUPLANT,C1_F_HEA_I,2026,0.6459500018792015
Globe,ID,ALUPLANT,C1_F_HEA_I,2027,0.6578842081933716
Globe,ID,ALUPLANT,C1_F_HEA_I,2028,0.6696955616927582
Globe,ID,ALUPLANT,C1_F_HEA_I,2029,0.681384958644332
Globe,ID,ALUPLANT,C1_F_HEA_I,2030,0.6929539414014262
Globe,ID,ALUPLANT,C1_F_HEA_I,2031,0.704405828007782
Globe,ID,ALUPLANT,C1_F_HEA_I,2032,0.7157421272944703
Globe,ID,ALUPLANT,C1_F_HEA_I,2033,0.7269659042888476
Globe,ID,ALUPLANT,C1_F_HEA_I,2034,0.7380757479636287
Globe,ID,ALUPLANT,C1_F_HEA_I,2035,0.7490802870618816
Globe,ID,ALUPLANT,C1_F_HEA_I,2036,0.7599809694143058
Globe,ID,ALUPLANT,C1_F_HEA_I,2037,0.7707719133022773
Globe,ID,ALUPLANT,C1_F_HEA_I,2038,0.7814629259957465
Globe,ID,ALUPLANT,C1_F_HEA_I,2039,0.792051049634442
Globe,ID,ALUPLANT,C1_F_HEA_I,2040,0.8025462948518812
Globe,ID,ALUPLANT,C1_F_HEA_I,2041,0.8129422299081657
Globe,ID,ALUPLANT,C1_F_HEA_I,2042,0.8232399244770989
Globe,ID,ALUPLANT,C1_F_HEA_I,2043,0.8334479446634133
Globe,ID,ALUPLANT,C1_F_HEA_I,2044,0.8435644686595299
Globe,ID,ALUPLANT,C1_F_HEA_I,2045,0.93125844864042
Globe,ID,ALUPLANT,C1_F_HEA_I,2046,0.9421013399169748
Globe,ID,ALUPLANT,C1_F_HEA_I,2047,0.9528470400195009
Globe,ID,ALUPLANT,C1_F_HEA_I,2048,0.9635067592030776
Globe,ID,ALUPLANT,C1_F_HEA_I,2049,0.9740689295239573
Globe,ID,ALUPLANT,C1_F_HEA_I,2050,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2051,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2052,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2053,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2054,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2055,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2056,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2057,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2058,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2059,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2060,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2061,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2062,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2063,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2064,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2065,1.0468177210929375
Globe,ID,ALUPLANT,C1_F_HEA_I,2066,1.0160879156973
Globe,ID,ALUPLANT,C1_F_HEA_I,2067,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2068,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2069,0.9845446993537498
Globe,ID,ALUPLANT,C1_F_HEA_I,2070,0.9845446993537498
Globe,ID,ALUPLANT,C1_P_HCO,2010,0.3991793048410229
Globe,ID,ALUPLANT,C1_P_HCO,2011,0.3991249457899376
Globe,ID,ALUPLANT,C1_P_HCO,2012,0.42030420661430384
Globe,ID,ALUPLANT,C1_P_HCO,2013,0.4325894129240114
Globe,ID,ALUPLANT,C1_P_HCO,2014,0.44197425865658385
Globe,ID,ALUPLANT,C1_P_HCO,2015,0.43884740494271657
Globe,ID,ALUPLANT,C1_P_HCO,2016,0.4417204022309954
Globe,ID,ALUPLANT,C1_P_HCO,2017,0.4498407395317813
Globe,ID,ALUPLANT,C1_P_HCO,2018,0.47362049209622814
Globe,ID,ALUPLANT,C1_P_HCO,2019,0.5157827921159039
Globe,ID,ALUPLANT,C1_P_HCO,2020,0.5281093785581868
Globe,ID,ALUPLANT,C1_P_HCO,2021,0.5138284494532537
Globe,ID,ALUPLANT,C1_P_HCO,2022,0.5436303103710333
Globe,ID,ALUPLANT,C1_P_HCO,2023,0.5412778550831175
Globe,ID,ALUPLANT,C1_P_HCO,2024,0.5428679939489974
Globe,ID,ALUPLANT,C1_P_HCO,2025,0.5530700941781062
Globe,ID,ALUPLANT,C1_P_HCO,2026,0.5497053024588048
Globe,ID,ALUPLANT,C1_P_HCO,2027,0.5603067626053185
Globe,ID,ALUPLANT,C1_P_HCO,2028,0.5708158901298538
Globe,ID,ALUPLANT,C1_P_HCO,2029,0.5812334135203341
Globe,ID,ALUPLANT,C1_P_HCO,2030,0.5915676656942349
Globe,ID,ALUPLANT,C1_P_HCO,2031,0.6018134748201087
Globe,ID,ALUPLANT,C1_P_HCO,2032,0.6119749562568387
Globe,ID,ALUPLANT,C1_P_HCO,2033,0.6220536350576209
Globe,ID,ALUPLANT,C1_P_HCO,2034,0.6320484342858336
Globe,ID,ALUPLANT,C1_P_HCO,2035,0.6419694211992425
Globe,ID,ALUPLANT,C1_P_HCO,2036,0.6518091607500636
Globe,ID,ALUPLANT,C1_P_HCO,2037,0.6615733750323144
Globe,ID,ALUPLANT,C1_P_HCO,2038,0.6712616839328913
Globe,ID,ALUPLANT,C1_P_HCO,2039,0.6808742890701094
Globe,ID,ALUPLANT,C1_P_HCO,2040,0.6904199933359495
Globe,ID,ALUPLANT,C1_P_HCO,2041,0.6998921582566986
Globe,ID,ALUPLANT,C1_P_HCO,2042,0.7092919024635084
Globe,ID,ALUPLANT,C1_P_HCO,2043,0.7186296251648223
Globe,ID,ALUPLANT,C1_P_HCO,2044,0.7278942419646405
Globe,ID,ALUPLANT,C1_P_HCO,2045,0.8041669474884541
Globe,ID,ALUPLANT,C1_P_HCO,2046,0.8141353642416441
Globe,ID,ALUPLANT,C1_P_HCO,2047,0.8240321847240977
Globe,ID,ALUPLANT,C1_P_HCO,2048,0.8338673816311671
Globe,ID,ALUPLANT,C1_P_HCO,2049,0.8436297252515175
Globe,ID,ALUPLANT,C1_P_HCO,2050,0.8533329528319539
Globe,ID,ALUPLANT,C1_P_HCO,2051,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2052,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2053,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2054,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2055,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2056,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2057,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2058,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2059,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2060,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2061,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2062,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2063,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2064,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2065,0.909062577505635
Globe,ID,ALUPLANT,C1_P_HCO,2066,0.882376636356264
Globe,ID,ALUPLANT,C1_P_HCO,2067,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2068,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2069,0.8549843244243
Globe,ID,ALUPLANT,C1_P_HCO,2070,0.8549843244243
Globe,ID,ALUPLANT,XALU,2010,166.27808251340983
Globe,ID,ALUPLANT,XALU,2011,167.34307295103156
Globe,ID,ALUPLANT,XALU,2012,177.36271473286806
Globe,ID,ALUPLANT,XALU,2013,183.7159091316977
Globe,ID,ALUPLANT,XALU,2014,188.89003788847603
Globe,ID,ALUPLANT,XALU,2015,188.72976255437845
Globe,ID,ALUPLANT,XALU,2016,191.14418511117051
Globe,ID,ALUPLANT,XALU,2017,195.85271376494987
Globe,ID,ALUPLANT,XALU,2018,207.45957675801125
Globe,ID,ALUPLANT,XALU,2019,227.28636707558124
Globe,ID,ALUPLANT,XALU,2020,234.1045567226025
Globe,ID,ALUPLANT,XALU,2021,229.11729218331917
Globe,ID,ALUPLANT,XALU,2022,243.82025617405702
Globe,ID,ALUPLANT,XALU,2023,244.16868139020556
Globe,ID,ALUPLANT,XALU,2024,246.28788430983144
Globe,ID,ALUPLANT,XALU,2025,252.3376149558542
Globe,ID,ALUPLANT,XALU,2026,252.21046873755265
Globe,ID,ALUPLANT,XALU,2027,258.5026991527053
Globe,ID,ALUPLANT,XALU,2028,264.80147787260375
Globe,ID,ALUPLANT,XALU,2029,271.1049726075465
Globe,ID,ALUPLANT,XALU,2030,277.41482509049473
Globe,ID,ALUPLANT,XALU,2031,283.7302355229616
Globe,ID,ALUPLANT,XALU,2032,290.04961422446235
Globe,ID,ALUPLANT,XALU,2033,296.37543967052375
Globe,ID,ALUPLANT,XALU,2034,302.70499939535233
Globe,ID,ALUPLANT,XALU,2035,309.0408363510177
Globe,ID,ALUPLANT,XALU,2036,315.381362500476
Globe,ID,ALUPLANT,XALU,2037,321.72564488861565
Globe,ID,ALUPLANT,XALU,2038,328.07561249350283
Globe,ID,ALUPLANT,XALU,2039,334.4291200080598
Globe,ID,ALUPLANT,XALU,2040,340.7881718363813
Globe,ID,ALUPLANT,XALU,2041,347.15182743460673
Globe,ID,ALUPLANT,XALU,2042,353.5183573291106
Globe,ID,ALUPLANT,XALU,2043,359.890593353393
Globe,ID,ALUPLANT,XALU,2044,366.26551696365664
Globe,ID,ALUPLANT,XALU,2045,406.5524961173556
Globe,ID,ALUPLANT,XALU,2046,413.5177497399892
Globe,ID,ALUPLANT,XALU,2047,420.4860368339385
Globe,ID,ALUPLANT,XALU,2048,427.45982149862715
Globe,ID,ALUPLANT,XALU,2049,434.4364612534556
Globe,ID,ALUPLANT,XALU,2050,441.41847564068996
Globe,ID,ALUPLANT,XALU,2051,441.41847564068996
Globe,ID,ALUPLANT,XALU,2052,441.41847564068996
Globe,ID,ALUPLANT,XALU,2053,441.41847564068996
Globe,ID,ALUPLANT,XALU,2054,441.41847564068996
Globe,ID,ALUPLANT,XALU,2055,441.41847564068996
Globe,ID,ALUPLANT,XALU,2056,441.41847564068996
Globe,ID,ALUPLANT,XALU,2057,441.41847564068996
Globe,ID,ALUPLANT,XALU,2058,441.41847564068996
Globe,ID,ALUPLANT,XALU,2059,441.41847564068996
Globe,ID,ALUPLANT,XALU,2060,441.41847564068996
Globe,ID,ALUPLANT,XALU,2061,441.41847564068996
Globe,ID,ALUPLANT,XALU,2062,441.41847564068996
Globe,ID,ALUPLANT,XALU,2063,441.41847564068996
Globe,ID,ALUPLANT,XALU,2064,441.41847564068996
Globe,ID,ALUPLANT,XALU,2065,469.3384495613205
Globe,ID,ALUPLANT,XALU,2066,455.5608081161112
Globe,ID,ALUPLANT,XALU,2067,441.41847564068996
Globe,ID,ALUPLANT,XALU,2068,441.41847564068996
Globe,ID,ALUPLANT,XALU,2069,441.41847564068996
Globe,ID,ALUPLANT,XALU,2070,441.41847564068996
Globe,ID,C1BFRDF00,C1_P_LFO,2010,0.0469003549185108
Globe,ID,C1BFRDF00,C1_P_LFO,2011,0.12710124295092
Globe,ID,C1BFRDF00,C1_P_LFO,2012,0.13113367258698
Globe,ID,C1BFRDF00,C1_P_LFO,2013,0.1283968123206475
Globe,ID,C1BFRDF00,C1_P_LFO,2014,0.09706659909907717
Globe,ID,C1BFRDF00,C1_P_LFO,2015,0.08176607752117959
Globe,ID,C1BFRDF00,C1_P_LFO,2016,0.12018623384765086
Globe,ID,C1BFRDF00,C1_P_LFO,2017,0.07299835439132521
Globe,ID,C1BFRDF00,C1_P_LFO,2018,0.0957951381463902
Globe,ID,C1BFRDF00,C1_P_LFO,2019,0.047328766555065974
Globe,ID,C1BFRDF00,C1_P_LFO,2020,0.09184357620794034
Globe,ID,C1BFRDF00,C1_P_LFO,2022,0.10376507391735465
Globe,ID,C1BFRDF00,C1_P_LFO,2024,0.013291529547594211
Globe,ID,C1BFRDF00,C1_P_LFO,2025,0.09222138975609913
Globe,ID,C1BFRDF00,C1_P_LFO,2026,0.09144152110662307
Globe,ID,C1BFRDF00,C1_P_LFO,2027,0.09008077577297166
Globe,ID,C1BFRDF00,C1_P_LFO,2028,0.08734391634597438
Globe,ID,C1BFRDF00,C1_P_LFO,2029,0.08460705581632105
Globe,ID,C1BFRDF00,C1_P_LFO,2030,0.08187019749197982
Globe,ID,C1BFRDF00,C1_P_LFO,2031,0.07913333725856245
Globe,ID,C1BFRDF00,C1_P_LFO,2032,0.030966229761617555
Globe,ID,C1BFRDF00,C1_P_LFO,2033,0.0324424031275374
Globe,ID,C1BFRDF00,C1_P_LFO,2034,-1.570767950590368e-07
Globe,ID,C1BFRDF00,C1_P_LFO,2035,2.1797421253355475e-09
Globe,ID,C1BFRDF00,C1_P_LFO,2036,-1.542028949871005e-07
Globe,ID,C1BFRDF00,C1_P_LFO,2037,-8.715806033866678e-09
Globe,ID,C1BFRDF00,C1_P_LFO,2040,4.535777498062734e-09
Globe,ID,C1BFRDF00,C1_P_LFO,2041,-2.4995563398953654e-08
Globe,ID,C1BFRDF00,C1_S_BIOL,2010,0.26576867787156117
Globe,ID,C1BFRDF00,C1_S_BIOL,2011,0.72024037672188
Globe,ID,C1BFRDF00,C1_S_BIOL,2012,0.74309081132622
Globe,ID,C1BFRDF00,C1_S_BIOL,2013,0.7275819364836693
Globe,ID,C1BFRDF00,C1_S_BIOL,2014,0.5500440615614371
Globe,ID,C1BFRDF00,C1_S_BIOL,2015,0.463341105953351
Globe,ID,C1BFRDF00,C1_S_BIOL,2016,0.6810553251366883
Globe,ID,C1BFRDF00,C1_S_BIOL,2017,0.4136573415508428
Globe,ID,C1BFRDF00,C1_S_BIOL,2018,0.5428391161628777
Globe,ID,C1BFRDF00,C1_S_BIOL,2019,0.26819634381204055
Globe,ID,C1BFRDF00,C1_S_BIOL,2020,0.5204469318449952
Globe,ID,C1BFRDF00,C1_S_BIOL,2022,0.5880020855316764
Globe,ID,C1BFRDF00,C1_S_BIOL,2024,0.07531866743636718
Globe,ID,C1BFRDF00,C1_S_BIOL,2025,0.5225878752845617
Globe,ID,C1BFRDF00,C1_S_BIOL,2026,0.5181686196041975
Globe,ID,C1BFRDF00,C1_S_BIOL,2027,0.5104577293801728
Globe,ID,C1BFRDF00,C1_S_BIOL,2028,0.49494885929385485
Globe,ID,C1BFRDF00,C1_S_BIOL,2029,0.4794399829591527
Globe,ID,C1BFRDF00,C1_S_BIOL,2030,0.4639311191212191
Globe,ID,C1BFRDF00,C1_S_BIOL,2031,0.4484222444651872
Globe,ID,C1BFRDF00,C1_S_BIOL,2032,0.17547530198249947
Globe,ID,C1BFRDF00,C1_S_BIOL,2033,0.1838402843893786
Globe,ID,C1BFRDF00,C1_S_BIOL,2034,-8.901018386678751e-07
Globe,ID,C1BFRDF00,C1_S_BIOL,2035,1.2351872043568102e-08
Globe,ID,C1BFRDF00,C1_S_BIOL,2036,-8.738164049269029e-07
Globe,ID,C1BFRDF00,C1_S_BIOL,2037,-4.9389567525244514e-08
Globe,ID,C1BFRDF00,C1_S_BIOL,2040,2.570273915568883e-08
Globe,ID,C1BFRDF00,C1_S_BIOL,2041,-1.4164152592740403e-07
Globe,ID,C1BMBRFH1,C1_P_BIOW,2010,14.861536077817
Globe,ID,C1BMBRFH1,C1_P_BIOW,2011,11.36753914725
Globe,ID,C1BMBRFH1,C1_P_BIOW,2012,11.521905416879
Globe,ID,C1BMBRFH1,C1_P_BIOW,2013,8.502560139931
Globe,ID,C1BMBRFH1,C1_P_BIOW,2014,8.502840637862999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2015,9.087745673720999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2016,6.4697937239078
Globe,ID,C1BMBRFH1,C1_P_BIOW,2017,8.62877175732
Globe,ID,C1BMBRFH1,C1_P_BIOW,2018,7.549917072268999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2019,6.471062125070399
Globe,ID,C1BMBRFH1,C1_P_BIOW,2020,5.3922073089456
Globe,ID,C1BMBRFH1,C1_P_BIOW,2021,4.315419264499199
Globe,ID,C1BMBRFH1,C1_P_BIOW,2022,2.7753816107589
Globe,ID,C1BMBRFH1,C1_P_BIOW,2023,2.1577096322495994
Globe,ID,C1BMBRFH1,C1_P_BIOW,2024,1.0788548161247997
Globe,ID,C1BMBRFN1,C1_P_BIOW,2010,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2011,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2012,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2013,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2014,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2015,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2016,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2017,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2018,1.5612988309854
Globe,ID,C1BMBRFN1,C1_P_BIOW,2019,2.4140228101853998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2020,3.2667467893854
Globe,ID,C1BMBRFN1,C1_P_BIOW,2021,3.2667467893854
Globe,ID,C1BMBRFN1,C1_P_BIOW,2022,3.2667467893854
Globe,ID,C1BMBRFN1,C1_P_BIOW,2023,4.1194707685853995
Globe,ID,C1BMBRFN1,C1_P_BIOW,2024,4.9721947477854
Globe,ID,C1BMBRFN1,C1_P_BIOW,2025,4.6311051561054
Globe,ID,C1BMBRFN1,C1_P_BIOW,2026,5.483829081225999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2027,6.336553060425999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2028,6.961502177941999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2029,6.961502177941999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2030,6.961502177941999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2031,6.961502177941999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2032,6.961502177941999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2033,6.594016971915999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2034,5.741292992716
Globe,ID,C1BMBRFN1,C1_P_BIOW,2035,4.888568959436601
Globe,ID,C1BMBRFN1,C1_P_BIOW,2036,4.888568959436601
Globe,ID,C1BMBRFN1,C1_P_BIOW,2037,4.888568959436601
Globe,ID,C1BMBRFN1,C1_P_BIOW,2038,4.035844980236599
Globe,ID,C1BMBRFN1,C1_P_BIOW,2039,3.1831210010366
Globe,ID,C1BMBRFN1,C1_P_BIOW,2040,2.3303970218365997
Globe,ID,C1BMBRFN1,C1_P_BIOW,2041,1.4776730426365998
Globe,ID,C1BMLP000,C1_P_BIOW,2010,1.13093050286
Globe,ID,C1BMLP000,C1_P_BIOW,2011,3.06485265208
Globe,ID,C1BMLP000,C1_P_BIOW,2012,3.16208855903
Globe,ID,C1BMLP000,C1_P_BIOW,2013,3.09609335903
Globe,ID,C1BMLP000,C1_P_BIOW,2014,2.3406130320500003
Globe,ID,C1BMLP000,C1_P_BIOW,2015,1.97166429997
Globe,ID,C1BMLP000,C1_P_BIOW,2016,2.8981077590299997
Globe,ID,C1BMLP000,C1_P_BIOW,2017,1.76024400211
Globe,ID,C1BMLP000,C1_P_BIOW,2018,2.30995367865
Globe,ID,C1BMLP000,C1_P_BIOW,2019,1.14126104316
Globe,ID,C1BMLP000,C1_P_BIOW,2020,2.21466779237
Globe,ID,C1BMLP000,C1_P_BIOW,2022,2.5021365590299998
Globe,ID,C1BMLP000,C1_P_BIOW,2024,0.32050496926899996
Globe,ID,C1BMLP000,C1_P_BIOW,2025,2.22377820058
Globe,ID,C1BMLP000,C1_P_BIOW,2026,2.2049728225100003
Globe,ID,C1BMLP000,C1_P_BIOW,2027,2.17216055903
Globe,ID,C1BMLP000,C1_P_BIOW,2028,2.10616535903
Globe,ID,C1BMLP000,C1_P_BIOW,2029,2.04017015903
Globe,ID,C1BMLP000,C1_P_BIOW,2030,1.97417495903
Globe,ID,C1BMLP000,C1_P_BIOW,2031,1.9081797590299998
Globe,ID,C1BMLP000,C1_P_BIOW,2032,0.74670342368
Globe,ID,C1BMLP000,C1_P_BIOW,2033,0.78229908055
Globe,ID,C1BMLP000,C1_P_BIOW,2034,-3.78766737158e-06
Globe,ID,C1BMLP000,C1_P_BIOW,2039,-2.54984888879e-07
Globe,ID,C1BMLP000,C1_P_BIOW,2040,-6.0277490447e-07
Globe,ID,C1BMLP000,C1_P_BIOW,2041,-6.0272989941e-07
Globe,ID,C1COBRFH1,C1_P_HCO,2010,3.5888261694768007
Globe,ID,C1COBRFH1,C1_P_HCO,2011,3.7848948728976
Globe,ID,C1COBRFH1,C1_P_HCO,2012,3.9828858185088003
Globe,ID,C1COBRFH1,C1_P_HCO,2013,4.1789545219296
Globe,ID,C1COBRFH1,C1_P_HCO,2014,4.3750232253504
Globe,ID,C1COBRFH1,C1_P_HCO,2015,4.9555403668512
Globe,ID,C1COBRFH1,C1_P_HCO,2016,5.536057508352
Globe,ID,C1COBRFH1,C1_P_HCO,2017,6.116574527945001
Globe,ID,C1COBRFH1,C1_P_HCO,2018,6.6990140335440005
Globe,ID,C1COBRFH1,C1_P_HCO,2019,7.279531053137001
Globe,ID,C1COBRFH1,C1_P_HCO,2020,8.24449651081
Globe,ID,C1COBRFH1,C1_P_HCO,2021,9.209462578022
Globe,ID,C1COBRFH1,C1_P_HCO,2022,10.174428035695001
Globe,ID,C1COBRFH1,C1_P_HCO,2023,9.987970665134002
Globe,ID,C1COBRFH1,C1_P_HCO,2024,7.071965956545
Globe,ID,C1COBRFH1,C1_P_HCO,2025,8.059597731472
Globe,ID,C1COBRFH1,C1_P_HCO,2026,8.457865637760001
