REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,ALUPLANT,ALU,2010,42.649999999983805
Globe,ID,ALUPLANT,ALU,2011,43.603866751853765
Globe,ID,ALUPLANT,ALU,2012,45.90898288797725
Globe,ID,ALUPLANT,ALU,2013,46.74922187113373
Globe,ID,ALUPLANT,ALU,2014,47.45498937021326
Globe,ID,ALUPLANT,ALU,2015,47.279838796337636
Globe,ID,ALUPLANT,ALU,2016,48.4017504499776
Globe,ID,ALUPLANT,ALU,2017,49.953233439987
Globe,ID,ALUPLANT,ALU,2018,54.3264287305532
Globe,ID,ALUPLANT,ALU,2019,57.88364999998937
Globe,ID,ALUPLANT,ALU,2020,59.576249999977016
Globe,ID,ALUPLANT,ALU,2021,60.279016554500394
Globe,ID,ALUPLANT,ALU,2022,62.961500000014624
Globe,ID,ALUPLANT,ALU,2023,64.19640342146086
Globe,ID,ALUPLANT,ALU,2024,66.3467500000295
Globe,ID,ALUPLANT,ALU,2025,67.54240886700906
Globe,ID,ALUPLANT,ALU,2026,68.07397489321887
Globe,ID,ALUPLANT,ALU,2027,71.42465000004555
Globe,ID,ALUPLANT,ALU,2028,73.11725000001891
Globe,ID,ALUPLANT,ALU,2029,74.80990000004383
Globe,ID,ALUPLANT,ALU,2030,76.5025000000334
Globe,ID,ALUPLANT,ALU,2031,78.19515000001056
Globe,ID,ALUPLANT,ALU,2032,79.05936815921689
Globe,ID,ALUPLANT,ALU,2033,81.10576473992008
Globe,ID,ALUPLANT,ALU,2034,83.27300000004357
Globe,ID,ALUPLANT,ALU,2035,84.9656500000079
Globe,ID,ALUPLANT,ALU,2036,85.98592386824593
Globe,ID,ALUPLANT,ALU,2037,87.39292532604223
Globe,ID,ALUPLANT,ALU,2038,90.04350000003869
Globe,ID,ALUPLANT,ALU,2039,91.736150000027
Globe,ID,ALUPLANT,ALU,2040,93.42875000004001
Globe,ID,ALUPLANT,ALU,2041,95.12140000005179
Globe,ID,ALUPLANT,ALU,2042,96.81400000001595
Globe,ID,ALUPLANT,ALU,2043,98.5066499999783
Globe,ID,ALUPLANT,ALU,2044,100.19925000000288
Globe,ID,ALUPLANT,ALU,2045,101.89189999996292
Globe,ID,ALUPLANT,ALU,2046,103.58449999995972
Globe,ID,ALUPLANT,ALU,2047,105.27714999994367
Globe,ID,ALUPLANT,ALU,2048,106.96974999996468
Globe,ID,ALUPLANT,ALU,2049,108.66240000001537
Globe,ID,ALUPLANT,ALU,2050,110.3550000000348
Globe,ID,ALUPLANT,ALU,2051,110.3550000000348
Globe,ID,ALUPLANT,ALU,2052,110.3550000000348
Globe,ID,ALUPLANT,ALU,2053,110.3550000000348
Globe,ID,ALUPLANT,ALU,2054,110.3550000000348
Globe,ID,ALUPLANT,ALU,2055,110.3550000000348
Globe,ID,ALUPLANT,ALU,2056,110.3550000000348
Globe,ID,ALUPLANT,ALU,2057,110.3550000000348
Globe,ID,ALUPLANT,ALU,2058,110.3550000000348
Globe,ID,ALUPLANT,ALU,2059,110.3550000000348
Globe,ID,ALUPLANT,ALU,2060,110.3550000000348
Globe,ID,ALUPLANT,ALU,2061,110.3550000000348
Globe,ID,ALUPLANT,ALU,2062,110.3550000000348
Globe,ID,ALUPLANT,ALU,2063,110.3550000000348
Globe,ID,ALUPLANT,ALU,2064,110.3550000000348
Globe,ID,ALUPLANT,ALU,2065,110.3550000000348
Globe,ID,ALUPLANT,ALU,2066,110.3550000000348
Globe,ID,ALUPLANT,ALU,2067,110.3550000000348
Globe,ID,ALUPLANT,ALU,2068,110.3550000000348
Globe,ID,ALUPLANT,ALU,2069,110.3550000000348
Globe,ID,ALUPLANT,ALU,2070,110.3550000000348
Globe,ID,C1BFRDF00,C1_F_RD,2011,0.26746388
Globe,ID,C1BFRDF00,C1_F_RD,2012,0.27805061
Globe,ID,C1BFRDF00,C1_F_RD,2013,0.2425407947149799
Globe,ID,C1BFRDF00,C1_F_RD,2014,0.2705646268968996
Globe,ID,C1BFRDF00,C1_F_RD,2015,0.1774264195346671
Globe,ID,C1BFRDF00,C1_F_RD,2016,0.14422508354603258
Globe,ID,C1BFRDF00,C1_F_RD,2017,0.1416249971297717
Globe,ID,C1BFRDF00,C1_F_RD,2018,0.17458841731879857
Globe,ID,C1BFRDF00,C1_F_RD,2019,0.1925471610832227
Globe,ID,C1BFRDF00,C1_F_RD,2020,0.175950021022039
Globe,ID,C1BFRDF00,C1_F_RD,2022,0.23815278796795433
Globe,ID,C1BFRDF00,C1_F_RD,2023,0.001614203546957346
Globe,ID,C1BFRDF00,C1_F_RD,2025,0.12497299782439139
Globe,ID,C1BFRDF00,C1_F_RD,2026,0.10148138972478431
Globe,ID,C1BFRDF00,C1_F_RD,2027,0.013320689791444788
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2010,11.183543262038029
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2011,8.68634007858265
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2012,8.944265762474261
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2013,8.40341833386026
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2014,6.0940407365228895
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2015,6.2363069205596195
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2016,6.76764690802001
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2017,6.034106123999999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2018,5.2796621966399995
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2019,4.52521826928
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2020,3.677242394896086
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2021,3.169966369238761
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2022,1.5529612294684387
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2023,1.6718185870882627
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2024,0.9173746597282629
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2025,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2026,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2027,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2028,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2029,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2030,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2031,0.16293073236826297
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2032,0.11069119989677488
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2036,0.0107400725699603
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2037,0.0107400725699603
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2010,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2011,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2012,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2013,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2014,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2015,1.5175596240000002
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2016,2.0956775759999995
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2017,2.673795528
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2018,3.25191348
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2019,3.9745609199999996
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2020,4.69720836
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2021,5.4198558
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2022,6.142503239999999
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2023,6.865150679999999
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2024,7.5877981199999995
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2025,7.298739143999999
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2026,8.021386583999998
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2027,8.744034023999998
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2028,9.18698117446042
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2029,9.39353849625463
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2030,9.48541177239251
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2031,9.47146460860547
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2032,9.562328093333898
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2033,9.59724077907814
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2034,9.575986565976521
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2035,9.56366076433449
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2036,9.52608992236643
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2037,9.50707136820544
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2038,9.5067441265149
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2039,9.5067441265149
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2040,9.5067441265149
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2041,9.5067441265149
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2042,9.47572100798497
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2043,9.50171614705023
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2044,9.534281617080149
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2045,9.54061849731178
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2046,9.550893918466569
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2047,9.565183991204629
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2048,9.60453780055957
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2049,9.62579201361536
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2050,9.63811781525739
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2051,9.67568865722545
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2052,9.69470721138644
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2053,9.69503445307698
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2054,9.69503445307698
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2055,9.69503445307698
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2056,9.69503445307698
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2057,9.726057571606908
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2058,9.979762722127061
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2059,10.275565868010471
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2060,10.394149943595131
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2061,10.377793926822639
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2062,10.36441530865882
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2063,10.4346783016513
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2064,10.4346783016513
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2065,10.4346783016513
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2066,10.4346783016513
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2067,10.285612623450868
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2068,10.26931781598897
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2069,10.25296179926231
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2070,10.236666991800409
Globe,ID,C1BMCHP00,C1_S_ELC,2011,0.024336811945611492
Globe,ID,C1BMCHP00,C1_S_ELC,2013,0.369778695048
Globe,ID,C1BMCHP00,C1_S_ELC,2014,0.35749368856799996
Globe,ID,C1BMCHP00,C1_S_ELC,2015,0.346437182736
Globe,ID,C1BMCHP00,C1_S_ELC,2016,0.2758231906558747
Globe,ID,C1BMCHP00,C1_S_ELC,2017,0.321867169776
Globe,ID,C1BMCHP00,C1_S_ELC,2018,0.310810663944
Globe,ID,C1BMCHP00,C1_S_ELC,2019,0.298525657464
Globe,ID,C1BMCHP00,C1_S_ELC,2020,0.3557359848100482
Globe,ID,C1BMCHP00,C1_S_ELC,2021,0.501634277812353
Globe,ID,C1BMCHP00,C1_S_ELC,2022,0.521224705871989
Globe,ID,C1BMCHP00,C1_S_ELC,2023,0.698606636893378
Globe,ID,C1BMCHP00,C1_S_ELC,2024,0.8104920444884921
Globe,ID,C1BMCHP00,C1_S_ELC,2025,0.927424002748795
Globe,ID,C1BMCHP00,C1_S_ELC,2026,0.7553940263768639
Globe,ID,C1BMCHP00,C1_S_ELC,2027,0.7542471536381069
Globe,ID,C1BMCHP00,C1_S_ELC,2028,0.8627213334568078
Globe,ID,C1BMCHP00,C1_S_ELC,2029,0.8027494421336339
Globe,ID,C1BMCHP00,C1_S_ELC,2030,0.791536659654285
Globe,ID,C1BMCHP00,C1_S_ELC,2031,0.780323877170353
Globe,ID,C1BMCHP00,C1_S_ELC,2032,0.7449466835051309
Globe,ID,C1BMCHP00,C1_S_ELC,2033,0.7590195904582149
Globe,ID,C1BMCHP00,C1_S_ELC,2034,0.747806807978866
Globe,ID,C1BMCHP00,C1_S_ELC,2035,0.7365940254995169
Globe,ID,C1BMCHP00,C1_S_ELC,2036,0.7265025212667281
Globe,ID,C1BMCHP00,C1_S_ELC,2037,0.715289738787379
Globe,ID,C1BMCHP00,C1_S_ELC,2038,0.70407695630803
Globe,ID,C1BMCHP00,C1_S_ELC,2039,0.693985452075241
Globe,ID,C1BMCHP00,C1_S_ELC,2040,0.682772669595892
Globe,ID,C1BMCHP00,C1_S_ELC,2041,0.6707674638636
Globe,ID,C1BMCHP00,C1_S_ELC,2042,0.6808461145000141
Globe,ID,C1BMCHP00,C1_S_ELC,2043,0.6707546102672249
Globe,ID,C1BMCHP00,C1_S_ELC,2044,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2045,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2046,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2047,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2048,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2049,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2050,0.6595418277878761
Globe,ID,C1BMCHP00,C1_S_ELC,2051,0.677015041104632
Globe,ID,C1BMCHP00,C1_S_ELC,2052,0.680063648818248
Globe,ID,C1BMCHP00,C1_S_ELC,2053,0.703821969581368
Globe,ID,C1BMCHP00,C1_S_ELC,2054,0.728753279166672
Globe,ID,C1BMCHP00,C1_S_ELC,2055,0.7571407862534589
Globe,ID,C1BMCHP00,C1_S_ELC,2056,0.767956724906693
Globe,ID,C1BMCHP00,C1_S_ELC,2057,0.668457808359513
Globe,ID,C1BMCHP00,C1_S_ELC,2058,0.6270101641932939
Globe,ID,C1BMCHP00,C1_S_ELC,2059,0.46564663875805495
Globe,ID,C1BMCHP00,C1_S_ELC,2060,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2061,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2062,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2063,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2064,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2065,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2066,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2067,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2068,0.42289746932102057
Globe,ID,C1BMCHP00,C1_S_ELC,2069,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_ELC,2070,0.4364786454710709
Globe,ID,C1BMCHP00,C1_S_HEAT,2011,0.04462884574586236
Globe,ID,C1BMCHP00,C1_S_HEAT,2013,0.6785069275435751
Globe,ID,C1BMCHP00,C1_S_HEAT,2014,0.656143915997707
Globe,ID,C1BMCHP00,C1_S_HEAT,2015,0.6360240237850224
Globe,ID,C1BMCHP00,C1_S_HEAT,2016,0.5065492896395138
Globe,ID,C1BMCHP00,C1_S_HEAT,2017,0.591269990878512
Globe,ID,C1BMCHP00,C1_S_HEAT,2018,0.5711145949970999
Globe,ID,C1BMCHP00,C1_S_HEAT,2019,0.5486901584188321
Globe,ID,C1BMCHP00,C1_S_HEAT,2020,0.6540561816717546
Globe,ID,C1BMCHP00,C1_S_HEAT,2021,0.9225556003246984
Globe,ID,C1BMCHP00,C1_S_HEAT,2022,0.9588449689221109
Globe,ID,C1BMCHP00,C1_S_HEAT,2023,1.285506072547505
Globe,ID,C1BMCHP00,C1_S_HEAT,2024,1.4918727062899675
Globe,ID,C1BMCHP00,C1_S_HEAT,2025,1.7075730738610813
Globe,ID,C1BMCHP00,C1_S_HEAT,2026,1.3912091783782703
Globe,ID,C1BMCHP00,C1_S_HEAT,2027,1.3894741064321205
Globe,ID,C1BMCHP00,C1_S_HEAT,2028,1.5898228732942055
Globe,ID,C1BMCHP00,C1_S_HEAT,2029,1.4797080466849273
Globe,ID,C1BMCHP00,C1_S_HEAT,2030,1.4594352930705707
Globe,ID,C1BMCHP00,C1_S_HEAT,2031,1.438761164726697
Globe,ID,C1BMCHP00,C1_S_HEAT,2032,1.3735326950467606
Globe,ID,C1BMCHP00,C1_S_HEAT,2033,1.3994803208868567
Globe,ID,C1BMCHP00,C1_S_HEAT,2034,1.3788061925514332
Globe,ID,C1BMCHP00,C1_S_HEAT,2035,1.3581320642160093
Globe,ID,C1BMCHP00,C1_S_HEAT,2036,1.3395253487115932
Globe,ID,C1BMCHP00,C1_S_HEAT,2037,1.3188512203761695
Globe,ID,C1BMCHP00,C1_S_HEAT,2038,1.2981770920407458
Globe,ID,C1BMCHP00,C1_S_HEAT,2039,1.2795703765363293
Globe,ID,C1BMCHP00,C1_S_HEAT,2040,1.2588962482009058
Globe,ID,C1BMCHP00,C1_S_HEAT,2041,1.2367610498717057
Globe,ID,C1BMCHP00,C1_S_HEAT,2042,1.255344065915126
Globe,ID,C1BMCHP00,C1_S_HEAT,2043,1.2367373504107093
Globe,ID,C1BMCHP00,C1_S_HEAT,2044,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2045,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2046,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2047,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2048,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2049,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2050,1.216063222075286
Globe,ID,C1BMCHP00,C1_S_HEAT,2051,1.2482803327887204
Globe,ID,C1BMCHP00,C1_S_HEAT,2052,1.2539013556910856
Globe,ID,C1BMCHP00,C1_S_HEAT,2053,1.2977069475141263
Globe,ID,C1BMCHP00,C1_S_HEAT,2054,1.3436752961275098
Globe,ID,C1BMCHP00,C1_S_HEAT,2055,1.3960161816941277
Globe,ID,C1BMCHP00,C1_S_HEAT,2056,1.4159586093829606
Globe,ID,C1BMCHP00,C1_S_HEAT,2057,1.23250250705327
Globe,ID,C1BMCHP00,C1_S_HEAT,2058,1.1560813407395953
Globe,ID,C1BMCHP00,C1_S_HEAT,2059,0.8585592725421017
Globe,ID,C1BMCHP00,C1_S_HEAT,2060,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2061,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2062,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2063,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2064,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2065,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2066,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2067,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2068,0.7797383539340977
Globe,ID,C1BMCHP00,C1_S_HEAT,2069,0.8047793265195605
Globe,ID,C1BMCHP00,C1_S_HEAT,2070,0.8047793265195605
Globe,ID,C1BMHTF03,C1_S_HEAT,2011,0.3143696228422583
Globe,ID,C1BMHTF03,C1_S_HEAT,2014,2.88769917024
Globe,ID,C1BMHTF03,C1_S_HEAT,2015,2.70703731024
Globe,ID,C1BMHTF03,C1_S_HEAT,2016,2.3610006662409577
Globe,ID,C1BMHTF03,C1_S_HEAT,2017,2.34571359024
Globe,ID,C1BMHTF03,C1_S_HEAT,2018,2.16505173024
Globe,ID,C1BMHTF03,C1_S_HEAT,2019,1.9843898702399998
Globe,ID,C1BMHTF03,C1_S_HEAT,2020,1.80517330512
Globe,ID,C1BMHTF03,C1_S_HEAT,2021,1.62451144512
Globe,ID,C1BMHTF03,C1_S_HEAT,2022,1.44384958512
Globe,ID,C1BMHTF03,C1_S_HEAT,2023,1.26318772512
Globe,ID,C1BMHTF03,C1_S_HEAT,2024,1.08252586512
Globe,ID,C1BMHTF03,C1_S_HEAT,2025,0.90186400512
Globe,ID,C1BMHTF03,C1_S_HEAT,2026,0.7212021451199999
Globe,ID,C1BMHTF03,C1_S_HEAT,2027,0.5419855800000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2028,0.36132371999999996
Globe,ID,C1BMHTF03,C1_S_HEAT,2029,0.18066185999999998
Globe,ID,C1BMLP000,C1_S_BIOL,2011,0.720240376721834
Globe,ID,C1BMLP000,C1_S_BIOL,2012,0.7430908113257387
Globe,ID,C1BMLP000,C1_S_BIOL,2013,0.6432552963262579
Globe,ID,C1BMLP000,C1_S_BIOL,2014,0.7120730673257387
Globe,ID,C1BMLP000,C1_S_BIOL,2015,0.46334111042617565
Globe,ID,C1BMLP000,C1_S_BIOL,2016,0.3737024793258319
Globe,ID,C1BMLP000,C1_S_BIOL,2017,0.3640834527459368
Globe,ID,C1BMLP000,C1_S_BIOL,2018,0.4452716962373514
Globe,ID,C1BMLP000,C1_S_BIOL,2019,0.48715567782207564
Globe,ID,C1BMLP000,C1_S_BIOL,2020,0.4415835272588712
Globe,ID,C1BMLP000,C1_S_BIOL,2022,0.5880020913257387
Globe,ID,C1BMLP000,C1_S_BIOL,2023,0.003952640499902426
Globe,ID,C1BMLP000,C1_S_BIOL,2025,0.3009306047067663
Globe,ID,C1BMLP000,C1_S_BIOL,2026,0.2422985898098258
Globe,ID,C1BMLP000,C1_S_BIOL,2027,0.03153362936053584
Globe,ID,C1BMSCP00,C1_S_ELC,2021,0.341417426369493
Globe,ID,C1BMSCP00,C1_S_ELC,2023,0.29770124555346567
Globe,ID,C1BMSCP00,C1_S_ELC,2024,0.2748022936974514
Globe,ID,C1BMSCP00,C1_S_ELC,2025,0.2529442032892086
Globe,ID,C1BMSCP00,C1_S_ELC,2026,0.2310861128814241
Globe,ID,C1BMSCP00,C1_S_ELC,2027,0.2457176819414149
Globe,ID,C1CO00I00,C1_P_HCO,2010,63.81717508
Globe,ID,C1CO00I00,C1_P_HCO,2011,65.05314902948929
Globe,ID,C1CO00I00,C1_P_HCO,2012,59.68648508020969
Globe,ID,C1CO00I00,C1_P_HCO,2013,71.86034007999999
Globe,ID,C1CO00I00,C1_P_HCO,2014,74.54139508
Globe,ID,C1CO00I00,C1_P_HCO,2015,77.22245008
Globe,ID,C1CO00I00,C1_P_HCO,2016,73.33738687172709
Globe,ID,C1CO00I00,C1_P_HCO,2017,67.575613090423
Globe,ID,C1CO00I00,C1_P_HCO,2018,64.698302719579
Globe,ID,C1CO00I00,C1_P_HCO,2019,72.66580330159599
Globe,ID,C1CO00I00,C1_P_HCO,2020,72.901403094986
Globe,ID,C1CO00I00,C1_P_HCO,2021,73.5224753849736
Globe,ID,C1CO00I00,C1_P_HCO,2022,69.53706633669411
Globe,ID,C1CO00I00,C1_P_HCO,2023,76.0351145846613
Globe,ID,C1CO00I00,C1_P_HCO,2024,78.5757464069155
Globe,ID,C1CO00I00,C1_P_HCO,2025,75.51531141348619
Globe,ID,C1CO00I00,C1_P_HCO,2026,75.9518284351097
Globe,ID,C1CO00I00,C1_P_HCO,2027,80.44827999433289
Globe,ID,C1CO00I00,C1_P_HCO,2028,85.54553180556428
Globe,ID,C1CO00I00,C1_P_HCO,2029,87.1242314337368
Globe,ID,C1CO00I00,C1_P_HCO,2030,87.90515997271979
Globe,ID,C1CO00I00,C1_P_HCO,2031,95.44139514515011
Globe,ID,C1CO00I00,C1_P_HCO,2032,92.3902996393526
Globe,ID,C1CO00I00,C1_P_HCO,2033,95.902693601773
Globe,ID,C1CO00I00,C1_P_HCO,2034,102.01095125329239
Globe,ID,C1CO00I00,C1_P_HCO,2035,96.2276475774127
Globe,ID,C1CO00I00,C1_P_HCO,2036,98.7027208197854
Globe,ID,C1CO00I00,C1_P_HCO,2037,109.2748042923982
Globe,ID,C1CO00I00,C1_P_HCO,2038,103.8015213335007
Globe,ID,C1CO00I00,C1_P_HCO,2039,105.3893550433697
Globe,ID,C1CO00I00,C1_P_HCO,2040,107.68395697863299
Globe,ID,C1CO00I00,C1_P_HCO,2041,109.76159473646521
Globe,ID,C1CO00I00,C1_P_HCO,2042,121.21239553942328
Globe,ID,C1CO00I00,C1_P_HCO,2043,120.58564157051211
Globe,ID,C1CO00I00,C1_P_HCO,2044,113.19679973266189
Globe,ID,C1CO00I00,C1_P_HCO,2045,120.38703485577071
Globe,ID,C1CO00I00,C1_P_HCO,2046,119.65375096434539
Globe,ID,C1CO00I00,C1_P_HCO,2047,131.6243986328006
Globe,ID,C1CO00I00,C1_P_HCO,2048,132.3727129420251
Globe,ID,C1CO00I00,C1_P_HCO,2049,135.5007959714894
Globe,ID,C1CO00I00,C1_P_HCO,2050,136.0281811570385
Globe,ID,C1CO00I00,C1_P_HCO,2051,127.8286011136304
Globe,ID,C1CO00I00,C1_P_HCO,2052,127.7506747610387
Globe,ID,C1CO00I00,C1_P_HCO,2053,126.5802271701911
Globe,ID,C1CO00I00,C1_P_HCO,2054,126.88638829539128
Globe,ID,C1CO00I00,C1_P_HCO,2055,125.65253650130221
Globe,ID,C1CO00I00,C1_P_HCO,2056,123.16249573455589
Globe,ID,C1CO00I00,C1_P_HCO,2057,122.0491425527523
Globe,ID,C1CO00I00,C1_P_HCO,2058,120.5103528870343
Globe,ID,C1CO00I00,C1_P_HCO,2059,118.35875898184722
Globe,ID,C1CO00I00,C1_P_HCO,2060,109.923255
Globe,ID,C1CO00I00,C1_P_HCO,2061,109.62535999999999
Globe,ID,C1CO00I00,C1_P_HCO,2062,109.327465
Globe,ID,C1CO00I00,C1_P_HCO,2063,109.02956999999999
Globe,ID,C1CO00I00,C1_P_HCO,2064,108.731675
Globe,ID,C1CO00I00,C1_P_HCO,2065,108.43378
Globe,ID,C1CO00I00,C1_P_HCO,2066,108.13588499999999
Globe,ID,C1CO00I00,C1_P_HCO,2067,107.83799
Globe,ID,C1CO00I00,C1_P_HCO,2068,107.540095
Globe,ID,C1CO00I00,C1_P_HCO,2069,107.2422
Globe,ID,C1CO00I00,C1_P_HCO,2070,107.83799
Globe,ID,C1COBRFH1,C1_F_HEA_R,2010,2.69836554096
Globe,ID,C1COBRFH1,C1_F_HEA_R,2011,2.8457856187200004
Globe,ID,C1COBRFH1,C1_F_HEA_R,2012,2.99465099136
Globe,ID,C1COBRFH1,C1_F_HEA_R,2013,3.1420710691200004
Globe,ID,C1COBRFH1,C1_F_HEA_R,2014,3.2894911468799997
Globe,ID,C1COBRFH1,C1_F_HEA_R,2015,3.72597020064
Globe,ID,C1COBRFH1,C1_F_HEA_R,2016,4.162449254399999
Globe,ID,C1COBRFH1,C1_F_HEA_R,2017,4.59892830816
Globe,ID,C1COBRFH1,C1_F_HEA_R,2018,5.0368526568
