REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BFRDF00,2011,0.5836
Globe,C1BFRDF00,2012,0.6066999999999999
Globe,C1BFRDF00,2013,0.5668
Globe,C1BFRDF00,2014,0.5288000000000002
Globe,C1BFRDF00,2015,0.4927
Globe,C1BFRDF00,2016,0.4549
Globe,C1BFRDF00,2017,0.4198
Globe,C1BFRDF00,2018,0.38709999999999994
Globe,C1BFRDF00,2019,0.5015920240011952
Globe,C1BFRDF00,2020,0.3287
Globe,C1BFRDF00,2021,0.48487219276450466
Globe,C1BFRDF00,2022,0.046099999999999884
Globe,C1BFRDF00,2023,0.02310000000000301
Globe,C1BMBRFH1,2010,13.287110326936876
Globe,C1BMBRFH1,2011,13.565688555825714
Globe,C1BMBRFH1,2012,13.853358697499191
Globe,C1BMBRFH1,2013,14.586613656014134
Globe,C1BMBRFH1,2014,14.882506932740306
Globe,C1BMBRFH1,2015,14.31547019473645
Globe,C1BMBRFH1,2016,14.812459200000001
Globe,C1BMBRFH1,2017,13.166279999999999
Globe,C1BMBRFH1,2018,11.520100799999998
Globe,C1BMBRFH1,2019,9.8739216
Globe,C1BMBRFH1,2020,8.2277424
Globe,C1BMBRFH1,2021,6.584716800000001
Globe,C1BMBRFH1,2022,7.822025712686239
Globe,C1BMBRFH1,2023,6.175846512686241
Globe,C1BMBRFH1,2024,4.529667312686241
Globe,C1BMBRFH1,2025,3.1535999999999995
Globe,C1BMBRFH1,2026,3.1536
Globe,C1BMBRFH1,2027,3.1535999999999995
Globe,C1BMBRFH1,2028,3.1535999999999995
Globe,C1BMBRFH1,2029,3.1536
Globe,C1BMBRFH1,2030,3.1535999999999995
Globe,C1BMBRFH1,2031,3.1535999999999946
Globe,C1BMBRFH1,2032,3.1536000000000013
Globe,C1BMBRFH1,2033,2.890589759999999
Globe,C1BMBRFH1,2034,2.6456004553771066
Globe,C1BMBRFH1,2035,0.18261187498684356
Globe,C1BMBRFH1,2041,0.2072716015111802
Globe,C1BMBRFH1,2042,0.26301024000000106
Globe,C1BMBRFH1,2043,0.26301023999999606
Globe,C1BMBRFH1,2044,0.26301023999999606
Globe,C1BMBRFH1,2045,0.26301024000000006
Globe,C1BMBRFH1,2046,0.26301023999999606
Globe,C1BMBRFH1,2047,0.26301024000000006
Globe,C1BMBRFH1,2048,0.26301024000000006
Globe,C1BMBRFH1,2049,0.26301024000000006
Globe,C1BMBRFH1,2050,0.26301024000000006
Globe,C1BMBRFH1,2051,0.26301024000000006
Globe,C1BMBRFH1,2052,0.26301024000000006
Globe,C1BMBRFH1,2053,0.2324056477071522
Globe,C1BMBRFH1,2054,0.26301024000000006
Globe,C1BMBRFH1,2055,0.26301024000000006
Globe,C1BMBRFH1,2056,0.26301024000000006
Globe,C1BMBRFH1,2057,0.26301024000000006
Globe,C1BMBRFH1,2058,0.3994771198923205
Globe,C1BMBRFH1,2059,0.26301024000000006
Globe,C1BMBRFH1,2060,0.09648795636587444
Globe,C1BMBRFN1,2017,1.250813967661585
Globe,C1BMBRFN1,2018,3.617345528402732
Globe,C1BMBRFN1,2019,3.617345528402731
Globe,C1BMBRFN1,2020,3.617345528402731
Globe,C1BMBRFN1,2021,3.617345528402731
Globe,C1BMBRFN1,2022,3.617345528402731
Globe,C1BMBRFN1,2023,3.617345528402731
Globe,C1BMBRFN1,2024,3.617345528402731
Globe,C1BMBRFN1,2025,3.617345528402731
Globe,C1BMBRFN1,2026,3.617345528402732
Globe,C1BMBRFN1,2027,3.617345528402731
Globe,C1BMBRFN1,2028,3.617345528402732
Globe,C1BMBRFN1,2029,3.617345528402732
Globe,C1BMBRFN1,2030,3.617345528402731
Globe,C1BMBRFN1,2031,3.617345528402731
Globe,C1BMBRFN1,2032,2.366531560741148
Globe,C1BMCHP00,2010,0.8138180159999999
Globe,C1BMCHP00,2011,0.7916229792
Globe,C1BMCHP00,2012,0.7669618272
Globe,C1BMCHP00,2013,0.7423006752
Globe,C1BMCHP00,2014,0.7176395232
Globe,C1BMCHP00,2015,0.6954444864
Globe,C1BMCHP00,2016,0.6707833344
Globe,C1BMCHP00,2017,0.6461221824000001
Globe,C1BMCHP00,2018,0.6239271456
Globe,C1BMCHP00,2019,0.9955857923897197
Globe,C1BMCHP00,2020,2.367604004215931
Globe,C1BMCHP00,2021,3.1608074217074327
Globe,C1BMCHP00,2022,4.618281504907433
Globe,C1BMCHP00,2023,5.960742193055005
Globe,C1BMCHP00,2024,7.326577576340274
Globe,C1BMCHP00,2025,8.49071137491381
Globe,C1BMCHP00,2026,9.009841692048465
Globe,C1BMCHP00,2027,9.423553887063173
Globe,C1BMCHP00,2028,9.829240031782541
Globe,C1BMCHP00,2029,10.230344519590409
Globe,C1BMCHP00,2030,10.624598999496543
Globe,C1BMCHP00,2031,10.979714363255685
Globe,C1BMCHP00,2032,11.79708297185083
Globe,C1BMCHP00,2033,13.129922344171483
Globe,C1BMCHP00,2034,13.578336793425924
Globe,C1BMCHP00,2035,15.033344761425921
Globe,C1BMCHP00,2036,15.397071129366273
Globe,C1BMCHP00,2037,15.654704721727407
Globe,C1BMCHP00,2038,15.926690994506902
Globe,C1BMCHP00,2039,16.195453121115058
Globe,C1BMCHP00,2040,16.442323543400168
Globe,C1BMCHP00,2041,16.610161974140194
Globe,C1BMCHP00,2042,16.844040611677904
Globe,C1BMCHP00,2043,17.56150529676631
Globe,C1BMCHP00,2044,17.750706117216826
Globe,C1BMCHP00,2045,17.923770155857493
Globe,C1BMCHP00,2046,18.092618358658118
Globe,C1BMCHP00,2047,18.2414747604566
Globe,C1BMCHP00,2048,18.267969744174046
Globe,C1BMCHP00,2049,18.26796974417404
Globe,C1BMCHP00,2050,18.26796974417403
Globe,C1BMCHP00,2051,18.267969744174025
Globe,C1BMCHP00,2052,18.26796974417403
Globe,C1BMCHP00,2053,18.267969744174053
Globe,C1BMCHP00,2054,17.871649945384313
Globe,C1BMCHP00,2055,16.474970581558093
Globe,C1BMCHP00,2056,15.6571060120666
Globe,C1BMCHP00,2057,14.95586241022999
Globe,C1BMCHP00,2058,13.588740570082429
Globe,C1BMCHP00,2059,12.198244034797167
Globe,C1BMCHP00,2060,11.01191519942363
Globe,C1BMHTF03,2010,7.638303024000001
Globe,C1BMHTF03,2011,7.255929024
Globe,C1BMHTF03,2012,6.873555024
Globe,C1BMHTF03,2013,6.494240016
Globe,C1BMHTF03,2014,6.111866016
Globe,C1BMHTF03,2015,5.729492016
Globe,C1BMHTF03,2016,5.347118016
Globe,C1BMHTF03,2017,4.964744016
Globe,C1BMHTF03,2018,4.582370016
Globe,C1BMHTF03,2019,4.199996016
Globe,C1BMHTF03,2020,3.820681008
Globe,C1BMHTF03,2021,3.438307008
Globe,C1BMHTF03,2022,3.055933008
Globe,C1BMHTF03,2023,2.673559008
Globe,C1BMHTF03,2024,2.291185008
Globe,C1BMHTF03,2025,1.908811008
Globe,C1BMHTF03,2026,1.5294960000000002
Globe,C1BMHTF03,2027,1.529496
Globe,C1BMHTF03,2028,1.529496
Globe,C1BMHTF03,2029,1.5294959999999997
Globe,C1BMHTF03,2030,1.529496
Globe,C1BMHTF03,2031,1.5294960000000075
Globe,C1BMHTF03,2032,1.5294960000000002
Globe,C1BMHTF03,2033,1.529495999999995
Globe,C1BMHTF03,2034,1.529496000000001
Globe,C1BMHTF03,2035,1.5294959999999973
Globe,C1BMHTF03,2036,1.5294959999999977
Globe,C1BMHTF03,2037,1.5294959999999977
Globe,C1BMHTF03,2038,1.5294960000000002
Globe,C1BMHTF03,2039,1.5294959999999909
Globe,C1BMHTF03,2040,1.5294960000000002
Globe,C1BMHTF03,2041,1.5294960000000044
Globe,C1BMHTF03,2042,1.529496
Globe,C1BMHTF03,2043,0.13150512000000003
Globe,C1BMHTF03,2044,0.13150512000000003
Globe,C1BMHTF03,2045,0.13150512000000003
Globe,C1BMHTF03,2046,0.13150512000000003
Globe,C1BMHTF03,2047,0.13150512000000003
Globe,C1BMHTF03,2048,0.5408240672879461
Globe,C1BMHTF03,2049,1.0194030573594177
Globe,C1BMHTF03,2050,1.4870061291468852
Globe,C1BMHTF03,2051,1.4870061291468715
Globe,C1BMHTF03,2052,1.4870061291468666
Globe,C1BMHTF03,2053,1.5294960000000004
Globe,C1BMHTF03,2054,1.529496
Globe,C1BMHTF03,2055,1.529496
Globe,C1BMHTF03,2056,1.529496
Globe,C1BMHTF03,2057,1.529496
Globe,C1BMHTF03,2058,1.529496
Globe,C1BMHTF03,2059,1.5294959999999973
Globe,C1BMHTF03,2060,1.5294959999999995
Globe,C1BMIGPCS,2054,0.46400542950373824
Globe,C1BMIGPCS,2055,2.1650619433139493
Globe,C1BMIGPCS,2056,3.1675456585937916
Globe,C1BMIGPCS,2057,4.03011180490577
Globe,C1BMIGPCS,2058,5.6323840297439105
Globe,C1BMIGPCS,2059,7.41887232508938
Globe,C1BMIGPCS,2060,8.973522300276908
Globe,C1BMLP000,2010,6.472425191489362
Globe,C1BMLP000,2011,6.6874376323404245
Globe,C1BMLP000,2012,6.899604099574469
Globe,C1BMLP000,2013,6.3967673208510645
Globe,C1BMLP000,2014,5.922118958297872
Globe,C1BMLP000,2015,5.475165440425531
Globe,C1BMLP000,2016,5.015719657021275
Globe,C1BMLP000,2017,4.592356547234043
Globe,C1BMLP000,2018,4.20111888
Globe,C1BMLP000,2019,5.400244317669957
Globe,C1BMLP000,2020,3.5103901148936165
Globe,C1BMLP000,2021,5.136263517669958
Globe,C1BMLP000,2022,0.484346609361701
Globe,C1BMLP000,2023,0.24069836297875472
Globe,C1BMSCP00,2010,0.119156789232
Globe,C1BMSCP00,2011,0.114238497744
Globe,C1BMSCP00,2012,0.10954376495999998
Globe,C1BMSCP00,2013,0.104849032176
Globe,C1BMSCP00,2014,0.09993074068800001
Globe,C1BMSCP00,2015,0.095236007904
Globe,C1BMSCP00,2016,0.13420686728468026
Globe,C1BMSCP00,2017,0.9547886664
Globe,C1BMSCP00,2018,0.9024373296000001
Globe,C1BMSCP00,2019,0.8500859927999999
Globe,C1BMSCP00,2020,0.797734656
Globe,C1BMSCP00,2021,0.7428903984
Globe,C1BMSCP00,2022,0.6905390616
Globe,C1BMSCP00,2023,0.6381877248
Globe,C1BMSCP00,2024,0.5833434672
Globe,C1BMSCP00,2025,0.5309921304
Globe,C1BMSCP00,2026,0.4786407936
Globe,C1BMSCP00,2027,0.423796536
Globe,C1BMSCP00,2028,0.3714451992
Globe,C1BMSCP00,2029,0.3190938624
Globe,C1BMSCP00,2030,0.2667425256
Globe,C1BMSCP00,2031,0.211898268
Globe,C1BMSCP00,2032,0.1595469312
Globe,C1BMSCP00,2033,0.10719559440000001
Globe,C1BMSCP00,2034,0.052351336799999995
Globe,C1CO00I00,2010,139.2476
Globe,C1CO00I00,2011,140.3512
Globe,C1CO00I00,2012,141.45479999999998
Globe,C1CO00I00,2013,142.55830000000003
Globe,C1CO00I00,2014,142.5583
Globe,C1CO00I00,2015,142.5583
Globe,C1CO00I00,2016,142.5583
Globe,C1CO00I00,2017,141.5583
Globe,C1CO00I00,2018,140.5583
Globe,C1CO00I00,2019,139.5583
Globe,C1CO00I00,2020,138.5583
Globe,C1CO00I00,2021,134.5583
Globe,C1CO00I00,2022,130.5583
Globe,C1CO00I00,2023,126.5583
Globe,C1CO00I00,2024,122.55829999999999
Globe,C1CO00I00,2025,120.93479306240708
Globe,C1CO00I00,2026,123.48344973969418
Globe,C1CO00I00,2027,124.02327100838177
Globe,C1CO00I00,2028,125.01217575550939
Globe,C1CO00I00,2029,126.4934960504959
Globe,C1CO00I00,2030,122.50543221698597
Globe,C1CO00I00,2031,124.75328927328437
Globe,C1CO00I00,2032,124.47511290104346
Globe,C1CO00I00,2033,125.62086666194745
Globe,C1CO00I00,2034,124.50569544635586
Globe,C1CO00I00,2035,121.5318767349548
Globe,C1CO00I00,2036,118.6224495190653
Globe,C1CO00I00,2037,117.0237057145497
Globe,C1CO00I00,2038,115.9261129668167
Globe,C1CO00I00,2039,114.89219995312779
Globe,C1CO00I00,2040,114.14430496073679
Globe,C1CO00I00,2041,113.30170984309719
Globe,C1CO00I00,2042,109.93383892072724
Globe,C1CO00I00,2043,106.56334816339663
Globe,C1CO00I00,2044,102.98190463433535
Globe,C1CO00I00,2045,99.35924999541709
Globe,C1CO00I00,2046,95.71968550601369
Globe,C1CO00I00,2047,92.02871659997332
Globe,C1CO00I00,2048,88.36514158044193
Globe,C1CO00I00,2049,84.69299465884679
Globe,C1CO00I00,2050,81.00282246560842
Globe,C1CO00I00,2051,74.95715790244718
Globe,C1CO00I00,2052,68.90693418880059
Globe,C1CO00I00,2053,62.85749347291694
Globe,C1CO00I00,2054,57.87227331658346
Globe,C1CO00I00,2055,55.726381585293396
Globe,C1CO00I00,2056,51.977881020181925
Globe,C1CO00I00,2057,47.90745313612857
Globe,C1CO00I00,2058,45.53482780977164
Globe,C1CO00I00,2059,43.58580546975908
Globe,C1CO00I00,2060,41.103875678281106
Globe,C1COBRFH1,2010,7.149211200000001
Globe,C1COBRFH1,2011,9.3630384
Globe,C1COBRFH1,2012,11.580019200000002
Globe,C1COBRFH1,2013,13.7938464
Globe,C1COBRFH1,2014,16.0076736
Globe,C1COBRFH1,2015,15.698620800000002
Globe,C1COBRFH1,2016,13.674707954215824
Globe,C1COBRFH1,2017,11.52433625694692
Globe,C1COBRFH1,2018,10.150398256531599
Globe,C1COBRFH1,2019,9.476605166222269
Globe,C1COBRFH1,2020,11.823006452177381
Globe,C1COBRFH1,2021,9.964398929008933
Globe,C1COBRFH1,2022,3.2957769571124524
Globe,C1COBRFH1,2023,1.2365427717740758
Globe,C1COBRFH1,2025,0.08596705496962169
Globe,C1COBRFH1,2026,7.568639999999999
Globe,C1COBRFH1,2027,1.512910164465838
Globe,C1COCHP00,2010,1.9883053800000001
Globe,C1COCHP00,2011,2.026215735912
Globe,C1COCHP00,2012,2.01403607544
Globe,C1COCHP00,2013,2.0684048647680005
Globe,C1COCHP00,2014,2.049451854912
Globe,C1COCHP00,2015,2.120992532352
Globe,C1COCHP00,2016,2.0997264956544
Globe,C1COCHP00,2017,2.0740028832
Globe,C1COCHP00,2018,2.0123500032
Globe,C1COCHP00,2019,1.9531632383999997
Globe,C1COCHP00,2020,1.8915103584
Globe,C1COCHP00,2021,1.8298574784
Globe,C1COCHP00,2022,1.7682045984
Globe,C1COCHP00,2023,1.7090178336
Globe,C1COCHP00,2024,1.6473649536
Globe,C1COCHP00,2025,1.5857120736
Globe,C1COCHP00,2026,1.5240591936
Globe,C1COCHP00,2027,1.4648724288000001
Globe,C1COCHP00,2028,1.4032195488
Globe,C1COCHP00,2029,1.3415666688
Globe,C1COCHP00,2030,1.2799137888
Globe,C1COCHP00,2031,1.220727024
Globe,C1COCHP00,2032,1.1590741439999999
Globe,C1COCHP00,2033,0.46325005257474494
Globe,C1COCHP00,2034,0.09389465567999998
Globe,C1COCHP00,2035,0.08852924678400001
Globe,C1COCHP00,2036,0.082940279184
Globe,C1COCHP00,2037,0.07735131158400001
Globe,C1COCHP00,2038,0.071985902688
Globe,C1COCHP00,2039,0.066396935088
Globe,C1COCHP00,2040,0.060807967488000006
Globe,C1COCHP00,2041,0.055218999888000005
Globe,C1COCHP00,2042,0.049853590992000006
Globe,C1COCHP00,2043,0.044264623392000005
Globe,C1COCHP00,2044,0.038675655792000004
Globe,C1COCHP00,2045,0.033086688192
Globe,C1COCHP00,2046,0.027721279296
Globe,C1COCHP00,2047,0.022132311696000002
Globe,C1COCHP00,2048,0.016543344096
Globe,C1COCHP00,2049,0.010954376496000002
Globe,C1COCHP00,2050,0.0055889676000000004
Globe,C1COCHP00,2051,0.0055889676000000004
Globe,C1COCHP00,2052,0.0055889676000000004
Globe,C1COCHP00,2053,0.0055889676000000004
Globe,C1COCHP00,2054,0.0055889676000000004
Globe,C1COCHP00,2055,0.06165288
Globe,C1COCHP00,2056,0.06165288
Globe,C1COCHP00,2057,0.0363014838
Globe,C1COCHP00,2058,0.06165288
Globe,C1COCHP00,2059,0.06165288
Globe,C1COCHP00,2060,0.06165288
Globe,C1COHTF03,2010,39.556740096
Globe,C1COHTF03,2011,42.348054528000006
Globe,C1COHTF03,2012,45.136341504
Globe,C1COHTF03,2013,47.927655935999994
Globe,C1COHTF03,2014,50.718970368000015
Globe,C1COHTF03,2015,53.51028480000001
Globe,C1COHTF03,2016,56.29857177600001
Globe,C1COHTF03,2017,59.08988620800002
Globe,C1COHTF03,2018,61.88120064000002
Globe,C1COHTF03,2019,64.66948761600001
Globe,C1COHTF03,2020,67.460802048
Globe,C1COHTF03,2021,70.25211648000001
Globe,C1COHTF03,2022,73.040403456
Globe,C1COHTF03,2023,75.83171788800001
Globe,C1COHTF03,2024,78.62303232000001
Globe,C1COHTF03,2025,81.414346752
Globe,C1COHTF03,2026,77.200128
Globe,C1COHTF03,2027,81.74131200000002
Globe,C1COHTF03,2028,85.35285816187542
Globe,C1COHTF03,2029,86.57149263921089
Globe,C1COHTF03,2030,84.22474170538568
Globe,C1COHTF03,2031,84.54085471021536
Globe,C1COHTF03,2032,86.04164425605536
Globe,C1COHTF03,2033,86.04164425605538
Globe,C1COHTF03,2034,86.04164425605536
Globe,C1COHTF03,2035,84.96149523849046
Globe,C1COHTF03,2036,83.22202921343374
Globe,C1COHTF03,2037,81.2146329592206
Globe,C1COHTF03,2038,78.34864463024522
Globe,C1COHTF03,2039,75.49646739805672
Globe,C1COHTF03,2040,72.67073362204732
Globe,C1COHTF03,2041,70.00606923071545
Globe,C1COHTF03,2042,67.38005583862677
Globe,C1COHTF03,2043,65.31803122376145
Globe,C1COHTF03,2044,63.613543780856936
Globe,C1COHTF03,2045,61.86527915851436
Globe,C1COHTF03,2046,62.938929141846025
Globe,C1COHTF03,2047,61.11054226657197
Globe,C1COHTF03,2048,59.297243676449035
Globe,C1COHTF03,2049,54.623533742283335
Globe,C1COHTF03,2050,52.767548605105425
Globe,C1COHTF03,2051,47.321719115526086
Globe,C1COHTF03,2052,47.32171911552605
Globe,C1COHTF03,2053,46.117378371283834
Globe,C1COHTF03,2054,45.63631179378968
Globe,C1COHTF03,2055,45.51327331132234
Globe,C1COHTF03,2056,43.51802816477083
Globe,C1COHTF03,2057,41.43994084264263
Globe,C1COHTF03,2058,39.13642110831552
Globe,C1COHTF03,2059,37.2441664092742
Globe,C1COHTF03,2060,34.83452583502372
Globe,C1COIGP00,2010,0.0201042
Globe,C1COIGP00,2011,0.0201042
Globe,C1COIGP00,2012,0.0201042
Globe,C1COIGP00,2013,0.024661152
Globe,C1COIGP00,2014,0.024661152
Globe,C1COIGP00,2015,0.024661152
Globe,C1COIGP00,2016,0.024661152
Globe,C1COIGP00,2017,0.00223558704
Globe,C1COIGP00,2018,0.00223558704
Globe,C1COIGP00,2019,0.00223558704
Globe,C1COIGP00,2020,0.00223558704
Globe,C1COIGP00,2021,0.00223558704
Globe,C1COIGP00,2022,0.00223558704
Globe,C1COIGP00,2023,0.00223558704
Globe,C1COIGP00,2024,0.00223558704
Globe,C1COIGP00,2025,0.00223558704
Globe,C1COIGP00,2026,0.00223558704
Globe,C1COIGP00,2027,0.00223558704
Globe,C1COIGP00,2028,0.00223558704
Globe,C1COIGP00,2029,0.00223558704
Globe,C1COIGP00,2030,0.00223558704
Globe,C1COIGP00,2031,0.00223558704
Globe,C1COIGP00,2032,0.024661152
Globe,C1COIGP00,2033,0.024661152
Globe,C1COIGP00,2034,0.024661152
Globe,C1COIGP00,2035,0.024661152
Globe,C1COIGP00,2036,0.024661152
Globe,C1COIGP00,2037,0.024661152
Globe,C1COIGP00,2038,0.024661152
Globe,C1COIGP00,2039,0.024661152
Globe,C1COIGP00,2040,0.024661152
Globe,C1COIGP00,2041,0.024661152
Globe,C1COIGP00,2042,0.024661152
Globe,C1COIGP00,2043,0.024661152
Globe,C1COIGP00,2044,0.024661152
Globe,C1COIGP00,2045,0.024661152
Globe,C1COIGP00,2046,0.024661152
Globe,C1COIGP00,2047,0.024661152
Globe,C1COIGP00,2048,0.024661152
Globe,C1COIGP00,2049,0.024661152
Globe,C1COLP000,2037,0.019418011746678038
Globe,C1COLP000,2038,0.7404163233501097
Globe,C1COLP000,2039,1.5519840015106123
Globe,C1COLP000,2040,2.9354003211272914
Globe,C1COLP000,2041,2.9354003211272914
Globe,C1COLP000,2042,2.9354003211272914
Globe,C1COLP000,2043,2.9354003211272883
Globe,C1COLP000,2044,2.935400321127311
Globe,C1COLP000,2045,2.9354003211272914
Globe,C1COLP000,2049,2.9354003211272914
Globe,C1COLP000,2050,2.9354003211272914
Globe,C1COLP000,2051,2.9354003211272914
Globe,C1COLP000,2052,0.6162630235082686
Globe,C1COSCP00,2010,28.020997440000002
Globe,C1COSCP00,2011,27.839888462592004
Globe,C1COSCP00,2012,27.633974529024
Globe,C1COSCP00,2013,29.111823280728004
Globe,C1COSCP00,2014,28.832697640152
Globe,C1COSCP00,2015,28.528877876688004
Globe,C1COSCP00,2016,30.5163483537024
Globe,C1COSCP00,2017,30.1260632832
Globe,C1COSCP00,2018,29.211134544000004
Globe,C1COSCP00,2019,27.84153265074609
Globe,C1COSCP00,2020,24.511551471193965
Globe,C1COSCP00,2021,22.428683319176994
Globe,C1COSCP00,2022,23.459079345726867
Globe,C1COSCP00,2023,21.491867449946042
Globe,C1COSCP00,2024,18.975986953167908
Globe,C1COSCP00,2025,16.749586026071604
Globe,C1COSCP00,2026,15.276096557543077
Globe,C1COSCP00,2027,17.252529139702947
Globe,C1COSCP00,2028,16.937097143010632
Globe,C1COSCP00,2029,17.091091891155937
Globe,C1COSCP00,2030,16.347556889247628
Globe,C1COSCP00,2031,17.3343237408
Globe,C1COSCP00,2032,16.4218611168
Globe,C1COSCP00,2033,17.02261707694731
Globe,C1COSCP00,2034,16.486426578459202
Globe,C1COSCP00,2035,15.571497839259198
Globe,C1COSCP00,2036,15.029269689661604
Globe,C1COSCP00,2037,15.27977375400414
Globe,C1COSCP00,2038,15.87902308171144
Globe,C1COSCP00,2039,16.460029850078207
Globe,C1COSCP00,2040,16.883768838337478
Globe,C1COSCP00,2041,17.883586388070885
Globe,C1COSCP00,2042,17.57357530092958
Globe,C1COSCP00,2043,16.962986794191313
Globe,C1COSCP00,2044,16.050524170191313
Globe,C1COSCP00,2045,15.135595430991309
Globe,C1COSCP00,2046,14.223132806991318
Globe,C1COSCP00,2047,13.308204067791312
Globe,C1COSCP00,2048,12.395741443791309
Globe,C1COSCP00,2049,11.48081270459131
Globe,C1COSCP00,2050,10.593011232591309
Globe,C1COSCP00,2051,10.364484092416232
Globe,C1COSCP00,2052,8.421209917401885
Globe,C1COSCP00,2053,6.237508497711321
Globe,C1COSCP00,2054,3.8991118406725165
Globe,C1COSCP00,2055,2.847464916532568
Globe,C1COSCP00,2056,1.9654867581141207
Globe,C1COSCP00,2057,0.9602794965196905
Globe,C1COSCP00,2058,0.9602794965196905
Globe,C1COSCP00,2059,0.9602794965196905
Globe,C1COSCP00,2060,0.9602794965196905
Globe,C1ELEFF00,2010,73.36196544213969
Globe,C1ELEFF00,2011,75.96220628580157
Globe,C1ELEFF00,2012,78.47573384968024
Globe,C1ELEFF00,2013,80.903871082574
Globe,C1ELEFF00,2014,83.24710989285046
Globe,C1ELEFF00,2015,85.50841470918674
Globe,C1ELEFF00,2016,88.20615548015651
Globe,C1ELEFF00,2017,90.87481473907268
Globe,C1ELEFF00,2018,93.55431710597061
Globe,C1ELEFF00,2019,97.21410471124405
Globe,C1ELEFF00,2020,99.7727774071948
Globe,C1ELEFF00,2021,100.1108846587258
Globe,C1ELEFF00,2022,100.44114630288253
Globe,C1ELEFF00,2023,100.7727707757358
Globe,C1ELEFF00,2024,99.89397898243561
Globe,C1ELEFF00,2025,100.20859989597773
Globe,C1ELEFF00,2026,100.60655734030028
Globe,C1ELEFF00,2027,101.00258316821837
Globe,C1ELEFF00,2028,101.37791987552261
Globe,C1ELEFF00,2029,101.7380279197595
Globe,C1ELEFF00,2030,102.08577734053067
Globe,C1ELEFF00,2031,103.62707101316944
Globe,C1ELEFF00,2032,105.16128828221275
Globe,C1ELEFF00,2033,106.68613113182556
Globe,C1ELEFF00,2034,108.20339924782144
Globe,C1ELEFF00,2035,109.70522355835865
Globe,C1ELEFF00,2036,110.90675764108653
Globe,C1ELEFF00,2037,112.10644521819526
Globe,C1ELEFF00,2038,113.30423362712051
Globe,C1ELEFF00,2039,114.49730930244067
Globe,C1ELEFF00,2040,115.69034469900265
Globe,C1ELEFF00,2041,118.07600480965195
Globe,C1ELEFF00,2042,120.43157961270495
Globe,C1ELEFF00,2043,121.36558243792508
Globe,C1ELEFF00,2044,123.56846449759063
Globe,C1ELEFF00,2045,125.77461165924478
Globe,C1ELEFF00,2046,127.4434960186957
Globe,C1ELEFF00,2047,129.65718757106146
Globe,C1ELEFF00,2048,131.8096246115785
Globe,C1ELEFF00,2049,134.473224487949
Globe,C1ELEFF00,2050,136.62550862655377
Globe,C1ELEFF00,2051,137.61441905783144
Globe,C1ELEFF00,2052,137.61441905783144
Globe,C1ELEFF00,2053,137.61441905783144
Globe,C1ELEFF00,2054,137.61441905783144
Globe,C1ELEFF00,2055,137.6144190578314
Globe,C1ELEFF00,2056,137.61441905783147
Globe,C1ELEFF00,2057,137.61441905783147
Globe,C1ELEFF00,2058,137.61441905783144
