REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,ALUPLANT,ALU,2010,42.64999999999999
Globe,ID,ALUPLANT,ALU,2011,42.22094799832736
Globe,ID,ALUPLANT,ALU,2012,43.36577894748909
Globe,ID,ALUPLANT,ALU,2013,43.74739313999999
Globe,ID,ALUPLANT,ALU,2014,45.29883029999999
Globe,ID,ALUPLANT,ALU,2015,46.85026746
Globe,ID,ALUPLANT,ALU,2016,48.40175045000001
Globe,ID,ALUPLANT,ALU,2017,49.953233440000005
Globe,ID,ALUPLANT,ALU,2018,51.50467060000001
Globe,ID,ALUPLANT,ALU,2019,53.88562470589308
Globe,ID,ALUPLANT,ALU,2020,59.57625
Globe,ID,ALUPLANT,ALU,2021,59.13469079903779
Globe,ID,ALUPLANT,ALU,2022,58.66740426013816
Globe,ID,ALUPLANT,ALU,2023,59.719239395287495
Globe,ID,ALUPLANT,ALU,2024,58.36239465291607
Globe,ID,ALUPLANT,ALU,2025,57.307321475
Globe,ID,ALUPLANT,ALU,2026,57.847267620000004
Globe,ID,ALUPLANT,ALU,2027,58.387213765000006
Globe,ID,ALUPLANT,ALU,2028,59.772292780940646
Globe,ID,ALUPLANT,ALU,2029,62.562457049500615
Globe,ID,ALUPLANT,ALU,2030,62.607045194402595
Globe,ID,ALUPLANT,ALU,2031,62.547657151716635
Globe,ID,ALUPLANT,ALU,2032,61.08694449000002
Globe,ID,ALUPLANT,ALU,2033,61.62689063499999
Globe,ID,ALUPLANT,ALU,2034,62.16683678
Globe,ID,ALUPLANT,ALU,2035,62.706782925
Globe,ID,ALUPLANT,ALU,2036,64.27072934109631
Globe,ID,ALUPLANT,ALU,2037,66.1558081615108
Globe,ID,ALUPLANT,ALU,2038,65.49501876426791
Globe,ID,ALUPLANT,ALU,2039,64.86656750499999
Globe,ID,ALUPLANT,ALU,2040,65.40651365
Globe,ID,ALUPLANT,ALU,2041,65.946459795
Globe,ID,ALUPLANT,ALU,2042,66.48640594000001
Globe,ID,ALUPLANT,ALU,2043,67.37045129580991
Globe,ID,ALUPLANT,ALU,2044,71.97129218322505
Globe,ID,ALUPLANT,ALU,2045,74.303125
Globe,ID,ALUPLANT,ALU,2046,74.89219999999999
Globe,ID,ALUPLANT,ALU,2047,75.481275
Globe,ID,ALUPLANT,ALU,2048,76.07035
Globe,ID,ALUPLANT,ALU,2049,76.659425
Globe,ID,ALUPLANT,ALU,2050,77.2485
Globe,ID,ALUPLANT,ALU,2051,77.2485
Globe,ID,ALUPLANT,ALU,2052,77.2485
Globe,ID,ALUPLANT,ALU,2053,77.2485
Globe,ID,ALUPLANT,ALU,2054,77.2485
Globe,ID,ALUPLANT,ALU,2055,77.2485
Globe,ID,ALUPLANT,ALU,2056,77.2485
Globe,ID,ALUPLANT,ALU,2057,77.2485
Globe,ID,ALUPLANT,ALU,2058,77.2485
Globe,ID,ALUPLANT,ALU,2059,77.2485
Globe,ID,ALUPLANT,ALU,2060,77.2485
Globe,ID,C1BFRDF00,C1_F_RD,2010,0.25692298
Globe,ID,C1BFRDF00,C1_F_RD,2011,0.26746388000000004
Globe,ID,C1BFRDF00,C1_F_RD,2012,0.27805061000000003
Globe,ID,C1BFRDF00,C1_F_RD,2013,0.2425407947151691
Globe,ID,C1BFRDF00,C1_F_RD,2014,0.20899886888469663
Globe,ID,C1BFRDF00,C1_F_RD,2015,0.17742641953478802
Globe,ID,C1BFRDF00,C1_F_RD,2016,0.19205651797872414
Globe,ID,C1BFRDF00,C1_F_RD,2017,0.17101659424405277
Globe,ID,C1BFRDF00,C1_F_RD,2018,0.15076015612781982
Globe,ID,C1BFRDF00,C1_F_RD,2019,0.2507960120005976
Globe,ID,C1BFRDF00,C1_F_RD,2020,0.0833913242503908
Globe,ID,C1BFRDF00,C1_F_RD,2021,0.24243609638225236
Globe,ID,C1BFRDF00,C1_F_RD,2022,0.021127629999999946
Globe,ID,C1BFRDF00,C1_F_RD,2023,0.01058673000000138
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2010,6.4511331239196155
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2011,6.740285176513273
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2012,6.5560175440028665
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2013,7.03321134837488
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2014,7.4427404320270725
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2015,7.425482000352367
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2016,6.788550051360001
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2017,6.034106123999999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2018,5.2796621966399995
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2019,4.52521826928
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2020,3.77077434192
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2021,3.0177757094400004
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2022,3.5848343841241035
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2023,2.8303904567641043
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2024,2.075946529404104
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2025,1.4452948799999998
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2026,1.4452948799999998
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2027,1.4452948799999998
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2028,1.4452948799999998
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2029,1.4452948799999998
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2030,1.4452948799999998
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2031,1.4452948799999996
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2032,1.4452948800000007
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2033,1.445294879999999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2034,1.4452948799999998
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2017,0.5732480413793036
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2018,1.6578294556669722
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2019,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2020,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2021,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2022,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2023,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2024,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2025,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2026,1.6578294556669722
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2027,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2028,1.6578294556669722
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2029,1.6578294556669722
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2030,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2031,1.6578294556669717
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2032,1.084581414287668
Globe,ID,C1BMCHP00,C1_S_ELC,2010,0.33463842984
Globe,ID,C1BMCHP00,C1_S_ELC,2011,0.32551192720800004
Globe,ID,C1BMCHP00,C1_S_ELC,2012,0.382063701528
Globe,ID,C1BMCHP00,C1_S_ELC,2013,0.369778695048
Globe,ID,C1BMCHP00,C1_S_ELC,2014,0.295090251768
Globe,ID,C1BMCHP00,C1_S_ELC,2015,0.285963749136
Globe,ID,C1BMCHP00,C1_S_ELC,2016,0.30875972690005504
Globe,ID,C1BMCHP00,C1_S_ELC,2017,0.321867169776
Globe,ID,C1BMCHP00,C1_S_ELC,2018,0.25655612954400003
Globe,ID,C1BMCHP00,C1_S_ELC,2019,0.4093805491967728
Globe,ID,C1BMCHP00,C1_S_ELC,2020,1.1794270816653927
Globe,ID,C1BMCHP00,C1_S_ELC,2021,1.4123042040567622
Globe,ID,C1BMCHP00,C1_S_ELC,2022,2.0766576799108956
Globe,ID,C1BMCHP00,C1_S_ELC,2023,2.6887280530796946
Globe,ID,C1BMCHP00,C1_S_ELC,2024,3.350886400899506
Globe,ID,C1BMCHP00,C1_S_ELC,2025,3.842532316320872
Globe,ID,C1BMCHP00,C1_S_ELC,2026,4.080288174003239
Globe,ID,C1BMCHP00,C1_S_ELC,2027,4.270208965695697
Globe,ID,C1BMCHP00,C1_S_ELC,2028,4.45640687373417
Globe,ID,C1BMCHP00,C1_S_ELC,2029,4.66240882519552
Globe,ID,C1BMCHP00,C1_S_ELC,2030,4.8391630730681205
Globe,ID,C1BMCHP00,C1_S_ELC,2031,4.985488935947853
Globe,ID,C1BMCHP00,C1_S_ELC,2032,5.358780600929169
Globe,ID,C1BMCHP00,C1_S_ELC,2033,5.973222965249819
Globe,ID,C1BMCHP00,C1_S_ELC,2034,6.11940699332071
Globe,ID,C1BMCHP00,C1_S_ELC,2035,6.876984542041018
Globe,ID,C1BMCHP00,C1_S_ELC,2036,7.000646579797728
Globe,ID,C1BMCHP00,C1_S_ELC,2037,7.117785853368015
Globe,ID,C1BMCHP00,C1_S_ELC,2038,7.241450916306782
Globe,ID,C1BMCHP00,C1_S_ELC,2039,7.363650044089594
Globe,ID,C1BMCHP00,C1_S_ELC,2040,7.475895585004663
Globe,ID,C1BMCHP00,C1_S_ELC,2041,7.5444240950619195
Globe,ID,C1BMCHP00,C1_S_ELC,2042,7.666329102381245
Globe,ID,C1BMCHP00,C1_S_ELC,2043,7.984758332214506
Globe,ID,C1BMCHP00,C1_S_ELC,2044,8.070783009599781
Globe,ID,C1BMCHP00,C1_S_ELC,2045,8.14947071325564
Globe,ID,C1BMCHP00,C1_S_ELC,2046,8.22624158633336
Globe,ID,C1BMCHP00,C1_S_ELC,2047,8.293922709020649
Globe,ID,C1BMCHP00,C1_S_ELC,2048,8.238621281239555
Globe,ID,C1BMCHP00,C1_S_ELC,2049,8.397681563448241
Globe,ID,C1BMCHP00,C1_S_ELC,2050,8.29119489605231
Globe,ID,C1BMCHP00,C1_S_ELC,2051,8.320743677834642
Globe,ID,C1BMCHP00,C1_S_ELC,2052,8.291194896052305
Globe,ID,C1BMCHP00,C1_S_ELC,2053,8.313752532949877
Globe,ID,C1BMCHP00,C1_S_ELC,2054,8.067425654800592
Globe,ID,C1BMCHP00,C1_S_ELC,2055,6.774436272829811
Globe,ID,C1BMCHP00,C1_S_ELC,2056,6.438133917787824
Globe,ID,C1BMCHP00,C1_S_ELC,2057,6.149785597597828
Globe,ID,C1BMCHP00,C1_S_ELC,2058,5.587631040937154
Globe,ID,C1BMCHP00,C1_S_ELC,2059,5.015864911264968
Globe,ID,C1BMCHP00,C1_S_ELC,2060,4.528051652110828
Globe,ID,C1BMCHP00,C1_S_HEAT,2010,0.613492633425672
Globe,ID,C1BMCHP00,C1_S_HEAT,2011,0.5969237721140305
Globe,ID,C1BMCHP00,C1_S_HEAT,2012,0.7008576540829632
Globe,ID,C1BMCHP00,C1_S_HEAT,2013,0.6785069275435751
Globe,ID,C1BMCHP00,C1_S_HEAT,2014,0.5416086480949872
Globe,ID,C1BMCHP00,C1_S_HEAT,2015,0.5250008470387824
Globe,ID,C1BMCHP00,C1_S_HEAT,2016,0.5670372384519511
Globe,ID,C1BMCHP00,C1_S_HEAT,2017,0.591269990878512
Globe,ID,C1BMCHP00,C1_S_HEAT,2018,0.47142188803710006
Globe,ID,C1BMCHP00,C1_S_HEAT,2019,0.7524414494236684
Globe,ID,C1BMCHP00,C1_S_HEAT,2020,2.168494632349991
Globe,ID,C1BMCHP00,C1_S_HEAT,2021,2.5973686616807914
Globe,ID,C1BMCHP00,C1_S_HEAT,2022,3.8202194679640833
Globe,ID,C1BMCHP00,C1_S_HEAT,2023,4.947528490471946
Globe,ID,C1BMCHP00,C1_S_HEAT,2024,6.167976598135721
Globe,ID,C1BMCHP00,C1_S_HEAT,2025,7.07487050080999
Globe,ID,C1BMCHP00,C1_S_HEAT,2026,7.514666730061765
Globe,ID,C1BMCHP00,C1_S_HEAT,2027,7.866578956604613
Globe,ID,C1BMCHP00,C1_S_HEAT,2028,8.212266586917329
Globe,ID,C1BMCHP00,C1_S_HEAT,2029,8.594218187482902
Globe,ID,C1BMCHP00,C1_S_HEAT,2030,8.922448874123
Globe,ID,C1BMCHP00,C1_S_HEAT,2031,9.192244500100651
Globe,ID,C1BMCHP00,C1_S_HEAT,2032,9.880519671993202
Globe,ID,C1BMCHP00,C1_S_HEAT,2033,11.013428503327617
Globe,ID,C1BMCHP00,C1_S_HEAT,2034,11.282962614284726
Globe,ID,C1BMCHP00,C1_S_HEAT,2035,12.67978409861523
Globe,ID,C1BMCHP00,C1_S_HEAT,2036,12.90779216383105
Globe,ID,C1BMCHP00,C1_S_HEAT,2037,13.123773556439946
Globe,ID,C1BMCHP00,C1_S_HEAT,2038,13.351787199486445
Globe,ID,C1BMCHP00,C1_S_HEAT,2039,13.577097951292394
Globe,ID,C1BMCHP00,C1_S_HEAT,2040,13.784056279631598
Globe,ID,C1BMCHP00,C1_S_HEAT,2041,13.910409146475168
Globe,ID,C1BMCHP00,C1_S_HEAT,2042,14.13517759897054
Globe,ID,C1BMCHP00,C1_S_HEAT,2043,14.722297412937106
Globe,ID,C1BMCHP00,C1_S_HEAT,2044,14.880909713100078
Globe,ID,C1BMCHP00,C1_S_HEAT,2045,15.02599410110075
Globe,ID,C1BMCHP00,C1_S_HEAT,2046,15.16754423688145
Globe,ID,C1BMCHP00,C1_S_HEAT,2047,15.292334690892273
Globe,ID,C1BMCHP00,C1_S_HEAT,2048,15.190369918349491
Globe,ID,C1BMCHP00,C1_S_HEAT,2049,15.483645266685869
Globe,ID,C1BMCHP00,C1_S_HEAT,2050,15.28730514934125
Globe,ID,C1BMCHP00,C1_S_HEAT,2051,15.341787193191514
Globe,ID,C1BMCHP00,C1_S_HEAT,2052,15.287305149341242
Globe,ID,C1BMCHP00,C1_S_HEAT,2053,15.328896920252985
Globe,ID,C1BMCHP00,C1_S_HEAT,2054,14.874719422321334
Globe,ID,C1BMCHP00,C1_S_HEAT,2055,12.490705599843606
Globe,ID,C1BMCHP00,C1_S_HEAT,2056,11.87063131761719
Globe,ID,C1BMCHP00,C1_S_HEAT,2057,11.338974684850875
Globe,ID,C1BMCHP00,C1_S_HEAT,2058,10.302474113279926
Globe,ID,C1BMCHP00,C1_S_HEAT,2059,9.248251723390348
Globe,ID,C1BMCHP00,C1_S_HEAT,2060,8.348821636161945
Globe,ID,C1BMHTF03,C1_S_HEAT,2010,3.6089013153600003
Globe,ID,C1BMHTF03,C1_S_HEAT,2011,3.2038292793600003
Globe,ID,C1BMHTF03,C1_S_HEAT,2012,3.24757759536
Globe,ID,C1BMHTF03,C1_S_HEAT,2013,3.06836103024
Globe,ID,C1BMHTF03,C1_S_HEAT,2014,2.88769917024
Globe,ID,C1BMHTF03,C1_S_HEAT,2015,2.52983652624
Globe,ID,C1BMHTF03,C1_S_HEAT,2016,2.52637545024
Globe,ID,C1BMHTF03,C1_S_HEAT,2017,2.34571359024
Globe,ID,C1BMHTF03,C1_S_HEAT,2018,2.16505173024
Globe,ID,C1BMHTF03,C1_S_HEAT,2019,1.9843898702399998
Globe,ID,C1BMHTF03,C1_S_HEAT,2020,1.80517330512
Globe,ID,C1BMHTF03,C1_S_HEAT,2021,1.62451144512
Globe,ID,C1BMHTF03,C1_S_HEAT,2022,1.44384958512
Globe,ID,C1BMHTF03,C1_S_HEAT,2023,1.26318772512
Globe,ID,C1BMHTF03,C1_S_HEAT,2024,1.08252586512
Globe,ID,C1BMHTF03,C1_S_HEAT,2025,0.90186400512
Globe,ID,C1BMHTF03,C1_S_HEAT,2026,0.7226474399999999
Globe,ID,C1BMHTF03,C1_S_HEAT,2027,0.72264744
Globe,ID,C1BMHTF03,C1_S_HEAT,2028,0.72264744
Globe,ID,C1BMHTF03,C1_S_HEAT,2029,0.72264744
Globe,ID,C1BMHTF03,C1_S_HEAT,2030,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2031,0.7226474399999979
Globe,ID,C1BMHTF03,C1_S_HEAT,2032,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2033,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2034,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2035,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2036,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2037,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2038,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2039,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2040,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2041,0.722647439999998
Globe,ID,C1BMHTF03,C1_S_HEAT,2042,0.67534344
Globe,ID,C1BMHTF03,C1_S_HEAT,2048,0.40931894728794604
Globe,ID,C1BMHTF03,C1_S_HEAT,2049,0.16525049735941286
Globe,ID,C1BMHTF03,C1_S_HEAT,2050,0.7226474399999977
Globe,ID,C1BMHTF03,C1_S_HEAT,2051,0.6328535691468739
Globe,ID,C1BMHTF03,C1_S_HEAT,2052,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2053,0.6753434400000002
Globe,ID,C1BMHTF03,C1_S_HEAT,2054,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2055,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2056,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2057,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2058,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2059,0.7226474400000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2060,0.7226474400000001
Globe,ID,C1BMIGPCS,C1_S_ELC,2054,0.27230712527807366
Globe,ID,C1BMIGPCS,C1_S_ELC,2055,0.8885226917336236
Globe,ID,C1BMIGPCS,C1_S_ELC,2056,1.2999333360665868
Globe,ID,C1BMIGPCS,C1_S_ELC,2057,1.6539230205124342
Globe,ID,C1BMIGPCS,C1_S_ELC,2058,2.311481680438852
Globe,ID,C1BMIGPCS,C1_S_ELC,2059,3.0446410220608824
Globe,ID,C1BMIGPCS,C1_S_ELC,2060,3.682655922707505
Globe,ID,C1BMLP000,C1_S_BIOL,2010,0.697083429336
Globe,ID,C1BMLP000,C1_S_BIOL,2011,0.7202403767218799
Globe,ID,C1BMLP000,C1_S_BIOL,2012,0.7430908113262201
Globe,ID,C1BMLP000,C1_S_BIOL,2013,0.64325529632622
Globe,ID,C1BMLP000,C1_S_BIOL,2014,0.5500440591262199
Globe,ID,C1BMLP000,C1_S_BIOL,2015,0.4633411104262198
Globe,ID,C1BMLP000,C1_S_BIOL,2016,0.49763879607377987
Globe,ID,C1BMLP000,C1_S_BIOL,2017,0.4396421067690584
Globe,ID,C1BMLP000,C1_S_BIOL,2018,0.3844999082696407
Globe,ID,C1BMLP000,C1_S_BIOL,2019,0.6345287073262199
Globe,ID,C1BMLP000,C1_S_BIOL,2020,0.2092880403844483
Globe,ID,C1BMLP000,C1_S_BIOL,2021,0.60351096332622
Globe,ID,C1BMLP000,C1_S_BIOL,2022,0.05216437200155987
Globe,ID,C1BMLP000,C1_S_BIOL,2023,0.025923334041993366
Globe,ID,C1BMSCP00,C1_S_ELC,2017,0.3986499345840001
Globe,ID,C1BMSCP00,C1_S_ELC,2018,0.444717234576
Globe,ID,C1BMSCP00,C1_S_ELC,2019,0.3549337537679999
Globe,ID,C1BMSCP00,C1_S_ELC,2020,0.39312020736
Globe,ID,C1BMSCP00,C1_S_ELC,2021,0.366093193104
Globe,ID,C1BMSCP00,C1_S_ELC,2022,0.34029467949599995
Globe,ID,C1BMSCP00,C1_S_ELC,2023,0.31449616588799995
Globe,ID,C1BMSCP00,C1_S_ELC,2024,0.24356157883199997
Globe,ID,C1BMSCP00,C1_S_ELC,2025,0.261670638024
Globe,ID,C1BMSCP00,C1_S_ELC,2026,0.235872124416
Globe,ID,C1BMSCP00,C1_S_ELC,2027,0.20884511016
Globe,ID,C1BMSCP00,C1_S_ELC,2028,0.183046596552
Globe,ID,C1BMSCP00,C1_S_ELC,2029,0.133230265344
Globe,ID,C1BMSCP00,C1_S_ELC,2030,0.11137217493600002
Globe,ID,C1BMSCP00,C1_S_ELC,2031,0.10442255508
Globe,ID,C1BMSCP00,C1_S_ELC,2032,0.07862404147199999
Globe,ID,C1BMSCP00,C1_S_ELC,2033,0.044757042264
Globe,ID,C1BMSCP00,C1_S_ELC,2034,0.021858090408
Globe,ID,C1CO00I00,C1_P_HCO,2010,63.81717508
Globe,ID,C1CO00I00,C1_P_HCO,2011,64.32295496
Globe,ID,C1CO00I00,C1_P_HCO,2012,64.82873484
Globe,ID,C1CO00I00,C1_P_HCO,2013,65.33446889000001
Globe,ID,C1CO00I00,C1_P_HCO,2014,65.33446889000001
Globe,ID,C1CO00I00,C1_P_HCO,2015,65.33446889000001
Globe,ID,C1CO00I00,C1_P_HCO,2016,65.3545205376402
Globe,ID,C1CO00I00,C1_P_HCO,2017,65.35452053764021
Globe,ID,C1CO00I00,C1_P_HCO,2018,65.35452053764021
Globe,ID,C1CO00I00,C1_P_HCO,2019,64.33155499708306
Globe,ID,C1CO00I00,C1_P_HCO,2020,65.35452053764021
Globe,ID,C1CO00I00,C1_P_HCO,2021,61.61688323844517
Globe,ID,C1CO00I00,C1_P_HCO,2022,64.70670942185987
Globe,ID,C1CO00I00,C1_P_HCO,2023,63.79995483884922
Globe,ID,C1CO00I00,C1_P_HCO,2024,64.1644826052584
Globe,ID,C1CO00I00,C1_P_HCO,2025,63.62200627918172
Globe,ID,C1CO00I00,C1_P_HCO,2026,65.35452053764021
Globe,ID,C1CO00I00,C1_P_HCO,2027,62.93695726973164
Globe,ID,C1CO00I00,C1_P_HCO,2028,56.842358513480555
Globe,ID,C1CO00I00,C1_P_HCO,2029,62.639495030229085
Globe,ID,C1CO00I00,C1_P_HCO,2030,59.35119878168613
Globe,ID,C1CO00I00,C1_P_HCO,2031,58.7283260659747
Globe,ID,C1CO00I00,C1_P_HCO,2032,56.97082495569462
Globe,ID,C1CO00I00,C1_P_HCO,2033,55.92324508158797
Globe,ID,C1CO00I00,C1_P_HCO,2034,57.621238395481974
Globe,ID,C1CO00I00,C1_P_HCO,2035,57.24677633215912
Globe,ID,C1CO00I00,C1_P_HCO,2036,55.202453469955046
Globe,ID,C1CO00I00,C1_P_HCO,2037,54.15092403355093
Globe,ID,C1CO00I00,C1_P_HCO,2038,51.10361463767512
Globe,ID,C1CO00I00,C1_P_HCO,2039,50.14111127481759
Globe,ID,C1CO00I00,C1_P_HCO,2040,52.51194228890018
Globe,ID,C1CO00I00,C1_P_HCO,2041,52.188633259530114
Globe,ID,C1CO00I00,C1_P_HCO,2042,47.65543624181896
Globe,ID,C1CO00I00,C1_P_HCO,2043,46.17134200672778
Globe,ID,C1CO00I00,C1_P_HCO,2044,47.36565444780476
Globe,ID,C1CO00I00,C1_P_HCO,2045,45.60172097432596
Globe,ID,C1CO00I00,C1_P_HCO,2046,43.907721600283224
Globe,ID,C1CO00I00,C1_P_HCO,2047,42.147412311525905
Globe,ID,C1CO00I00,C1_P_HCO,2048,38.235139705093715
Globe,ID,C1CO00I00,C1_P_HCO,2049,38.61237772791205
Globe,ID,C1CO00I00,C1_P_HCO,2050,35.14495743987299
Globe,ID,C1CO00I00,C1_P_HCO,2051,33.67925817735681
Globe,ID,C1CO00I00,C1_P_HCO,2052,27.468077743614103
Globe,ID,C1CO00I00,C1_P_HCO,2053,22.49784744780431
Globe,ID,C1CO00I00,C1_P_HCO,2054,23.094320482397173
Globe,ID,C1CO00I00,C1_P_HCO,2055,24.81241126522666
Globe,ID,C1CO00I00,C1_P_HCO,2056,25.877089730823684
Globe,ID,C1CO00I00,C1_P_HCO,2057,27.139450583068573
Globe,ID,C1CO00I00,C1_P_HCO,2058,26.463555253974544
Globe,ID,C1CO00I00,C1_P_HCO,2059,25.679524211807415
Globe,ID,C1CO00I00,C1_P_HCO,2060,24.886671982066634
Globe,ID,C1COBRFH1,C1_F_HEA_R,2010,3.27648349296
Globe,ID,C1COBRFH1,C1_F_HEA_R,2011,4.29108049872
Globe,ID,C1COBRFH1,C1_F_HEA_R,2012,5.307122799360001
Globe,ID,C1COBRFH1,C1_F_HEA_R,2013,6.32171980512
Globe,ID,C1COBRFH1,C1_F_HEA_R,2014,7.33631681088
Globe,ID,C1COBRFH1,C1_F_HEA_R,2015,7.194677912640001
Globe,ID,C1COBRFH1,C1_F_HEA_R,2016,5.338178968615824
Globe,ID,C1COBRFH1,C1_F_HEA_R,2017,3.3552211731069197
Globe,ID,C1COBRFH1,C1_F_HEA_R,2018,3.740139157693923
Globe,ID,C1COBRFH1,C1_F_HEA_R,2019,2.847037551662268
Globe,ID,C1COBRFH1,C1_F_HEA_R,2020,4.505135608818375
Globe,ID,C1COBRFH1,C1_F_HEA_R,2021,4.959348572586399
Globe,ID,C1COBRFH1,C1_F_HEA_R,2022,1.8763668015205468
Globe,ID,C1COBRFH1,C1_F_HEA_R,2026,3.4687077119999996
Globe,ID,C1COBRFH1,C1_F_HEA_R,2027,0.8009001046515357
Globe,ID,C1COCHP00,C1_S_ELC,2010,0.9019331755075922
Globe,ID,C1COCHP00,C1_S_ELC,2011,1.092487849139376
Globe,ID,C1COCHP00,C1_S_ELC,2012,1.0859208627931198
Globe,ID,C1COCHP00,C1_S_ELC,2013,1.07721585173088
Globe,ID,C1COCHP00,C1_S_ELC,2014,0.8178970613658442
Globe,ID,C1COCHP00,C1_S_ELC,2015,1.0565770408444801
Globe,ID,C1COCHP00,C1_S_ELC,2016,1.045983318433056
Globe,ID,C1COCHP00,C1_S_ELC,2017,1.033169044968
Globe,ID,C1COCHP00,C1_S_ELC,2018,0.827469571968
Globe,ID,C1COCHP00,C1_S_ELC,2019,0.8854515863157504
Globe,ID,C1COCHP00,C1_S_ELC,2020,0.915959364592054
Globe,ID,C1COCHP00,C1_S_ELC,2021,0.911547480816
Globe,ID,C1COCHP00,C1_S_ELC,2022,0.7270780430160001
Globe,ID,C1COCHP00,C1_S_ELC,2023,0.7027407026639999
Globe,ID,C1COCHP00,C1_S_ELC,2024,0.8206384328640001
Globe,ID,C1COCHP00,C1_S_ELC,2025,0.6520379102640003
Globe,ID,C1COCHP00,C1_S_ELC,2026,0.626686514064
Globe,ID,C1COCHP00,C1_S_ELC,2027,0.6023491737119999
Globe,ID,C1COCHP00,C1_S_ELC,2028,0.5769977775120001
Globe,ID,C1COCHP00,C1_S_ELC,2029,0.5516463813120001
Globe,ID,C1COCHP00,C1_S_ELC,2030,0.637591836312
Globe,ID,C1COCHP00,C1_S_ELC,2031,0.5019576447600003
Globe,ID,C1COCHP00,C1_S_ELC,2032,0.47660624856
Globe,ID,C1COCHP00,C1_S_ELC,2033,0.36376642929474495
Globe,ID,C1COCHP00,C1_S_ELC,2055,0.025351396199999997
Globe,ID,C1COCHP00,C1_S_ELC,2056,0.025351396199999997
Globe,ID,C1COCHP00,C1_S_ELC,2058,0.025351396199999997
Globe,ID,C1COCHP00,C1_S_ELC,2059,0.025351396199999997
Globe,ID,C1COCHP00,C1_S_ELC,2060,0.025351396199999997
Globe,ID,C1COCHP00,C1_S_HEAT,2010,2.1854742775724465
Globe,ID,C1COCHP00,C1_S_HEAT,2011,2.6205506037306208
Globe,ID,C1COCHP00,C1_S_HEAT,2012,2.578193312443425
