REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BFRDF00,2023,0.02310000000000001
Globe,C1BMBRFH1,2010,0.7828
Globe,C1BMBRFH1,2011,0.7306
Globe,C1BMBRFH1,2012,0.6784
Globe,C1BMBRFH1,2013,0.6263
Globe,C1BMBRFH1,2014,0.5741
Globe,C1BMBRFH1,2015,0.5219
Globe,C1BMBRFH1,2016,0.4697
Globe,C1BMBRFH1,2017,0.4175
Globe,C1BMBRFH1,2018,0.3653
Globe,C1BMBRFH1,2019,0.3131
Globe,C1BMBRFH1,2020,0.2609
Globe,C1BMBRFH1,2021,0.2088
Globe,C1BMBRFH1,2022,0.1566
Globe,C1BMBRFH1,2023,0.1044
Globe,C1BMBRFH1,2024,0.1
Globe,C1BMBRFH1,2025,0.1
Globe,C1BMBRFH1,2026,0.1
Globe,C1BMBRFH1,2027,0.1
Globe,C1BMBRFH1,2028,0.1
Globe,C1BMBRFH1,2029,0.1
Globe,C1BMBRFH1,2030,0.1
Globe,C1BMBRFH1,2031,0.1
Globe,C1BMBRFH1,2032,0.1
Globe,C1BMBRFH1,2033,0.1
Globe,C1BMBRFH1,2034,0.1
Globe,C1BMBRFH1,2035,0.1
Globe,C1BMBRFH1,2036,0.1
Globe,C1BMBRFH1,2037,0.1
Globe,C1BMBRFH1,2038,0.1
Globe,C1BMBRFH1,2039,0.1
Globe,C1BMBRFH1,2040,0.1
Globe,C1BMBRFH1,2041,0.1
Globe,C1BMBRFH1,2042,0.1
Globe,C1BMBRFH1,2043,0.1
Globe,C1BMBRFH1,2044,0.1
Globe,C1BMBRFH1,2045,0.1
Globe,C1BMBRFH1,2046,0.1
Globe,C1BMBRFH1,2047,0.1
Globe,C1BMBRFH1,2048,0.1
Globe,C1BMBRFH1,2049,0.1
Globe,C1BMBRFH1,2050,0.1
Globe,C1BMBRFH1,2051,0.1
Globe,C1BMBRFH1,2052,0.1
Globe,C1BMBRFH1,2053,0.1
Globe,C1BMBRFH1,2054,0.1
Globe,C1BMBRFH1,2055,0.1
Globe,C1BMBRFH1,2056,0.1
Globe,C1BMBRFH1,2057,0.1
Globe,C1BMBRFH1,2058,0.1
Globe,C1BMBRFH1,2059,0.1
Globe,C1BMBRFH1,2060,0.1
Globe,C1BMBRFN1,2010,0.017169398574287818
Globe,C1BMBRFN1,2011,0.017169398574287818
Globe,C1BMBRFN1,2012,0.017169398574287818
Globe,C1BMBRFN1,2013,0.017169398574287818
Globe,C1BMBRFN1,2014,0.017169398574287818
Globe,C1BMBRFN1,2015,0.017169398574287818
Globe,C1BMBRFN1,2016,0.017169398574287818
Globe,C1BMBRFN1,2017,0.017169398574287818
Globe,C1BMBRFN1,2018,0.017169398574287818
Globe,C1BMBRFN1,2019,0.017169398574287818
Globe,C1BMBRFN1,2020,0.017169398574287818
Globe,C1BMBRFN1,2021,0.017169398574287818
Globe,C1BMBRFN1,2022,0.017169398574287818
Globe,C1BMBRFN1,2023,0.017169398574287818
Globe,C1BMBRFN1,2024,0.017169398574287818
Globe,C1BMCHP00,2010,0.093
Globe,C1BMCHP00,2011,0.09209999999999999
Globe,C1BMCHP00,2012,0.0911
Globe,C1BMCHP00,2013,0.0901
Globe,C1BMCHP00,2014,0.092
Globe,C1BMCHP00,2015,0.0945
Globe,C1BMCHP00,2016,0.13306189846053973
Globe,C1BMCHP00,2017,0.1355618984605397
Globe,C1BMCHP00,2018,0.1387618984605397
Globe,C1BMCHP00,2019,0.14166189846053973
Globe,C1BMCHP00,2020,0.14526189846053972
Globe,C1BMCHP00,2021,0.1484618984605397
Globe,C1BMCHP00,2022,0.13516189846053972
Globe,C1BMCHP00,2023,0.1251618984605397
Globe,C1BMCHP00,2024,0.1176618984605397
Globe,C1BMCHP00,2025,0.11206189846053971
Globe,C1BMCHP00,2026,0.10776189846053971
Globe,C1BMCHP00,2027,0.1046618984605397
Globe,C1BMCHP00,2028,0.10226189846053971
Globe,C1BMCHP00,2029,0.10046189846053971
Globe,C1BMCHP00,2030,0.09916189846053972
Globe,C1BMCHP00,2031,0.09516189846053971
Globe,C1BMCHP00,2032,0.09516189846053971
Globe,C1BMCHP00,2033,0.09516189846053971
Globe,C1BMCHP00,2034,0.09516189846053971
Globe,C1BMCHP00,2035,0.09516189846053971
Globe,C1BMCHP00,2036,0.09516189846053971
Globe,C1BMCHP00,2037,0.09516189846053971
Globe,C1BMCHP00,2038,0.09516189846053971
Globe,C1BMCHP00,2039,0.09516189846053971
Globe,C1BMCHP00,2040,0.09516189846053971
Globe,C1BMCHP00,2041,0.09516189846053971
Globe,C1BMCHP00,2042,0.09516189846053971
Globe,C1BMCHP00,2043,0.09516189846053971
Globe,C1BMCHP00,2044,0.09516189846053971
Globe,C1BMCHP00,2045,0.03516189846053972
Globe,C1BMCHP00,2046,0.03516189846053972
Globe,C1BMCHP00,2047,0.03516189846053972
Globe,C1BMCHP00,2048,0.03516189846053972
Globe,C1BMCHP00,2049,0.03516189846053972
Globe,C1BMCHP00,2050,0.03516189846053972
Globe,C1BMHTF03,2010,0.4670680358203659
Globe,C1BMHTF03,2011,0.45456803582036587
Globe,C1BMHTF03,2012,0.4420680358203659
Globe,C1BMHTF03,2013,0.42966803582036583
Globe,C1BMHTF03,2014,0.4171680358203659
Globe,C1BMHTF03,2015,0.40466803582036587
Globe,C1BMHTF03,2016,0.39216803582036586
Globe,C1BMHTF03,2017,0.3796680358203659
Globe,C1BMHTF03,2018,0.36716803582036583
Globe,C1BMHTF03,2019,0.3546680358203659
Globe,C1BMHTF03,2020,0.34226803582036586
Globe,C1BMHTF03,2021,0.32976803582036585
Globe,C1BMHTF03,2022,0.3172680358203659
Globe,C1BMHTF03,2023,0.3047680358203659
Globe,C1BMHTF03,2024,0.29226803582036587
Globe,C1BMHTF03,2025,0.27976803582036586
Globe,C1BMHTF03,2026,0.26726803582036585
Globe,C1BMHTF03,2027,0.2548680358203659
Globe,C1BMHTF03,2028,0.24236803582036587
Globe,C1BMHTF03,2029,0.22986803582036588
Globe,C1BMHTF03,2030,0.05
Globe,C1BMHTF03,2031,0.05
Globe,C1BMHTF03,2032,0.05
Globe,C1BMHTF03,2033,0.05
Globe,C1BMHTF03,2034,0.05
Globe,C1BMHTF03,2035,0.05
Globe,C1BMHTF03,2036,0.05
Globe,C1BMHTF03,2037,0.05
Globe,C1BMHTF03,2038,0.05
Globe,C1BMHTF03,2039,0.05
Globe,C1BMHTF03,2040,0.05
Globe,C1BMHTF03,2041,0.05
Globe,C1BMHTF03,2042,0.05
Globe,C1BMHTF03,2043,0.05
Globe,C1BMHTF03,2044,0.05
Globe,C1BMHTF03,2045,0.05
Globe,C1BMHTF03,2046,0.060726048415991024
Globe,C1BMHTF03,2047,0.06906679813879857
Globe,C1BMHTF03,2048,0.07798546969987497
Globe,C1BMHTF03,2049,0.08705338237812475
Globe,C1BMHTF03,2050,0.09648135644153302
Globe,C1BMHTF03,2051,0.11078862847951731
Globe,C1BMHTF03,2052,0.12438527618522456
Globe,C1BMHTF03,2053,0.13748126541887382
Globe,C1BMHTF03,2054,0.15032372698640697
Globe,C1BMHTF03,2055,0.16309414434507136
Globe,C1BMHTF03,2056,0.1684353984911785
Globe,C1BMHTF03,2057,0.16989536289039062
Globe,C1BMHTF03,2058,0.17103794372455697
Globe,C1BMHTF03,2059,0.17199009441969262
Globe,C1BMHTF03,2060,0.17272007661930106
Globe,C1BMIGPCS,2021,0.1
Globe,C1BMIGPCS,2022,0.2
Globe,C1BMIGPCS,2023,0.30000000000000004
Globe,C1BMIGPCS,2024,0.39347970168174884
Globe,C1BMIGPCS,2025,0.3973485294491074
Globe,C1BMIGPCS,2026,0.4015171723490599
Globe,C1BMIGPCS,2027,0.405897615962845
Globe,C1BMIGPCS,2028,0.4060499662905196
Globe,C1BMIGPCS,2029,0.4060499662905196
Globe,C1BMIGPCS,2030,0.4060499662905196
Globe,C1BMIGPCS,2031,0.4060499662905196
Globe,C1BMIGPCS,2032,0.4060499662905196
Globe,C1BMIGPCS,2033,0.4060499662905196
Globe,C1BMIGPCS,2034,0.4060499662905196
Globe,C1BMIGPCS,2035,0.4060499662905196
Globe,C1BMIGPCS,2036,0.4060499662905196
Globe,C1BMIGPCS,2037,0.4060499662905196
Globe,C1BMIGPCS,2038,0.4060499662905196
Globe,C1BMIGPCS,2039,0.4060499662905196
Globe,C1BMIGPCS,2040,0.4060499662905196
Globe,C1BMIGPCS,2041,0.4060499662905196
Globe,C1BMIGPCS,2042,0.4060499662905196
Globe,C1BMIGPCS,2043,0.4060499662905196
Globe,C1BMIGPCS,2044,0.4060499662905196
Globe,C1BMIGPCS,2045,0.4060499662905196
Globe,C1BMIGPCS,2046,0.4060499662905196
Globe,C1BMIGPCS,2047,0.4060499662905196
Globe,C1BMIGPCS,2048,0.4060499662905196
Globe,C1BMIGPCS,2049,0.4060499662905196
Globe,C1BMIGPCS,2050,0.4060499662905196
Globe,C1BMIGPCS,2051,0.4060499662905195
Globe,C1BMIGPCS,2052,0.40604996629051937
Globe,C1BMIGPCS,2053,0.40604996629051937
Globe,C1BMIGPCS,2054,0.40604996629051954
Globe,C1BMIGPCS,2055,0.4060499662905193
Globe,C1BMIGPCS,2056,0.4060499662905195
Globe,C1BMIGPCS,2057,0.40604996629051937
Globe,C1BMIGPCS,2058,0.4060499662905194
Globe,C1BMIGPCS,2059,0.4060499662905194
Globe,C1BMIGPCS,2060,0.4060499662905194
Globe,C1BMLP000,2010,6.472425191489361
Globe,C1BMLP000,2011,6.68743514893617
Globe,C1BMLP000,2012,6.899598936170212
Globe,C1BMLP000,2013,6.7555989361702125
Globe,C1BMLP000,2014,5.922109957446808
Globe,C1BMLP000,2015,5.922109957446808
Globe,C1BMLP000,2016,5.922109957446808
Globe,C1BMLP000,2017,5.922109957446808
Globe,C1BMLP000,2018,5.922109957446808
Globe,C1BMLP000,2019,5.923109957446808
Globe,C1BMLP000,2020,5.923109957446808
Globe,C1BMLP000,2021,5.922109957446808
Globe,C1BMLP000,2022,5.922109957446808
Globe,C1BMLP000,2023,5.9211099574468085
Globe,C1BMLP000,2024,5.9211099574468085
Globe,C1BMLP000,2025,5.9211099574468085
Globe,C1BMLP000,2026,5.9211099574468085
Globe,C1BMLP000,2027,5.920109957446808
Globe,C1BMLP000,2028,5.920109957446808
Globe,C1BMLP000,2029,5.920109957446808
Globe,C1BMLP000,2030,5.920109957446808
Globe,C1BMLP000,2031,5.920109957446808
Globe,C1BMLP000,2032,5.920109957446808
Globe,C1BMLP000,2033,5.920109957446808
Globe,C1BMLP000,2034,5.920109957446808
Globe,C1BMLP000,2035,3.047684765957448
Globe,C1BMLP000,2036,2.6886748085106387
Globe,C1BMLP000,2037,2.3325110212765967
Globe,C1BMLP000,2038,2.3325110212765967
Globe,C1BMSCP00,2010,0.0533
Globe,C1BMSCP00,2011,0.0511
Globe,C1BMSCP00,2012,0.049
Globe,C1BMSCP00,2013,0.0469
Globe,C1BMSCP00,2014,0.0491
Globe,C1BMSCP00,2015,0.0521
Globe,C1BMSCP00,2016,0.0565
Globe,C1BMSCP00,2017,0.0591
Globe,C1BMSCP00,2018,0.0624
Globe,C1BMSCP00,2019,0.0652
Globe,C1BMSCP00,2020,0.0688
Globe,C1BMSCP00,2021,0.0712
Globe,C1BMSCP00,2022,0.0534
Globe,C1BMSCP00,2023,0.0401
Globe,C1BMSCP00,2024,0.03
Globe,C1BMSCP00,2025,0.0225
Globe,C1BMSCP00,2026,0.0169
Globe,C1BMSCP00,2027,0.0127
Globe,C1BMSCP00,2028,0.0095
Globe,C1BMSCP00,2029,0.0071
Globe,C1BMSCP00,2030,0.0053
Globe,C1CO00I00,2010,155.0
Globe,C1CO00I00,2011,160.2
Globe,C1CO00I00,2012,165.39999999999998
Globe,C1CO00I00,2013,170.59999999999997
Globe,C1CO00I00,2014,175.79999999999995
Globe,C1CO00I00,2015,180.99999999999994
Globe,C1CO00I00,2016,186.19999999999993
Globe,C1CO00I00,2017,191.4
Globe,C1CO00I00,2018,196.6
Globe,C1CO00I00,2019,201.79999999999998
Globe,C1CO00I00,2020,206.99999999999997
Globe,C1CO00I00,2021,212.19999999999996
Globe,C1CO00I00,2022,217.39999999999995
Globe,C1CO00I00,2023,222.59999999999994
Globe,C1CO00I00,2024,227.79999999999993
Globe,C1CO00I00,2025,233.0
Globe,C1CO00I00,2026,238.2
Globe,C1CO00I00,2027,243.39999999999998
Globe,C1CO00I00,2028,248.59999999999997
Globe,C1CO00I00,2029,253.79999999999995
Globe,C1CO00I00,2030,258.99999999999994
Globe,C1CO00I00,2031,264.19999999999993
Globe,C1CO00I00,2032,269.3999999999999
Globe,C1CO00I00,2033,274.6
Globe,C1CO00I00,2034,279.8
Globe,C1CO00I00,2035,285.0
Globe,C1CO00I00,2036,290.2
Globe,C1CO00I00,2037,295.4
Globe,C1CO00I00,2038,300.59999999999997
Globe,C1CO00I00,2039,305.79999999999995
Globe,C1CO00I00,2040,310.99999999999994
Globe,C1CO00I00,2041,316.2
Globe,C1CO00I00,2042,321.4
Globe,C1CO00I00,2043,326.59999999999997
Globe,C1CO00I00,2044,331.79999999999995
Globe,C1CO00I00,2045,336.99999999999994
Globe,C1CO00I00,2046,342.19999999999993
Globe,C1CO00I00,2047,347.3999999999999
Globe,C1CO00I00,2048,352.5999999999999
Globe,C1CO00I00,2049,357.79999999999995
Globe,C1CO00I00,2050,362.99999999999994
Globe,C1CO00I00,2051,368.19999999999993
Globe,C1CO00I00,2052,373.3999999999999
Globe,C1CO00I00,2053,378.5999999999999
Globe,C1CO00I00,2054,383.7999999999999
Globe,C1CO00I00,2055,388.9999999999999
Globe,C1CO00I00,2056,394.1999999999999
Globe,C1CO00I00,2057,399.3999999999999
Globe,C1CO00I00,2058,404.5999999999999
Globe,C1CO00I00,2059,409.7999999999999
Globe,C1CO00I00,2060,260.0
Globe,C1COBRFH1,2010,0.2267
Globe,C1COBRFH1,2011,0.2969
Globe,C1COBRFH1,2012,0.36719999999999997
Globe,C1COBRFH1,2013,0.4374
Globe,C1COBRFH1,2014,0.4276
Globe,C1COBRFH1,2015,0.4178
Globe,C1COBRFH1,2016,0.41584456933351044
Globe,C1COBRFH1,2017,0.40604456933351046
Globe,C1COBRFH1,2018,0.3963445693335105
Globe,C1COBRFH1,2019,0.45808540345604465
Globe,C1COBRFH1,2020,0.4482854034560447
Globe,C1COBRFH1,2021,0.4384854034560447
Globe,C1COBRFH1,2022,0.42868540345604467
Globe,C1COBRFH1,2023,0.4189854034560447
Globe,C1COBRFH1,2024,0.40918540345604465
Globe,C1COBRFH1,2025,0.31938540345604466
Globe,C1COBRFH1,2026,0.2393854034560447
Globe,C1COBRFH1,2027,0.15938540345604468
Globe,C1COBRFH1,2028,0.0793854034560447
Globe,C1COBRFH1,2029,0.0793854034560447
Globe,C1COBRFH1,2030,0.0793854034560447
Globe,C1COBRFH1,2031,0.07154083412253422
Globe,C1COBRFH1,2032,0.07154083412253422
Globe,C1COBRFH1,2033,0.07154083412253422
Globe,C1COCHP00,2010,0.1971
Globe,C1COCHP00,2011,0.1971
Globe,C1COCHP00,2012,0.1947
Globe,C1COCHP00,2013,0.1922
Globe,C1COCHP00,2014,0.19543533674971753
Globe,C1COCHP00,2015,0.29293533674971756
Globe,C1COCHP00,2016,0.3905353367497175
Globe,C1COCHP00,2017,0.4880353367497175
Globe,C1COCHP00,2018,0.5855353367497175
Globe,C1COCHP00,2019,0.6831353367497175
Globe,C1COCHP00,2020,0.7806353367497175
Globe,C1COCHP00,2021,0.8781353367497176
Globe,C1COCHP00,2022,0.9756353367497175
Globe,C1COCHP00,2023,0.9732353367497175
Globe,C1COCHP00,2024,0.9707353367497176
Globe,C1COCHP00,2025,0.9682353367497175
Globe,C1COCHP00,2026,0.9489353367497175
Globe,C1COCHP00,2027,0.9354353367497175
Globe,C1COCHP00,2028,0.9260353367497175
Globe,C1COCHP00,2029,0.9193353367497175
Globe,C1COCHP00,2030,0.9147353367497175
Globe,C1COCHP00,2031,0.9057353367497175
Globe,C1COCHP00,2032,0.9057353367497175
Globe,C1COCHP00,2033,0.9057353367497175
Globe,C1COCHP00,2034,0.9057353367497175
Globe,C1COCHP00,2035,0.9057353367497175
Globe,C1COCHP00,2036,0.9057353367497175
Globe,C1COCHP00,2037,0.9057353367497175
Globe,C1COCHP00,2038,0.9057353367497175
Globe,C1COCHP00,2039,0.973325128076471
Globe,C1COCHP00,2040,1.073325128076471
Globe,C1COCHP00,2041,1.1733251280764712
Globe,C1COCHP00,2042,1.2733251280764712
Globe,C1COCHP00,2043,1.3733251280764713
Globe,C1COCHP00,2044,1.4733251280764712
Globe,C1COCHP00,2045,1.5733251280764713
Globe,C1COCHP00,2046,1.6733251280764714
Globe,C1COCHP00,2047,1.7733251280764715
Globe,C1COCHP00,2048,1.8733251280764716
Globe,C1COCHP00,2049,1.9733251280764716
Globe,C1COCHP00,2050,1.9228809180641881
Globe,C1COCHP00,2051,1.9228809180641881
Globe,C1COCHP00,2052,1.9228809180641881
Globe,C1COCHP00,2053,1.9228809180641881
Globe,C1COCHP00,2054,1.943705288720218
Globe,C1COCHP00,2055,1.943705288720218
Globe,C1COCHP00,2056,1.943705288720218
Globe,C1COCHP00,2057,1.943705288720218
Globe,C1COCHP00,2058,1.9437052887202182
Globe,C1COCHP00,2059,1.9437052887202182
Globe,C1COCHP00,2060,1.8938876099998636
Globe,C1COHTF03,2010,1.3066
Globe,C1COHTF03,2011,1.3988
Globe,C1COHTF03,2012,1.4909
Globe,C1COHTF03,2013,1.5831
Globe,C1COHTF03,2014,1.6753
Globe,C1COHTF03,2015,1.7675
Globe,C1COHTF03,2016,1.8596
Globe,C1COHTF03,2017,1.9518
Globe,C1COHTF03,2018,2.0439999999999996
Globe,C1COHTF03,2019,2.1361
Globe,C1COHTF03,2020,2.2283
Globe,C1COHTF03,2021,2.3204999999999996
Globe,C1COHTF03,2022,2.2625999999999995
Globe,C1COHTF03,2023,2.2047999999999996
Globe,C1COHTF03,2024,2.1469999999999994
Globe,C1COHTF03,2025,2.0891999999999995
Globe,C1COHTF03,2026,1.7999999999999996
Globe,C1COHTF03,2027,1.7999999999999996
Globe,C1COHTF03,2028,1.7999999999999996
Globe,C1COHTF03,2029,1.7999999999999996
Globe,C1COHTF03,2030,1.6499999999999997
Globe,C1COHTF03,2031,1.4999999999999998
Globe,C1COHTF03,2032,1.3499999999999999
Globe,C1COHTF03,2033,1.2
Globe,C1COHTF03,2034,1.05
Globe,C1COHTF03,2035,0.9
Globe,C1COHTF03,2036,0.75
Globe,C1COHTF03,2037,0.6
Globe,C1COHTF03,2038,0.44999999999999996
Globe,C1COHTF03,2039,0.3
Globe,C1COHTF03,2040,0.15
Globe,C1COIGP00,2010,0.001
Globe,C1COIGP00,2011,0.001
Globe,C1COIGP00,2012,0.001
Globe,C1COIGP00,2013,0.001
Globe,C1COIGP00,2014,0.001
Globe,C1COIGP00,2015,0.001
Globe,C1COIGP00,2016,0.001
Globe,C1COIGP00,2017,0.001
Globe,C1COIGP00,2018,0.001
Globe,C1COIGP00,2019,0.001
Globe,C1COIGP00,2020,0.001
Globe,C1COIGP00,2021,0.001
Globe,C1COIGP00,2022,0.001
Globe,C1COIGP00,2023,0.001
Globe,C1COIGP00,2024,0.001
Globe,C1COIGP00,2025,0.001
Globe,C1COIGP00,2026,0.001
Globe,C1COIGP00,2027,0.001
Globe,C1COIGP00,2028,0.001
Globe,C1COIGP00,2029,0.001
Globe,C1COIGP00,2030,0.001
Globe,C1COLP000,2010,4.0
Globe,C1COLP000,2011,4.0
Globe,C1COLP000,2012,4.0
Globe,C1COLP000,2013,4.0
Globe,C1COLP000,2014,4.0
Globe,C1COLP000,2015,4.0
Globe,C1COLP000,2016,4.0
Globe,C1COLP000,2017,4.0
Globe,C1COLP000,2018,4.0
Globe,C1COLP000,2019,4.0
Globe,C1COLP000,2020,4.0
Globe,C1COLP000,2021,4.0
Globe,C1COLP000,2022,4.0
Globe,C1COLP000,2023,4.0
Globe,C1COLP000,2024,4.0
Globe,C1COLP000,2025,4.0
Globe,C1COLP000,2026,4.0
Globe,C1COLP000,2027,4.0
Globe,C1COLP000,2028,4.0
Globe,C1COLP000,2029,4.0
Globe,C1COSCP00,2010,1.4546
Globe,C1COSCP00,2011,1.5058721490907256
Globe,C1COSCP00,2012,1.4688721490907257
Globe,C1COSCP00,2013,1.512
Globe,C1COSCP00,2014,1.555
Globe,C1COSCP00,2015,1.6129000000000002
Globe,C1COSCP00,2016,1.6558
Globe,C1COSCP00,2017,1.6878
Globe,C1COSCP00,2018,1.7003
Globe,C1COSCP00,2019,1.7357
Globe,C1COSCP00,2020,1.7468000000000001
Globe,C1COSCP00,2021,1.7098
Globe,C1COSCP00,2022,1.6727
Globe,C1COSCP00,2023,1.6357
Globe,C1COSCP00,2024,1.5986
Globe,C1COSCP00,2025,1.5616
Globe,C1COSCP00,2026,1.284
Globe,C1COSCP00,2027,1.0897000000000001
Globe,C1COSCP00,2028,0.9537
Globe,C1COSCP00,2029,0.8585
Globe,C1COSCP00,2030,0.7919
Globe,C1COSCP00,2031,0.6627000000000001
Globe,C1COSCP00,2032,0.6627000000000001
Globe,C1COSCP00,2033,0.6627000000000001
Globe,C1COSCP00,2034,0.6627000000000001
Globe,C1COSCP00,2035,0.6627000000000001
Globe,C1COSCP00,2036,0.6627000000000001
Globe,C1COSCP00,2037,0.6627000000000001
Globe,C1COSCP00,2038,0.6627000000000001
Globe,C1COSCP00,2039,0.6627000000000001
Globe,C1COSCP00,2040,0.6627000000000001
Globe,C1COSCP00,2041,0.6627000000000001
Globe,C1COSCP00,2042,0.6627000000000001
Globe,C1COSCP00,2043,0.6627000000000001
Globe,C1COSCP00,2044,0.6627000000000001
Globe,C1COSCP00,2045,0.6627000000000001
Globe,C1COSCP00,2046,0.6627000000000001
Globe,C1COSCP00,2047,0.6627000000000001
Globe,C1COSCP00,2048,0.6627000000000001
Globe,C1COSCP00,2049,0.6627000000000001
Globe,C1COSCP00,2050,0.6627000000000001
Globe,C1COSCP00,2051,0.5743278509092744
Globe,C1COSCP00,2052,0.5743278509092744
Globe,C1COSCP00,2053,0.49410000000000004
Globe,C1COSCP00,2054,0.4141
Globe,C1COSCP00,2055,0.31920000000000004
Globe,C1COSCP00,2056,0.2392
Globe,C1COSCP00,2057,0.17020000000000005
Globe,C1COSCP00,2058,0.12059999999999993
Globe,C1COSCP00,2059,0.04819999999999991
Globe,C1COSCPCS,2021,0.1
Globe,C1COSCPCS,2022,0.2
Globe,C1COSCPCS,2023,0.30000000000000004
Globe,C1COSCPCS,2024,0.4
Globe,C1COSCPCS,2025,0.4060499662905196
Globe,C1COSCPCS,2026,0.4060499662905196
Globe,C1COSCPCS,2027,0.4060499662905196
Globe,C1COSCPCS,2028,0.4060499662905196
Globe,C1COSCPCS,2029,0.4060499662905196
Globe,C1COSCPCS,2030,0.4060499662905196
Globe,C1COSCPCS,2031,0.4060499662905196
Globe,C1COSCPCS,2032,0.4060499662905196
Globe,C1COSCPCS,2033,0.4060499662905196
Globe,C1COSCPCS,2034,0.4060499662905196
Globe,C1COSCPCS,2035,0.4060499662905196
