REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1ELEFF00,2011,99999.0
Globe,C1ELEFF00,2012,99999.0
Globe,C1ELEFF00,2013,99999.0
Globe,C1ELEFF00,2014,99999.0
Globe,C1ELEFF00,2015,99999.0
Globe,C1ELEFF00,2016,99999.0
Globe,C1ELEFF00,2017,99999.0
Globe,C1ELEFF00,2018,99999.0
Globe,C1ELEFF00,2019,99999.0
Globe,C1ELEFF00,2020,99999.0
Globe,C1ELEFF00,2021,99999.0
Globe,C1ELEFF00,2022,99999.0
Globe,C1ELEFF00,2023,99999.0
Globe,C1ELEFF00,2024,99999.0
Globe,C1ELEFF00,2025,99999.0
Globe,C1ELEFF00,2026,99999.0
Globe,C1ELEFF00,2027,99999.0
Globe,C1ELEFF00,2028,99999.0
Globe,C1ELEFF00,2029,99999.0
Globe,C1ELEFF00,2030,99999.0
Globe,C1ELEFF00,2031,99999.0
Globe,C1ELEFF00,2032,99999.0
Globe,C1ELEFF00,2033,99999.0
Globe,C1ELEFF00,2034,99999.0
Globe,C1ELEFF00,2035,99999.0
Globe,C1ELEFF00,2036,99999.0
Globe,C1ELEFF00,2037,99999.0
Globe,C1ELEFF00,2038,99999.0
Globe,C1ELEFF00,2039,99999.0
Globe,C1ELEFF00,2040,99999.0
Globe,C1ELEFF00,2041,99999.0
Globe,C1ELEFF00,2042,99999.0
Globe,C1ELEFF00,2043,99999.0
Globe,C1ELEFF00,2044,99999.0
Globe,C1ELEFF00,2045,99999.0
Globe,C1ELEFF00,2046,99999.0
Globe,C1ELEFF00,2047,99999.0
Globe,C1ELEFF00,2048,99999.0
Globe,C1ELEFF00,2049,99999.0
Globe,C1ELEFF00,2050,99999.0
Globe,C1ELEFF00,2051,99999.0
Globe,C1ELEFF00,2052,99999.0
Globe,C1ELEFF00,2053,99999.0
Globe,C1ELEFF00,2054,99999.0
Globe,C1ELEFF00,2055,99999.0
Globe,C1ELEFF00,2056,99999.0
Globe,C1ELEFF00,2057,99999.0
Globe,C1ELEFF00,2058,99999.0
Globe,C1ELEFF00,2059,99999.0
Globe,C1ELEFF00,2060,99999.0
Globe,C1ELEFF00,2061,99999.0
Globe,C1ELEFF00,2062,99999.0
Globe,C1ELEFF00,2063,99999.0
Globe,C1ELEFF00,2064,99999.0
Globe,C1ELEFF00,2065,99999.0
Globe,C1ELEFF00,2066,99999.0
Globe,C1ELEFF00,2067,99999.0
Globe,C1ELEFF00,2068,99999.0
Globe,C1ELEFF00,2069,99999.0
Globe,C1ELEFF00,2070,99999.0
Globe,C1ELRLF00,2010,3.2402357
Globe,C1ELRLF00,2011,0.065459306
Globe,C1ELRLF00,2012,0.07636919
Globe,C1ELRLF00,2013,0.065459306
Globe,C1ELRLF00,2014,1.7564914
Globe,C1ELRLF00,2020,0.10909884
Globe,C1ELRLF00,2021,0.12000873
Globe,C1ELRLF00,2022,0.12000873
Globe,C1ELRLF00,2023,0.10909884
Globe,C1ELRLF00,2024,1.5710233
Globe,C1ELRLF00,2025,0.1418285
Globe,C1ELRLF00,2026,0.16364827
Globe,C1ELRLF00,2027,0.17455815
Globe,C1ELRLF00,2028,0.17455815
Globe,C1ELRLF00,2029,0.17455815
Globe,C1ELRLF00,2030,8.3569714
Globe,C1ELRLF00,2031,0.37093607
Globe,C1ELRLF00,2032,0.37093607
Globe,C1ELRLF00,2033,0.37093607
Globe,C1ELRLF00,2034,0.37093607
Globe,C1ELRLF00,2035,0.37093607
Globe,C1ELRLF00,2036,0.62186341
Globe,C1ELRLF00,2037,0.62186341
Globe,C1ELRLF00,2038,1.2437268
Globe,C1ELRLF00,2040,0.62186341
Globe,C1ELRLF00,2041,0.62186341
Globe,C1ELRLF00,2042,3.8620991
Globe,C1ELRLF00,2043,0.68732271
Globe,C1ELRLF00,2044,0.6982326
Globe,C1ELRLF00,2045,0.68732271
Globe,C1ELRLF00,2046,2.3783548
Globe,C1ELRLF00,2047,0.62186341
Globe,C1ELRLF00,2048,0.62186341
Globe,C1ELRLF00,2049,0.62186341
Globe,C1ELRLF00,2050,0.61095352
Globe,C1ELRLF00,2052,0.10909884
Globe,C1ELRLF00,2053,10.413568
Globe,C1ELRLF00,2054,4.4810653
Globe,C1ELRLF00,2055,0.96434605
Globe,C1ELRLF00,2056,13.652258
Globe,C1ELRLF00,2057,0.1418285
Globe,C1ELRLF00,2058,0.16364827
Globe,C1ELRLF00,2059,0.17455815
Globe,C1ELRLF00,2064,6.5760241
Globe,C1ELRLF00,2065,3.2428719
Globe,C1ELRLF00,2066,0.37093607
Globe,C1ELRLF00,2067,0.37093607
Globe,C1ELRLF00,2068,0.62186341
Globe,C1ELRLF00,2069,0.62186341
Globe,C1HTOOTFI,2010,99999.0
Globe,C1HTOOTFI,2011,99999.0
Globe,C1HTOOTFI,2012,99999.0
Globe,C1HTOOTFI,2013,99999.0
Globe,C1HTOOTFI,2014,99999.0
Globe,C1HTOOTFI,2015,99999.0
Globe,C1HTOOTFI,2016,99999.0
Globe,C1HTOOTFI,2017,99999.0
Globe,C1HTOOTFI,2018,99999.0
Globe,C1HTOOTFI,2019,99999.0
Globe,C1HTOOTFI,2020,99999.0
Globe,C1HTOOTFI,2021,99999.0
Globe,C1HTOOTFI,2022,99999.0
Globe,C1HTOOTFI,2023,99999.0
Globe,C1HTOOTFI,2024,99999.0
Globe,C1HTOOTFI,2025,99999.0
Globe,C1HTOOTFI,2026,99999.0
Globe,C1HTOOTFI,2027,99999.0
Globe,C1HTOOTFI,2028,99999.0
Globe,C1HTOOTFI,2029,99999.0
Globe,C1HTOOTFI,2030,99999.0
Globe,C1HTOOTFI,2031,99999.0
Globe,C1HTOOTFI,2032,99999.0
Globe,C1HTOOTFI,2033,99999.0
Globe,C1HTOOTFI,2034,99999.0
Globe,C1HTOOTFI,2035,99999.0
Globe,C1HTOOTFI,2036,99999.0
Globe,C1HTOOTFI,2037,99999.0
Globe,C1HTOOTFI,2038,99999.0
Globe,C1HTOOTFI,2039,99999.0
Globe,C1HTOOTFI,2040,99999.0
Globe,C1HTOOTFI,2041,99999.0
Globe,C1HTOOTFI,2042,99999.0
Globe,C1HTOOTFI,2043,99999.0
Globe,C1HTOOTFI,2044,99999.0
Globe,C1HTOOTFI,2045,99999.0
Globe,C1HTOOTFI,2046,99999.0
Globe,C1HTOOTFI,2047,99999.0
Globe,C1HTOOTFI,2048,99999.0
Globe,C1HTOOTFI,2049,99999.0
Globe,C1HTOOTFI,2050,99999.0
Globe,C1HTOOTFI,2051,99999.0
Globe,C1HTOOTFI,2052,99999.0
Globe,C1HTOOTFI,2053,99999.0
Globe,C1HTOOTFI,2054,99999.0
Globe,C1HTOOTFI,2055,99999.0
Globe,C1HTOOTFI,2056,99999.0
Globe,C1HTOOTFI,2057,99999.0
Globe,C1HTOOTFI,2058,99999.0
Globe,C1HTOOTFI,2059,99999.0
Globe,C1HTOOTFI,2060,99999.0
Globe,C1HTOOTFI,2061,99999.0
Globe,C1HTOOTFI,2062,99999.0
Globe,C1HTOOTFI,2063,99999.0
Globe,C1HTOOTFI,2064,99999.0
Globe,C1HTOOTFI,2065,99999.0
Globe,C1HTOOTFI,2066,99999.0
Globe,C1HTOOTFI,2067,99999.0
Globe,C1HTOOTFI,2068,99999.0
Globe,C1HTOOTFI,2069,99999.0
Globe,C1HTOOTFI,2070,99999.0
Globe,C1HTOOTFR,2010,99999.0
Globe,C1HTOOTFR,2011,99999.0
Globe,C1HTOOTFR,2012,99999.0
Globe,C1HTOOTFR,2013,99999.0
Globe,C1HTOOTFR,2014,99999.0
Globe,C1HTOOTFR,2015,99999.0
Globe,C1HTOOTFR,2016,99999.0
Globe,C1HTOOTFR,2017,99999.0
Globe,C1HTOOTFR,2018,99999.0
Globe,C1HTOOTFR,2019,99999.0
Globe,C1HTOOTFR,2020,99999.0
Globe,C1HTOOTFR,2021,99999.0
Globe,C1HTOOTFR,2022,99999.0
Globe,C1HTOOTFR,2023,99999.0
Globe,C1HTOOTFR,2024,99999.0
Globe,C1HTOOTFR,2025,99999.0
Globe,C1HTOOTFR,2026,99999.0
Globe,C1HTOOTFR,2027,99999.0
Globe,C1HTOOTFR,2028,99999.0
Globe,C1HTOOTFR,2029,99999.0
Globe,C1HTOOTFR,2030,99999.0
Globe,C1HTOOTFR,2031,99999.0
Globe,C1HTOOTFR,2032,99999.0
Globe,C1HTOOTFR,2033,99999.0
Globe,C1HTOOTFR,2034,99999.0
Globe,C1HTOOTFR,2035,99999.0
Globe,C1HTOOTFR,2036,99999.0
Globe,C1HTOOTFR,2037,99999.0
Globe,C1HTOOTFR,2038,99999.0
Globe,C1HTOOTFR,2039,99999.0
Globe,C1HTOOTFR,2040,99999.0
Globe,C1HTOOTFR,2041,99999.0
Globe,C1HTOOTFR,2042,99999.0
Globe,C1HTOOTFR,2043,99999.0
Globe,C1HTOOTFR,2044,99999.0
Globe,C1HTOOTFR,2045,99999.0
Globe,C1HTOOTFR,2046,99999.0
Globe,C1HTOOTFR,2047,99999.0
Globe,C1HTOOTFR,2048,99999.0
Globe,C1HTOOTFR,2049,99999.0
Globe,C1HTOOTFR,2050,99999.0
Globe,C1HTOOTFR,2051,99999.0
Globe,C1HTOOTFR,2052,99999.0
Globe,C1HTOOTFR,2053,99999.0
Globe,C1HTOOTFR,2054,99999.0
Globe,C1HTOOTFR,2055,99999.0
Globe,C1HTOOTFR,2056,99999.0
Globe,C1HTOOTFR,2057,99999.0
Globe,C1HTOOTFR,2058,99999.0
Globe,C1HTOOTFR,2059,99999.0
Globe,C1HTOOTFR,2060,99999.0
Globe,C1HTOOTFR,2061,99999.0
Globe,C1HTOOTFR,2062,99999.0
Globe,C1HTOOTFR,2063,99999.0
Globe,C1HTOOTFR,2064,99999.0
Globe,C1HTOOTFR,2065,99999.0
Globe,C1HTOOTFR,2066,99999.0
Globe,C1HTOOTFR,2067,99999.0
Globe,C1HTOOTFR,2068,99999.0
Globe,C1HTOOTFR,2069,99999.0
Globe,C1HTOOTFR,2070,99999.0
Globe,C1LFRLF00,2010,6.92
Globe,C1LFRLF00,2011,0.45
Globe,C1LFRLF00,2014,0.16
Globe,C1LFRLF00,2015,0.14
Globe,C1LFRLF00,2020,0.46877373
Globe,C1LFRLF00,2022,2.0
Globe,C1LFRLF00,2023,2.0
Globe,C1LFRLF00,2024,2.0
Globe,C1LFRLF00,2025,2.0
Globe,C1LFRLF00,2026,2.0
Globe,C1LFRLF00,2027,2.0
Globe,C1LFRLF00,2028,2.0
Globe,C1LFRLF00,2029,2.0
Globe,C1LFRLF00,2042,2.0
Globe,C1LFRLF00,2043,2.0
Globe,C1LFRLF00,2044,2.0
Globe,C1LFRLF00,2045,2.0
Globe,C1LFRLF00,2046,2.0
Globe,C1LFRLF00,2047,2.0
Globe,C1LFRLF00,2048,2.0
Globe,C1LFRLF00,2049,2.0
Globe,C1LFRLF00,2050,2.0
Globe,C1LFRLF00,2051,2.0
Globe,C1LFRLF00,2052,2.0
Globe,C1LFRLF00,2053,2.0
Globe,C1LFRLF00,2054,2.0
Globe,C1LFRLF00,2055,2.0
Globe,C1LFRLF00,2056,2.0
Globe,C1LFRLF00,2057,2.0
Globe,C1LFRLF00,2058,2.0
Globe,C1LFRLF00,2059,2.0
Globe,C1LFRLF00,2060,2.0
Globe,C1LFRLF00,2061,2.0
Globe,C1LFRLF00,2062,2.0
Globe,C1LFRLF00,2063,2.0
Globe,C1LFRLF00,2064,2.0
Globe,C1LFRLF00,2065,2.0
Globe,C1LFRLF00,2066,2.0
Globe,C1LFRLF00,2067,2.0
Globe,C1LFRLF00,2068,2.0
Globe,C1LFRLF00,2069,2.0
Globe,C1LFRLF00,2070,2.0
Globe,C1NU00I00,2010,99999.0
Globe,C1NU00I00,2011,99999.0
Globe,C1NU00I00,2012,99999.0
Globe,C1NU00I00,2013,99999.0
Globe,C1NU00I00,2014,99999.0
Globe,C1NU00I00,2015,99999.0
Globe,C1NU00I00,2016,99999.0
Globe,C1NU00I00,2017,99999.0
Globe,C1NU00I00,2018,99999.0
Globe,C1NU00I00,2019,99999.0
Globe,C1NU00I00,2020,99999.0
Globe,C1NU00I00,2021,99999.0
Globe,C1NU00I00,2022,99999.0
Globe,C1NU00I00,2023,99999.0
Globe,C1NU00I00,2024,99999.0
Globe,C1NU00I00,2025,99999.0
Globe,C1NU00I00,2026,99999.0
Globe,C1NU00I00,2027,99999.0
Globe,C1NU00I00,2028,99999.0
Globe,C1NU00I00,2029,99999.0
Globe,C1NU00I00,2030,99999.0
Globe,C1NU00I00,2031,99999.0
Globe,C1NU00I00,2032,99999.0
Globe,C1NU00I00,2033,99999.0
Globe,C1NU00I00,2034,99999.0
Globe,C1NU00I00,2035,99999.0
Globe,C1NU00I00,2036,99999.0
Globe,C1NU00I00,2037,99999.0
Globe,C1NU00I00,2038,99999.0
Globe,C1NU00I00,2039,99999.0
Globe,C1NU00I00,2040,99999.0
Globe,C1NU00I00,2041,99999.0
Globe,C1NU00I00,2042,99999.0
Globe,C1NU00I00,2043,99999.0
Globe,C1NU00I00,2044,99999.0
Globe,C1NU00I00,2045,99999.0
Globe,C1NU00I00,2046,99999.0
Globe,C1NU00I00,2047,99999.0
Globe,C1NU00I00,2048,99999.0
Globe,C1NU00I00,2049,99999.0
Globe,C1NU00I00,2050,99999.0
Globe,C1NU00I00,2051,99999.0
Globe,C1NU00I00,2052,99999.0
Globe,C1NU00I00,2053,99999.0
Globe,C1NU00I00,2054,99999.0
Globe,C1NU00I00,2055,99999.0
Globe,C1NU00I00,2056,99999.0
Globe,C1NU00I00,2057,99999.0
Globe,C1NU00I00,2058,99999.0
Globe,C1NU00I00,2059,99999.0
Globe,C1NU00I00,2060,99999.0
Globe,C1NU00I00,2061,99999.0
Globe,C1NU00I00,2062,99999.0
Globe,C1NU00I00,2063,99999.0
Globe,C1NU00I00,2064,99999.0
Globe,C1NU00I00,2065,99999.0
Globe,C1NU00I00,2066,99999.0
Globe,C1NU00I00,2067,99999.0
Globe,C1NU00I00,2068,99999.0
Globe,C1NU00I00,2069,99999.0
Globe,C1NU00I00,2070,99999.0
Globe,C1OIRFP00,2011,3.5469107
Globe,C1OIRFP00,2012,0.25419018
Globe,C1OIRFP00,2013,12.876028
Globe,C1OIRFP00,2014,11.428509
Globe,C1OIRFP00,2015,6.2325623
Globe,C1OIRFP00,2016,4.4924
Globe,C1OIRFP00,2017,1.3034771
Globe,C1OIRFP00,2018,6.4513447
Globe,C1OIRFP00,2019,5.7223782
Globe,C1OIRFP00,2020,4.9401
Globe,C1OIRFP00,2021,2.0917
Globe,C1OIRFP00,2022,2.5141964
Globe,C1OIRFP00,2023,2.0943615
Globe,C1OIRFP00,2024,1.6839908
Globe,C1OIRFP00,2025,2.698288
Globe,C1OIRFP00,2026,1.5770904
Globe,C1OIRFP00,2027,2.1674586
Globe,C1OIRFP00,2028,1.940905
Globe,C1OIRFP00,2029,2.0576092
Globe,C1OIRFP00,2030,2.0917
Globe,C1OIRFP00,2031,1.8918
Globe,C1OIRFP00,2032,2.5385958
Globe,C1OIRFP00,2033,1.9985013
Globe,C1OIRFP00,2034,1.997793
Globe,C1OIRFP00,2035,1.9971879
Globe,C1OIRFP00,2036,2.2277924
Globe,C1OIRFP00,2037,2.2260861
Globe,C1OIRFP00,2038,2.2265742
Globe,C1OIRFP00,2039,2.2261466
Globe,C1OIRFP00,2040,2.2441739
Globe,C1OIRFP00,2041,1.7948589
Globe,C1OIRFP00,2042,1.671672
Globe,C1OIRFP00,2043,1.5348044
Globe,C1OIRFP00,2044,1.5415668
Globe,C1OIRFP00,2045,1.5865199
Globe,C1OIRFP00,2046,2.0288872
Globe,C1OIRFP00,2047,2.0356356
Globe,C1OIRFP00,2048,1.8481172
Globe,C1OIRFP00,2049,1.1263867
Globe,C1OIRFP00,2050,4.3622725
Globe,C1OIRFP00,2051,2.0273825
Globe,C1OIRFP00,2053,12.379174
Globe,C1OIRFP00,2054,11.428509
Globe,C1OIRFP00,2055,6.2325623
Globe,C1OIRFP00,2056,4.4924
Globe,C1OIRFP00,2057,1.3034771
Globe,C1OIRFP00,2058,6.9481988
Globe,C1OIRFP00,2059,5.2255242
Globe,C1OIRFP00,2060,4.9401
Globe,C1OIRFP00,2061,2.5885541
Globe,C1OIRFP00,2062,2.0173424
Globe,C1OIRFP00,2063,2.5912156
Globe,C1OIRFP00,2064,1.1871367
Globe,C1OIRFP00,2065,2.698288
Globe,C1OIRFP00,2066,1.5770904
Globe,C1OIRFP00,2067,2.6643126
Globe,C1OIRFP00,2068,1.940905
Globe,C1OIRFP00,2069,2.0576092
Globe,C1OIRFP00,2070,2.0917
Globe,TECHBIOCONV,2010,99999.0
Globe,TECHBIOCONV,2011,99999.0
Globe,TECHBIOCONV,2012,99999.0
Globe,TECHBIOCONV,2013,99999.0
Globe,TECHBIOCONV,2014,99999.0
Globe,TECHBIOCONV,2015,99999.0
Globe,TECHBIOCONV,2016,99999.0
Globe,TECHBIOCONV,2017,99999.0
Globe,TECHBIOCONV,2018,99999.0
Globe,TECHBIOCONV,2019,99999.0
Globe,TECHBIOCONV,2020,99999.0
Globe,TECHBIOCONV,2021,99999.0
Globe,TECHBIOCONV,2022,99999.0
Globe,TECHBIOCONV,2023,99999.0
Globe,TECHBIOCONV,2024,99999.0
Globe,TECHBIOCONV,2025,99999.0
Globe,TECHBIOCONV,2026,99999.0
Globe,TECHBIOCONV,2027,99999.0
Globe,TECHBIOCONV,2028,99999.0
Globe,TECHBIOCONV,2029,99999.0
Globe,TECHBIOCONV,2030,99999.0
Globe,TECHBIOCONV,2031,99999.0
Globe,TECHBIOCONV,2032,99999.0
Globe,TECHBIOCONV,2033,99999.0
Globe,TECHBIOCONV,2034,99999.0
Globe,TECHBIOCONV,2035,99999.0
Globe,TECHBIOCONV,2036,99999.0
Globe,TECHBIOCONV,2037,99999.0
Globe,TECHBIOCONV,2038,99999.0
Globe,TECHBIOCONV,2039,99999.0
Globe,TECHBIOCONV,2040,99999.0
Globe,TECHBIOCONV,2041,99999.0
Globe,TECHBIOCONV,2042,99999.0
Globe,TECHBIOCONV,2043,99999.0
Globe,TECHBIOCONV,2044,99999.0
Globe,TECHBIOCONV,2045,99999.0
Globe,TECHBIOCONV,2046,99999.0
Globe,TECHBIOCONV,2047,99999.0
Globe,TECHBIOCONV,2048,99999.0
Globe,TECHBIOCONV,2049,99999.0
Globe,TECHBIOCONV,2050,99999.0
Globe,TECHBIOCONV,2051,99999.0
Globe,TECHBIOCONV,2052,99999.0
Globe,TECHBIOCONV,2053,99999.0
Globe,TECHBIOCONV,2054,99999.0
Globe,TECHBIOCONV,2055,99999.0
Globe,TECHBIOCONV,2056,99999.0
Globe,TECHBIOCONV,2057,99999.0
Globe,TECHBIOCONV,2058,99999.0
Globe,TECHBIOCONV,2059,99999.0
Globe,TECHBIOCONV,2060,99999.0
Globe,TECHBIOCONV,2061,99999.0
Globe,TECHBIOCONV,2062,99999.0
Globe,TECHBIOCONV,2063,99999.0
Globe,TECHBIOCONV,2064,99999.0
Globe,TECHBIOCONV,2065,99999.0
Globe,TECHBIOCONV,2066,99999.0
Globe,TECHBIOCONV,2067,99999.0
Globe,TECHBIOCONV,2068,99999.0
Globe,TECHBIOCONV,2069,99999.0
Globe,TECHBIOCONV,2070,99999.0
