REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGCCP00,2043,27.644855659999997
Globe,C1NGCCP00,2044,28.0731948
Globe,C1NGCCP00,2045,28.68246546
Globe,C1NGCCP00,2046,27.88246546
Globe,C1NGCCP00,2047,27.08246546
Globe,C1NGCCP00,2048,26.357942557999998
Globe,C1NGCCP00,2049,26.671565037999997
Globe,C1NGCCP00,2050,27.671565037999997
Globe,C1NGCCP00,2051,28.005320217999994
Globe,C1NGCCP00,2052,28.822888478
Globe,C1NGCCP00,2053,28.648036238
Globe,C1NGCCP00,2054,28.611679517999995
Globe,C1NGCCP00,2055,28.377093438
Globe,C1NGCCP00,2056,29.177093438
Globe,C1NGCCP00,2057,29.977093438
Globe,C1NGCCP00,2058,30.777093438
Globe,C1NGCCP00,2059,31.577093438000002
Globe,C1NGCCP00,2060,31.141634678000003
Globe,C1NGCCP00,2061,31.935374837999998
Globe,C1NGCCP00,2062,32.918175238
Globe,C1NGCCP00,2063,32.289384898
Globe,C1NGCCP00,2064,32.640556238
Globe,C1NGCCP00,2065,33.695909838000006
Globe,C1NGCCP00,2066,34.736222558
Globe,C1NGCCP00,2067,34.926734014000004
Globe,C1NGCCP00,2068,34.935570214
Globe,C1NGCCP00,2069,35.289444834
Globe,C1NGCCP00,2070,35.742930594
Globe,C1NGCCPCH,2010,4.73
Globe,C1NGCCPCH,2011,4.78
Globe,C1NGCCPCH,2012,4.835
Globe,C1NGCCPCH,2013,4.89
Globe,C1NGCCPCH,2014,4.9399999999999995
Globe,C1NGCCPCH,2015,5.244999999999999
Globe,C1NGCCPCH,2016,5.545
Globe,C1NGCCPCH,2017,5.8500000000000005
Globe,C1NGCCPCH,2018,6.155
Globe,C1NGCCPCH,2019,6.455
Globe,C1NGCCPCH,2020,7.01
Globe,C1NGCCPCH,2021,7.5600000000000005
Globe,C1NGCCPCH,2022,8.115
Globe,C1NGCCPCH,2023,8.67
Globe,C1NGCCPCH,2024,9.22
Globe,C1NGCCPCH,2025,10.525
Globe,C1NGCCPCH,2026,11.825000000000001
Globe,C1NGCCPCH,2027,13.13
Globe,C1NGCCPCH,2028,14.430000000000001
Globe,C1NGCCPCH,2029,15.735000000000001
Globe,C1NGCCPCH,2030,18.54
Globe,C1NGCCPCH,2031,21.34
Globe,C1NGCCPCH,2032,24.145000000000003
Globe,C1NGCCPCH,2033,26.945000000000004
Globe,C1NGCCPCH,2034,29.75
Globe,C1NGCCPCH,2035,32.75
Globe,C1NGCCPCH,2036,36.5
Globe,C1NGCCPCH,2037,38.82732990000001
Globe,C1NGCCPCH,2038,39.92845585
Globe,C1NGCCPCH,2039,39.67845585
Globe,C1NGCCPCH,2040,39.17845584999999
Globe,C1NGCCPCH,2041,38.67845584999999
Globe,C1NGCCPCH,2042,38.61973496499999
Globe,C1NGCCPCH,2043,38.11973496499999
Globe,C1NGCCPCH,2044,38.265693764999995
Globe,C1NGCCPCH,2045,39.29606806499999
Globe,C1NGCCPCH,2046,41.879651665
Globe,C1NGCCPCH,2047,46.12965166499999
Globe,C1NGCCPCH,2048,50.379651665000004
Globe,C1NGCCPCH,2049,54.629651665
Globe,C1NGCCPCH,2050,58.129651665000004
Globe,C1NGCCPCH,2051,61.629651665000004
Globe,C1NGCCPCH,2052,65.12965166500001
Globe,C1NGCCPCH,2053,68.62965166500001
Globe,C1NGCCPCH,2054,71.13014866500002
Globe,C1NGCCPCH,2055,73.13014866500002
Globe,C1NGCCPCH,2056,73.20837496500002
Globe,C1NGCCPCH,2057,73.287749965
Globe,C1NGCCPCH,2058,71.020282615
Globe,C1NGCCPCH,2059,68.02028261499999
Globe,C1NGCCPCH,2060,65.02028261499999
Globe,C1NGCCPCH,2061,61.020282614999985
Globe,C1NGCCPCH,2062,58.442952715
Globe,C1NGCCPCH,2063,57.091826765
Globe,C1NGCCPCH,2064,57.091826765
Globe,C1NGCCPCH,2065,57.091826765
Globe,C1NGCCPCH,2066,57.091826765
Globe,C1NGCCPCH,2067,56.65054764999999
Globe,C1NGCCPCH,2068,56.65054764999999
Globe,C1NGCCPCH,2069,56.00458884999999
Globe,C1NGCCPCH,2070,54.22421454999999
Globe,C1NGGCP00,2010,14.4468
Globe,C1NGGCP00,2011,13.968
Globe,C1NGGCP00,2012,13.4856
Globe,C1NGGCP00,2013,13.003200000000001
Globe,C1NGGCP00,2014,12.5208
Globe,C1NGGCP00,2015,12.042000000000002
Globe,C1NGGCP00,2016,11.5596
Globe,C1NGGCP00,2017,11.511456804
Globe,C1NGGCP00,2018,12.469056804000001
Globe,C1NGGCP00,2019,13.426656803999999
Globe,C1NGGCP00,2020,14.747856804000001
Globe,C1NGGCP00,2021,16.065456804
Globe,C1NGGCP00,2022,17.383056804
Globe,C1NGGCP00,2023,16.900656804
Globe,C1NGGCP00,2024,16.421856804
Globe,C1NGGCP00,2025,15.939456803999999
Globe,C1NGGCP00,2026,15.457056803999999
Globe,C1NGGCP00,2027,14.974656804
Globe,C1NGGCP00,2028,14.492256804
Globe,C1NGGCP00,2029,14.013456804
Globe,C1NGGCP00,2030,13.531056803999999
Globe,C1NGGCP00,2031,13.048656804
Globe,C1NGGCP00,2032,12.566256804
Globe,C1NGGCP00,2033,12.083856804
Globe,C1NGGCP00,2034,11.605056804
Globe,C1NGGCP00,2035,11.122656804
Globe,C1NGGCP00,2036,10.640256804
Globe,C1NGGCP00,2037,10.157856803999998
Globe,C1NGGCP00,2038,9.679056804
Globe,C1NGGCP00,2039,9.196656804
Globe,C1NGGCP00,2040,8.714256804
Globe,C1NGGCP00,2041,8.714256804
Globe,C1NGGCP00,2042,8.714256804
Globe,C1NGGCP00,2043,8.714256804
Globe,C1NGGCP00,2044,8.714256804
Globe,C1NGGCP00,2045,8.714256804
Globe,C1NGGCP00,2046,8.714256804
Globe,C1NGGCP00,2047,8.28
Globe,C1NGGCP00,2048,6.84
Globe,C1NGGCP00,2049,5.4
Globe,C1NGGCP00,2050,3.6
Globe,C1NGGCP00,2051,1.8
Globe,C1NGGCPCH,2010,3.9840000000000004
Globe,C1NGGCPCH,2011,4.024
Globe,C1NGGCPCH,2012,4.068
Globe,C1NGGCPCH,2013,4.112
Globe,C1NGGCPCH,2014,4.152
Globe,C1NGGCPCH,2015,4.196
Globe,C1NGGCPCH,2016,4.436
Globe,C1NGGCPCH,2017,4.680000000000001
Globe,C1NGGCPCH,2018,4.924
Globe,C1NGGCPCH,2019,5.164
Globe,C1NGGCPCH,2020,5.4079999999999995
Globe,C1NGGCPCH,2021,6.048
Globe,C1NGGCPCH,2022,6.692
Globe,C1NGGCPCH,2023,7.336
Globe,C1NGGCPCH,2024,7.976
Globe,C1NGGCPCH,2025,9.42
Globe,C1NGGCPCH,2026,10.860000000000001
Globe,C1NGGCPCH,2027,12.304000000000002
Globe,C1NGGCPCH,2028,13.744
Globe,C1NGGCPCH,2029,15.187999999999999
Globe,C1NGGCPCH,2030,16.06698672
Globe,C1NGGCPCH,2031,15.906986719999999
Globe,C1NGGCPCH,2032,15.75098672
Globe,C1NGGCPCH,2033,15.59098672
Globe,C1NGGCPCH,2034,15.43498672
Globe,C1NGGCPCH,2035,15.234986719999997
Globe,C1NGGCPCH,2036,15.03498672
Globe,C1NGGCPCH,2037,14.83498672
Globe,C1NGGCPCH,2038,14.63498672
Globe,C1NGGCPCH,2039,14.434986720000001
Globe,C1NGGCPCH,2040,14.234986719999998
Globe,C1NGGCPCH,2041,13.83498672
Globe,C1NGGCPCH,2042,13.43498672
Globe,C1NGGCPCH,2043,13.03498672
Globe,C1NGGCPCH,2044,12.634986719999999
Globe,C1NGGCPCH,2045,12.234986719999998
Globe,C1NGGCPCH,2046,11.43498672
Globe,C1NGGCPCH,2047,10.634986719999999
Globe,C1NGGCPCH,2048,9.83498672
Globe,C1NGGCPCH,2049,9.03498672
Globe,C1NGGCPCH,2050,7.893000799999999
Globe,C1NGGCPCH,2051,6.4778223839999995
Globe,C1NGGCPCH,2052,4.964416856
Globe,C1NGGCPCH,2053,3.364416856
Globe,C1NGGCPCH,2054,1.7644168559999998
Globe,C1NGGCPCH,2055,0.729430136
Globe,C1NGGCPCH,2056,0.729430136
Globe,C1NGGCPCH,2057,0.729430136
Globe,C1NGGCPCH,2058,0.729430136
Globe,C1NGGCPCH,2059,0.729430136
Globe,C1NGGCPCH,2060,0.729430136
Globe,C1NGGCPCH,2061,0.729430136
Globe,C1NGGCPCH,2062,0.729430136
Globe,C1NGGCPCH,2063,0.729430136
Globe,C1NGGCPCH,2064,0.729430136
Globe,C1NGGCPCH,2065,0.729430136
Globe,C1NGGCPCH,2066,0.729430136
Globe,C1NGGCPCH,2067,0.729430136
Globe,C1NGGCPCH,2068,0.729430136
Globe,C1NGGCPCH,2069,0.729430136
Globe,C1NGGCPCH,2070,0.729430136
Globe,C1NGHTF03,2010,3.455088
Globe,C1NGHTF03,2011,3.511326
Globe,C1NGHTF03,2012,3.56811
Globe,C1NGHTF03,2013,3.6248940000000003
Globe,C1NGHTF03,2014,3.6811320000000003
Globe,C1NGHTF03,2015,3.847116
Globe,C1NGHTF03,2016,4.012554
Globe,C1NGHTF03,2017,4.178538
Globe,C1NGHTF03,2018,4.344522
Globe,C1NGHTF03,2019,4.50996
Globe,C1NGHTF03,2020,4.894344
Globe,C1NGHTF03,2021,5.193593605199999
Globe,C1NGHTF03,2022,5.1097873608599995
Globe,C1NGHTF03,2023,5.46538766592
Globe,C1NGHTF03,2024,5.84922566592
Globe,C1NGHTF03,2025,6.23360966592
Globe,C1NGHTF03,2026,5.97043766592
Globe,C1NGHTF03,2027,5.97043766592
Globe,C1NGHTF03,2028,5.97043766592
Globe,C1NGHTF03,2029,5.97043766592
Globe,C1NGHTF03,2030,5.75203766592
Globe,C1NGHTF03,2031,5.53363766592
Globe,C1NGHTF03,2032,5.31523766592
Globe,C1NGHTF03,2033,5.096837665919999
Globe,C1NGHTF03,2034,4.87843766592
Globe,C1NGHTF03,2035,4.55083766592
Globe,C1NGHTF03,2036,4.223237665919999
Globe,C1NGHTF03,2037,3.89563766592
Globe,C1NGHTF03,2038,3.5680376659200004
Globe,C1NGHTF03,2039,3.2404376659199996
Globe,C1NGHTF03,2040,2.6944376659199993
Globe,C1NGHTF03,2041,2.2335720607200003
Globe,C1NGHTF03,2042,2.15521630506
Globe,C1NGHTF03,2043,1.6380000000000001
Globe,C1NGHTF03,2044,1.092
Globe,C1NGHTF03,2045,0.546
Globe,C1NGHTF03,2053,0.001163584149
Globe,C1NGHTF03,2054,0.05840933088900001
Globe,C1NGHTF03,2055,0.075439810173
Globe,C1NGHTF03,2056,0.075439810173
Globe,C1NGHTF03,2057,0.075439810173
Globe,C1NGHTF03,2058,0.075439810173
Globe,C1NGHTF03,2059,0.075439810173
Globe,C1NGHTF03,2060,0.075439810173
Globe,C1NGHTF03,2061,0.075439810173
Globe,C1NGHTF03,2062,0.075439810173
Globe,C1NGHTF03,2063,0.075439810173
Globe,C1NGHTF03,2064,0.075439810173
Globe,C1NGHTF03,2065,0.075439810173
Globe,C1NGHTF03,2066,0.075439810173
Globe,C1NGHTF03,2067,0.075439810173
Globe,C1NGHTF03,2068,0.075439810173
Globe,C1NGHTF03,2069,0.075439810173
Globe,C1NGHTF03,2070,0.10645792384500001
Globe,C1NGLP000,2048,0.09487078723999999
Globe,C1NGLP000,2049,0.09371382642
Globe,C1NGLP000,2050,0.0925568656
Globe,C1NGLP000,2051,0.0925568656
Globe,C1NGLP000,2052,0.0925568656
Globe,C1NGLP000,2053,0.0925568656
Globe,C1NGLP000,2054,0.0925568656
Globe,C1NGLP000,2055,0.0925568656
Globe,C1NGLP000,2056,0.27481355360000004
Globe,C1NGLP000,2057,0.5034945936
Globe,C1NGLP000,2058,0.6300334896
Globe,C1NGLP000,2059,0.7350618768000001
Globe,C1NGLP000,2060,0.7359216765760002
Globe,C1NGLP000,2061,1.0591943165760003
Globe,C1NGLP000,2062,1.539194316576
Globe,C1NGLP000,2063,2.0191943165760002
Globe,C1NGLP000,2064,2.499194316576
Globe,C1NGLP000,2065,2.979194316576
Globe,C1NGLP000,2066,2.979194316576
Globe,C1NGLP000,2067,2.979478241776
Globe,C1NGLP000,2068,2.979766177776
Globe,C1NGLP000,2069,2.980050102976
Globe,C1NGLP000,2070,2.980239386432
Globe,C1NULWP00,2010,50.6115
Globe,C1NULWP00,2011,49.44368000000001
Globe,C1NULWP00,2012,48.29672
Globe,C1NULWP00,2013,47.1478
Globe,C1NULWP00,2014,46.00836
Globe,C1NULWP00,2015,44.8896
Globe,C1NULWP00,2016,43.76906
Globe,C1NULWP00,2017,42.658
Globe,C1NULWP00,2018,41.567440000000005
Globe,C1NULWP00,2019,40.47528
Globe,C1NULWP00,2020,39.3926
Globe,C1NULWP00,2021,38.43632
Globe,C1NULWP00,2022,37.47388
Globe,C1NULWP00,2023,36.51618
Globe,C1NULWP00,2024,35.574
Globe,C1NULWP00,2025,34.62575
Globe,C1NULWP00,2026,33.68224000000001
Globe,C1NULWP00,2027,32.75416
Globe,C1NULWP00,2028,31.820099999999996
Globe,C1NULWP00,2029,30.890779999999996
Globe,C1NULWP00,2030,29.9768
Globe,C1NULWP00,2031,29.070674999999998
Globe,C1NULWP00,2032,28.17905
Globe,C1NULWP00,2033,27.2808
Globe,C1NULWP00,2034,26.386499999999998
Globe,C1NULWP00,2035,25.506625000000003
Globe,C1NULWP00,2036,24.6202
Globe,C1NULWP00,2037,23.737725
Globe,C1NULWP00,2038,22.869600000000002
Globe,C1NULWP00,2039,21.995
Globe,C1NULWP00,2040,21.12435
Globe,C1NULWP00,2041,20.267975
Globe,C1NULWP00,2042,19.4052
Globe,C1NULWP00,2043,18.546375
Globe,C1NULWP00,2044,17.70175
Globe,C1NULWP00,2045,16.8508
Globe,C1NULWP00,2046,16.003800000000002
Globe,C1NULWP00,2047,15.170925
Globe,C1NULWP00,2048,14.3318
Globe,C1NULWP00,2049,13.496625
Globe,C1NULWP00,2050,12.6755
Globe,C1NULWP00,2051,12.6755
Globe,C1NULWP00,2052,12.6755
Globe,C1NULWP00,2053,12.6755
Globe,C1NULWP00,2054,12.6755
Globe,C1NULWP00,2055,12.6755
Globe,C1NULWP00,2056,12.6755
Globe,C1NULWP00,2057,12.6755
Globe,C1NULWP00,2058,12.6755
Globe,C1NULWP00,2059,12.6755
Globe,C1NULWP00,2060,13.8067
Globe,C1NULWP00,2061,13.8067
Globe,C1NULWP00,2062,13.8067
Globe,C1NULWP00,2063,13.8067
Globe,C1NULWP00,2064,13.8067
Globe,C1NULWP00,2065,13.8067
Globe,C1NULWP00,2066,13.8067
Globe,C1NULWP00,2067,13.8067
Globe,C1NULWP00,2068,13.8067
Globe,C1NULWP00,2069,13.8067
Globe,C1NULWP00,2070,13.8067
Globe,C1OCCVP00,2010,0.048
Globe,C1OCCVP00,2011,0.04746
Globe,C1OCCVP00,2012,0.04692
Globe,C1OCCVP00,2013,0.046380000000000005
Globe,C1OCCVP00,2014,0.04584
Globe,C1OCCVP00,2015,0.0453
Globe,C1OCCVP00,2016,0.04476
Globe,C1OCCVP00,2017,0.04422
Globe,C1OCCVP00,2018,0.043680000000000004
Globe,C1OCCVP00,2019,0.04314
Globe,C1OCCVP00,2020,0.0426
Globe,C1OCCVP00,2021,0.04206000000000001
Globe,C1OCCVP00,2022,0.04152
Globe,C1OCCVP00,2023,0.04098
Globe,C1OCCVP00,2024,0.04044
Globe,C1OCCVP00,2025,0.039900000000000005
Globe,C1OCCVP00,2026,0.039360000000000006
Globe,C1OCCVP00,2027,0.03882
Globe,C1OCCVP00,2028,0.03828
Globe,C1OCCVP00,2029,0.03774
Globe,C1OCCVP00,2030,0.037200000000000004
Globe,C1OCCVP00,2031,0.036660000000000005
Globe,C1OCCVP00,2032,0.03612
Globe,C1OCCVP00,2033,0.03558
Globe,C1OCCVP00,2034,0.03504
Globe,C1OIHTF03,2010,2.5470900000000003
Globe,C1OIHTF03,2011,2.606604
Globe,C1OIHTF03,2012,2.666118
Globe,C1OIHTF03,2013,2.62020273606
Globe,C1OIHTF03,2014,2.5017207360600002
Globe,C1OIHTF03,2015,2.4124505162939998
Globe,C1OIHTF03,2016,2.505576363654
Globe,C1OIHTF03,2017,2.5691167696740003
Globe,C1OIHTF03,2018,2.450634769674
Globe,C1OIHTF03,2019,2.332152769674
Globe,C1OIHTF03,2020,2.2136707696739997
Globe,C1OIHTF03,2021,2.095188769674
Globe,C1OIHTF03,2022,1.976706769674
Globe,C1OIHTF03,2023,1.858224769674
Globe,C1OIHTF03,2024,1.739742769674
Globe,C1OIHTF03,2025,1.621260769674
Globe,C1OIHTF03,2026,1.028850769674
Globe,C1OIHTF03,2027,1.028850769674
Globe,C1OIHTF03,2028,1.028850769674
Globe,C1OIHTF03,2029,1.028850769674
Globe,C1OIHTF03,2030,0.850854769674
Globe,C1OIHTF03,2031,0.672858769674
Globe,C1OIHTF03,2032,0.49486276967400006
Globe,C1OIHTF03,2033,0.42229603361400003
Globe,C1OIHTF03,2034,0.42229603361400003
Globe,C1OIHTF03,2035,0.3930842533800001
Globe,C1OIHTF03,2036,0.18202240602000003
Globe,C1SOC1P00,2010,0.2145
Globe,C1SOC1P00,2011,0.20526
Globe,C1SOC1P00,2012,0.19008
Globe,C1SOC1P00,2013,0.18112
Globe,C1SOC1P00,2014,0.17216
Globe,C1SOC1P00,2015,0.1632
Globe,C1SOC1P00,2016,0.14942000000000003
Globe,C1SOC1P00,2017,0.14074
Globe,C1SOC1P00,2018,0.13206
Globe,C1SOC1P00,2019,0.12338
Globe,C1SOC1P00,2020,0.11470000000000001
Globe,C1SOC1P00,2021,0.1089
Globe,C1SOC1P00,2022,0.1068
Globe,C1SOC1P00,2023,0.1047
Globe,C1SOC1P00,2024,0.10260000000000001
Globe,C1SOC1P00,2025,0.09715000000000001
Globe,C1SOC1P00,2026,0.09512
Globe,C1SOC1P00,2027,0.09309
Globe,C1SOC1P00,2028,0.09106
Globe,C1SOC1P00,2029,0.08596
Globe,C1SOC1P00,2030,0.084
Globe,C1SOC1P00,2031,0.08302
Globe,C1SOC1P00,2032,0.08204
Globe,C1SOC1P00,2033,0.078165
Globe,C1SOC1P00,2034,0.11227928426
Globe,C1SOC1P00,2035,2.0884052370750004
Globe,C1SOC1P00,2036,2.06253118989
Globe,C1SOC1P00,2037,2.036657142705
Globe,C1SOC1P00,2038,2.1093609465600003
Globe,C1SOC1P00,2039,3.861746621130001
Globe,C1SOC1P00,2040,5.5948572797
Globe,C1SOC1P00,2041,7.351462938269999
Globe,C1SOC1P00,2042,9.05906859684
Globe,C1SOC1P00,2043,9.72444499491
Globe,C1SOC1P00,2044,11.347709994980002
Globe,C1SOC1P00,2045,12.92197499505
Globe,C1SOC1P00,2046,14.44723999512
Globe,C1SOC1P00,2047,15.923504995190003
Globe,C1SOC1P00,2048,17.350769995260002
Globe,C1SOC1P00,2049,18.729034995330007
Globe,C1SOC1P00,2050,19.756999995400005
Globe,C1SOC1P00,2051,19.756999995400005
Globe,C1SOC1P00,2052,19.756999995400005
Globe,C1SOC1P00,2053,19.756999995400005
Globe,C1SOC1P00,2054,19.756999995400005
Globe,C1SOC1P00,2055,19.756999995400005
Globe,C1SOC1P00,2056,19.756999995400005
Globe,C1SOC1P00,2057,19.756999995400005
Globe,C1SOC1P00,2058,19.756999995400005
Globe,C1SOC1P00,2059,19.756999995400005
Globe,C1SOC1P00,2060,19.756999995400005
Globe,C1SOC1P00,2061,19.756999995400005
Globe,C1SOC1P00,2062,19.756999995400005
Globe,C1SOC1P00,2063,19.756999995400005
Globe,C1SOC1P00,2064,19.756999995400008
Globe,C1SOC1P00,2065,19.756999995400005
Globe,C1SOC1P00,2066,19.756999995400005
Globe,C1SOC1P00,2067,19.756999995400005
Globe,C1SOC1P00,2068,19.7569999954
Globe,C1SOC1P00,2069,19.7569999954
Globe,C1SOC1P00,2070,19.7569999954
Globe,C1SOV1P00,2010,1.1809
Globe,C1SOV1P00,2011,1.9534400000000003
Globe,C1SOV1P00,2012,2.63238
Globe,C1SOV1P00,2013,2.43492
Globe,C1SOV1P00,2014,2.2465200000000003
Globe,C1SOV1P00,2015,2.0592
Globe,C1SOV1P00,2016,1.88042
Globe,C1SOV1P00,2017,1.70324
Globe,C1SOV1P00,2018,1.53126
Globe,C1SOV1P00,2019,1.3670400000000003
Globe,C1SOV1P00,2020,1.2052
Globe,C1SOV1P00,2021,1.1587500000000002
Globe,C1SOV1P00,2022,1.111
Globe,C1SOV1P00,2023,1.0642500000000001
Globe,C1SOV1P00,2024,1.0206000000000002
Globe,C1SOV1P00,2025,0.9758000000000001
Globe,C1SOV1P00,2026,0.9340000000000002
Globe,C1SOV1P00,2027,0.8911500000000001
Globe,C1SOV1P00,2028,0.8493
Globe,C1SOV1P00,2029,0.8103000000000001
Globe,C1SOV1P00,2030,0.7704000000000001
Globe,C1SOV1P00,2031,0.74163
Globe,C1SOV1P00,2032,0.7116600000000001
Globe,C1SOV1P00,2033,0.6822900000000002
Globe,C1SOV1P00,2034,0.6552
Globe,C1SOV1P00,2047,1.3003215136
Globe,C1SOV1P00,2048,3.2911991384
Globe,C1SOV1P00,2049,5.2220767632000005
Globe,C1SOV1P00,2050,7.092954388000001
Globe,C1SOV1P00,2051,9.042954388000002
Globe,C1SOV1P00,2052,9.042954388000002
Globe,C1SOV1P00,2053,9.190511161000002
Globe,C1SOV1P00,2054,10.480484053
Globe,C1SOV1P00,2055,12.430484052999999
Globe,C1SOV1P00,2056,14.380484053
Globe,C1SOV1P00,2057,16.330484053
Globe,C1SOV1P00,2058,18.280484053
Globe,C1SOV1P00,2059,20.230484052999998
Globe,C1SOV1P00,2060,22.180484052999994
Globe,C1SOV1P00,2061,24.130484052999993
Globe,C1SOV1P00,2062,26.080484052999992
Globe,C1SOV1P00,2063,28.030484053
Globe,C1SOV1P00,2064,28.030484053
Globe,C1SOV1P00,2065,28.030484053
Globe,C1SOV1P00,2066,28.030484053
Globe,C1SOV1P00,2067,28.030484053
Globe,C1SOV1P00,2068,28.030484053
Globe,C1SOV1P00,2069,28.783745080999996
Globe,C1SOV1P00,2070,28.783745080999996
Globe,C1SOV2P00,2010,0.644
Globe,C1SOV2P00,2011,1.0649899999999999
Globe,C1SOV2P00,2012,1.43558
Globe,C1SOV2P00,2013,1.33115
Globe,C1SOV2P00,2014,1.22608
Globe,C1SOV2P00,2015,1.1269000000000002
Globe,C1SOV2P00,2016,1.0275
Globe,C1SOV2P00,2017,0.9335700000000001
Globe,C1SOV2P00,2018,0.8421600000000001
Globe,C1SOV2P00,2019,0.75116
Globe,C1SOV2P00,2020,0.665
Globe,C1SOV2P00,2021,0.6345500000000001
Globe,C1SOV2P00,2022,0.6066
Globe,C1SOV2P00,2023,0.57925
Globe,C1SOV2P00,2024,0.5508000000000001
Globe,C1SOV2P00,2025,0.5247
Globe,C1SOV2P00,2026,0.4976
Globe,C1SOV2P00,2027,0.47275
Globe,C1SOV2P00,2028,0.4485
Globe,C1SOV2P00,2029,0.4234
Globe,C1SOV2P00,2030,0.4004
Globe,C1SOV2P00,2031,0.38641499999999995
Globe,C1SOV2P00,2032,0.37400999999999995
Globe,C1SOV2P00,2033,0.36178499999999997
Globe,C1SOV2P00,2034,0.3484
Globe,C1SOV2P00,2040,1.0
Globe,C1SOV2P00,2041,1.976
Globe,C1SOV2P00,2042,2.928
Globe,C1SOV2P00,2043,3.8560000000000003
Globe,C1SOV2P00,2044,4.760000000000001
Globe,C1SOV2P00,2045,5.640000000000001
Globe,C1SOV2P00,2046,6.496
Globe,C1SOV2P00,2047,7.327999999999999
Globe,C1SOV2P00,2048,8.136000000000001
Globe,C1SOV2P00,2049,8.92
Globe,C1SOV2P00,2050,9.68
Globe,C1SOV2P00,2051,10.559999999999999
Globe,C1SOV2P00,2052,11.439999999999998
Globe,C1SOV2P00,2053,12.319999999999999
Globe,C1SOV2P00,2054,13.2
Globe,C1SOV2P00,2055,14.08
Globe,C1SOV2P00,2056,14.96
Globe,C1SOV2P00,2057,15.840000000000002
Globe,C1SOV2P00,2058,16.720000000000002
Globe,C1SOV2P00,2059,17.600000000000005
Globe,C1SOV2P00,2060,18.480000000000004
Globe,C1SOV2P00,2061,19.360000000000007
Globe,C1SOV2P00,2062,20.240000000000006
Globe,C1SOV2P00,2063,21.119999999999997
Globe,C1SOV2P00,2064,22.0
Globe,C1SOV2P00,2065,22.0
Globe,C1SOV2P00,2066,22.0
Globe,C1SOV2P00,2067,22.0
Globe,C1SOV2P00,2068,22.0
Globe,C1SOV2P00,2069,22.0
Globe,C1SOV2P00,2070,22.0
Globe,C1WDOFP00,2010,0.4902
Globe,C1WDOFP00,2011,0.47859
Globe,C1WDOFP00,2012,0.45611999999999997
Globe,C1WDOFP00,2013,0.44478
Globe,C1WDOFP00,2014,0.42312000000000005
Globe,C1WDOFP00,2015,0.41205
Globe,C1WDOFP00,2016,0.40098
Globe,C1WDOFP00,2017,0.38039999999999996
Globe,C1WDOFP00,2018,0.36960000000000004
Globe,C1WDOFP00,2019,0.34983
Globe,C1WDOFP00,2020,0.3393
Globe,C1WDOFP00,2021,0.33383999999999997
Globe,C1WDOFP00,2022,0.31996
Globe,C1WDOFP00,2023,0.31464
Globe,C1WDOFP00,2024,0.30118000000000006
Globe,C1WDOFP00,2025,0.29600000000000004
Globe,C1WDOFP00,2026,0.29081999999999997
Globe,C1WDOFP00,2027,0.27792
Globe,C1WDOFP00,2028,0.27287999999999996
Globe,C1WDOFP00,2029,0.2604
Globe,C1WDOFP00,2030,0.2555
Globe,C1WDOFP00,2031,0.2541
Globe,C1WDOFP00,2032,0.24548
Globe,C1WDOFP00,2033,0.24411999999999998
Globe,C1WDOFP00,2034,0.23562000000000002
Globe,C1WDOFP00,2042,0.5753564784
Globe,C1WDOFP00,2043,2.7274909439999995
Globe,C1WDOFP00,2044,6.755399552
Globe,C1WDOFP00,2045,10.73530816
Globe,C1WDOFP00,2046,14.667216768
Globe,C1WDOFP00,2047,18.551125376
Globe,C1WDOFP00,2048,22.387033984
Globe,C1WDOFP00,2049,26.174942592
Globe,C1WDOFP00,2050,29.9148512
Globe,C1WDOFP00,2051,33.8148512
Globe,C1WDOFP00,2052,37.7148512
Globe,C1WDOFP00,2053,41.6148512
Globe,C1WDOFP00,2054,45.5148512
Globe,C1WDOFP00,2055,49.41485120000001
Globe,C1WDOFP00,2056,53.31485120000001
Globe,C1WDOFP00,2057,57.2148512
Globe,C1WDOFP00,2058,61.114851200000004
Globe,C1WDOFP00,2059,65.01485120000001
Globe,C1WDOFP00,2060,68.91485120000002
Globe,C1WDOFP00,2061,72.8148512
Globe,C1WDOFP00,2062,76.71485120000001
Globe,C1WDOFP00,2063,80.61485120000002
Globe,C1WDOFP00,2064,84.51485120000002
Globe,C1WDOFP00,2065,88.09507440499999
Globe,C1WDOFP00,2066,91.85503106
Globe,C1WDOFP00,2067,95.20667078000001
Globe,C1WDOFP00,2068,97.04017986
Globe,C1WDOFP00,2069,97.04017986
Globe,C1WDOFP00,2070,95.41878709999999
Globe,C1WDONP00,2010,7.2396
Globe,C1WDONP00,2011,6.9313199999999995
Globe,C1WDONP00,2012,6.63168
Globe,C1WDONP00,2013,6.3370799999999985
Globe,C1WDONP00,2014,6.04752
Globe,C1WDONP00,2015,5.7596
Globe,C1WDONP00,2016,5.48016
Globe,C1WDONP00,2017,5.205760000000001
Globe,C1WDONP00,2018,4.936399999999999
Globe,C1WDONP00,2019,4.66884
Globe,C1WDONP00,2020,4.4096
Globe,C1WDONP00,2021,5.7139514464999985
Globe,C1WDONP00,2022,8.036519372999999
Globe,C1WDONP00,2023,10.3475372995
Globe,C1WDONP00,2024,12.643815226000001
Globe,C1WDONP00,2025,14.9253531525
Globe,C1WDONP00,2026,17.189011079
