REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,ALUPLANT,ALU,2010,42.65000016197405
Globe,ID,ALUPLANT,ALU,2011,43.603867134616635
Globe,ID,ALUPLANT,ALU,2012,45.908982654833295
Globe,ID,ALUPLANT,ALU,2013,46.74922136777704
Globe,ID,ALUPLANT,ALU,2014,47.454989272953014
Globe,ID,ALUPLANT,ALU,2015,47.27983913095498
Globe,ID,ALUPLANT,ALU,2016,48.40175011412111
Globe,ID,ALUPLANT,ALU,2017,49.95323370078187
Globe,ID,ALUPLANT,ALU,2018,52.277663542515526
Globe,ID,ALUPLANT,ALU,2019,56.81301239326195
Globe,ID,ALUPLANT,ALU,2020,59.576250155819885
Globe,ID,ALUPLANT,ALU,2021,60.33110418675699
Globe,ID,ALUPLANT,ALU,2022,62.96149946467339
Globe,ID,ALUPLANT,ALU,2023,64.26871321042852
Globe,ID,ALUPLANT,ALU,2024,66.34675032467075
Globe,ID,ALUPLANT,ALU,2025,67.67995506915852
Globe,ID,ALUPLANT,ALU,2026,66.34864981948897
Globe,ID,ALUPLANT,ALU,2027,68.43100464315563
Globe,ID,ALUPLANT,ALU,2028,72.44851590152246
Globe,ID,ALUPLANT,ALU,2029,74.80989992966843
Globe,ID,ALUPLANT,ALU,2030,76.50249966790074
Globe,ID,ALUPLANT,ALU,2031,78.19515040524375
Globe,ID,ALUPLANT,ALU,2032,79.62594851851824
Globe,ID,ALUPLANT,ALU,2033,81.58040017654946
Globe,ID,ALUPLANT,ALU,2034,83.27300055306536
Globe,ID,ALUPLANT,ALU,2035,84.02656324921456
Globe,ID,ALUPLANT,ALU,2036,85.20386353075673
Globe,ID,ALUPLANT,ALU,2037,88.35089991266432
Globe,ID,ALUPLANT,ALU,2038,90.04350020728658
Globe,ID,ALUPLANT,ALU,2039,91.73614997431223
Globe,ID,ALUPLANT,ALU,2040,93.42875032545663
Globe,ID,ALUPLANT,ALU,2041,95.12139951204996
Globe,ID,ALUPLANT,ALU,2042,96.81399996077099
Globe,ID,ALUPLANT,ALU,2043,98.50665033971882
Globe,ID,ALUPLANT,ALU,2044,100.19924966302464
Globe,ID,ALUPLANT,ALU,2045,101.89189968708786
Globe,ID,ALUPLANT,ALU,2046,103.58450056038262
Globe,ID,ALUPLANT,ALU,2047,105.2771503284028
Globe,ID,ALUPLANT,ALU,2048,106.96975009768032
Globe,ID,ALUPLANT,ALU,2049,108.6624002258235
Globe,ID,ALUPLANT,ALU,2050,110.35499941053942
Globe,ID,ALUPLANT,ALU,2051,110.35499941053942
Globe,ID,ALUPLANT,ALU,2052,110.35499941053942
Globe,ID,ALUPLANT,ALU,2053,110.35499941053942
Globe,ID,ALUPLANT,ALU,2054,110.35499941053942
Globe,ID,ALUPLANT,ALU,2055,110.35499941053942
Globe,ID,ALUPLANT,ALU,2056,110.35499941053942
Globe,ID,ALUPLANT,ALU,2057,110.35499941053942
Globe,ID,ALUPLANT,ALU,2058,110.35499941053942
Globe,ID,ALUPLANT,ALU,2059,110.35499941053942
Globe,ID,ALUPLANT,ALU,2060,110.35499941053942
Globe,ID,ALUPLANT,ALU,2061,110.35499941053942
Globe,ID,ALUPLANT,ALU,2062,110.35499941053942
Globe,ID,ALUPLANT,ALU,2063,110.35499941053942
Globe,ID,ALUPLANT,ALU,2064,110.35499941053942
Globe,ID,ALUPLANT,ALU,2065,110.35499941053942
Globe,ID,ALUPLANT,ALU,2066,110.35499941053942
Globe,ID,ALUPLANT,ALU,2067,110.35499941053942
Globe,ID,ALUPLANT,ALU,2068,110.35499941053942
Globe,ID,ALUPLANT,ALU,2069,110.35499941053942
Globe,ID,ALUPLANT,ALU,2070,110.35499941053942
Globe,ID,C1BFRDF00,C1_F_RD,2010,0.098621416595
Globe,ID,C1BFRDF00,C1_F_RD,2011,0.26746388
Globe,ID,C1BFRDF00,C1_F_RD,2012,0.27805061
Globe,ID,C1BFRDF00,C1_F_RD,2013,0.274336335982
Globe,ID,C1BFRDF00,C1_F_RD,2014,0.20899886980999996
Globe,ID,C1BFRDF00,C1_F_RD,2015,0.177426417822
Globe,ID,C1BFRDF00,C1_F_RD,2016,0.15338817493499998
Globe,ID,C1BFRDF00,C1_F_RD,2017,0.173672317534
Globe,ID,C1BFRDF00,C1_F_RD,2018,0.14184719558999997
Globe,ID,C1BFRDF00,C1_F_RD,2019,0.12717375866
Globe,ID,C1BFRDF00,C1_F_RD,2020,0.109820233743
Globe,ID,C1BFRDF00,C1_F_RD,2022,0.23815279020399996
Globe,ID,C1BFRDF00,C1_F_RD,2024,0.0376527524605
Globe,ID,C1BFRDF00,C1_F_RD,2025,0.190557088628
Globe,ID,C1BFRDF00,C1_F_RD,2026,0.16545552557899998
Globe,ID,C1BFRDF00,C1_F_RD,2027,0.189896453761
Globe,ID,C1BFRDF00,C1_F_RD,2028,0.14774522786099997
Globe,ID,C1BFRDF00,C1_F_RD,2029,0.065550209032
Globe,ID,C1BFRDF00,C1_F_RD,2030,0.050605582243
Globe,ID,C1BFRDF00,C1_F_RD,2031,0.0354853793491
Globe,ID,C1BFRDF00,C1_F_RD,2032,0.0031856439874500004
Globe,ID,C1BFRDF00,C1_F_RD,2033,0.0158090841648
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2010,10.3899882262
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2011,8.053287013799999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2012,8.4179086606
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2013,6.339760601299999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2014,6.6124981393999995
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2015,7.1346682023
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2016,6.7885499597
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2017,5.5765889004
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2018,5.279662288299999
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2019,4.52521826928
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2020,3.77077434192
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2021,3.9557986221299997
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2022,2.77260757448
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2023,3.56960804826
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2024,3.2457204721
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2025,2.64071992534
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2026,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2027,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2028,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2029,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2030,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2031,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2032,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2033,2.8908377461299994
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2034,2.57008897501
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2035,1.7423226389100002
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2036,1.95281483344
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2037,0.78969737162
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2038,0.83011755259
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2039,0.39956117389199997
Globe,ID,C1BMBRFH1,C1_F_HEA_R,2040,0.25011781620699997
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2010,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2011,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2012,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2013,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2014,1.011706416
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2015,1.10428769066
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2016,1.6824056426600003
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2017,2.26052359466
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2018,2.83864154666
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2019,3.56128898666
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2020,4.2839364266599995
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2021,5.006583775
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2022,5.7292312149999995
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2023,6.451878655
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2024,7.174526095
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2025,6.8854671189999985
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2026,7.608114558999999
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2027,8.330761998999998
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2028,9.053409439
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2029,9.4321059371
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2030,9.8830396812
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2031,10.0275691692
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2032,10.1720986572
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2033,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2034,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2035,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2036,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2037,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2038,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2039,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2040,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2041,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2042,10.3166281452
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2043,10.1093408884
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2044,10.1173739708
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2045,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2046,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2047,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2048,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2049,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2050,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2051,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2052,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2053,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2054,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2055,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2056,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2057,10.2965060254
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2058,10.5037932822
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2059,10.8397116
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2060,10.8397116
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2061,10.8397116
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2062,10.8397116
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2063,10.8397116
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2064,10.8397116
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2065,10.8329177608
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2066,10.6379014865
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2067,10.382771376100001
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2068,10.382771376100001
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2069,10.382771376100001
Globe,ID,C1BMBRFN1,C1_F_HEA_R,2070,10.1166718552
Globe,ID,C1BMCHP00,C1_S_ELC,2011,0.394348708008
Globe,ID,C1BMCHP00,C1_S_ELC,2012,0.227588425244
Globe,ID,C1BMCHP00,C1_S_ELC,2013,0.369778695048
Globe,ID,C1BMCHP00,C1_S_ELC,2014,0.35749368856799996
Globe,ID,C1BMCHP00,C1_S_ELC,2015,0.28596375070700003
Globe,ID,C1BMCHP00,C1_S_ELC,2016,0.334152176256
Globe,ID,C1BMCHP00,C1_S_ELC,2017,0.346437182736
Globe,ID,C1BMCHP00,C1_S_ELC,2018,0.29711836482
Globe,ID,C1BMCHP00,C1_S_ELC,2019,0.372235696344
Globe,ID,C1BMCHP00,C1_S_ELC,2020,0.48280076383000003
Globe,ID,C1BMCHP00,C1_S_ELC,2021,0.51424381023
Globe,ID,C1BMCHP00,C1_S_ELC,2022,0.7051593536199999
Globe,ID,C1BMCHP00,C1_S_ELC,2023,0.7685114000300001
Globe,ID,C1BMCHP00,C1_S_ELC,2024,0.76459811382
Globe,ID,C1BMCHP00,C1_S_ELC,2025,1.0106283110799998
Globe,ID,C1BMCHP00,C1_S_ELC,2026,0.94814222252
Globe,ID,C1BMCHP00,C1_S_ELC,2027,1.0394072595800001
Globe,ID,C1BMCHP00,C1_S_ELC,2028,1.13067225081
Globe,ID,C1BMCHP00,C1_S_ELC,2029,1.48157179982
Globe,ID,C1BMCHP00,C1_S_ELC,2030,1.5738047206499999
Globe,ID,C1BMCHP00,C1_S_ELC,2031,1.70647615445
Globe,ID,C1BMCHP00,C1_S_ELC,2032,1.9037016639000002
Globe,ID,C1BMCHP00,C1_S_ELC,2033,1.99800463417
Globe,ID,C1BMCHP00,C1_S_ELC,2034,2.39644542955
Globe,ID,C1BMCHP00,C1_S_ELC,2035,2.90159450543
Globe,ID,C1BMCHP00,C1_S_ELC,2036,2.92587835587
Globe,ID,C1BMCHP00,C1_S_ELC,2037,3.5655048425299998
Globe,ID,C1BMCHP00,C1_S_ELC,2038,3.62497939596
Globe,ID,C1BMCHP00,C1_S_ELC,2039,3.9512713514099995
Globe,ID,C1BMCHP00,C1_S_ELC,2040,4.13971088322
Globe,ID,C1BMCHP00,C1_S_ELC,2041,4.36287754757
Globe,ID,C1BMCHP00,C1_S_ELC,2042,4.45285760309
Globe,ID,C1BMCHP00,C1_S_ELC,2043,4.6162629557
Globe,ID,C1BMCHP00,C1_S_ELC,2044,4.6907949098
Globe,ID,C1BMCHP00,C1_S_ELC,2045,4.7064467714000005
Globe,ID,C1BMCHP00,C1_S_ELC,2046,4.7855488931
Globe,ID,C1BMCHP00,C1_S_ELC,2047,4.856655513
Globe,ID,C1BMCHP00,C1_S_ELC,2048,4.9329959189
Globe,ID,C1BMCHP00,C1_S_ELC,2049,5.0060241907
Globe,ID,C1BMCHP00,C1_S_ELC,2050,5.0784983778
Globe,ID,C1BMCHP00,C1_S_ELC,2051,5.0784983778
Globe,ID,C1BMCHP00,C1_S_ELC,2052,5.0591026635
Globe,ID,C1BMCHP00,C1_S_ELC,2053,5.0528487017
Globe,ID,C1BMCHP00,C1_S_ELC,2054,5.0465947399
Globe,ID,C1BMCHP00,C1_S_ELC,2055,5.040340778100001
Globe,ID,C1BMCHP00,C1_S_ELC,2056,5.0341775597
Globe,ID,C1BMCHP00,C1_S_ELC,2057,5.0279235979
Globe,ID,C1BMCHP00,C1_S_ELC,2058,4.9441413166
Globe,ID,C1BMCHP00,C1_S_ELC,2059,4.873012698299999
Globe,ID,C1BMCHP00,C1_S_ELC,2060,4.9700096018
Globe,ID,C1BMCHP00,C1_S_ELC,2061,4.9419194782
Globe,ID,C1BMCHP00,C1_S_ELC,2062,4.970462402199999
Globe,ID,C1BMCHP00,C1_S_ELC,2063,4.96375564
Globe,ID,C1BMCHP00,C1_S_ELC,2064,4.964027411899999
Globe,ID,C1BMCHP00,C1_S_ELC,2065,4.9642084404
Globe,ID,C1BMCHP00,C1_S_ELC,2066,4.957501678199999
Globe,ID,C1BMCHP00,C1_S_ELC,2067,4.608637302
Globe,ID,C1BMCHP00,C1_S_ELC,2068,4.5908373883
Globe,ID,C1BMCHP00,C1_S_ELC,2069,4.47786588834
Globe,ID,C1BMCHP00,C1_S_ELC,2070,4.56803732994
Globe,ID,C1BMCHP00,C1_S_HEAT,2011,0.7231566607450705
Globe,ID,C1BMCHP00,C1_S_HEAT,2012,0.4174882072675936
Globe,ID,C1BMCHP00,C1_S_HEAT,2013,0.6785069275435751
Globe,ID,C1BMCHP00,C1_S_HEAT,2014,0.656143915997707
Globe,ID,C1BMCHP00,C1_S_HEAT,2015,0.5250008499229813
Globe,ID,C1BMCHP00,C1_S_HEAT,2016,0.613670471694144
Globe,ID,C1BMCHP00,C1_S_HEAT,2017,0.636405104686032
Globe,ID,C1BMCHP00,C1_S_HEAT,2018,0.54595499535675
Globe,ID,C1BMCHP00,C1_S_HEAT,2019,0.6841692098802721
Globe,ID,C1BMCHP00,C1_S_HEAT,2020,0.8876774843778381
Globe,ID,C1BMCHP00,C1_S_HEAT,2021,0.945745791393993
Globe,ID,C1BMCHP00,C1_S_HEAT,2022,1.297211146919352
Globe,ID,C1BMCHP00,C1_S_HEAT,2023,1.4141378271952032
Globe,ID,C1BMCHP00,C1_S_HEAT,2024,1.407395748108474
Globe,ID,C1BMCHP00,C1_S_HEAT,2025,1.8607688463604957
Globe,ID,C1BMCHP00,C1_S_HEAT,2026,1.746193531215084
Globe,ID,C1BMCHP00,C1_S_HEAT,2027,1.9147960535982762
Globe,ID,C1BMCHP00,C1_S_HEAT,2028,2.083602823792668
Globe,ID,C1BMCHP00,C1_S_HEAT,2029,2.730981298608206
Globe,ID,C1BMCHP00,C1_S_HEAT,2030,2.90178114393447
Globe,ID,C1BMCHP00,C1_S_HEAT,2031,3.14640073357491
Globe,ID,C1BMCHP00,C1_S_HEAT,2032,3.5100451278988207
Globe,ID,C1BMCHP00,C1_S_HEAT,2033,3.683920944482646
Globe,ID,C1BMCHP00,C1_S_HEAT,2034,4.41856608300429
Globe,ID,C1BMCHP00,C1_S_HEAT,2035,5.349959949111834
Globe,ID,C1BMCHP00,C1_S_HEAT,2036,5.394734512553106
Globe,ID,C1BMCHP00,C1_S_HEAT,2037,6.574077828656814
Globe,ID,C1BMCHP00,C1_S_HEAT,2038,6.683737010271049
Globe,ID,C1BMCHP00,C1_S_HEAT,2039,7.285354117729757
Globe,ID,C1BMCHP00,C1_S_HEAT,2040,7.632798926481037
Globe,ID,C1BMCHP00,C1_S_HEAT,2041,8.044273622209566
Globe,ID,C1BMCHP00,C1_S_HEAT,2042,8.210178848577343
Globe,ID,C1BMCHP00,C1_S_HEAT,2043,8.51146563771966
Globe,ID,C1BMCHP00,C1_S_HEAT,2044,8.64888765468924
Globe,ID,C1BMCHP00,C1_S_HEAT,2045,8.677746557107321
Globe,ID,C1BMCHP00,C1_S_HEAT,2046,8.82359504909778
Globe,ID,C1BMCHP00,C1_S_HEAT,2047,8.9547014348694
Globe,ID,C1BMCHP00,C1_S_HEAT,2048,9.09545787526782
Globe,ID,C1BMCHP00,C1_S_HEAT,2049,9.23010740281266
Globe,ID,C1BMCHP00,C1_S_HEAT,2050,9.363735308987641
Globe,ID,C1BMCHP00,C1_S_HEAT,2051,9.363735308987641
Globe,ID,C1BMCHP00,C1_S_HEAT,2052,9.3279734909613
Globe,ID,C1BMCHP00,C1_S_HEAT,2053,9.31644243619446
Globe,ID,C1BMCHP00,C1_S_HEAT,2054,9.30491138142762
Globe,ID,C1BMCHP00,C1_S_HEAT,2055,9.293380326660783
Globe,ID,C1BMCHP00,C1_S_HEAT,2056,9.28201658457486
Globe,ID,C1BMCHP00,C1_S_HEAT,2057,9.27048552980802
Globe,ID,C1BMCHP00,C1_S_HEAT,2058,9.11600775954708
Globe,ID,C1BMCHP00,C1_S_HEAT,2059,8.98486081312554
Globe,ID,C1BMCHP00,C1_S_HEAT,2060,9.163703703798841
Globe,ID,C1BMCHP00,C1_S_HEAT,2061,9.11191113390516
Globe,ID,C1BMCHP00,C1_S_HEAT,2062,9.164538577176359
Globe,ID,C1BMCHP00,C1_S_HEAT,2063,9.152172649032
Globe,ID,C1BMCHP00,C1_S_HEAT,2064,9.15267374206122
Globe,ID,C1BMCHP00,C1_S_HEAT,2065,9.15300752240952
Globe,ID,C1BMCHP00,C1_S_HEAT,2066,9.140641594265158
Globe,ID,C1BMCHP00,C1_S_HEAT,2067,8.4974054574276
Globe,ID,C1BMCHP00,C1_S_HEAT,2068,8.46458597654754
Globe,ID,C1BMCHP00,C1_S_HEAT,2069,8.256289124921294
Globe,ID,C1BMCHP00,C1_S_HEAT,2070,8.422547228943372
Globe,ID,C1BMHTF03,C1_S_HEAT,2013,2.52368541256
Globe,ID,C1BMHTF03,C1_S_HEAT,2014,2.88769917024
Globe,ID,C1BMHTF03,C1_S_HEAT,2015,2.70703731024
Globe,ID,C1BMHTF03,C1_S_HEAT,2016,2.52637545024
Globe,ID,C1BMHTF03,C1_S_HEAT,2017,2.19216480407
Globe,ID,C1BMHTF03,C1_S_HEAT,2018,2.16505173024
Globe,ID,C1BMHTF03,C1_S_HEAT,2019,1.9843898702399998
Globe,ID,C1BMHTF03,C1_S_HEAT,2020,1.80517330512
Globe,ID,C1BMHTF03,C1_S_HEAT,2021,1.62451144512
Globe,ID,C1BMHTF03,C1_S_HEAT,2022,1.44384958512
Globe,ID,C1BMHTF03,C1_S_HEAT,2023,1.26318772512
Globe,ID,C1BMHTF03,C1_S_HEAT,2024,1.08252586512
Globe,ID,C1BMHTF03,C1_S_HEAT,2025,0.90186400512
Globe,ID,C1BMHTF03,C1_S_HEAT,2026,0.7212021451199999
Globe,ID,C1BMHTF03,C1_S_HEAT,2027,0.5419855800000001
Globe,ID,C1BMHTF03,C1_S_HEAT,2028,0.36132371999999996
Globe,ID,C1BMHTF03,C1_S_HEAT,2029,0.18066185999999998
Globe,ID,C1BMLP000,C1_S_BIOL,2010,0.26757963053949996
Globe,ID,C1BMLP000,C1_S_BIOL,2011,0.7202403732387999
Globe,ID,C1BMLP000,C1_S_BIOL,2012,0.7430908113720499
Globe,ID,C1BMLP000,C1_S_BIOL,2013,0.7275819393720498
Globe,ID,C1BMLP000,C1_S_BIOL,2014,0.55004406253175
Globe,ID,C1BMLP000,C1_S_BIOL,2015,0.46334111049295007
Globe,ID,C1BMLP000,C1_S_BIOL,2016,0.39744502268009996
Globe,ID,C1BMLP000,C1_S_BIOL,2017,0.44646933174564996
Globe,ID,C1BMLP000,C1_S_BIOL,2018,0.3617682196703999
Globe,ID,C1BMLP000,C1_S_BIOL,2019,0.32175711773869997
Globe,ID,C1BMLP000,C1_S_BIOL,2020,0.27561693113269997
Globe,ID,C1BMLP000,C1_S_BIOL,2022,0.58800209137205
Globe,ID,C1BMLP000,C1_S_BIOL,2024,0.091432706733705
Globe,ID,C1BMLP000,C1_S_BIOL,2025,0.45885480308525
Globe,ID,C1BMLP000,C1_S_BIOL,2026,0.39504426006455
Globe,ID,C1BMLP000,C1_S_BIOL,2027,0.44953560806084997
Globe,ID,C1BMLP000,C1_S_BIOL,2028,0.34674592775935
Globe,ID,C1BMLP000,C1_S_BIOL,2029,0.15250708516474998
Globe,ID,C1BMLP000,C1_S_BIOL,2030,0.11670761128555
Globe,ID,C1BMLP000,C1_S_BIOL,2031,0.08111499991070999
Globe,ID,C1BMLP000,C1_S_BIOL,2032,0.007217146530731499
Globe,ID,C1BMLP000,C1_S_BIOL,2033,0.035494128960635
Globe,ID,C1BMSCP00,C1_S_ELC,2021,0.402965765434
Globe,ID,C1BMSCP00,C1_S_ELC,2023,0.297701244509
Globe,ID,C1BMSCP00,C1_S_ELC,2024,0.32172588046899997
Globe,ID,C1BMSCP00,C1_S_ELC,2025,0.25294420272
Globe,ID,C1BMSCP00,C1_S_ELC,2026,0.23108611126499998
Globe,ID,C1CO00I00,C1_P_HCO,2010,63.81717508
Globe,ID,C1CO00I00,C1_P_HCO,2011,66.49823008
Globe,ID,C1CO00I00,C1_P_HCO,2012,69.17928508
Globe,ID,C1CO00I00,C1_P_HCO,2013,71.86034007999999
Globe,ID,C1CO00I00,C1_P_HCO,2014,74.54139508
Globe,ID,C1CO00I00,C1_P_HCO,2015,77.22245008
Globe,ID,C1CO00I00,C1_P_HCO,2016,76.25705946199999
Globe,ID,C1CO00I00,C1_P_HCO,2017,66.005278017
Globe,ID,C1CO00I00,C1_P_HCO,2018,70.64306319900001
Globe,ID,C1CO00I00,C1_P_HCO,2019,72.543669963
Globe,ID,C1CO00I00,C1_P_HCO,2020,68.38093564599998
Globe,ID,C1CO00I00,C1_P_HCO,2021,72.702828387
Globe,ID,C1CO00I00,C1_P_HCO,2022,73.50269479399999
Globe,ID,C1CO00I00,C1_P_HCO,2023,75.825180457
Globe,ID,C1CO00I00,C1_P_HCO,2024,77.25402236699999
Globe,ID,C1CO00I00,C1_P_HCO,2025,77.143420828
Globe,ID,C1CO00I00,C1_P_HCO,2026,76.626146784
Globe,ID,C1CO00I00,C1_P_HCO,2027,78.711045144
Globe,ID,C1CO00I00,C1_P_HCO,2028,82.14000908
Globe,ID,C1CO00I00,C1_P_HCO,2029,88.33408023599999
Globe,ID,C1CO00I00,C1_P_HCO,2030,90.536454635
Globe,ID,C1CO00I00,C1_P_HCO,2031,89.32877913899999
Globe,ID,C1CO00I00,C1_P_HCO,2032,90.482118587
Globe,ID,C1CO00I00,C1_P_HCO,2033,93.85298383199999
Globe,ID,C1CO00I00,C1_P_HCO,2034,105.448024245
Globe,ID,C1CO00I00,C1_P_HCO,2035,110.19210752899998
Globe,ID,C1CO00I00,C1_P_HCO,2036,106.80433559699999
Globe,ID,C1CO00I00,C1_P_HCO,2037,118.411695114
Globe,ID,C1CO00I00,C1_P_HCO,2038,121.47264415
Globe,ID,C1CO00I00,C1_P_HCO,2039,123.69407008
Globe,ID,C1CO00I00,C1_P_HCO,2040,125.808835851
Globe,ID,C1CO00I00,C1_P_HCO,2041,117.80870063799999
Globe,ID,C1CO00I00,C1_P_HCO,2042,129.724532719
Globe,ID,C1CO00I00,C1_P_HCO,2043,131.42735095199998
Globe,ID,C1CO00I00,C1_P_HCO,2044,133.05515922399996
Globe,ID,C1CO00I00,C1_P_HCO,2045,135.302098715
Globe,ID,C1CO00I00,C1_P_HCO,2046,137.662742436
Globe,ID,C1CO00I00,C1_P_HCO,2047,139.95170345399998
Globe,ID,C1CO00I00,C1_P_HCO,2048,132.65186439000001
Globe,ID,C1CO00I00,C1_P_HCO,2049,143.976177827
Globe,ID,C1CO00I00,C1_P_HCO,2050,135.105973813
Globe,ID,C1CO00I00,C1_P_HCO,2051,134.343962986
Globe,ID,C1CO00I00,C1_P_HCO,2052,142.59086066799998
Globe,ID,C1CO00I00,C1_P_HCO,2053,132.394423531
Globe,ID,C1CO00I00,C1_P_HCO,2054,129.667909754
Globe,ID,C1CO00I00,C1_P_HCO,2055,134.538712988
Globe,ID,C1CO00I00,C1_P_HCO,2056,128.00288752199998
Globe,ID,C1CO00I00,C1_P_HCO,2057,123.30110991100001
Globe,ID,C1CO00I00,C1_P_HCO,2058,120.95309693799999
Globe,ID,C1CO00I00,C1_P_HCO,2059,120.891698487
Globe,ID,C1CO00I00,C1_P_HCO,2060,109.923255
Globe,ID,C1CO00I00,C1_P_HCO,2061,109.62535999999999
Globe,ID,C1CO00I00,C1_P_HCO,2062,109.327465
Globe,ID,C1CO00I00,C1_P_HCO,2063,109.02956999999999
Globe,ID,C1CO00I00,C1_P_HCO,2064,108.731675
