REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMCHP00,2027,78.88151882409883
Globe,C1BMCHP00,2028,77.43730000521646
Globe,C1BMCHP00,2029,76.16911394356997
Globe,C1BMCHP00,2030,75.3802701029731
Globe,C1BMCHP00,2031,68.33752229877229
Globe,C1BMCHP00,2032,151.0722673932181
Globe,C1BMCHP00,2033,244.27056045296095
Globe,C1BMCHP00,2034,85.1258914340932
Globe,C1BMCHP00,2035,266.25374999999997
Globe,C1BMCHP00,2036,69.4432422955367
Globe,C1BMCHP00,2037,50.796514758276075
Globe,C1BMCHP00,2038,53.37915633150741
Globe,C1BMCHP00,2039,52.35524266856639
Globe,C1BMCHP00,2040,48.85977474262096
Globe,C1BMCHP00,2041,34.63864663065744
Globe,C1BMCHP00,2042,46.52201465731589
Globe,C1BMCHP00,2043,133.09541438341714
Globe,C1BMCHP00,2044,38.48262518808674
Globe,C1BMCHP00,2045,31.141387392218565
Globe,C1BMCHP00,2046,30.38278394052443
Globe,C1BMCHP00,2047,26.785431049850697
Globe,C1BMCHP00,2048,4.767544767680666
Globe,C1BMCHP00,2057,140.07098648291102
Globe,C1BMHTF03,2026,0.09100000000000259
Globe,C1BMHTF03,2027,11.283999999999997
Globe,C1BMHTF03,2028,11.375
Globe,C1BMHTF03,2029,11.374999999999996
Globe,C1BMHTF03,2030,11.375000000000007
Globe,C1BMHTF03,2046,0.09100000000000259
Globe,C1BMHTF03,2047,11.283999999999997
Globe,C1BMHTF03,2048,11.374999999999996
Globe,C1BMHTF03,2049,11.374999999999995
Globe,C1BMHTF03,2050,11.375000000000014
Globe,C1BMIGPCS,2054,52.846906188865816
Globe,C1BMIGPCS,2055,193.73819419189172
Globe,C1BMIGPCS,2056,114.17573909408893
Globe,C1BMIGPCS,2057,98.24012676876104
Globe,C1BMIGPCS,2058,182.48736883447245
Globe,C1BMIGPCS,2059,203.46826426708483
Globe,C1BMIGPCS,2060,177.06353454339467
Globe,C1BMLP000,2010,257.6479224010213
Globe,C1BMLP000,2011,32.2023389070178
Globe,C1BMLP000,2012,31.94706361149201
Globe,C1COBRFH1,2010,11.96
Globe,C1COBRFH1,2011,11.96
Globe,C1COBRFH1,2012,11.96
Globe,C1COBRFH1,2013,11.96
Globe,C1COBRFH1,2014,11.96
Globe,C1COHTF03,2010,23.4
Globe,C1COHTF03,2011,23.4
Globe,C1COHTF03,2012,23.4
Globe,C1COHTF03,2013,23.4
Globe,C1COHTF03,2014,23.4
Globe,C1COHTF03,2015,23.4
Globe,C1COHTF03,2016,23.4
Globe,C1COHTF03,2017,23.4
Globe,C1COHTF03,2018,23.4
Globe,C1COHTF03,2019,23.4
Globe,C1COHTF03,2020,23.4
Globe,C1COHTF03,2021,23.4
Globe,C1COHTF03,2022,23.4
Globe,C1COHTF03,2023,23.4
Globe,C1COHTF03,2024,23.4
Globe,C1COHTF03,2025,23.4
Globe,C1COHTF03,2026,23.4
Globe,C1COHTF03,2027,23.4
Globe,C1COHTF03,2028,18.609723849085302
Globe,C1COHTF03,2029,6.2794299393395345
Globe,C1COHTF03,2030,20.6697754229208
Globe,C1COHTF03,2031,23.4
Globe,C1COHTF03,2032,23.4
Globe,C1COHTF03,2033,23.4
Globe,C1COHTF03,2034,23.4
Globe,C1COHTF03,2035,17.834163643001812
Globe,C1COHTF03,2036,14.436807804676606
Globe,C1COHTF03,2037,13.056205881860818
Globe,C1COHTF03,2038,8.632017267297703
Globe,C1COHTF03,2039,8.703183655802023
Globe,C1COHTF03,2040,8.839442586202109
Globe,C1COHTF03,2041,9.669407547202315
Globe,C1COHTF03,2042,9.868570008421887
Globe,C1COHTF03,2043,12.77471461454786
Globe,C1COHTF03,2044,14.617046883816029
Globe,C1COHTF03,2045,19.92381789576105
Globe,C1COHTF03,2046,23.4
Globe,C1COHTF03,2047,13.978612784372347
Globe,C1COHTF03,2048,9.266084170781898
Globe,C1COHTF03,2052,12.041229044718946
Globe,C1COHTF03,2053,17.194223397407402
Globe,C1COHTF03,2054,20.92114032081456
Globe,C1COHTF03,2055,23.4
Globe,C1COHTF03,2056,23.4
Globe,C1COHTF03,2057,23.4
Globe,C1COHTF03,2058,0.825928242792834
Globe,C1COLP000,2037,0.2960675673375851
Globe,C1COLP000,2038,10.848904006362222
Globe,C1COLP000,2039,12.049393056924169
Globe,C1COLP000,2040,20.262980210856064
Globe,C1COSCP00,2033,171.82270137218129
Globe,C1COSCP00,2034,42.6553709253293
Globe,C1COSCP00,2036,41.97092413766838
Globe,C1COSCP00,2037,132.11706409562987
Globe,C1COSCP00,2038,171.37233842290118
Globe,C1COSCP00,2039,169.5838719618756
Globe,C1COSCP00,2040,151.47594397114332
Globe,C1COSCP00,2041,217.0615563702471
Globe,C1COSCP00,2042,68.29576794795145
Globe,C1COSCP00,2043,34.50094924117774
Globe,C1ELRDF00,2034,159.1323385217371
Globe,C1ELRDF00,2035,214.67310201715057
Globe,C1ELRDF00,2036,284.8694850762232
Globe,C1ELRDF00,2037,303.1076501745577
Globe,C1ELRDF00,2038,276.25805450578395
Globe,C1ELRDF00,2039,275.8268268492255
Globe,C1ELRDF00,2040,241.07734368936477
Globe,C1ELRDF00,2041,283.5993467120983
Globe,C1ELRDF00,2042,314.2902057363623
Globe,C1ELRDF00,2043,357.71604960280234
Globe,C1ELRDF00,2044,322.80267906022436
Globe,C1ELRDF00,2045,338.0501527527383
Globe,C1ELRDF00,2046,1187.5095414653886
Globe,C1ELRDF00,2047,324.6776850008423
Globe,C1ELRDF00,2048,356.220367961453
Globe,C1ELRDF00,2049,410.99289555630526
Globe,C1ELRDF00,2050,627.5200808804326
Globe,C1ELRDF00,2051,154.29027959905034
Globe,C1ELRDF00,2052,350.97929270862505
Globe,C1ELRDF00,2053,297.5519697984052
Globe,C1ELRDF00,2054,293.8835885611048
Globe,C1ELRDF00,2055,316.8585308008015
Globe,C1ELRDF00,2056,218.0356131947327
Globe,C1ELRDF00,2057,293.3933072177805
Globe,C1ELRDF00,2058,1443.110507456437
Globe,C1ELRDF00,2059,325.4398834816713
Globe,C1ELRDF00,2060,343.7626880707691
Globe,C1GOCVP00,2032,185.53255875
Globe,C1GOCVP00,2033,12.919094999999995
Globe,C1GOCVP00,2034,12.560231249999985
Globe,C1GOCVP00,2035,12.56023125000001
Globe,C1GOCVP00,2036,15.072277500000004
Globe,C1GOCVP00,2037,14.713413749999972
Globe,C1GOCVP00,2038,15.072277500000032
Globe,C1GOCVP00,2039,15.072277499999982
Globe,C1GOCVP00,2040,15.072277499999982
Globe,C1GOCVP00,2041,22.24955249999999
Globe,C1GOCVP00,2042,21.890688750000027
Globe,C1GOCVP00,2043,22.24955249999999
Globe,C1GOCVP00,2044,22.24955249999999
Globe,C1GOCVP00,2045,22.24955249999999
Globe,C1GOCVP00,2046,17.943187500000015
Globe,C1GOCVP00,2047,17.94318749999999
Globe,C1GOCVP00,2048,17.94318749999999
Globe,C1GOCVP00,2049,17.943187500000015
Globe,C1GOCVP00,2050,17.943187500000015
Globe,C1GOHTF03,2053,129.98427140020956
Globe,C1GOHTF03,2054,128.22681112155564
Globe,C1GOHTF03,2055,281.5256216230597
Globe,C1GOHTF03,2056,381.08840708750796
Globe,C1GOHTF03,2057,290.72977913454037
Globe,C1GOHTF03,2059,451.57638905683507
Globe,C1GOHTF03,2060,445.4074473573306
Globe,C1HFGCPCH,2010,20.0
Globe,C1HFGCPCH,2011,19.900000000000002
Globe,C1HFGCPCH,2012,19.8
Globe,C1HFGCPCH,2013,19.7
Globe,C1HFGCPCH,2014,19.6
Globe,C1HFGCPCH,2015,19.5
Globe,C1HFGCPCH,2016,19.400000000000002
Globe,C1HFGCPCH,2017,19.3
Globe,C1HFGCPCH,2018,19.2
Globe,C1HFGCPCH,2019,19.1
Globe,C1HPASF01,2018,9.170182888142294
Globe,C1HPASF01,2019,118.96322130202022
Globe,C1HPASF01,2021,62.76047971608394
Globe,C1HPASF01,2022,61.57478742331113
Globe,C1HPASF01,2023,60.941335376487324
Globe,C1HPASF01,2024,60.03176320668898
Globe,C1HPASF01,2025,59.12219103689067
Globe,C1HPASF01,2026,58.212618867092374
Globe,C1HPASF01,2027,57.047229524538295
Globe,C1HPASF01,2028,56.39347452749576
Globe,C1HPASF01,2029,55.48390235769732
Globe,C1HPASF01,2030,54.57433018789909
Globe,C1HPASF01,2031,54.21050131997976
Globe,C1HPASF01,2032,53.84667245206062
Globe,C1HPASF01,2033,53.24408088956898
Globe,C1HPASF01,2034,53.11901471622179
Globe,C1HPASF01,2035,52.75518584830232
Globe,C1HPASF01,2036,52.391356980383314
Globe,C1HPASF01,2037,52.027528112463784
Globe,C1HPASF01,2038,58.89795463407876
Globe,C1HPASF01,2039,145.57121480849543
Globe,C1HPASF01,2040,50.93604150870582
Globe,C1HPASF01,2041,101.1444252815728
Globe,C1HPASF01,2042,95.79921706301265
Globe,C1HPASF01,2043,96.88267450186432
Globe,C1HPASF01,2044,80.35747054901229
Globe,C1HPASF01,2045,82.1118818998251
Globe,C1HPASF01,2046,25.25979767414955
Globe,C1HPASF01,2047,80.34418067906543
Globe,C1HPASF01,2048,75.58122689071433
Globe,C1HPASF01,2049,131.84367823136054
Globe,C1HPASF01,2050,71.17643371366044
Globe,C1HPASF01,2051,166.29285610529317
Globe,C1HPASF01,2052,39.80954083907357
Globe,C1HPASF01,2053,47.115132208224814
Globe,C1HPASF01,2054,49.70471232422677
Globe,C1HPASF01,2055,53.5605005539435
Globe,C1HPASF01,2056,63.72858624272279
Globe,C1HPASF01,2057,69.61427192953923
Globe,C1HPASF01,2058,50.1236883503727
Globe,C1HPASF01,2059,139.97761017293644
Globe,C1HPASF01,2060,47.297752829512554
Globe,C1HYDMP00,2030,455.81484
Globe,C1HYDMP00,2031,455.81484
Globe,C1HYDMP00,2032,455.81484
Globe,C1HYDMP00,2033,455.81484
Globe,C1HYDMP00,2034,455.81484
Globe,C1HYDMP00,2035,455.81484
Globe,C1HYDMP00,2036,337.91073472
Globe,C1HYDMP00,2037,87.21257271999986
Globe,C1HYDMP00,2038,87.51644927999982
Globe,C1HYDMP00,2039,87.21257271999986
Globe,C1HYDMP00,2040,87.21257272000052
Globe,C1HYDMP00,2041,81.43891808000005
Globe,C1HYDMP00,2042,81.4389180799998
Globe,C1HYDMP00,2043,81.4389180799998
Globe,C1HYDMP00,2044,81.43891808000049
Globe,C1HYDMP00,2045,81.4389180799998
Globe,C1HYDMP00,2046,67.15671976000013
Globe,C1HYDMP00,2047,67.15671976000037
Globe,C1HYDMP00,2048,67.15671976000003
Globe,C1HYDMP00,2049,67.15671976000003
Globe,C1HYDMP00,2050,67.15671976000003
Globe,C1LFCCP00,2018,0.32584597310971725
Globe,C1LFCCP00,2019,98.04831103557265
Globe,C1LFRDF00,2010,1761.8885696999998
Globe,C1LFRDF00,2011,51.38282730000032
Globe,C1LFRDF00,2012,51.37310674999952
Globe,C1LFRDF00,2013,57.49705325000021
Globe,C1LFRDF00,2014,57.31236279999986
Globe,C1LFRDF00,2015,57.12767235000027
Globe,C1LFRDF00,2016,47.10578530000008
Globe,C1LFRDF00,2017,46.84333044999987
Globe,C1LFRDF00,2018,46.61003725000019
Globe,C1LFRDF00,2019,32.30216296095196
Globe,C1LFRDF00,2020,60.23747303904784
Globe,C1LFRDF00,2021,22.243321416229666
Globe,C1LFRDF00,2022,1841.9637575837696
Globe,C1LFRDF00,2023,91.04267130000125
Globe,C1LFRDF00,2024,91.04267129999934
Globe,C1LFRDF00,2025,94.92117075
Globe,C1LFRDF00,2026,83.42176010000018
Globe,C1LFRDF00,2027,83.23706965000024
Globe,C1LFRDF00,2028,73.21518259999995
Globe,C1LFRDF00,2029,72.95272774999995
Globe,C1LFRDF00,2030,72.7194345500006
Globe,C1LFRDF00,2031,62.630278960951
Globe,C1LFRDF00,2032,90.56558903904806
Globe,C1LFRDF00,2033,52.571437416230076
Globe,C1LFRDF00,2034,1797.9358039921485
Globe,C1LFRDF00,2035,21.062777870125384
Globe,C1LFRDF00,2036,18.499706650603176
Globe,C1LFRDF00,2046,1198.4910618398055
Globe,C1LFRDF00,2058,1008.3592378570653
Globe,C1NGBRFN1,2010,39.81352517865727
Globe,C1NGBRFN1,2012,10.441843585666284
Globe,C1NGBRFN1,2013,14.836863584263032
Globe,C1NGCCP00,2012,22.611489528298076
Globe,C1NGCCP00,2013,115.7625
Globe,C1NGCCP00,2014,115.7625
Globe,C1NGCCP00,2015,115.7625
Globe,C1NGCCP00,2016,115.7625
Globe,C1NGCCP00,2017,115.7625
Globe,C1NGCCP00,2018,115.7625
Globe,C1NGCCP00,2019,115.7625
Globe,C1NGCCP00,2020,115.7625
Globe,C1NGCCP00,2021,107.99299917679954
Globe,C1NGCCP00,2022,78.19383641056235
Globe,C1NGCCP00,2023,43.068496970069646
Globe,C1NGCCP00,2024,44.04201281535431
Globe,C1NGCCP00,2025,115.7625
Globe,C1NGCCP00,2026,115.7625
Globe,C1NGCCP00,2027,34.41336400744975
Globe,C1NGCCP00,2028,58.42833254782823
Globe,C1NGCCP00,2029,23.355639555322757
Globe,C1NGCCP00,2031,79.4493902580112
Globe,C1NGCCP00,2032,35.7093403775984
Globe,C1NGCCP00,2034,105.15811050689807
Globe,C1NGCCP00,2035,16.999995457967103
Globe,C1NGCCP00,2045,19.7174184552136
Globe,C1NGCCP00,2046,106.04102437390435
Globe,C1NGCCP00,2047,69.21801441943548
Globe,C1NGCCP00,2048,99.74294273494887
Globe,C1NGCCP00,2049,115.7625
Globe,C1NGCCP00,2050,115.7625
Globe,C1NGCCP00,2051,78.56012763700737
Globe,C1NGCCP00,2052,29.671748118654577
Globe,C1NGCCP00,2056,73.91761488639382
Globe,C1NGCCP00,2058,57.66358203353036
Globe,C1NGCCPCH,2010,17.646355009103655
Globe,C1NGGCPCH,2010,100.0
Globe,C1NGGCPCH,2011,99.5
Globe,C1NGGCPCH,2012,42.408650743110385
Globe,C1NGHTF03,2010,15.600000000000001
Globe,C1NGHTF03,2057,12.098011405439431
Globe,C1NGHTF03,2058,15.600000000000001
Globe,C1NGHTF03,2059,2.709637574765871
Globe,C1NGHTF03,2060,3.1367176646928168
Globe,C1NGLP000,2051,10.552194608503392
Globe,C1NGLP000,2055,5.886360502627294
Globe,C1NGLP000,2056,6.314166607674333
Globe,C1NULWP00,2042,229.23790396322468
Globe,C1NULWP00,2043,7.432422287278774
Globe,C1NULWP00,2044,401.1468278021188
Globe,C1NULWP00,2045,400.90606147257625
Globe,C1NULWP00,2046,158.36575544726364
Globe,C1NULWP00,2047,375.8495376653552
Globe,C1NULWP00,2048,487.4475824774008
Globe,C1NULWP00,2049,454.73105903341656
Globe,C1NULWP00,2050,284.2148101299309
Globe,C1OIHTF03,2010,12.48
Globe,C1OIHTF03,2011,10.510887775314368
Globe,C1OIHTF03,2013,0.3860522973495647
Globe,C1OIHTF03,2014,12.48
Globe,C1OIHTF03,2015,1.3862989911908694
Globe,C1SOC1P00,2036,124.2693899999998
Globe,C1SOC1P00,2037,212.61712500000002
Globe,C1SOC1P00,2038,209.91600000000003
Globe,C1SOC1P00,2039,207.21487500000003
Globe,C1SOC1P00,2040,204.51375000000002
Globe,C1SOC1P00,2041,201.81262500000003
Globe,C1SOC1P00,2042,199.1115
Globe,C1SOC1P00,2043,106.6227750000001
Globe,C1SOC1P00,2044,105.43317749999991
Globe,C1SOC1P00,2045,103.96299374999991
Globe,C1SOC1P00,2046,153.06668999999985
Globe,C1SOC1P00,2047,150.8710612500003
Globe,C1SOC1P00,2048,148.41413999999978
Globe,C1SOC1P00,2049,146.47980374999975
Globe,C1SOC1P00,2050,144.28417499999975
Globe,C1SOTHF00,2010,1.059
Globe,C1SOTHF00,2011,1.059
Globe,C1SOTHF00,2012,1.059
Globe,C1SOTHF00,2013,1.059
Globe,C1SOTHF00,2014,1.059
Globe,C1SOTHF00,2015,1.059
Globe,C1SOTHF00,2016,1.059
Globe,C1SOTHF00,2017,1.059
Globe,C1SOTHF00,2018,1.059
Globe,C1SOTHF00,2019,1.059
Globe,C1SOTHF00,2020,1.059
Globe,C1SOTHF00,2021,1.059
Globe,C1SOTHF00,2022,1.059
Globe,C1SOTHF00,2023,1.059
Globe,C1SOTHF00,2024,1.059
Globe,C1SOTHF00,2025,1.059
Globe,C1SOTHF00,2026,1.059
Globe,C1SOTHF00,2027,1.059
Globe,C1SOTHF00,2028,1.059
Globe,C1SOTHF00,2029,1.059
Globe,C1SOTHF00,2030,1.059
Globe,C1SOTHF00,2031,1.059
Globe,C1SOTHF00,2032,1.059
Globe,C1SOTHF00,2033,1.059
Globe,C1SOTHF00,2034,1.059
Globe,C1SOTHF00,2035,1.059
Globe,C1SOTHF00,2036,1.059
Globe,C1SOTHF00,2037,1.059
Globe,C1SOTHF00,2038,1.059
Globe,C1SOTHF00,2039,1.059
Globe,C1SOTHF00,2040,1.059
Globe,C1SOTHF00,2041,1.059
Globe,C1SOTHF00,2042,1.059
Globe,C1SOTHF00,2043,1.059
Globe,C1SOTHF00,2044,1.059
Globe,C1SOTHF00,2045,1.059
Globe,C1SOTHF00,2046,1.059
Globe,C1SOTHF00,2047,1.059
Globe,C1SOTHF00,2048,1.059
Globe,C1SOTHF00,2049,1.059
Globe,C1SOTHF00,2050,1.059
Globe,C1SOTHF00,2051,1.059
Globe,C1SOTHF00,2052,1.059
Globe,C1SOTHF00,2053,1.059
Globe,C1SOTHF00,2054,1.059
Globe,C1SOTHF00,2055,1.059
Globe,C1SOTHF00,2056,1.059
Globe,C1SOTHF00,2057,1.059
Globe,C1SOTHF00,2058,1.059
Globe,C1SOTHF00,2059,1.059
Globe,C1SOTHF00,2060,1.059
Globe,C1SOV1P00,2041,225.375
Globe,C1SOV1P00,2042,222.0
Globe,C1SOV1P00,2043,218.625
Globe,C1SOV1P00,2044,215.25
Globe,C1SOV1P00,2045,211.875
Globe,C1SOV1P00,2046,208.5
Globe,C1SOV1P00,2047,205.125
Globe,C1SOV1P00,2048,201.75
Globe,C1SOV1P00,2049,198.375
Globe,C1SOV1P00,2050,195.0
Globe,C1SOV1P00,2051,195.0
Globe,C1SOV1P00,2052,195.0
Globe,C1SOV1P00,2053,195.0
Globe,C1SOV1P00,2054,195.0
Globe,C1SOV1P00,2055,14.173113139221147
Globe,C1SOV1P00,2060,15.19029486005009
Globe,C1SOV2P00,2034,66.49784818067599
Globe,C1SOV2P00,2035,112.77
Globe,C1SOV2P00,2036,111.132
Globe,C1SOV2P00,2037,109.494
Globe,C1SOV2P00,2038,107.85600000000001
Globe,C1SOV2P00,2039,106.21799999999999
Globe,C1SOV2P00,2040,104.58
Globe,C1SOV2P00,2041,102.94200000000001
Globe,C1SOV2P00,2042,101.304
Globe,C1SOV2P00,2043,99.66600000000001
Globe,C1SOV2P00,2044,98.02799999999999
Globe,C1SOV2P00,2045,96.39
Globe,C1SOV2P00,2046,94.75200000000001
Globe,C1SOV2P00,2047,93.114
Globe,C1SOV2P00,2048,91.476
Globe,C1SOV2P00,2049,89.838
Globe,C1SOV2P00,2050,88.2
Globe,C1SOV2P00,2051,88.2
Globe,C1SOV2P00,2052,88.2
Globe,C1SOV2P00,2053,88.2
Globe,C1SOV2P00,2054,88.2
Globe,C1SOV2P00,2055,88.2
Globe,C1SOV2P00,2056,88.2
Globe,C1SOV2P00,2057,88.2
Globe,C1SOV2P00,2058,88.2
Globe,C1SOV2P00,2059,88.2
Globe,C1SOV2P00,2060,88.2
Globe,C1WDOFP00,2034,110.38370049022525
Globe,C1WDOFP00,2035,156.114
Globe,C1WDOFP00,2036,155.1879
Globe,C1WDOFP00,2037,154.2618
Globe,C1WDOFP00,2038,153.33569999999997
Globe,C1WDOFP00,2039,152.40959999999998
Globe,C1WDOFP00,2040,151.4835
Globe,C1WDOFP00,2041,150.5574
Globe,C1WDOFP00,2042,149.63129999999998
Globe,C1WDOFP00,2043,148.7052
Globe,C1WDOFP00,2044,147.7791
Globe,C1WDOFP00,2045,146.853
Globe,C1WDOFP00,2046,145.9269
Globe,C1WDOFP00,2047,145.0008
Globe,C1WDOFP00,2048,144.07469999999998
Globe,C1WDOFP00,2049,143.1486
Globe,C1WDOFP00,2050,142.2225
Globe,C1WDOFP00,2051,142.2225
Globe,C1WDOFP00,2052,142.2225
Globe,C1WDOFP00,2053,142.2225
Globe,C1WDOFP00,2054,142.2225
Globe,C1WDOFP00,2055,142.2225
Globe,C1WDOFP00,2056,142.2225
Globe,C1WDOFP00,2057,137.98757026546662
Globe,C1WDOFP00,2059,41.82059293148032
Globe,C1WDOFP00,2060,142.2225
Globe,C1WDONP00,2026,131.88
Globe,C1WDONP00,2027,131.46
Globe,C1WDONP00,2028,131.04
Globe,C1WDONP00,2029,130.62
Globe,C1WDONP00,2030,130.2
Globe,C1WDONP00,2031,129.99
Globe,C1WDONP00,2032,129.78
Globe,C1WDONP00,2033,129.57
Globe,C1WDONP00,2034,129.36
Globe,C1WDONP00,2035,129.15
Globe,C1WDONP00,2036,128.94
Globe,C1WDONP00,2037,128.73
Globe,C1WDONP00,2038,128.52
Globe,C1WDONP00,2039,128.31
Globe,C1WDONP00,2040,128.1
Globe,C1WDONP00,2041,127.89
Globe,C1WDONP00,2042,127.68
Globe,C1WDONP00,2043,127.47
Globe,C1WDONP00,2044,127.26
Globe,C1WDONP00,2045,127.05
Globe,C1WDONP00,2046,126.84
Globe,C1WDONP00,2047,126.63000000000001
Globe,C1WDONP00,2048,126.42
Globe,C1WDONP00,2049,126.21000000000001
Globe,C1WDONP00,2050,126.0
Globe,C1WDONP00,2051,126.0
Globe,C1WDONP00,2052,126.0
Globe,C1WDONP00,2053,126.0
Globe,C1WDONP00,2054,126.0
Globe,C1WDONP00,2055,126.0
Globe,C1WDONP00,2056,126.0
Globe,C1WDONP00,2057,126.0
Globe,C1WDONP00,2058,126.0
Globe,C1WDONP00,2059,126.0
Globe,C1WDONP00,2060,126.0
Globe,CEMPLANT,2010,0.01559063999938505
Globe,CEMPLANT,2011,159.02852706096846
Globe,CEMPLANT,2012,158.90955186828987
Globe,CEMPLANT,2013,158.75547680700336
Globe,CEMPLANT,2014,158.67472930742994
Globe,CEMPLANT,2015,158.5588082289949
Globe,CEMPLANT,2016,158.44759702436107
Globe,CEMPLANT,2017,158.3355986096171
Globe,CEMPLANT,2018,158.19401868675916
Globe,CEMPLANT,2019,158.11970232196498
Globe,CEMPLANT,2020,158.01584129111083
Globe,CEMPLANT,2021,95.32015057320615
Globe,CEMPLANT,2022,95.89409445617704
Globe,CEMPLANT,2023,96.42184069245772
Globe,CEMPLANT,2024,97.01170670155867
Globe,CEMPLANT,2025,97.55587332906255
Globe,CEMPLANT,2026,98.09404779630603
Globe,CEMPLANT,2027,98.62244076494511
Globe,CEMPLANT,2028,99.10713905809462
Globe,CEMPLANT,2029,99.65339483209716
Globe,CEMPLANT,2030,100.15871234252147
Globe,CEMPLANT,2031,100.6550274168804
Globe,CEMPLANT,2032,101.1425887356016
Globe,CEMPLANT,2033,101.58968868817291
Globe,CEMPLANT,2034,102.0989580573868
Globe,CEMPLANT,2035,102.5802535500854
Globe,CEMPLANT,2036,113.60106941132126
Globe,CEMPLANT,2037,113.93395235435464
Globe,CEMPLANT,2038,114.22707800418002
Globe,CEMPLANT,2039,114.58488267807941
Globe,CEMPLANT,2040,114.90304089877422
Globe,CEMPLANT,2041,115.2175937638377
Globe,CEMPLANT,2042,115.52705766306404
Globe,CEMPLANT,2043,115.79895009420441
Globe,CEMPLANT,2044,116.13396267911237
Globe,CEMPLANT,2045,116.4317481890274
Globe,CEMPLANT,2046,54.133717155660946
Globe,CEMPLANT,2047,55.097928961327035
Globe,CEMPLANT,2048,56.01210119622143
Globe,CEMPLANT,2049,56.981286145400034
Globe,CEMPLANT,2050,57.90106364862275
Globe,CEMPLANT,2051,98.09404779630592
Globe,CEMPLANT,2052,98.62244076494551
Globe,CEMPLANT,2053,99.10713905809443
Globe,CEMPLANT,2054,99.65339483209736
Globe,CEMPLANT,2055,100.15871234252153
Globe,CEMPLANT,2056,100.65502741688046
Globe,CEMPLANT,2057,101.14258873560155
Globe,CEMPLANT,2058,101.58968868817279
Globe,CEMPLANT,2059,102.09895805738668
Globe,CEMPLANT,2060,102.58025355008523
Globe,FERTPLANT,2040,0.00023300705347689265
Globe,FERTPLANT,2057,4.924097622516445e-05
Globe,FERTPLANT,2058,7.54089347317179e-05
Globe,PAPPLANT,2010,27.638138127387762
Globe,PAPPLANT,2011,17.170094482384314
Globe,PAPPLANT,2012,17.14939142784644
Globe,PAPPLANT,2013,17.132934668200363
Globe,PAPPLANT,2014,17.10798316284068
