REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMHTF03,2012,7.515150974000491
Globe,C1BMHTF03,2013,8.24683187803619
Globe,C1BMHTF03,2014,8.494032452996965
Globe,C1BMHTF03,2015,4.186591593643645
Globe,C1BMHTF03,2019,0.32759118311917
Globe,C1BMHTF03,2020,0.5751395259820755
Globe,C1BMHTF03,2047,2.1127478297219913
Globe,C1BMHTF03,2048,2.385569279281595
Globe,C1BMHTF03,2049,2.662956002676241
Globe,C1BMHTF03,2050,2.951356975037972
Globe,C1BMHTF03,2051,3.3890152820981565
Globe,C1BMHTF03,2052,3.80493564768392
Globe,C1BMHTF03,2053,4.205540910662108
Globe,C1BMHTF03,2054,4.59839078261603
Globe,C1BMHTF03,2055,4.989036827984181
Globe,C1BMHTF03,2056,5.152425365013273
Globe,C1BMHTF03,2057,5.197085559188013
Globe,C1BMHTF03,2058,5.232037015498703
Globe,C1BMHTF03,2059,5.261163229090938
Globe,C1BMHTF03,2060,5.283493326178303
Globe,C1BMIGPCS,2021,2.4627510972
Globe,C1BMIGPCS,2022,4.9255021944
Globe,C1BMIGPCS,2023,7.388253291600001
Globe,C1BMIGPCS,2024,9.690425670426553
Globe,C1BMIGPCS,2025,9.785705268715951
Globe,C1BMIGPCS,2026,9.888368567472893
Globe,C1BMIGPCS,2027,9.996247990633604
Globe,C1BMIGPCS,2028,10.000000000000002
Globe,C1BMIGPCS,2029,10.000000000000005
Globe,C1BMIGPCS,2030,10.0
Globe,C1BMIGPCS,2031,10.000000000000004
Globe,C1BMIGPCS,2032,10.000000000000004
Globe,C1BMIGPCS,2033,10.000000000000004
Globe,C1BMIGPCS,2034,10.0
Globe,C1BMIGPCS,2035,10.0
Globe,C1BMIGPCS,2036,10.0
Globe,C1BMIGPCS,2037,10.0
Globe,C1BMIGPCS,2038,10.0
Globe,C1BMIGPCS,2039,10.0
Globe,C1BMIGPCS,2040,10.000000000000002
Globe,C1BMIGPCS,2041,10.0
Globe,C1BMIGPCS,2042,10.000000000000002
Globe,C1BMIGPCS,2043,10.000000000000002
Globe,C1BMIGPCS,2044,10.000000000000002
Globe,C1BMIGPCS,2045,10.000000000000002
Globe,C1BMIGPCS,2046,10.0
Globe,C1BMIGPCS,2047,10.000000000000002
Globe,C1BMIGPCS,2048,10.000000000000002
Globe,C1BMIGPCS,2049,10.0
Globe,C1BMIGPCS,2050,10.000000000000002
Globe,C1BMIGPCS,2051,10.0
Globe,C1BMIGPCS,2052,10.0
Globe,C1BMIGPCS,2053,10.0
Globe,C1BMIGPCS,2054,10.0
Globe,C1BMIGPCS,2055,9.999999999999998
Globe,C1BMIGPCS,2056,10.0
Globe,C1BMIGPCS,2057,9.999999999999998
Globe,C1BMIGPCS,2058,9.999999999999998
Globe,C1BMIGPCS,2059,10.0
Globe,C1BMIGPCS,2060,10.0
Globe,C1BMLP000,2010,6.4724251914893625
Globe,C1BMLP000,2011,6.687435148936171
Globe,C1BMLP000,2012,6.899598936170213
Globe,C1BMLP000,2013,6.396760085106381
Globe,C1BMLP000,2014,5.922109957446811
Globe,C1BMLP000,2015,5.475154957446808
Globe,C1BMLP000,2016,5.015727399999999
Globe,C1BMLP000,2017,4.592361906382979
Globe,C1BMLP000,2018,4.201122174468086
Globe,C1BMLP000,2019,3.841384714893617
Globe,C1BMLP000,2020,3.5103901148936165
Globe,C1CO00I00,2010,129.671
Globe,C1CO00I00,2011,135.74
Globe,C1CO00I00,2012,136.906
Globe,C1CO00I00,2013,138.58999999999997
Globe,C1CO00I00,2014,140.252
Globe,C1CO00I00,2015,136.528
Globe,C1CO00I00,2016,132.384
Globe,C1CO00I00,2017,134.849
Globe,C1CO00I00,2018,137.641
Globe,C1CO00I00,2019,137.515
Globe,C1CO00I00,2020,133.72
Globe,C1CO00I00,2021,100.29
Globe,C1CO00I00,2022,75.217
Globe,C1CO00I00,2023,56.413000000000004
Globe,C1CO00I00,2024,43.039706348590286
Globe,C1CO00I00,2025,43.52658071725441
Globe,C1CO00I00,2026,42.63508664846
Globe,C1CO00I00,2027,42.49469046400736
Globe,C1CO00I00,2028,42.353674910655066
Globe,C1CO00I00,2029,42.21307721455031
Globe,C1CO00I00,2030,42.07087596981963
Globe,C1CO00I00,2031,41.664757090841036
Globe,C1CO00I00,2032,41.2590628255194
Globe,C1CO00I00,2033,40.85180536607919
Globe,C1CO00I00,2034,40.44499318661026
Globe,C1CO00I00,2035,40.03663967084798
Globe,C1CO00I00,2036,39.628743668209374
Globe,C1CO00I00,2037,39.2193099251138
Globe,C1CO00I00,2038,38.80933880777296
Globe,C1CO00I00,2039,38.39988339542608
Globe,C1CO00I00,2040,37.98888957167471
Globe,C1CO00I00,2041,38.00563677835956
Globe,C1CO00I00,2042,38.02189286816374
Globe,C1CO00I00,2043,38.0376368367711
Globe,C1CO00I00,2044,38.05288285334677
Globe,C1CO00I00,2045,38.06762703896993
Globe,C1CO00I00,2046,38.08186227577356
Globe,C1CO00I00,2047,38.095596913409274
Globe,C1CO00I00,2048,38.10879930342767
Globe,C1CO00I00,2049,38.12152442832321
Globe,C1CO00I00,2050,38.13373134074062
Globe,C1CO00I00,2051,38.128450789256604
Globe,C1CO00I00,2052,38.12290581156592
Globe,C1CO00I00,2053,38.11708444869438
Globe,C1CO00I00,2054,38.110971419730575
Globe,C1CO00I00,2055,38.10455277253794
Globe,C1CO00I00,2056,38.102409951948076
Globe,C1CO00I00,2057,38.102409951948076
Globe,C1CO00I00,2058,38.102409951948076
Globe,C1CO00I00,2059,38.102409951948076
Globe,C1CO00I00,2060,38.102409951948076
Globe,C1COBRFH1,2010,7.1492112
Globe,C1COBRFH1,2011,9.3630384
Globe,C1COBRFH1,2012,11.5800192
Globe,C1COBRFH1,2013,13.7938464
Globe,C1COBRFH1,2014,16.0076736
Globe,C1COBRFH1,2015,18.2215008
Globe,C1COBRFH1,2016,20.435328
Globe,C1COBRFH1,2017,22.649155200000003
Globe,C1COBRFH1,2018,24.830312350703263
Globe,C1COBRFH1,2019,22.507278688921446
Globe,C1COBRFH1,2020,20.430353552110333
Globe,C1COBRFH1,2021,9.621108209445968
Globe,C1COCHP00,2010,3.9987253799999993
Globe,C1COCHP00,2011,6.123719751912
Globe,C1COCHP00,2012,8.275288123440001
Globe,C1COCHP00,2013,10.870127693568
Globe,C1COCHP00,2014,13.248642318912
Globe,C1COCHP00,2015,16.419818593152
Globe,C1COCHP00,2016,16.76302297118012
Globe,C1COCHP00,2017,16.988208943026333
Globe,C1COCHP00,2018,16.477827789686145
Globe,C1COCHP00,2019,17.39164807091239
Globe,C1COCHP00,2020,19.364443273441804
Globe,C1COCHP00,2021,23.056447359942574
Globe,C1COCHP00,2022,25.46090967994257
Globe,C1COCHP00,2023,25.924559116072768
Globe,C1COCHP00,2024,25.86290623607276
Globe,C1COCHP00,2025,23.91145724059291
Globe,C1COCHP00,2026,19.10029556000913
Globe,C1COCHP00,2027,15.895253674201864
Globe,C1COCHP00,2028,12.640441268897295
Globe,C1COCHP00,2029,8.915163601730601
Globe,C1COCHP00,2030,4.933502268811528
Globe,C1COCHP00,2031,2.195191459737204
Globe,C1COCHP00,2032,2.195191459737204
Globe,C1COCHP00,2033,2.195191459737204
Globe,C1COCHP00,2034,2.1951914597372038
Globe,C1COCHP00,2035,2.195191459737204
Globe,C1COCHP00,2036,1.9947172524135868
Globe,C1COCHP00,2037,1.7232161693419203
Globe,C1COCHP00,2038,1.4414757381046936
Globe,C1COCHP00,2039,1.147859776438673
Globe,C1COCHP00,2040,0.842057442493774
Globe,C1COCHP00,2041,0.45976827765118533
Globe,C1COCHP00,2042,0.08583639066049314
Globe,C1COCHP00,2045,1.740903295554384
Globe,C1COCHP00,2046,20.16105328429012
Globe,C1COCHP00,2047,15.051631745748335
Globe,C1COCHP00,2048,47.466085744672306
Globe,C1COCHP00,2049,49.9322009446723
Globe,C1COCHP00,2050,49.93220094467232
Globe,C1COCHP00,2051,49.9322009446723
Globe,C1COCHP00,2052,49.9322009446723
Globe,C1COCHP00,2053,49.9322009446723
Globe,C1COCHP00,2054,49.93220094467232
Globe,C1COCHP00,2055,49.9322009446723
Globe,C1COCHP00,2056,52.28080128484597
Globe,C1COCHP00,2057,54.03920518262079
Globe,C1COCHP00,2058,54.02143355689822
Globe,C1COCHP00,2059,54.006623868795224
Globe,C1COCHP00,2060,46.70545022112324
Globe,C1COHTF03,2010,39.556740096
Globe,C1COHTF03,2011,42.348054528000006
Globe,C1COHTF03,2012,45.136341504
Globe,C1COHTF03,2013,47.927655936
Globe,C1COHTF03,2014,50.718970367999994
Globe,C1COHTF03,2015,53.51028480000001
Globe,C1COHTF03,2016,56.29857177600001
Globe,C1COHTF03,2017,59.089886208
Globe,C1COHTF03,2018,61.88120064000002
Globe,C1COHTF03,2019,64.66948761600001
Globe,C1COHTF03,2020,67.460802048
Globe,C1COHTF03,2021,70.25211648000001
Globe,C1COHTF03,2022,50.772987841624946
Globe,C1COHTF03,2023,22.70966062971532
Globe,C1COIGP00,2010,1.0253142
Globe,C1COIGP00,2011,1.0253142
Globe,C1COIGP00,2012,0.10060141680000001
Globe,C1COIGP00,2013,0.11401493904
Globe,C1COLP000,2010,3.4
Globe,C1COLP000,2011,6.8
Globe,C1COLP000,2012,2.1441001908080155
Globe,C1COSCP00,2010,28.020997440000002
Globe,C1COSCP00,2011,29.685946825717956
Globe,C1COSCP00,2012,29.51457251611005
Globe,C1COSCP00,2013,27.34728494523368
Globe,C1COSCP00,2014,24.275728208061157
Globe,C1COSCP00,2015,18.48632305042545
Globe,C1COSCP00,2016,12.809338746096474
Globe,C1COSCP00,2017,11.214707399890198
Globe,C1COSCP00,2018,9.788375085915384
Globe,C1COSCP00,2019,9.845803560848822
Globe,C1COSCP00,2020,7.9627989501058725
Globe,C1COSCP00,2021,1.1617415696770876
Globe,C1COSCPCS,2021,2.4627510972
Globe,C1COSCPCS,2022,4.9255021944
Globe,C1COSCPCS,2023,7.388253291600001
Globe,C1COSCPCS,2024,9.8510043888
Globe,C1COSCPCS,2025,10.0
Globe,C1COSCPCS,2026,9.999999999999998
Globe,C1COSCPCS,2027,10.000000000000002
Globe,C1COSCPCS,2028,10.000000000000002
Globe,C1COSCPCS,2029,9.999999999999998
Globe,C1COSCPCS,2030,9.999999999999998
Globe,C1COSCPCS,2031,9.999999999999996
Globe,C1COSCPCS,2032,9.999999999999998
Globe,C1COSCPCS,2033,9.999999999999998
Globe,C1COSCPCS,2034,10.0
Globe,C1COSCPCS,2035,9.999999999999998
Globe,C1COSCPCS,2036,9.999999999999998
Globe,C1COSCPCS,2037,10.000000000000004
Globe,C1COSCPCS,2038,10.0
Globe,C1COSCPCS,2039,9.999999999999998
Globe,C1COSCPCS,2040,9.999999999999998
Globe,C1COSCPCS,2041,10.0
Globe,C1COSCPCS,2042,9.999999999999998
Globe,C1COSCPCS,2043,9.999999999999998
Globe,C1COSCPCS,2044,9.999999999999998
Globe,C1COSCPCS,2045,9.999999999999998
Globe,C1COSCPCS,2046,9.999999999999998
Globe,C1COSCPCS,2047,9.999999999999998
Globe,C1COSCPCS,2048,9.999999999999998
Globe,C1COSCPCS,2049,9.999999999999998
Globe,C1COSCPCS,2050,9.999999999999998
Globe,C1COSCPCS,2051,9.999999999999998
Globe,C1COSCPCS,2052,9.999999999999998
Globe,C1COSCPCS,2053,9.999999999999998
Globe,C1COSCPCS,2054,9.999999999999998
Globe,C1COSCPCS,2055,9.999999999999998
Globe,C1COSCPCS,2056,9.999999999999998
Globe,C1COSCPCS,2057,9.999999999999998
Globe,C1COSCPCS,2058,9.999999999999998
Globe,C1COSCPCS,2059,9.999999999999998
Globe,C1COSCPCS,2060,9.999999999999998
Globe,C1COSF000,2010,2.7
Globe,C1COSF000,2011,5.4
Globe,C1COSF000,2012,8.1
Globe,C1COSF000,2013,10.8
Globe,C1COSF000,2014,13.499999999999998
Globe,C1COSF000,2015,16.2
Globe,C1COSF000,2016,18.168011583470324
Globe,C1COSF000,2017,18.168011583470324
Globe,C1COSF000,2018,18.168011583470324
Globe,C1COSF000,2019,18.168011583470324
Globe,C1COSF000,2020,18.168011583470324
Globe,C1ELEFF00,2010,73.90152882864396
Globe,C1ELEFF00,2011,76.69317026669995
Globe,C1ELEFF00,2012,79.40270689599203
Globe,C1ELEFF00,2013,82.02991133992856
Globe,C1ELEFF00,2014,84.57413892662976
Globe,C1ELEFF00,2015,87.03782450045264
Globe,C1ELEFF00,2016,89.9494202662199
Globe,C1ELEFF00,2017,92.83541725899583
Globe,C1ELEFF00,2018,95.6507013072873
Globe,C1ELEFF00,2019,98.42042041387035
Globe,C1ELEFF00,2020,101.19150329620733
Globe,C1ELEFF00,2021,104.4486660296009
Globe,C1ELEFF00,2022,107.67234174885479
Globe,C1ELEFF00,2023,110.89679402038742
Globe,C1ELEFF00,2024,112.7329279003987
Globe,C1ELEFF00,2025,115.85637184746759
Globe,C1ELEFF00,2026,117.34847336608978
Globe,C1ELEFF00,2027,120.5794877553067
Globe,C1ELEFF00,2028,123.76908455939467
Globe,C1ELEFF00,2029,126.9304848530718
Globe,C1ELEFF00,2030,130.06777940447677
Globe,C1ELEFF00,2031,133.6119968023629
Globe,C1ELEFF00,2032,137.15415258044123
Globe,C1ELEFF00,2033,140.68969566393093
Globe,C1ELEFF00,2034,144.21981772624622
Globe,C1ELEFF00,2035,147.73187062533765
Globe,C1ELEFF00,2036,150.82358236571878
Globe,C1ELEFF00,2037,153.90833164380052
Globe,C1ELEFF00,2038,156.9904190511037
Globe,C1ELEFF00,2039,160.06601949039563
Globe,C1ELEFF00,2040,168.20039727335129
Globe,C1ELEFF00,2041,170.6489349429012
Globe,C1ELEFF00,2042,173.38692093898726
Globe,C1ELEFF00,2043,174.08578170490307
Globe,C1ELEFF00,2044,176.8192075826681
Globe,C1ELEFF00,2045,179.54944656045944
Globe,C1ELEFF00,2046,182.25451965101325
Globe,C1ELEFF00,2047,184.96268967012443
Globe,C1ELEFF00,2048,203.8495172195132
Globe,C1ELEFF00,2049,206.7957544348335
Globe,C1ELEFF00,2050,209.94698779295996
Globe,C1ELEFF00,2051,209.22346219700745
Globe,C1ELEFF00,2052,208.53469461327677
Globe,C1ELEFF00,2053,207.8708938137728
Globe,C1ELEFF00,2054,207.219611160523
Globe,C1ELEFF00,2055,206.57170260249708
Globe,C1ELEFF00,2056,198.7027044088994
Globe,C1ELEFF00,2057,192.94025132993494
Globe,C1ELEFF00,2058,192.94025132993494
Globe,C1ELEFF00,2059,192.94025132993494
Globe,C1ELEFF00,2060,233.97283341369356
Globe,C1ELHGP00,2048,3.9898376441966072
Globe,C1ELHGP00,2049,4.066095696894914
Globe,C1ELHGP00,2050,4.191967940854175
Globe,C1ELHGP00,2051,4.0142430193340335
Globe,C1ELHGP00,2052,3.845345471142965
Globe,C1ELHGP00,2053,3.6826671007295593
Globe,C1ELHGP00,2054,3.523138049647717
Globe,C1ELHGP00,2055,3.3645039306957916
Globe,C1ELHGP00,2056,1.4224679359088785
Globe,C1ELHGP00,2060,10.128938412490294
Globe,C1ELMHP00,2030,28.651358624384937
Globe,C1ELMHP00,2031,32.95159889728733
Globe,C1ELMHP00,2032,111.34565522236899
Globe,C1ELMHP00,2033,189.6973352530141
Globe,C1ELMHP00,2034,269.2524726410896
Globe,C1ELMHP00,2035,352.1979267691711
Globe,C1ELMHP00,2036,455.98497193248926
Globe,C1ELMHP00,2037,563.0388564180602
Globe,C1ELMHP00,2038,673.426665300657
Globe,C1ELMHP00,2039,787.7626060138766
Globe,C1ELMHP00,2040,790.7759283234499
Globe,C1ELMHP00,2041,933.7864811141033
Globe,C1ELMHP00,2042,1073.8505740190824
Globe,C1ELMHP00,2043,1283.0993090507495
Globe,C1ELMHP00,2044,1446.6786474636372
Globe,C1ELMHP00,2045,1145.3183726921957
Globe,C1ELMHP00,2046,1546.831981940903
Globe,C1ELMHP00,2047,1555.8952396000002
Globe,C1ELMHP00,2048,1561.946254
Globe,C1ELMHP00,2049,1743.8699007606801
Globe,C1ELMHP00,2050,1921.4306459897768
Globe,C1ELMHP00,2051,2024.5590305862397
Globe,C1ELMHP00,2052,2126.4767100285076
Globe,C1ELMHP00,2053,2227.528112748435
Globe,C1ELMHP00,2054,2328.1443080909776
Globe,C1ELMHP00,2055,2428.6419193403653
Globe,C1ELMHP00,2056,2844.5031931336503
Globe,C1ELMHP00,2057,3171.0225331516676
Globe,C1ELMHP00,2058,3248.6225248815826
Globe,C1ELMHP00,2059,3326.3047926565
Globe,C1ELMHP00,2060,1570.2086763999996
Globe,C1ELRDF00,2010,0.11
Globe,C1ELRDF00,2011,0.12000000000000002
Globe,C1ELRDF00,2012,0.12
Globe,C1ELRDF00,2013,0.14
Globe,C1ELRDF00,2014,0.16
Globe,C1ELRDF00,2015,0.18
Globe,C1ELRDF00,2016,0.2
Globe,C1ELRDF00,2017,0.23000000000000004
Globe,C1ELRDF00,2018,0.26
Globe,C1ELRDF00,2019,0.29
Globe,C1ELRDF00,2020,0.33
Globe,C1ELRDF00,2021,0.37
Globe,C1ELRDF00,2022,0.42
Globe,C1ELRDF00,2023,0.47
Globe,C1ELRDF00,2024,0.52
Globe,C1ELRDF00,2025,0.59
Globe,C1ELRDF00,2026,0.66
Globe,C1ELRDF00,2027,0.74
Globe,C1ELRDF00,2028,0.8299999999999998
Globe,C1ELRDF00,2029,0.92
Globe,C1ELRDF00,2030,1.0299999999999998
Globe,C1ELRDF00,2031,1.16
Globe,C1ELRDF00,2032,1.3
Globe,C1ELRDF00,2033,1.46
Globe,C1ELRDF00,2034,1.64
Globe,C1ELRDF00,2035,1.8399999999999999
Globe,C1ELRDF00,2036,1.8399999999999999
Globe,C1ELRDF00,2037,1.8399999999999999
Globe,C1ELRDF00,2038,1.8399999999999999
Globe,C1ELRDF00,2039,1.8399999999999999
Globe,C1ELRDF00,2040,1.8399999999999999
Globe,C1ELRDF00,2041,1.8399999999999999
Globe,C1ELRDF00,2042,1.8399999999999999
Globe,C1ELRDF00,2043,1.84
Globe,C1ELRDF00,2044,1.84
Globe,C1ELRDF00,2045,1.8399999999999999
Globe,C1ELRDF00,2046,1.8400000000000003
Globe,C1ELRDF00,2047,1.84
Globe,C1ELRDF00,2048,1.8400000000000003
Globe,C1ELRDF00,2049,1.8400000000000003
Globe,C1ELRDF00,2050,1.84
Globe,C1ELRDF00,2051,1.84
Globe,C1ELRDF00,2052,1.84
Globe,C1ELRDF00,2053,1.84
Globe,C1ELRDF00,2054,1.84
Globe,C1ELRDF00,2055,1.84
Globe,C1ELRDF00,2056,1.84
Globe,C1ELRDF00,2057,1.84
Globe,C1ELRDF00,2058,1.8400000000000003
Globe,C1ELRDF00,2059,1.8400000000000003
Globe,C1ELRDF00,2060,1.84
Globe,C1ELRLF00,2010,2.9699999999999998
Globe,C1ELRLF00,2011,3.0300000000000002
Globe,C1ELRLF00,2012,3.0999999999999996
Globe,C1ELRLF00,2013,3.16
Globe,C1ELRLF00,2014,3.2200000000000006
Globe,C1ELRLF00,2015,3.29
Globe,C1ELRLF00,2016,3.920000000000001
Globe,C1ELRLF00,2017,4.01
Globe,C1ELRLF00,2018,4.09
Globe,C1ELRLF00,2019,4.77
Globe,C1ELRLF00,2020,4.87
Globe,C1ELRLF00,2021,4.9799999999999995
Globe,C1ELRLF00,2022,5.09
Globe,C1ELRLF00,2023,5.19
Globe,C1ELRLF00,2024,6.629999999999999
Globe,C1ELRLF00,2025,6.76
Globe,C1ELRLF00,2026,6.91
Globe,C1ELRLF00,2027,7.070000000000001
Globe,C1ELRLF00,2028,7.230000000000001
Globe,C1ELRLF00,2029,7.39
Globe,C1ELRLF00,2030,7.525
Globe,C1ELRLF00,2031,7.695
Globe,C1ELRLF00,2032,7.865000000000001
Globe,C1ELRLF00,2033,8.035
Globe,C1ELRLF00,2034,8.205
Globe,C1ELRLF00,2035,8.375000000000002
Globe,C1ELRLF00,2036,8.66
Globe,C1ELRLF00,2037,8.945
Globe,C1ELRLF00,2038,9.23
Globe,C1ELRLF00,2039,9.515000000000002
Globe,C1ELRLF00,2040,9.8
Globe,C1ELRLF00,2041,10.085000000000003
Globe,C1ELRLF00,2042,10.369999999999997
Globe,C1ELRLF00,2043,10.655
Globe,C1ELRLF00,2044,10.94
Globe,C1ELRLF00,2045,11.225
Globe,C1ELRLF00,2046,11.51
Globe,C1ELRLF00,2047,11.795
Globe,C1ELRLF00,2048,12.08
Globe,C1ELRLF00,2049,12.364999999999998
Globe,C1ELRLF00,2050,12.644999999999998
Globe,C1ELRLF00,2051,12.644999999999998
Globe,C1ELRLF00,2052,12.644999999999998
Globe,C1ELRLF00,2053,12.644999999999998
Globe,C1ELRLF00,2054,12.644999999999998
Globe,C1ELRLF00,2055,12.644999999999998
Globe,C1ELRLF00,2056,12.644999999999998
Globe,C1ELRLF00,2057,12.644999999999998
Globe,C1ELRLF00,2058,12.644999999999998
Globe,C1ELRLF00,2059,12.644999999999998
