REGION,TECHNOLOGY,YEAR,VALUE
Globe,PAPPLANT,2054,0.37359293
Globe,PAPPLANT,2055,0.37287943
Globe,PAPPLANT,2056,0.37220681
Globe,PAPPLANT,2057,0.37160116
Globe,PAPPLANT,2058,0.37085215
Globe,PAPPLANT,2059,0.3701697
Globe,PAPPLANT,2060,0.36963736
Globe,PAPPLANT,2061,0.36887128
Globe,PAPPLANT,2062,0.36826091
Globe,PAPPLANT,2063,0.36761645
Globe,PAPPLANT,2064,0.36701989
Globe,PAPPLANT,2065,0.36649322
Globe,PAPPLANT,2066,0.36581714
Globe,PAPPLANT,2067,0.36520784
Globe,PAPPLANT,2068,0.36464707
Globe,PAPPLANT,2069,0.36415148
Globe,PAPPLANT,2070,0.9162726
Globe,PETAPLANT,2040,5.5374313e-06
Globe,PETAPLANT,2060,1.6886289e-06
Globe,PETAPLANT,2063,9.8240198e-07
Globe,PETAPLANT,2070,5.5414601e-06
Globe,PETBPLANT,2010,3.3050447
Globe,PETBPLANT,2011,2.5967337
Globe,PETBPLANT,2012,2.5584918
Globe,PETBPLANT,2013,2.5212138
Globe,PETBPLANT,2014,2.4859938
Globe,PETBPLANT,2015,2.4518544
Globe,PETBPLANT,2016,2.4193286
Globe,PETBPLANT,2017,2.387724
Globe,PETBPLANT,2018,2.3579066
Globe,PETBPLANT,2019,2.3285712
Globe,PETBPLANT,2020,2.3009119
Globe,PETBPLANT,2021,2.273913
Globe,PETBPLANT,2022,2.2481918
Globe,PETBPLANT,2023,2.2230244
Globe,PETBPLANT,2024,2.1993478
Globe,PETBPLANT,2025,2.1760807
Globe,PETBPLANT,2026,2.1534778
Globe,PETBPLANT,2027,2.1320011
Globe,PETBPLANT,2028,2.1113191
Globe,PETBPLANT,2029,2.0909408
Globe,PETBPLANT,2030,2.071845
Globe,PETBPLANT,2031,2.0526883
Globe,PETBPLANT,2032,2.0347583
Globe,PETBPLANT,2033,2.01701
Globe,PETBPLANT,2034,2.0001383
Globe,PETBPLANT,2035,1.9833971
Globe,PETBPLANT,2036,1.9677871
Globe,PETBPLANT,2037,1.9519623
Globe,PETBPLANT,2038,1.9372274
Globe,PETBPLANT,2039,1.9225373
Globe,PETBPLANT,2040,6.1646083
Globe,PETBPLANT,2041,2.31734
Globe,PETBPLANT,2042,3.2170512
Globe,PETBPLANT,2043,3.1666387
Globe,PETBPLANT,2044,3.1191707
Globe,PETBPLANT,2045,3.0726312
Globe,PETBPLANT,2046,3.0285629
Globe,PETBPLANT,2047,2.985238
Globe,PETBPLANT,2048,2.9445312
Globe,PETBPLANT,2049,2.9041058
Globe,PETBPLANT,2050,2.8661626
Globe,PETBPLANT,2051,11.174223
Globe,PETBPLANT,2052,33.497083
Globe,PETBPLANT,2053,33.274245
Globe,PETBPLANT,2055,8.508695
Globe,PETBPLANT,2060,3.3535866
Globe,PETBPLANT,2061,3.0271043
Globe,PETBPLANT,2062,2.4625352
Globe,PETBPLANT,2063,5.0483963
Globe,PETBPLANT,2064,4.7725564
Globe,PETBPLANT,2065,1.9833971
Globe,PETBPLANT,2066,1.9677871
Globe,PETBPLANT,2067,1.9519623
Globe,PETBPLANT,2068,1.9372274
Globe,PETBPLANT,2069,1.9225373
Globe,PETBPLANT,2070,6.1646083
Globe,STEPLANT,2010,2.3745366
Globe,STEPLANT,2011,1.5137428
Globe,STEPLANT,2012,1.5137428
Globe,STEPLANT,2013,1.5137428
Globe,STEPLANT,2014,1.5137428
Globe,STEPLANT,2015,1.5137417
Globe,STEPLANT,2016,1.4746822
Globe,STEPLANT,2017,1.0810126
Globe,STEPLANT,2018,1.9856336
Globe,STEPLANT,2019,1.5137428
Globe,STEPLANT,2020,1.5137428
Globe,STEPLANT,2021,1.2076734
Globe,STEPLANT,2022,1.8198122
Globe,STEPLANT,2023,1.5137417
Globe,STEPLANT,2024,1.5137428
Globe,STEPLANT,2025,1.5138428
Globe,STEPLANT,2026,1.2011424
Globe,STEPLANT,2027,1.8263432
Globe,STEPLANT,2028,1.5137428
Globe,STEPLANT,2029,1.5137428
Globe,STEPLANT,2030,3.8882794
Globe,STEPLANT,2031,1.7180845
Globe,STEPLANT,2032,1.7180856
Globe,STEPLANT,2033,1.7180856
Globe,STEPLANT,2034,1.7180856
Globe,STEPLANT,2035,1.7180845
Globe,STEPLANT,2036,1.0652599
Globe,STEPLANT,2037,0.99325946
Globe,STEPLANT,2038,1.9746602
Globe,STEPLANT,2039,2.0252464
Globe,STEPLANT,2040,1.5642598
Globe,STEPLANT,2041,2.0110068
Globe,STEPLANT,2042,2.3930057
Globe,STEPLANT,2043,1.7180845
Globe,STEPLANT,2044,1.7180856
Globe,STEPLANT,2045,1.7181856
Globe,STEPLANT,2046,1.4054852
Globe,STEPLANT,2047,2.0306849
Globe,STEPLANT,2048,1.7180856
Globe,STEPLANT,2049,1.7180856
Globe,STEPLANT,2050,4.0926222
Globe,STEPLANT,2051,1.9224273
Globe,STEPLANT,2052,1.7180856
Globe,STEPLANT,2053,1.7180856
Globe,STEPLANT,2054,1.7180856
Globe,STEPLANT,2055,1.7180845
Globe,STEPLANT,2056,1.0652599
Globe,STEPLANT,2057,0.99325946
Globe,STEPLANT,2058,1.9746602
Globe,STEPLANT,2059,2.0252464
Globe,STEPLANT,2060,1.5642598
Globe,STEPLANT,2061,2.0110068
Globe,STEPLANT,2062,2.3930057
Globe,STEPLANT,2063,1.7180845
Globe,STEPLANT,2064,1.7180856
Globe,STEPLANT,2065,1.7181856
Globe,STEPLANT,2066,1.4054852
Globe,STEPLANT,2067,2.0306849
Globe,STEPLANT,2068,1.7180856
Globe,STEPLANT,2069,1.7180856
Globe,STEPLANT,2070,4.0926222
Globe,VFOOFACTOR,2010,72.823413
Globe,VFOOFACTOR,2011,70.95162
Globe,VFOOFACTOR,2012,72.058942
Globe,VFOOFACTOR,2013,73.13858
Globe,VFOOFACTOR,2014,74.245902
Globe,VFOOFACTOR,2015,75.353223
Globe,VFOOFACTOR,2016,76.460545
Globe,VFOOFACTOR,2017,77.595549
Globe,VFOOFACTOR,2018,78.70287
Globe,VFOOFACTOR,2019,79.837875
Globe,VFOOFACTOR,2020,80.972879
Globe,VFOOFACTOR,2021,81.083611
Globe,VFOOFACTOR,2022,81.166661
Globe,VFOOFACTOR,2023,81.277393
Globe,VFOOFACTOR,2024,81.360442
Globe,VFOOFACTOR,2025,81.471174
Globe,VFOOFACTOR,2026,81.554223
Globe,VFOOFACTOR,2027,81.664955
Globe,VFOOFACTOR,2028,81.775687
Globe,VFOOFACTOR,2029,81.858736
Globe,VFOOFACTOR,2030,81.969469
Globe,VFOOFACTOR,2031,82.052518
Globe,VFOOFACTOR,2032,82.16325
Globe,VFOOFACTOR,2033,82.246299
Globe,VFOOFACTOR,2034,82.357031
Globe,VFOOFACTOR,2035,82.44008
Globe,VFOOFACTOR,2036,82.550812
Globe,VFOOFACTOR,2037,82.633861
Globe,VFOOFACTOR,2038,82.744594
Globe,VFOOFACTOR,2039,82.827643
Globe,VFOOFACTOR,2040,82.938375
Globe,VFOOFACTOR,2041,83.021424
Globe,VFOOFACTOR,2042,83.132156
Globe,VFOOFACTOR,2043,83.215205
Globe,VFOOFACTOR,2044,83.325937
Globe,VFOOFACTOR,2045,83.408986
Globe,VFOOFACTOR,2046,83.519719
Globe,VFOOFACTOR,2047,83.602768
Globe,VFOOFACTOR,2048,83.7135
Globe,VFOOFACTOR,2049,83.796549
Globe,VFOOFACTOR,2050,83.907281
Globe,VFOOFACTOR,2051,84.101062
Globe,VFOOFACTOR,2052,84.294844
Globe,VFOOFACTOR,2053,84.488625
Globe,VFOOFACTOR,2054,84.682406
Globe,VFOOFACTOR,2055,84.876187
Globe,VFOOFACTOR,2056,85.097652
Globe,VFOOFACTOR,2057,85.291433
Globe,VFOOFACTOR,2058,85.485214
Globe,VFOOFACTOR,2059,85.678995
Globe,VFOOFACTOR,2060,149.86031
Globe,VFOOFACTOR,2061,131.95337
Globe,VFOOFACTOR,2062,86.011192
Globe,VFOOFACTOR,2063,172.13312
Globe,VFOOFACTOR,2064,172.23844
Globe,VFOOFACTOR,2065,172.4075
Globe,VFOOFACTOR,2066,172.52068
Globe,VFOOFACTOR,2067,172.68671
Globe,VFOOFACTOR,2068,172.79751
Globe,VFOOFACTOR,2069,172.93469
Globe,VFOOFACTOR,2070,173.02615
Globe,XALUMINE,2010,3.6281493
Globe,XALUMINE,2011,3.6340508
Globe,XALUMINE,2012,3.8382064
Globe,XALUMINE,2013,3.975958
Globe,XALUMINE,2014,4.0878914
Globe,XALUMINE,2015,4.0834807
Globe,XALUMINE,2016,4.1375641
Globe,XALUMINE,2017,4.2734609
Globe,XALUMINE,2018,4.5336714
Globe,XALUMINE,2019,4.9593359
Globe,XALUMINE,2020,5.1081073
Globe,XALUMINE,2021,4.9992863
Globe,XALUMINE,2022,5.3784441
Globe,XALUMINE,2023,5.3347957
Globe,XALUMINE,2024,5.3283033
Globe,XALUMINE,2025,5.4133077
Globe,XALUMINE,2026,5.5816648
Globe,XALUMINE,2027,5.6712205
Globe,XALUMINE,2028,5.8537394
Globe,XALUMINE,2029,6.0379269
Globe,XALUMINE,2030,6.0531273
Globe,XALUMINE,2031,6.1909281
Globe,XALUMINE,2032,6.3288155
Globe,XALUMINE,2033,6.4668436
Globe,XALUMINE,2034,6.6049531
Globe,XALUMINE,2035,6.7431996
Globe,XALUMINE,2036,6.8815484
Globe,XALUMINE,2037,7.0199792
Globe,XALUMINE,2038,7.158534
Globe,XALUMINE,2039,7.2971661
Globe,XALUMINE,2040,7.4359191
Globe,XALUMINE,2041,7.5747725
Globe,XALUMINE,2042,7.7136888
Globe,XALUMINE,2043,7.8527295
Globe,XALUMINE,2044,7.9918288
Globe,XALUMINE,2045,8.8708815
Globe,XALUMINE,2046,9.0228616
Globe,XALUMINE,2047,9.174908
Globe,XALUMINE,2048,9.3270744
Globe,XALUMINE,2049,9.4793031
Globe,XALUMINE,2050,9.6316491
Globe,XALUMINE,2051,9.6316491
Globe,XALUMINE,2052,9.6316491
Globe,XALUMINE,2053,9.6316491
Globe,XALUMINE,2054,9.6316491
Globe,XALUMINE,2055,9.6316491
Globe,XALUMINE,2056,9.6316491
Globe,XALUMINE,2057,9.6316491
Globe,XALUMINE,2058,9.6316491
Globe,XALUMINE,2059,9.6316491
Globe,XALUMINE,2060,9.6316491
Globe,XALUMINE,2061,9.6316491
Globe,XALUMINE,2062,9.6316491
Globe,XALUMINE,2063,9.6316491
Globe,XALUMINE,2064,9.6316491
Globe,XALUMINE,2065,9.6316491
Globe,XALUMINE,2066,9.6316491
Globe,XALUMINE,2067,9.6316491
Globe,XALUMINE,2068,9.6316491
Globe,XALUMINE,2069,9.6316491
Globe,XALUMINE,2070,9.6316491
Globe,XCEMMINE,2010,49.145062
Globe,XCEMMINE,2011,47.616924
Globe,XCEMMINE,2012,46.067944
Globe,XCEMMINE,2013,46.215254
Globe,XCEMMINE,2014,46.604907
Globe,XCEMMINE,2015,46.994547
Globe,XCEMMINE,2016,47.38421
Globe,XCEMMINE,2017,47.773861
Globe,XCEMMINE,2018,48.163536
Globe,XCEMMINE,2019,48.553198
Globe,XCEMMINE,2020,50.23896
Globe,XCEMMINE,2021,49.332555
Globe,XCEMMINE,2022,49.72225
Globe,XCEMMINE,2023,50.111932
Globe,XCEMMINE,2024,50.501637
Globe,XCEMMINE,2025,50.891328
Globe,XCEMMINE,2026,51.28104
Globe,XCEMMINE,2027,51.670759
Globe,XCEMMINE,2028,52.060464
Globe,XCEMMINE,2029,52.450173
Globe,XCEMMINE,2030,52.839905
Globe,XCEMMINE,2031,53.229641
Globe,XCEMMINE,2032,53.619363
Globe,XCEMMINE,2033,54.009088
Globe,XCEMMINE,2034,54.398837
Globe,XCEMMINE,2035,54.788569
Globe,XCEMMINE,2036,55.178326
Globe,XCEMMINE,2037,55.568068
Globe,XCEMMINE,2038,55.957833
Globe,XCEMMINE,2039,56.347582
Globe,XCEMMINE,2040,56.737354
Globe,XCEMMINE,2041,57.127111
Globe,XCEMMINE,2042,57.51689
Globe,XCEMMINE,2043,57.906654
Globe,XCEMMINE,2044,58.29644
Globe,XCEMMINE,2045,58.686211
Globe,XCEMMINE,2046,59.076003
Globe,XCEMMINE,2047,59.46578
Globe,XCEMMINE,2048,59.855581
Globe,XCEMMINE,2049,60.245365
Globe,XCEMMINE,2050,60.635171
Globe,XCEMMINE,2051,60.635171
Globe,XCEMMINE,2052,60.635171
Globe,XCEMMINE,2053,60.635171
Globe,XCEMMINE,2054,60.635171
Globe,XCEMMINE,2055,60.635171
Globe,XCEMMINE,2056,60.635171
Globe,XCEMMINE,2057,60.635171
Globe,XCEMMINE,2058,60.635171
Globe,XCEMMINE,2059,60.635171
Globe,XCEMMINE,2060,60.635171
Globe,XCEMMINE,2061,60.635171
Globe,XCEMMINE,2062,60.635171
Globe,XCEMMINE,2063,60.635171
Globe,XCEMMINE,2064,60.635171
Globe,XCEMMINE,2065,60.635171
Globe,XCEMMINE,2066,60.635171
Globe,XCEMMINE,2067,60.635171
Globe,XCEMMINE,2068,60.635171
Globe,XCEMMINE,2069,60.635171
Globe,XCEMMINE,2070,60.635171
Globe,XPHOMINE,2010,1.3649559e-06
Globe,XPHOMINE,2011,1.3362268e-06
Globe,XPHOMINE,2012,1.3532225e-06
Globe,XPHOMINE,2013,1.3697933e-06
Globe,XPHOMINE,2014,1.386789e-06
Globe,XPHOMINE,2015,1.4060797e-06
Globe,XPHOMINE,2016,1.4270898e-06
Globe,XPHOMINE,2017,1.4478553e-06
Globe,XPHOMINE,2018,1.4688651e-06
Globe,XPHOMINE,2019,1.4896309e-06
Globe,XPHOMINE,2020,1.5110656e-06
Globe,XPHOMINE,2021,1.4621259e-06
Globe,XPHOMINE,2022,1.4337962e-06
Globe,XPHOMINE,2023,1.4064225e-06
Globe,XPHOMINE,2024,1.3778333e-06
Globe,XPHOMINE,2025,1.333422e-06
Globe,XPHOMINE,2026,1.306604e-06
Globe,XPHOMINE,2027,1.2807061e-06
Globe,XPHOMINE,2028,1.2551279e-06
Globe,XPHOMINE,2029,1.2158636e-06
Globe,XPHOMINE,2030,1.1814562e-06
Globe,XPHOMINE,2031,1.1564301e-06
Globe,XPHOMINE,2032,1.1312557e-06
Globe,XPHOMINE,2033,1.1047718e-06
Globe,XPHOMINE,2034,1.0811567e-06
Globe,XPHOMINE,2035,1.0473887e-06
Globe,XPHOMINE,2036,1.0222296e-06
Globe,XPHOMINE,2037,9.9715279e-07
Globe,XPHOMINE,2038,9.7318577e-07
Globe,XPHOMINE,2039,9.3940574e-07
Globe,XPHOMINE,2040,9.08406e-07
Globe,XPHOMINE,2041,8.8103086e-07
Globe,XPHOMINE,2042,8.5732886e-07
Globe,XPHOMINE,2043,8.3158983e-07
Globe,XPHOMINE,2044,8.1841789e-07
Globe,XPHOMINE,2045,8.0320803e-07
Globe,XPHOMINE,2046,7.937668e-07
Globe,XPHOMINE,2047,7.8540069e-07
Globe,XPHOMINE,2048,7.7632473e-07
Globe,XPHOMINE,2049,7.6398635e-07
Globe,XPHOMINE,2050,7.553837e-07
Globe,XPHOMINE,2051,7.5733052e-07
Globe,XPHOMINE,2052,7.5905275e-07
Globe,XPHOMINE,2053,7.6077498e-07
Globe,XPHOMINE,2054,7.6249722e-07
Globe,XPHOMINE,2055,7.6421945e-07
Globe,XPHOMINE,2056,7.6615563e-07
Globe,XPHOMINE,2057,7.6787786e-07
Globe,XPHOMINE,2058,7.6960009e-07
Globe,XPHOMINE,2059,7.7132248e-07
Globe,XPHOMINE,2060,1.2677988e-06
Globe,XPHOMINE,2061,1.1294044e-06
Globe,XPHOMINE,2062,7.7570543e-07
Globe,XPHOMINE,2063,1.4401594e-06
Globe,XPHOMINE,2064,1.4409734e-06
Globe,XPHOMINE,2065,1.44228e-06
Globe,XPHOMINE,2066,1.4433792e-06
Globe,XPHOMINE,2067,1.4446624e-06
Globe,XPHOMINE,2068,1.4457433e-06
Globe,XPHOMINE,2069,1.4468036e-06
Globe,XPHOMINE,2070,1.4475104e-06
Globe,XPOTMINE,2010,2.7368226e-07
Globe,XPOTMINE,2011,2.6792189e-07
Globe,XPOTMINE,2012,2.7132963e-07
Globe,XPOTMINE,2013,2.7465217e-07
Globe,XPOTMINE,2014,2.7805991e-07
Globe,XPOTMINE,2015,2.8192782e-07
Globe,XPOTMINE,2016,2.8614043e-07
Globe,XPOTMINE,2017,3.1671822e-07
Globe,XPOTMINE,2018,3.2131413e-07
Globe,XPOTMINE,2019,3.2585663e-07
Globe,XPOTMINE,2020,3.3054548e-07
Globe,XPOTMINE,2021,2.9706927e-07
Globe,XPOTMINE,2022,2.8748515e-07
Globe,XPOTMINE,2023,2.8199656e-07
Globe,XPOTMINE,2024,2.7626425e-07
Globe,XPOTMINE,2025,2.673595e-07
Globe,XPOTMINE,2026,2.6198229e-07
Globe,XPOTMINE,2027,2.5678964e-07
Globe,XPOTMINE,2028,2.5166105e-07
Globe,XPOTMINE,2029,2.4378825e-07
Globe,XPOTMINE,2030,2.3890431e-07
Globe,XPOTMINE,2031,2.3370953e-07
Globe,XPOTMINE,2032,2.2658254e-07
Globe,XPOTMINE,2033,2.2151372e-07
Globe,XPOTMINE,2034,2.1649996e-07
Globe,XPOTMINE,2035,2.097029e-07
Globe,XPOTMINE,2036,2.0471195e-07
Globe,XPOTMINE,2037,2.1812698e-07
Globe,XPOTMINE,2038,2.1288419e-07
Globe,XPOTMINE,2039,1.8835678e-07
Globe,XPOTMINE,2040,1.8359706e-07
Globe,XPOTMINE,2041,1.7840641e-07
Globe,XPOTMINE,2042,1.7200665e-07
Globe,XPOTMINE,2043,1.6673898e-07
Globe,XPOTMINE,2044,1.6381955e-07
Globe,XPOTMINE,2045,1.6104825e-07
Globe,XPOTMINE,2046,1.5914172e-07
Globe,XPOTMINE,2047,1.5747775e-07
Globe,XPOTMINE,2048,1.5565799e-07
Globe,XPOTMINE,2049,1.5318407e-07
Globe,XPOTMINE,2050,1.5145918e-07
Globe,XPOTMINE,2051,1.5184953e-07
Globe,XPOTMINE,2052,1.5219485e-07
Globe,XPOTMINE,2053,1.5254017e-07
Globe,XPOTMINE,2054,1.5288549e-07
Globe,XPOTMINE,2055,1.5323081e-07
Globe,XPOTMINE,2056,1.5361902e-07
Globe,XPOTMINE,2057,1.5396434e-07
Globe,XPOTMINE,2058,1.5430966e-07
Globe,XPOTMINE,2059,1.5465498e-07
Globe,XPOTMINE,2060,2.7733072e-07
Globe,XPOTMINE,2061,2.4705696e-07
Globe,XPOTMINE,2062,1.5525982e-07
Globe,XPOTMINE,2063,3.150346e-07
Globe,XPOTMINE,2064,3.1521266e-07
Globe,XPOTMINE,2065,3.1549848e-07
Globe,XPOTMINE,2066,3.1573894e-07
Globe,XPOTMINE,2067,3.1601964e-07
Globe,XPOTMINE,2068,3.1625609e-07
Globe,XPOTMINE,2069,3.1648801e-07
Globe,XPOTMINE,2070,3.166429e-07
Globe,XSTEMINE,2010,43.956195
Globe,XSTEMINE,2011,44.270665
Globe,XSTEMINE,2012,44.585136
Globe,XSTEMINE,2013,44.899606
Globe,XSTEMINE,2014,45.214076
Globe,XSTEMINE,2015,45.528545
Globe,XSTEMINE,2016,45.78275
Globe,XSTEMINE,2017,45.431276
Globe,XSTEMINE,2018,46.471956
Globe,XSTEMINE,2019,46.786426
Globe,XSTEMINE,2020,47.100896
Globe,XSTEMINE,2021,46.944346
Globe,XSTEMINE,2022,47.729837
Globe,XSTEMINE,2023,48.044306
Globe,XSTEMINE,2024,48.358776
Globe,XSTEMINE,2025,48.673246
Globe,XSTEMINE,2026,48.506645
Globe,XSTEMINE,2027,49.302187
Globe,XSTEMINE,2028,49.616657
Globe,XSTEMINE,2029,49.931127
Globe,XSTEMINE,2030,50.245598
Globe,XSTEMINE,2031,50.560066
Globe,XSTEMINE,2032,50.874536
Globe,XSTEMINE,2033,51.189007
Globe,XSTEMINE,2034,51.503477
Globe,XSTEMINE,2035,51.817947
Globe,XSTEMINE,2036,51.187873
Globe,XSTEMINE,2037,51.052827
Globe,XSTEMINE,2038,51.035939
Globe,XSTEMINE,2039,51.82311
Globe,XSTEMINE,2040,51.900852
Globe,XSTEMINE,2041,53.13713
Globe,XSTEMINE,2042,54.019238
Globe,XSTEMINE,2043,54.333708
Globe,XSTEMINE,2044,54.648178
Globe,XSTEMINE,2045,54.962649
Globe,XSTEMINE,2046,55.277119
Globe,XSTEMINE,2047,55.591588
Globe,XSTEMINE,2048,55.906058
Globe,XSTEMINE,2049,56.220528
Globe,XSTEMINE,2050,56.534998
Globe,XSTEMINE,2051,56.849469
Globe,XSTEMINE,2052,56.849469
Globe,XSTEMINE,2053,56.849469
Globe,XSTEMINE,2054,56.849469
Globe,XSTEMINE,2055,56.849469
Globe,XSTEMINE,2056,56.849469
Globe,XSTEMINE,2057,56.849469
Globe,XSTEMINE,2058,56.849469
Globe,XSTEMINE,2059,56.849469
Globe,XSTEMINE,2060,56.849469
Globe,XSTEMINE,2061,56.849469
Globe,XSTEMINE,2062,56.849469
Globe,XSTEMINE,2063,56.849469
Globe,XSTEMINE,2064,56.849469
Globe,XSTEMINE,2065,56.849469
Globe,XSTEMINE,2066,56.849469
Globe,XSTEMINE,2067,56.849469
Globe,XSTEMINE,2068,56.849469
Globe,XSTEMINE,2069,56.849469
Globe,XSTEMINE,2070,56.849469
Globe,C1ELEFF00,2010,99999.0
Globe,C1ELEFF00,2011,99999.0
Globe,C1ELEFF00,2012,99999.0
Globe,C1ELEFF00,2013,99999.0
Globe,C1ELEFF00,2014,99999.0
Globe,C1ELEFF00,2015,99999.0
Globe,C1ELEFF00,2016,99999.0
Globe,C1ELEFF00,2017,99999.0
Globe,C1ELEFF00,2018,99999.0
Globe,C1ELEFF00,2019,99999.0
Globe,C1ELEFF00,2020,99999.0
Globe,C1ELEFF00,2021,99999.0
Globe,C1ELEFF00,2022,99999.0
Globe,C1ELEFF00,2023,99999.0
Globe,C1ELEFF00,2024,99999.0
Globe,C1ELEFF00,2025,99999.0
Globe,C1ELEFF00,2026,99999.0
Globe,C1ELEFF00,2027,99999.0
Globe,C1ELEFF00,2028,99999.0
Globe,C1ELEFF00,2029,99999.0
Globe,C1ELEFF00,2030,99999.0
Globe,C1ELEFF00,2031,99999.0
Globe,C1ELEFF00,2032,99999.0
Globe,C1ELEFF00,2033,99999.0
Globe,C1ELEFF00,2034,99999.0
Globe,C1ELEFF00,2035,99999.0
Globe,C1ELEFF00,2036,99999.0
Globe,C1ELEFF00,2037,99999.0
Globe,C1ELEFF00,2038,99999.0
Globe,C1ELEFF00,2039,99999.0
Globe,C1ELEFF00,2040,99999.0
Globe,C1ELEFF00,2041,99999.0
Globe,C1ELEFF00,2042,99999.0
Globe,C1ELEFF00,2043,99999.0
Globe,C1ELEFF00,2044,99999.0
Globe,C1ELEFF00,2045,99999.0
Globe,C1ELEFF00,2046,99999.0
Globe,C1ELEFF00,2047,99999.0
Globe,C1ELEFF00,2048,99999.0
Globe,C1ELEFF00,2049,99999.0
Globe,C1ELEFF00,2050,99999.0
Globe,C1ELEFF00,2051,99999.0
Globe,C1ELEFF00,2052,99999.0
Globe,C1ELEFF00,2053,99999.0
Globe,C1ELEFF00,2054,99999.0
Globe,C1ELEFF00,2055,99999.0
Globe,C1ELEFF00,2056,99999.0
Globe,C1ELEFF00,2057,99999.0
Globe,C1ELEFF00,2058,99999.0
Globe,C1ELEFF00,2059,99999.0
Globe,C1ELEFF00,2060,99999.0
Globe,C1ELEFF00,2061,99999.0
Globe,C1ELEFF00,2062,99999.0
Globe,C1ELEFF00,2063,99999.0
Globe,C1ELEFF00,2064,99999.0
Globe,C1ELEFF00,2065,99999.0
Globe,C1ELEFF00,2066,99999.0
Globe,C1ELEFF00,2067,99999.0
Globe,C1ELEFF00,2068,99999.0
Globe,C1ELEFF00,2069,99999.0
Globe,C1ELEFF00,2070,99999.0
Globe,C1ELRLF00,2010,3.2402357
Globe,C1ELRLF00,2011,0.065459306
Globe,C1ELRLF00,2012,2.0
Globe,C1ELRLF00,2013,0.12742745
Globe,C1ELRLF00,2022,0.12000873
Globe,C1ELRLF00,2023,0.10909884
Globe,C1ELRLF00,2024,1.5710233
Globe,C1ELRLF00,2025,0.1418285
Globe,C1ELRLF00,2026,0.16364827
Globe,C1ELRLF00,2027,0.17455815
Globe,C1ELRLF00,2028,0.17455815
Globe,C1ELRLF00,2029,0.17455815
Globe,C1ELRLF00,2030,8.3569714
Globe,C1ELRLF00,2031,0.37093607
Globe,C1ELRLF00,2032,0.37093607
Globe,C1ELRLF00,2033,0.37093607
Globe,C1ELRLF00,2034,0.37093607
Globe,C1ELRLF00,2035,0.37093607
Globe,C1ELRLF00,2036,0.62186341
Globe,C1ELRLF00,2037,0.62186341
Globe,C1ELRLF00,2038,0.62186341
Globe,C1ELRLF00,2039,0.62186341
Globe,C1ELRLF00,2040,0.62186341
Globe,C1ELRLF00,2041,0.62186341
Globe,C1ELRLF00,2042,4.5494218
Globe,C1ELRLF00,2044,2.6218634
Globe,C1ELRLF00,2045,0.74929086
Globe,C1ELRLF00,2046,0.62186341
Globe,C1ELRLF00,2047,0.62186341
Globe,C1ELRLF00,2048,0.62186341
Globe,C1ELRLF00,2049,8.1933239
Globe,C1ELRLF00,2050,20.630591
Globe,C1ELRLF00,2054,0.12000873
Globe,C1ELRLF00,2055,0.10909884
Globe,C1ELRLF00,2056,1.5710233
Globe,C1ELRLF00,2058,0.30547676
Globe,C1ELRLF00,2060,0.3491163
Globe,C1ELRLF00,2061,0.17455815
Globe,C1ELRLF00,2062,8.3569714
Globe,C1ELRLF00,2063,0.37093607
Globe,C1ELRLF00,2064,0.37093607
Globe,C1ELRLF00,2065,0.37093607
Globe,C1ELRLF00,2066,0.37093607
Globe,C1ELRLF00,2067,0.37093607
Globe,C1ELRLF00,2068,0.62186341
Globe,C1ELRLF00,2069,1.2437268
Globe,C1HTOOTFI,2010,99999.0
Globe,C1HTOOTFI,2011,99999.0
Globe,C1HTOOTFI,2012,99999.0
Globe,C1HTOOTFI,2013,99999.0
Globe,C1HTOOTFI,2014,99999.0
Globe,C1HTOOTFI,2015,99999.0
Globe,C1HTOOTFI,2016,99999.0
Globe,C1HTOOTFI,2017,99999.0
Globe,C1HTOOTFI,2018,99999.0
Globe,C1HTOOTFI,2019,99999.0
Globe,C1HTOOTFI,2020,99999.0
Globe,C1HTOOTFI,2021,99999.0
Globe,C1HTOOTFI,2022,99999.0
Globe,C1HTOOTFI,2023,99999.0
Globe,C1HTOOTFI,2024,99999.0
Globe,C1HTOOTFI,2025,99999.0
Globe,C1HTOOTFI,2026,99999.0
Globe,C1HTOOTFI,2027,99999.0
Globe,C1HTOOTFI,2028,99999.0
Globe,C1HTOOTFI,2029,99999.0
Globe,C1HTOOTFI,2030,99999.0
Globe,C1HTOOTFI,2031,99999.0
Globe,C1HTOOTFI,2032,99999.0
Globe,C1HTOOTFI,2033,99999.0
Globe,C1HTOOTFI,2034,99999.0
Globe,C1HTOOTFI,2035,99999.0
Globe,C1HTOOTFI,2036,99999.0
Globe,C1HTOOTFI,2037,99999.0
Globe,C1HTOOTFI,2038,99999.0
Globe,C1HTOOTFI,2039,99999.0
Globe,C1HTOOTFI,2040,99999.0
Globe,C1HTOOTFI,2041,99999.0
Globe,C1HTOOTFI,2042,99999.0
Globe,C1HTOOTFI,2043,99999.0
Globe,C1HTOOTFI,2044,99999.0
Globe,C1HTOOTFI,2045,99999.0
Globe,C1HTOOTFI,2046,99999.0
Globe,C1HTOOTFI,2047,99999.0
Globe,C1HTOOTFI,2048,99999.0
Globe,C1HTOOTFI,2049,99999.0
Globe,C1HTOOTFI,2050,99999.0
Globe,C1HTOOTFI,2051,99999.0
